epoch,link_name,tx,rx,drop
13,US18->CS2,54467,54467,0
13,US18->CS10,53987,53987,0
13,US18->CS18,54347,54347,0
13,US18->CS26,54168,54168,0
13,US18->CS34,54464,54464,0
13,US18->CS42,53911,53911,0
13,US18->CS50,53816,53816,0
13,US18->CS58,53843,53843,0
13,US19->CS3,53992,53992,0
13,US19->CS11,54037,54037,0
13,US19->CS19,53819,53819,0
13,US19->CS27,54066,54066,0
13,US19->CS35,53955,53955,0
13,US19->CS43,54043,54043,0
13,US19->CS51,54292,54292,0
13,US19->CS59,53865,53865,0
13,US20->CS4,53872,53872,0
13,US20->CS12,53948,53948,0
13,US20->CS20,53890,53890,0
13,US20->CS28,53849,53849,0
13,US20->CS36,53985,53985,0
13,US20->CS44,54564,54564,0
13,US20->CS52,54296,54296,0
13,US20->CS60,54280,54280,0
13,US21->CS5,54334,54334,0
13,US21->CS13,53906,53906,0
13,US21->CS21,53674,53674,0
13,US21->CS29,54482,54482,0
13,US21->CS37,54352,54352,0
13,US21->CS45,53906,53906,0
13,US21->CS53,54270,54270,0
13,US21->CS61,54028,54028,0
13,US22->CS6,54202,54202,0
13,US22->CS14,54190,54190,0
13,US22->CS22,54265,54265,0
13,US22->CS30,53973,53973,0
13,US22->CS38,54115,54115,0
13,US22->CS46,54129,54129,0
13,US22->CS54,54210,54210,0
13,US22->CS62,53993,53993,0
13,US23->CS7,54133,54133,0
13,US23->CS15,54196,54196,0
13,US23->CS23,54111,54111,0
13,US23->CS31,54069,54069,0
13,US23->CS39,53823,53823,0
13,US23->CS47,53883,53883,0
13,US23->CS55,54113,54113,0
13,US23->CS63,54155,54155,0
13,US24->CS0,51253,51253,0
13,US24->CS8,51313,51313,0
13,US24->CS16,51054,51054,0
13,US24->CS24,51430,51430,0
13,US24->CS32,51145,51145,0
13,US24->CS40,51027,51027,0
13,US24->CS48,51304,51304,0
13,US24->CS56,51139,51139,0
13,US25->CS1,51352,51352,0
13,US25->CS9,51252,51252,0
13,US25->CS17,51310,51310,0
13,US25->CS25,51460,51460,0
13,US25->CS33,51501,51501,0
13,US25->CS41,51548,51548,0
13,US25->CS49,50992,50992,0
13,US25->CS57,51222,51222,0
13,US26->CS2,51796,51796,0
13,US26->CS10,51242,51242,0
13,US26->CS18,51344,51344,0
13,US26->CS26,51485,51485,0
13,US26->CS34,51397,51397,0
13,US26->CS42,51309,51309,0
13,US26->CS50,51509,51509,0
13,US26->CS58,51096,51096,0
13,US27->CS3,51006,51006,0
13,US27->CS11,51099,51099,0
13,US27->CS19,51253,51253,0
13,US27->CS27,51664,51664,0
13,US27->CS35,51146,51146,0
13,US27->CS43,51344,51344,0
13,US27->CS51,51013,51013,0
13,US27->CS59,51570,51570,0
13,US28->CS4,51306,51306,0
13,US28->CS12,51574,51574,0
13,US28->CS20,51260,51260,0
13,US28->CS28,51321,51321,0
13,US28->CS36,51175,51175,0
13,US28->CS44,51439,51439,0
13,US28->CS52,51390,51390,0
13,US28->CS60,51505,51505,0
13,US29->CS5,51285,51285,0
13,US29->CS13,51056,51056,0
13,US29->CS21,51464,51464,0
13,US29->CS29,51507,51507,0
13,US29->CS37,51456,51456,0
13,US29->CS45,51021,51021,0
13,US29->CS53,51082,51082,0
13,US29->CS61,51600,51600,0
13,US30->CS6,50953,50953,0
13,US30->CS14,51776,51776,0
13,US30->CS22,51832,51832,0
13,US30->CS30,51383,51383,0
13,US30->CS38,51831,51831,0
13,US30->CS46,51621,51621,0
13,US30->CS54,51206,51206,0
13,US30->CS62,51375,51375,0
13,US31->CS7,51101,51101,0
13,US31->CS15,51310,51310,0
13,US31->CS23,50873,50873,0
13,US31->CS31,51100,51100,0
13,US31->CS39,51602,51602,0
13,US31->CS47,51238,51238,0
13,US31->CS55,51219,51219,0
13,US31->CS63,51134,51134,0
13,US32->CS0,51752,51752,0
13,US32->CS8,51921,51921,0
13,US32->CS16,51581,51581,0
13,US32->CS24,51726,51726,0
13,US32->CS32,51531,51531,0
13,US32->CS40,51342,51342,0
13,US32->CS48,51903,51903,0
13,US32->CS56,51367,51367,0
13,US33->CS1,51819,51819,0
13,US33->CS9,51514,51514,0
13,US33->CS17,51729,51729,0
13,US33->CS25,51450,51450,0
13,US33->CS33,51420,51420,0
13,US33->CS41,51818,51818,0
13,US33->CS49,51740,51740,0
13,US33->CS57,51873,51873,0
13,US34->CS2,51675,51675,0
13,US34->CS10,51218,51218,0
13,US34->CS18,51222,51222,0
13,US34->CS26,51269,51269,0
13,US34->CS34,52246,52246,0
13,US34->CS42,51717,51717,0
13,US34->CS50,51651,51651,0
13,US34->CS58,51684,51684,0
13,US35->CS3,51650,51650,0
13,US35->CS11,51709,51709,0
13,US35->CS19,51650,51650,0
13,US35->CS27,51406,51406,0
13,US35->CS35,51186,51186,0
13,US35->CS43,51731,51731,0
13,US35->CS51,51805,51805,0
13,US35->CS59,51564,51564,0
13,US36->CS4,52070,52070,0
13,US36->CS12,51824,51824,0
13,US36->CS20,51780,51780,0
13,US36->CS28,51611,51611,0
13,US36->CS36,51824,51824,0
13,US36->CS44,51424,51424,0
13,US36->CS52,51707,51707,0
13,US36->CS60,52226,52226,0
13,US37->CS5,51738,51738,0
13,US37->CS13,52113,52113,0
13,US37->CS21,52029,52029,0
13,US37->CS29,51772,51772,0
13,US37->CS37,51388,51388,0
13,US37->CS45,51431,51431,0
13,US37->CS53,51426,51426,0
13,US37->CS61,52133,52133,0
13,US38->CS6,51823,51823,0
13,US38->CS14,51624,51624,0
13,US38->CS22,51576,51576,0
13,US38->CS30,51916,51916,0
13,US38->CS38,51382,51382,0
13,US38->CS46,52004,52004,0
13,US38->CS54,51948,51948,0
13,US38->CS62,51710,51710,0
13,US39->CS7,51533,51533,0
13,US39->CS15,51871,51871,0
13,US39->CS23,51840,51840,0
13,US39->CS31,51610,51610,0
13,US39->CS39,51865,51865,0
13,US39->CS47,51444,51444,0
13,US39->CS55,51877,51877,0
13,US39->CS63,51769,51769,0
13,US40->CS0,56111,56111,0
13,US40->CS8,56345,56345,0
13,US40->CS16,56432,56432,0
13,US40->CS24,56555,56555,0
13,US40->CS32,56399,56399,0
13,US40->CS40,56346,56346,0
13,US40->CS48,56639,56639,0
13,US40->CS56,56668,56668,0
13,US41->CS1,56915,56915,0
13,US41->CS9,56001,56001,0
13,US41->CS17,56304,56304,0
13,US41->CS25,56076,56076,0
13,US41->CS33,56417,56417,0
13,US41->CS41,56572,56572,0
13,US41->CS49,56649,56649,0
13,US41->CS57,56335,56335,0
13,US42->CS2,56632,56632,0
13,US42->CS10,56751,56751,0
13,US42->CS18,56679,56679,0
13,US42->CS26,56864,56864,0
13,US42->CS34,56412,56412,0
13,US42->CS42,56441,56441,0
13,US42->CS50,56324,56324,0
13,US42->CS58,56522,56522,0
13,US43->CS3,56351,56351,0
13,US43->CS11,56013,56013,0
13,US43->CS19,56619,56619,0
13,US43->CS27,56781,56781,0
13,US43->CS35,55955,55955,0
13,US43->CS43,56344,56344,0
13,US43->CS51,56980,56980,0
13,US43->CS59,57146,57146,0
13,US44->CS4,56512,56512,0
13,US44->CS12,56446,56446,0
13,US44->CS20,57024,57024,0
13,US44->CS28,56636,56636,0
13,US44->CS36,56856,56856,0
13,US44->CS44,56798,56798,0
13,US44->CS52,56484,56484,0
13,US44->CS60,56416,56416,0
13,US45->CS5,56830,56830,0
13,US45->CS13,56940,56940,0
13,US45->CS21,56487,56487,0
13,US45->CS29,56393,56393,0
13,US45->CS37,56731,56731,0
13,US45->CS45,56531,56531,0
13,US45->CS53,56526,56526,0
13,US45->CS61,56318,56318,0
13,US46->CS6,56446,56446,0
13,US46->CS14,56474,56474,0
13,US46->CS22,56089,56089,0
13,US46->CS30,56602,56602,0
13,US46->CS38,56073,56073,0
13,US46->CS46,56414,56414,0
13,US46->CS54,56413,56413,0
13,US46->CS62,56929,56929,0
13,US47->CS7,56792,56792,0
13,US47->CS15,56139,56139,0
13,US47->CS23,56533,56533,0
13,US47->CS31,56794,56794,0
13,US47->CS39,56662,56662,0
13,US47->CS47,56453,56453,0
13,US47->CS55,56955,56955,0
13,US47->CS63,56493,56493,0
13,US48->CS0,51790,51790,0
13,US48->CS8,52139,52139,0
13,US48->CS16,51796,51796,0
13,US48->CS24,51967,51967,0
13,US48->CS32,51901,51901,0
13,US48->CS40,51859,51859,0
13,US48->CS48,51426,51426,0
13,US48->CS56,51591,51591,0
13,US49->CS1,51976,51976,0
13,US49->CS9,51543,51543,0
13,US49->CS17,51867,51867,0
13,US49->CS25,51418,51418,0
13,US49->CS33,51795,51795,0
13,US49->CS41,51864,51864,0
13,US49->CS49,52172,52172,0
13,US49->CS57,51518,51518,0
13,US50->CS2,51619,51619,0
13,US50->CS10,51928,51928,0
13,US50->CS18,51398,51398,0
13,US50->CS26,51798,51798,0
13,US50->CS34,52106,52106,0
13,US50->CS42,51970,51970,0
13,US50->CS50,51424,51424,0
13,US50->CS58,51622,51622,0
13,US51->CS3,51477,51477,0
13,US51->CS11,51862,51862,0
13,US51->CS19,51914,51914,0
13,US51->CS27,51814,51814,0
13,US51->CS35,52005,52005,0
13,US51->CS43,51845,51845,0
13,US51->CS51,51672,51672,0
13,US51->CS59,52185,52185,0
13,US52->CS4,51565,51565,0
13,US52->CS12,51671,51671,0
13,US52->CS20,52000,52000,0
13,US52->CS28,51689,51689,0
13,US52->CS36,51424,51424,0
13,US52->CS44,51869,51869,0
13,US52->CS52,52002,52002,0
13,US52->CS60,51907,51907,0
13,US53->CS5,51826,51826,0
13,US53->CS13,52224,52224,0
13,US53->CS21,51795,51795,0
13,US53->CS29,52047,52047,0
13,US53->CS37,51752,51752,0
13,US53->CS45,51804,51804,0
13,US53->CS53,52049,52049,0
13,US53->CS61,51551,51551,0
13,US54->CS6,51398,51398,0
13,US54->CS14,51466,51466,0
13,US54->CS22,51520,51520,0
13,US54->CS30,51606,51606,0
13,US54->CS38,51956,51956,0
13,US54->CS46,51740,51740,0
13,US54->CS54,51788,51788,0
13,US54->CS62,51816,51816,0
13,US55->CS7,51486,51486,0
13,US55->CS15,51758,51758,0
13,US55->CS23,51528,51528,0
13,US55->CS31,51946,51946,0
13,US55->CS39,51701,51701,0
13,US55->CS47,51926,51926,0
13,US55->CS55,51459,51459,0
13,US55->CS63,51824,51824,0
13,US56->CS0,51386,51386,0
13,US56->CS8,51075,51075,0
13,US56->CS16,51716,51716,0
13,US56->CS24,51104,51104,0
13,US56->CS32,51296,51296,0
13,US56->CS40,51316,51316,0
13,US56->CS48,51248,51248,0
13,US56->CS56,51322,51322,0
13,US57->CS1,51554,51554,0
13,US57->CS9,51468,51468,0
13,US57->CS17,51628,51628,0
13,US57->CS25,51190,51190,0
13,US57->CS33,50998,50998,0
13,US57->CS41,51288,51288,0
13,US57->CS49,51264,51264,0
13,US57->CS57,51139,51139,0
13,US58->CS2,51329,51329,0
13,US58->CS10,51533,51533,0
13,US58->CS18,51869,51869,0
13,US58->CS26,51363,51363,0
13,US58->CS34,51775,51775,0
13,US58->CS42,51426,51426,0
13,US58->CS50,51497,51497,0
13,US58->CS58,51375,51375,0
13,US59->CS3,51340,51340,0
13,US59->CS11,51018,51018,0
13,US59->CS19,51530,51530,0
13,US59->CS27,51460,51460,0
13,US59->CS35,51411,51411,0
13,US59->CS43,51304,51304,0
13,US59->CS51,51573,51573,0
13,US59->CS59,51323,51323,0
13,US60->CS4,51744,51744,0
13,US60->CS12,51276,51276,0
13,US60->CS20,51493,51493,0
13,US60->CS28,51423,51423,0
13,US60->CS36,51261,51261,0
13,US60->CS44,51342,51342,0
13,US60->CS52,51202,51202,0
13,US60->CS60,51801,51801,0
13,US61->CS5,51503,51503,0
13,US61->CS13,51549,51549,0
13,US61->CS21,51471,51471,0
13,US61->CS29,51104,51104,0
13,US61->CS37,51200,51200,0
13,US61->CS45,51622,51622,0
13,US61->CS53,51176,51176,0
13,US61->CS61,51256,51256,0
13,US62->CS6,50904,50904,0
13,US62->CS14,51075,51075,0
13,US62->CS22,50981,50981,0
13,US62->CS30,51114,51114,0
13,US62->CS38,51320,51320,0
13,US62->CS46,51285,51285,0
13,US62->CS54,51315,51315,0
13,US62->CS62,51175,51175,0
13,US63->CS7,51183,51183,0
13,US63->CS15,51546,51546,0
13,US63->CS23,51188,51188,0
13,US63->CS31,50969,50969,0
13,US63->CS39,51096,51096,0
13,US63->CS47,51277,51277,0
13,US63->CS55,51409,51409,0
13,US63->CS63,51349,51349,0
13,US64->CS0,51600,51600,0
13,US64->CS8,51520,51520,0
13,US64->CS16,51866,51866,0
13,US64->CS24,51377,51377,0
13,US64->CS32,51867,51867,0
13,US64->CS40,51436,51436,0
13,US64->CS48,51717,51717,0
13,US64->CS56,51818,51818,0
13,US65->CS1,51881,51881,0
13,US65->CS9,51434,51434,0
13,US65->CS17,51439,51439,0
13,US65->CS25,51588,51588,0
13,US65->CS33,52032,52032,0
13,US65->CS41,51629,51629,0
13,US65->CS49,51604,51604,0
13,US65->CS57,51894,51894,0
13,US66->CS2,51294,51294,0
13,US66->CS10,51796,51796,0
13,US66->CS18,51759,51759,0
13,US66->CS26,51602,51602,0
13,US66->CS34,51549,51549,0
13,US66->CS42,51729,51729,0
13,US66->CS50,51448,51448,0
13,US66->CS58,51416,51416,0
13,US67->CS3,51806,51806,0
13,US67->CS11,51761,51761,0
13,US67->CS19,51705,51705,0
13,US67->CS27,51797,51797,0
13,US67->CS35,51402,51402,0
13,US67->CS43,51772,51772,0
13,US67->CS51,51763,51763,0
13,US67->CS59,52021,52021,0
13,US68->CS4,51580,51580,0
13,US68->CS12,51351,51351,0
13,US68->CS20,51353,51353,0
13,US68->CS28,51751,51751,0
13,US68->CS36,51766,51766,0
13,US68->CS44,51599,51599,0
13,US68->CS52,51672,51672,0
13,US68->CS60,51889,51889,0
13,US69->CS5,51516,51516,0
13,US69->CS13,51491,51491,0
13,US69->CS21,51474,51474,0
13,US69->CS29,51717,51717,0
13,US69->CS37,51867,51867,0
13,US69->CS45,51810,51810,0
13,US69->CS53,51250,51250,0
13,US69->CS61,51569,51569,0
13,US70->CS6,51465,51465,0
13,US70->CS14,51443,51443,0
13,US70->CS22,51829,51829,0
13,US70->CS30,51703,51703,0
13,US70->CS38,51931,51931,0
13,US70->CS46,51598,51598,0
13,US70->CS54,51449,51449,0
13,US70->CS62,51348,51348,0
13,US71->CS7,51400,51400,0
13,US71->CS15,51606,51606,0
13,US71->CS23,51838,51838,0
13,US71->CS31,51589,51589,0
13,US71->CS39,51852,51852,0
13,US71->CS47,51312,51312,0
13,US71->CS55,51887,51887,0
13,US71->CS63,51638,51638,0
13,US72->CS0,51459,51459,0
13,US72->CS8,51048,51048,0
13,US72->CS16,50656,50656,0
13,US72->CS24,51255,51255,0
13,US72->CS32,51270,51270,0
13,US72->CS40,51196,51196,0
13,US72->CS48,51420,51420,0
13,US72->CS56,51621,51621,0
13,US73->CS1,51477,51477,0
13,US73->CS9,51789,51789,0
13,US73->CS17,51218,51218,0
13,US73->CS25,51563,51563,0
13,US73->CS33,51046,51046,0
13,US73->CS41,51448,51448,0
13,US73->CS49,51605,51605,0
13,US73->CS57,51173,51173,0
13,US74->CS2,51291,51291,0
13,US74->CS10,52030,52030,0
13,US74->CS18,51439,51439,0
13,US74->CS26,51184,51184,0
13,US74->CS34,51447,51447,0
13,US74->CS42,51448,51448,0
13,US74->CS50,51798,51798,0
13,US74->CS58,51407,51407,0
13,US75->CS3,51200,51200,0
13,US75->CS11,51648,51648,0
13,US75->CS19,51329,51329,0
13,US75->CS27,51171,51171,0
13,US75->CS35,51039,51039,0
13,US75->CS43,51516,51516,0
13,US75->CS51,51388,51388,0
13,US75->CS59,50951,50951,0
13,US76->CS4,51696,51696,0
13,US76->CS12,51327,51327,0
13,US76->CS20,51145,51145,0
13,US76->CS28,51205,51205,0
13,US76->CS36,51369,51369,0
13,US76->CS44,51249,51249,0
13,US76->CS52,51315,51315,0
13,US76->CS60,51270,51270,0
13,US77->CS5,51393,51393,0
13,US77->CS13,51564,51564,0
13,US77->CS21,51180,51180,0
13,US77->CS29,50986,50986,0
13,US77->CS37,51269,51269,0
13,US77->CS45,51365,51365,0
13,US77->CS53,51326,51326,0
13,US77->CS61,51645,51645,0
13,US78->CS6,51761,51761,0
13,US78->CS14,51409,51409,0
13,US78->CS22,51146,51146,0
13,US78->CS30,51603,51603,0
13,US78->CS38,51537,51537,0
13,US78->CS46,51177,51177,0
13,US78->CS54,51528,51528,0
13,US78->CS62,51033,51033,0
13,US79->CS7,51846,51846,0
13,US79->CS15,51319,51319,0
13,US79->CS23,51240,51240,0
13,US79->CS31,51457,51457,0
13,US79->CS39,51465,51465,0
13,US79->CS47,51022,51022,0
13,US79->CS55,51396,51396,0
13,US79->CS63,51676,51676,0
13,US80->CS0,50982,50982,0
13,US80->CS8,50863,50863,0
13,US80->CS16,50556,50556,0
13,US80->CS24,50997,50997,0
13,US80->CS32,50994,50994,0
13,US80->CS40,50874,50874,0
13,US80->CS48,50984,50984,0
13,US80->CS56,50670,50670,0
13,US81->CS1,50943,50943,0
13,US81->CS9,50950,50950,0
13,US81->CS17,50727,50727,0
13,US81->CS25,50896,50896,0
13,US81->CS33,50699,50699,0
13,US81->CS41,51253,51253,0
13,US81->CS49,51086,51086,0
13,US81->CS57,50976,50976,0
13,US82->CS2,50719,50719,0
13,US82->CS10,50677,50677,0
13,US82->CS18,50741,50741,0
13,US82->CS26,50815,50815,0
13,US82->CS34,51011,51011,0
13,US82->CS42,51001,51001,0
13,US82->CS50,50448,50448,0
13,US82->CS58,50621,50621,0
13,US83->CS3,50922,50922,0
13,US83->CS11,51149,51149,0
13,US83->CS19,50779,50779,0
13,US83->CS27,50732,50732,0
13,US83->CS35,50957,50957,0
13,US83->CS43,50836,50836,0
13,US83->CS51,50959,50959,0
13,US83->CS59,50791,50791,0
13,US84->CS4,50855,50855,0
13,US84->CS12,51059,51059,0
13,US84->CS20,50707,50707,0
13,US84->CS28,50971,50971,0
13,US84->CS36,51358,51358,0
13,US84->CS44,51233,51233,0
13,US84->CS52,51358,51358,0
13,US84->CS60,51093,51093,0
13,US85->CS5,50779,50779,0
13,US85->CS13,50920,50920,0
13,US85->CS21,51034,51034,0
13,US85->CS29,50737,50737,0
13,US85->CS37,50461,50461,0
13,US85->CS45,51301,51301,0
13,US85->CS53,50726,50726,0
13,US85->CS61,51128,51128,0
13,US86->CS6,50949,50949,0
13,US86->CS14,51008,51008,0
13,US86->CS22,51081,51081,0
13,US86->CS30,51068,51068,0
13,US86->CS38,50767,50767,0
13,US86->CS46,51230,51230,0
13,US86->CS54,51070,51070,0
13,US86->CS62,50720,50720,0
13,US87->CS7,50930,50930,0
13,US87->CS15,50854,50854,0
13,US87->CS23,50872,50872,0
13,US87->CS31,51116,51116,0
13,US87->CS39,50921,50921,0
13,US87->CS47,51032,51032,0
13,US87->CS55,51138,51138,0
13,US87->CS63,51003,51003,0
13,US88->CS0,51350,51350,0
13,US88->CS8,51289,51289,0
13,US88->CS16,51397,51397,0
13,US88->CS24,51054,51054,0
13,US88->CS32,51486,51486,0
13,US88->CS40,51402,51402,0
13,US88->CS48,51141,51141,0
13,US88->CS56,51397,51397,0
13,US89->CS1,51512,51512,0
13,US89->CS9,51073,51073,0
13,US89->CS17,51114,51114,0
13,US89->CS25,51333,51333,0
13,US89->CS33,51006,51006,0
13,US89->CS41,50979,50979,0
13,US89->CS49,50636,50636,0
13,US89->CS57,51315,51315,0
13,US90->CS2,51128,51128,0
13,US90->CS10,51172,51172,0
13,US90->CS18,51104,51104,0
13,US90->CS26,51415,51415,0
13,US90->CS34,51364,51364,0
13,US90->CS42,51312,51312,0
13,US90->CS50,51042,51042,0
13,US90->CS58,50969,50969,0
13,US91->CS3,51331,51331,0
13,US91->CS11,51481,51481,0
13,US91->CS19,50929,50929,0
13,US91->CS27,51283,51283,0
13,US91->CS35,51019,51019,0
13,US91->CS43,51074,51074,0
13,US91->CS51,51194,51194,0
13,US91->CS59,51033,51033,0
13,US92->CS4,51287,51287,0
13,US92->CS12,51084,51084,0
13,US92->CS20,51261,51261,0
13,US92->CS28,50740,50740,0
13,US92->CS36,51133,51133,0
13,US92->CS44,51161,51161,0
13,US92->CS52,51110,51110,0
13,US92->CS60,50723,50723,0
13,US93->CS5,50632,50632,0
13,US93->CS13,50979,50979,0
13,US93->CS21,51134,51134,0
13,US93->CS29,51368,51368,0
13,US93->CS37,50904,50904,0
13,US93->CS45,51399,51399,0
13,US93->CS53,51159,51159,0
13,US93->CS61,51095,51095,0
13,US94->CS6,51611,51611,0
13,US94->CS14,51078,51078,0
13,US94->CS22,51173,51173,0
13,US94->CS30,50909,50909,0
13,US94->CS38,51515,51515,0
13,US94->CS46,51143,51143,0
13,US94->CS54,51456,51456,0
13,US94->CS62,51282,51282,0
13,US95->CS7,50903,50903,0
13,US95->CS15,51282,51282,0
13,US95->CS23,51305,51305,0
13,US95->CS31,51112,51112,0
13,US95->CS39,51350,51350,0
13,US95->CS47,51272,51272,0
13,US95->CS55,51287,51287,0
13,US95->CS63,51401,51401,0
13,US96->CS0,51812,51812,0
13,US96->CS8,51449,51449,0
13,US96->CS16,51553,51553,0
13,US96->CS24,51761,51761,0
13,US96->CS32,51644,51644,0
13,US96->CS40,51502,51502,0
13,US96->CS48,51720,51720,0
13,US96->CS56,51578,51578,0
13,US97->CS1,51567,51567,0
13,US97->CS9,51550,51550,0
13,US97->CS17,51176,51176,0
13,US97->CS25,51672,51672,0
13,US97->CS33,51847,51847,0
13,US97->CS41,51706,51706,0
13,US97->CS49,51369,51369,0
13,US97->CS57,51221,51221,0
13,US98->CS2,51309,51309,0
13,US98->CS10,51686,51686,0
13,US98->CS18,51155,51155,0
13,US98->CS26,51375,51375,0
13,US98->CS34,51556,51556,0
13,US98->CS42,51443,51443,0
13,US98->CS50,51392,51392,0
13,US98->CS58,51866,51866,0
13,US99->CS3,51522,51522,0
13,US99->CS11,51530,51530,0
13,US99->CS19,51841,51841,0
13,US99->CS27,51593,51593,0
13,US99->CS35,51907,51907,0
13,US99->CS43,51465,51465,0
13,US99->CS51,51417,51417,0
13,US99->CS59,51742,51742,0
13,US100->CS4,51455,51455,0
13,US100->CS12,51716,51716,0
13,US100->CS20,51363,51363,0
13,US100->CS28,51551,51551,0
13,US100->CS36,51870,51870,0
13,US100->CS44,51470,51470,0
13,US100->CS52,51427,51427,0
13,US100->CS60,51192,51192,0
13,US101->CS5,51553,51553,0
13,US101->CS13,51668,51668,0
13,US101->CS21,51866,51866,0
13,US101->CS29,51045,51045,0
13,US101->CS37,51499,51499,0
13,US101->CS45,51401,51401,0
13,US101->CS53,51383,51383,0
13,US101->CS61,51176,51176,0
13,US102->CS6,51633,51633,0
13,US102->CS14,51396,51396,0
13,US102->CS22,51463,51463,0
13,US102->CS30,51489,51489,0
13,US102->CS38,51393,51393,0
13,US102->CS46,51740,51740,0
13,US102->CS54,51649,51649,0
13,US102->CS62,51561,51561,0
13,US103->CS7,51206,51206,0
13,US103->CS15,51629,51629,0
13,US103->CS23,51324,51324,0
13,US103->CS31,51461,51461,0
13,US103->CS39,51618,51618,0
13,US103->CS47,51734,51734,0
13,US103->CS55,51546,51546,0
13,US103->CS63,51586,51586,0
13,US104->CS0,51489,51489,0
13,US104->CS8,51347,51347,0
13,US104->CS16,51713,51713,0
13,US104->CS24,51836,51836,0
13,US104->CS32,51645,51645,0
13,US104->CS40,51189,51189,0
13,US104->CS48,51452,51452,0
13,US104->CS56,51163,51163,0
13,US105->CS1,51332,51332,0
13,US105->CS9,51387,51387,0
13,US105->CS17,51831,51831,0
13,US105->CS25,51512,51512,0
13,US105->CS33,51422,51422,0
13,US105->CS41,51005,51005,0
13,US105->CS49,51063,51063,0
13,US105->CS57,51417,51417,0
13,US106->CS2,51450,51450,0
13,US106->CS10,51543,51543,0
13,US106->CS18,51184,51184,0
13,US106->CS26,50960,50960,0
13,US106->CS34,51331,51331,0
13,US106->CS42,51271,51271,0
13,US106->CS50,51043,51043,0
13,US106->CS58,51609,51609,0
13,US107->CS3,51293,51293,0
13,US107->CS11,51286,51286,0
13,US107->CS19,51806,51806,0
13,US107->CS27,51697,51697,0
13,US107->CS35,51473,51473,0
13,US107->CS43,51158,51158,0
13,US107->CS51,51100,51100,0
13,US107->CS59,51244,51244,0
13,US108->CS4,51657,51657,0
13,US108->CS12,51452,51452,0
13,US108->CS20,51440,51440,0
13,US108->CS28,50955,50955,0
13,US108->CS36,51120,51120,0
13,US108->CS44,51175,51175,0
13,US108->CS52,51099,51099,0
13,US108->CS60,51405,51405,0
13,US109->CS5,51285,51285,0
13,US109->CS13,51564,51564,0
13,US109->CS21,51277,51277,0
13,US109->CS29,50990,50990,0
13,US109->CS37,51437,51437,0
13,US109->CS45,51650,51650,0
13,US109->CS53,51179,51179,0
13,US109->CS61,51585,51585,0
13,US110->CS6,51196,51196,0
13,US110->CS14,51807,51807,0
13,US110->CS22,51444,51444,0
13,US110->CS30,51493,51493,0
13,US110->CS38,51270,51270,0
13,US110->CS46,51648,51648,0
13,US110->CS54,51312,51312,0
13,US110->CS62,51079,51079,0
13,US111->CS7,51911,51911,0
13,US111->CS15,51333,51333,0
13,US111->CS23,51233,51233,0
13,US111->CS31,51344,51344,0
13,US111->CS39,51768,51768,0
13,US111->CS47,51389,51389,0
13,US111->CS55,51433,51433,0
13,US111->CS63,51253,51253,0
13,US112->CS0,51684,51684,0
13,US112->CS8,51534,51534,0
13,US112->CS16,51995,51995,0
13,US112->CS24,51433,51433,0
13,US112->CS32,51757,51757,0
13,US112->CS40,51488,51488,0
13,US112->CS48,51880,51880,0
13,US112->CS56,51385,51385,0
13,US113->CS1,51743,51743,0
13,US113->CS9,51603,51603,0
13,US113->CS17,51467,51467,0
13,US113->CS25,51568,51568,0
13,US113->CS33,51435,51435,0
13,US113->CS41,51494,51494,0
13,US113->CS49,51914,51914,0
13,US113->CS57,51518,51518,0
13,US114->CS2,51301,51301,0
13,US114->CS10,51792,51792,0
13,US114->CS18,51450,51450,0
13,US114->CS26,51738,51738,0
13,US114->CS34,52053,52053,0
13,US114->CS42,51453,51453,0
13,US114->CS50,51382,51382,0
13,US114->CS58,51430,51430,0
13,US115->CS3,51300,51300,0
13,US115->CS11,51770,51770,0
13,US115->CS19,51434,51434,0
13,US115->CS27,51670,51670,0
13,US115->CS35,51113,51113,0
13,US115->CS43,51587,51587,0
13,US115->CS51,51764,51764,0
13,US115->CS59,51612,51612,0
13,US116->CS4,51748,51748,0
13,US116->CS12,51485,51485,0
13,US116->CS20,51593,51593,0
13,US116->CS28,51382,51382,0
13,US116->CS36,51555,51555,0
13,US116->CS44,51981,51981,0
13,US116->CS52,51684,51684,0
13,US116->CS60,51636,51636,0
13,US117->CS5,51733,51733,0
13,US117->CS13,51494,51494,0
13,US117->CS21,51898,51898,0
13,US117->CS29,51576,51576,0
13,US117->CS37,51558,51558,0
13,US117->CS45,51396,51396,0
13,US117->CS53,51396,51396,0
13,US117->CS61,51511,51511,0
13,US118->CS6,51275,51275,0
13,US118->CS14,51726,51726,0
13,US118->CS22,51797,51797,0
13,US118->CS30,51673,51673,0
13,US118->CS38,51541,51541,0
13,US118->CS46,51450,51450,0
13,US118->CS54,51611,51611,0
13,US118->CS62,51810,51810,0
13,US119->CS7,51689,51689,0
13,US119->CS15,51395,51395,0
13,US119->CS23,51652,51652,0
13,US119->CS31,51195,51195,0
13,US119->CS39,51079,51079,0
13,US119->CS47,51470,51470,0
13,US119->CS55,51624,51624,0
13,US119->CS63,51514,51514,0
13,US120->CS0,50770,50770,0
13,US120->CS8,50515,50515,0
13,US120->CS16,50691,50691,0
13,US120->CS24,50954,50954,0
13,US120->CS32,50950,50950,0
13,US120->CS40,50872,50872,0
