epoch,link_name,tx,rx,drop
4,CS29->US13,0,0,0
4,CS29->US21,0,0,0
4,CS29->US29,0,0,0
4,CS29->US37,0,0,0
4,CS29->US45,52523,52523,0
4,CS29->US53,51418,51418,0
4,CS29->US61,0,0,0
4,CS29->US69,0,0,0
4,CS29->US77,41629,41629,0
4,CS29->US85,0,0,0
4,CS29->US93,42442,42442,0
4,CS29->US101,0,0,0
4,CS29->US109,0,0,0
4,CS29->US117,53478,53478,0
4,CS29->US125,0,0,0
4,CS30->US6,51540,51540,0
4,CS30->US14,0,0,0
4,CS30->US22,0,0,0
4,CS30->US30,0,0,0
4,CS30->US38,0,0,0
4,CS30->US46,52738,52738,0
4,CS30->US54,51824,51824,0
4,CS30->US62,0,0,0
4,CS30->US70,0,0,0
4,CS30->US78,41815,41815,0
4,CS30->US86,0,0,0
4,CS30->US94,42573,42573,0
4,CS30->US102,0,0,0
4,CS30->US110,0,0,0
4,CS30->US118,53489,53489,0
4,CS30->US126,0,0,0
4,CS31->US7,51435,51435,0
4,CS31->US15,0,0,0
4,CS31->US23,0,0,0
4,CS31->US31,0,0,0
4,CS31->US39,0,0,0
4,CS31->US47,52854,52854,0
4,CS31->US55,51310,51310,0
4,CS31->US63,0,0,0
4,CS31->US71,0,0,0
4,CS31->US79,41697,41697,0
4,CS31->US87,0,0,0
4,CS31->US95,42665,42664,0
4,CS31->US103,0,0,0
4,CS31->US111,0,0,0
4,CS31->US119,53682,53682,0
4,CS31->US127,0,0,0
4,CS32->US0,51306,51306,0
4,CS32->US8,0,0,0
4,CS32->US16,0,0,0
4,CS32->US24,0,0,0
4,CS32->US32,0,0,0
4,CS32->US40,52605,52605,0
4,CS32->US48,51767,51767,0
4,CS32->US56,0,0,0
4,CS32->US64,0,0,0
4,CS32->US72,42138,42138,0
4,CS32->US80,0,0,0
4,CS32->US88,42857,42857,0
4,CS32->US96,0,0,0
4,CS32->US104,0,0,0
4,CS32->US112,53438,53438,0
4,CS32->US120,0,0,0
4,CS33->US1,51555,51555,0
4,CS33->US9,0,0,0
4,CS33->US17,0,0,0
4,CS33->US25,0,0,0
4,CS33->US33,0,0,0
4,CS33->US41,52989,52989,0
4,CS33->US49,51387,51387,0
4,CS33->US57,0,0,0
4,CS33->US65,0,0,0
4,CS33->US73,42098,42098,0
4,CS33->US81,0,0,0
4,CS33->US89,42529,42528,0
4,CS33->US97,0,0,0
4,CS33->US105,0,0,0
4,CS33->US113,54032,54032,0
4,CS33->US121,0,0,0
4,CS34->US2,51359,51359,0
4,CS34->US10,0,0,0
4,CS34->US18,0,0,0
4,CS34->US26,0,0,0
4,CS34->US34,0,0,0
4,CS34->US42,52587,52587,0
4,CS34->US50,51169,51169,0
4,CS34->US58,0,0,0
4,CS34->US66,0,0,0
4,CS34->US74,42104,42104,0
4,CS34->US82,0,0,0
4,CS34->US90,42739,42739,0
4,CS34->US98,0,0,0
4,CS34->US106,0,0,0
4,CS34->US114,53720,53720,0
4,CS34->US122,0,0,0
4,CS35->US3,51275,51275,0
4,CS35->US11,0,0,0
4,CS35->US19,0,0,0
4,CS35->US27,0,0,0
4,CS35->US35,0,0,0
4,CS35->US43,52813,52813,0
4,CS35->US51,51719,51719,0
4,CS35->US59,0,0,0
4,CS35->US67,0,0,0
4,CS35->US75,41874,41874,0
4,CS35->US83,0,0,0
4,CS35->US91,42525,42523,0
4,CS35->US99,0,0,0
4,CS35->US107,0,0,0
4,CS35->US115,53904,53904,0
4,CS35->US123,0,0,0
4,CS36->US4,51485,51485,0
4,CS36->US12,0,0,0
4,CS36->US20,0,0,0
4,CS36->US28,0,0,0
4,CS36->US36,0,0,0
4,CS36->US44,52818,52818,0
4,CS36->US52,51215,51215,0
4,CS36->US60,0,0,0
4,CS36->US68,0,0,0
4,CS36->US76,41792,41791,0
4,CS36->US84,0,0,0
4,CS36->US92,42586,42586,0
4,CS36->US100,0,0,0
4,CS36->US108,0,0,0
4,CS36->US116,53538,53538,0
4,CS36->US124,0,0,0
4,CS37->US5,51350,51350,0
4,CS37->US13,0,0,0
4,CS37->US21,0,0,0
4,CS37->US29,0,0,0
4,CS37->US37,0,0,0
4,CS37->US45,52792,52792,0
4,CS37->US53,51653,51653,0
4,CS37->US61,0,0,0
4,CS37->US69,0,0,0
4,CS37->US77,41822,41822,0
4,CS37->US85,0,0,0
4,CS37->US93,42948,42948,0
4,CS37->US101,0,0,0
4,CS37->US109,0,0,0
4,CS37->US117,53828,53828,0
4,CS37->US125,0,0,0
4,CS38->US6,51449,51449,0
4,CS38->US14,0,0,0
4,CS38->US22,0,0,0
4,CS38->US30,0,0,0
4,CS38->US38,0,0,0
4,CS38->US46,52460,52460,0
4,CS38->US54,51709,51709,0
4,CS38->US62,0,0,0
4,CS38->US70,0,0,0
4,CS38->US78,41962,41962,0
4,CS38->US86,0,0,0
4,CS38->US94,42565,42565,0
4,CS38->US102,0,0,0
4,CS38->US110,0,0,0
4,CS38->US118,53629,53629,0
4,CS38->US126,0,0,0
4,CS39->US7,51708,51708,0
4,CS39->US15,0,0,0
4,CS39->US23,0,0,0
4,CS39->US31,0,0,0
4,CS39->US39,0,0,0
4,CS39->US47,52796,52796,0
4,CS39->US55,51545,51545,0
4,CS39->US63,0,0,0
4,CS39->US71,0,0,0
4,CS39->US79,42072,42072,0
4,CS39->US87,0,0,0
4,CS39->US95,42810,42810,0
4,CS39->US103,0,0,0
4,CS39->US111,0,0,0
4,CS39->US119,53297,53297,0
4,CS39->US127,0,0,0
4,CS40->US0,51673,51673,0
4,CS40->US8,0,0,0
4,CS40->US16,0,0,0
4,CS40->US24,0,0,0
4,CS40->US32,0,0,0
4,CS40->US40,52522,52522,0
4,CS40->US48,51472,51472,0
4,CS40->US56,0,0,0
4,CS40->US64,0,0,0
4,CS40->US72,41936,41936,0
4,CS40->US80,0,0,0
4,CS40->US88,42883,42882,0
4,CS40->US96,0,0,0
4,CS40->US104,0,0,0
4,CS40->US112,53875,53875,0
4,CS40->US120,0,0,0
4,CS41->US1,51043,51043,0
4,CS41->US9,0,0,0
4,CS41->US17,0,0,0
4,CS41->US25,0,0,0
4,CS41->US33,0,0,0
4,CS41->US41,52919,52919,0
4,CS41->US49,51511,51511,0
4,CS41->US57,0,0,0
4,CS41->US65,0,0,0
4,CS41->US73,41606,41604,0
4,CS41->US81,0,0,0
4,CS41->US89,42661,42661,0
4,CS41->US97,0,0,0
4,CS41->US105,0,0,0
4,CS41->US113,53654,53654,0
4,CS41->US121,0,0,0
4,CS42->US2,51360,51360,0
4,CS42->US10,0,0,0
4,CS42->US18,0,0,0
4,CS42->US26,0,0,0
4,CS42->US34,0,0,0
4,CS42->US42,53262,53262,0
4,CS42->US50,51669,51669,0
4,CS42->US58,0,0,0
4,CS42->US66,0,0,0
4,CS42->US74,41715,41715,0
4,CS42->US82,0,0,0
4,CS42->US90,42917,42917,0
4,CS42->US98,0,0,0
4,CS42->US106,0,0,0
4,CS42->US114,53212,53212,0
4,CS42->US122,0,0,0
4,CS43->US3,51408,51408,0
4,CS43->US11,0,0,0
4,CS43->US19,0,0,0
4,CS43->US27,0,0,0
4,CS43->US35,0,0,0
4,CS43->US43,52361,52361,0
4,CS43->US51,51394,51394,0
4,CS43->US59,0,0,0
4,CS43->US67,0,0,0
4,CS43->US75,41983,41982,0
4,CS43->US83,0,0,0
4,CS43->US91,42751,42750,0
4,CS43->US99,0,0,0
4,CS43->US107,0,0,0
4,CS43->US115,53342,53342,0
4,CS43->US123,0,0,0
4,CS44->US4,51393,51393,0
4,CS44->US12,0,0,0
4,CS44->US20,0,0,0
4,CS44->US28,0,0,0
4,CS44->US36,0,0,0
4,CS44->US44,52364,52364,0
4,CS44->US52,51615,51615,0
4,CS44->US60,0,0,0
4,CS44->US68,0,0,0
4,CS44->US76,41912,41912,0
4,CS44->US84,0,0,0
4,CS44->US92,42543,42543,0
4,CS44->US100,0,0,0
4,CS44->US108,0,0,0
4,CS44->US116,53519,53519,0
4,CS44->US124,0,0,0
4,CS45->US5,51524,51524,0
4,CS45->US13,0,0,0
4,CS45->US21,0,0,0
4,CS45->US29,0,0,0
4,CS45->US37,0,0,0
4,CS45->US45,52709,52709,0
4,CS45->US53,51829,51829,0
4,CS45->US61,0,0,0
4,CS45->US69,0,0,0
4,CS45->US77,41898,41898,0
4,CS45->US85,0,0,0
4,CS45->US93,42931,42931,0
4,CS45->US101,0,0,0
4,CS45->US109,0,0,0
4,CS45->US117,54185,54185,0
4,CS45->US125,0,0,0
4,CS46->US6,51514,51514,0
4,CS46->US14,0,0,0
4,CS46->US22,0,0,0
4,CS46->US30,0,0,0
4,CS46->US38,0,0,0
4,CS46->US46,52631,52631,0
4,CS46->US54,51119,51119,0
4,CS46->US62,0,0,0
4,CS46->US70,0,0,0
4,CS46->US78,42112,42112,0
4,CS46->US86,0,0,0
4,CS46->US94,42701,42700,0
4,CS46->US102,0,0,0
4,CS46->US110,0,0,0
4,CS46->US118,53737,53737,0
4,CS46->US126,0,0,0
4,CS47->US7,51221,51221,0
4,CS47->US15,0,0,0
4,CS47->US23,0,0,0
4,CS47->US31,0,0,0
4,CS47->US39,0,0,0
4,CS47->US47,52614,52614,0
4,CS47->US55,51535,51535,0
4,CS47->US63,0,0,0
4,CS47->US71,0,0,0
4,CS47->US79,42067,42067,0
4,CS47->US87,0,0,0
4,CS47->US95,42972,42972,0
4,CS47->US103,0,0,0
4,CS47->US111,0,0,0
4,CS47->US119,53484,53484,0
4,CS47->US127,0,0,0
4,CS48->US0,51213,51213,0
4,CS48->US8,0,0,0
4,CS48->US16,0,0,0
4,CS48->US24,0,0,0
4,CS48->US32,0,0,0
4,CS48->US40,52600,52600,0
4,CS48->US48,50902,50902,0
4,CS48->US56,0,0,0
4,CS48->US64,0,0,0
4,CS48->US72,41794,41794,0
4,CS48->US80,0,0,0
4,CS48->US88,42486,42486,0
4,CS48->US96,0,0,0
4,CS48->US104,0,0,0
4,CS48->US112,53780,53780,0
4,CS48->US120,0,0,0
4,CS49->US1,51448,51448,0
4,CS49->US9,0,0,0
4,CS49->US17,0,0,0
4,CS49->US25,0,0,0
4,CS49->US33,0,0,0
4,CS49->US41,52753,52753,0
4,CS49->US49,51649,51649,0
4,CS49->US57,0,0,0
4,CS49->US65,0,0,0
4,CS49->US73,41951,41950,0
4,CS49->US81,0,0,0
4,CS49->US89,42556,42555,0
4,CS49->US97,0,0,0
4,CS49->US105,0,0,0
4,CS49->US113,53323,53323,0
4,CS49->US121,0,0,0
4,CS50->US2,51339,51339,0
4,CS50->US10,0,0,0
4,CS50->US18,0,0,0
4,CS50->US26,0,0,0
4,CS50->US34,0,0,0
4,CS50->US42,52963,52963,0
4,CS50->US50,51344,51344,0
4,CS50->US58,0,0,0
4,CS50->US66,0,0,0
4,CS50->US74,42105,42105,0
4,CS50->US82,0,0,0
4,CS50->US90,42691,42690,0
4,CS50->US98,0,0,0
4,CS50->US106,0,0,0
4,CS50->US114,53726,53726,0
4,CS50->US122,0,0,0
4,CS51->US3,51463,51463,0
4,CS51->US11,0,0,0
4,CS51->US19,0,0,0
4,CS51->US27,0,0,0
4,CS51->US35,0,0,0
4,CS51->US43,53093,53093,0
4,CS51->US51,51447,51447,0
4,CS51->US59,0,0,0
4,CS51->US67,0,0,0
4,CS51->US75,41460,41459,0
4,CS51->US83,0,0,0
4,CS51->US91,42485,42485,0
4,CS51->US99,0,0,0
4,CS51->US107,0,0,0
4,CS51->US115,53735,53735,0
4,CS51->US123,0,0,0
4,CS52->US4,51972,51972,0
4,CS52->US12,0,0,0
4,CS52->US20,0,0,0
4,CS52->US28,0,0,0
4,CS52->US36,0,0,0
4,CS52->US44,52928,52928,0
4,CS52->US52,51479,51479,0
4,CS52->US60,0,0,0
4,CS52->US68,0,0,0
4,CS52->US76,42206,42205,0
4,CS52->US84,0,0,0
4,CS52->US92,42612,42612,0
4,CS52->US100,0,0,0
4,CS52->US108,0,0,0
4,CS52->US116,53597,53597,0
4,CS52->US124,0,0,0
4,CS53->US5,51621,51621,0
4,CS53->US13,0,0,0
4,CS53->US21,0,0,0
4,CS53->US29,0,0,0
4,CS53->US37,0,0,0
4,CS53->US45,52786,52786,0
4,CS53->US53,51539,51539,0
4,CS53->US61,0,0,0
4,CS53->US69,0,0,0
4,CS53->US77,41731,41731,0
4,CS53->US85,0,0,0
4,CS53->US93,42367,42367,0
4,CS53->US101,0,0,0
4,CS53->US109,0,0,0
4,CS53->US117,53934,53934,0
4,CS53->US125,0,0,0
4,CS54->US6,51823,51823,0
4,CS54->US14,0,0,0
4,CS54->US22,0,0,0
4,CS54->US30,0,0,0
4,CS54->US38,0,0,0
4,CS54->US46,52674,52674,0
4,CS54->US54,51531,51531,0
4,CS54->US62,0,0,0
4,CS54->US70,0,0,0
4,CS54->US78,41638,41636,0
4,CS54->US86,0,0,0
4,CS54->US94,42536,42535,0
4,CS54->US102,0,0,0
4,CS54->US110,0,0,0
4,CS54->US118,53252,53252,0
4,CS54->US126,0,0,0
4,CS55->US7,51183,51183,0
4,CS55->US15,0,0,0
4,CS55->US23,0,0,0
4,CS55->US31,0,0,0
4,CS55->US39,0,0,0
4,CS55->US47,52761,52761,0
4,CS55->US55,51351,51351,0
4,CS55->US63,0,0,0
4,CS55->US71,0,0,0
4,CS55->US79,42068,42068,0
4,CS55->US87,0,0,0
4,CS55->US95,42403,42401,0
4,CS55->US103,0,0,0
4,CS55->US111,0,0,0
4,CS55->US119,53716,53716,0
4,CS55->US127,0,0,0
4,CS56->US0,51331,51331,0
4,CS56->US8,0,0,0
4,CS56->US16,0,0,0
4,CS56->US24,0,0,0
4,CS56->US32,0,0,0
4,CS56->US40,52682,52682,0
4,CS56->US48,51282,51282,0
4,CS56->US56,0,0,0
4,CS56->US64,0,0,0
4,CS56->US72,41865,41865,0
4,CS56->US80,0,0,0
4,CS56->US88,42545,42545,0
4,CS56->US96,0,0,0
4,CS56->US104,0,0,0
4,CS56->US112,53506,53506,0
4,CS56->US120,0,0,0
4,CS57->US1,51392,51392,0
4,CS57->US9,0,0,0
4,CS57->US17,0,0,0
4,CS57->US25,0,0,0
4,CS57->US33,0,0,0
4,CS57->US41,52819,52819,0
4,CS57->US49,51510,51510,0
4,CS57->US57,0,0,0
4,CS57->US65,0,0,0
4,CS57->US73,41745,41743,0
4,CS57->US81,0,0,0
4,CS57->US89,42651,42651,0
4,CS57->US97,0,0,0
4,CS57->US105,0,0,0
4,CS57->US113,53624,53624,0
4,CS57->US121,0,0,0
4,CS58->US2,51677,51677,0
4,CS58->US10,0,0,0
4,CS58->US18,0,0,0
4,CS58->US26,0,0,0
4,CS58->US34,0,0,0
4,CS58->US42,52733,52733,0
4,CS58->US50,51640,51640,0
4,CS58->US58,0,0,0
4,CS58->US66,0,0,0
4,CS58->US74,42158,42158,0
4,CS58->US82,0,0,0
4,CS58->US90,42673,42673,0
4,CS58->US98,0,0,0
4,CS58->US106,0,0,0
4,CS58->US114,53365,53365,0
4,CS58->US122,0,0,0
4,CS59->US3,51572,51572,0
4,CS59->US11,0,0,0
4,CS59->US19,0,0,0
4,CS59->US27,0,0,0
4,CS59->US35,0,0,0
4,CS59->US43,52235,52235,0
4,CS59->US51,51368,51368,0
4,CS59->US59,0,0,0
4,CS59->US67,0,0,0
4,CS59->US75,41984,41983,0
4,CS59->US83,0,0,0
4,CS59->US91,42843,42843,0
4,CS59->US99,0,0,0
4,CS59->US107,0,0,0
4,CS59->US115,53647,53647,0
4,CS59->US123,0,0,0
4,CS60->US4,51302,51302,0
4,CS60->US12,0,0,0
4,CS60->US20,0,0,0
4,CS60->US28,0,0,0
4,CS60->US36,0,0,0
4,CS60->US44,52807,52807,0
4,CS60->US52,51156,51156,0
4,CS60->US60,0,0,0
4,CS60->US68,0,0,0
4,CS60->US76,42130,42129,0
4,CS60->US84,0,0,0
4,CS60->US92,42436,42435,0
4,CS60->US100,0,0,0
4,CS60->US108,0,0,0
4,CS60->US116,53834,53834,0
4,CS60->US124,0,0,0
4,CS61->US5,51452,51452,0
4,CS61->US13,0,0,0
4,CS61->US21,0,0,0
4,CS61->US29,0,0,0
4,CS61->US37,0,0,0
4,CS61->US45,52616,52616,0
4,CS61->US53,51040,51040,0
4,CS61->US61,0,0,0
4,CS61->US69,0,0,0
4,CS61->US77,42308,42307,0
4,CS61->US85,0,0,0
4,CS61->US93,42555,42555,0
4,CS61->US101,0,0,0
4,CS61->US109,0,0,0
4,CS61->US117,53128,53128,0
4,CS61->US125,0,0,0
4,CS62->US6,51342,51342,0
4,CS62->US14,0,0,0
4,CS62->US22,0,0,0
4,CS62->US30,0,0,0
4,CS62->US38,0,0,0
4,CS62->US46,52199,52199,0
4,CS62->US54,51305,51305,0
4,CS62->US62,0,0,0
4,CS62->US70,0,0,0
4,CS62->US78,41973,41972,0
4,CS62->US86,0,0,0
4,CS62->US94,42330,42329,0
4,CS62->US102,0,0,0
4,CS62->US110,0,0,0
4,CS62->US118,53698,53698,0
4,CS62->US126,0,0,0
4,CS63->US7,51739,51739,0
4,CS63->US15,0,0,0
4,CS63->US23,0,0,0
4,CS63->US31,0,0,0
4,CS63->US39,0,0,0
4,CS63->US47,52556,52556,0
4,CS63->US55,51521,51521,0
4,CS63->US63,0,0,0
4,CS63->US71,0,0,0
4,CS63->US79,41834,41834,0
4,CS63->US87,0,0,0
4,CS63->US95,42682,42681,0
4,CS63->US103,0,0,0
4,CS63->US111,0,0,0
4,CS63->US119,53451,53451,0
4,CS63->US127,0,0,0
5,US0->CS0,51933,51933,0
5,US0->CS8,51393,51393,0
5,US0->CS16,51619,51619,0
5,US0->CS24,51706,51706,0
5,US0->CS32,52050,52050,0
5,US0->CS40,51875,51875,0
5,US0->CS48,51235,51235,0
5,US0->CS56,51575,51575,0
5,US1->CS1,52016,52016,0
5,US1->CS9,51860,51860,0
5,US1->CS17,51433,51433,0
5,US1->CS25,51921,51921,0
5,US1->CS33,51725,51725,0
5,US1->CS41,51829,51829,0
5,US1->CS49,52002,52002,0
5,US1->CS57,51865,51865,0
5,US2->CS2,51727,51727,0
5,US2->CS10,51384,51384,0
5,US2->CS18,51907,51907,0
5,US2->CS26,51716,51716,0
5,US2->CS34,51441,51441,0
5,US2->CS42,51936,51936,0
5,US2->CS50,51617,51617,0
5,US2->CS58,52008,52008,0
5,US3->CS3,51599,51599,0
5,US3->CS11,51596,51596,0
5,US3->CS19,51931,51931,0
5,US3->CS27,51184,51184,0
5,US3->CS35,51971,51971,0
5,US3->CS43,51699,51699,0
5,US3->CS51,51756,51756,0
5,US3->CS59,51644,51644,0
5,US4->CS4,51496,51496,0
5,US4->CS12,52184,52184,0
5,US4->CS20,51633,51633,0
5,US4->CS28,51739,51739,0
5,US4->CS36,51569,51569,0
5,US4->CS44,51937,51937,0
5,US4->CS52,51783,51783,0
5,US4->CS60,51483,51483,0
5,US5->CS5,52231,52231,0
5,US5->CS13,51732,51732,0
5,US5->CS21,51562,51562,0
5,US5->CS29,51735,51735,0
5,US5->CS37,52025,52025,0
5,US5->CS45,52135,52135,0
5,US5->CS53,51867,51867,0
5,US5->CS61,51362,51362,0
5,US6->CS6,51890,51890,0
5,US6->CS14,51873,51873,0
5,US6->CS22,52065,52065,0
5,US6->CS30,52165,52165,0
5,US6->CS38,52005,52005,0
5,US6->CS46,51420,51420,0
5,US6->CS54,51849,51849,0
5,US6->CS62,51575,51575,0
5,US7->CS7,51774,51774,0
5,US7->CS15,51676,51676,0
5,US7->CS23,51826,51826,0
5,US7->CS31,51650,51650,0
5,US7->CS39,51908,51908,0
5,US7->CS47,51789,51789,0
5,US7->CS55,51686,51686,0
5,US7->CS63,51851,51851,0
5,US8->CS0,0,0,0
5,US8->CS8,0,0,0
5,US8->CS16,0,0,0
5,US8->CS24,0,0,0
5,US8->CS32,0,0,0
5,US8->CS40,0,0,0
5,US8->CS48,0,0,0
5,US8->CS56,0,0,0
5,US9->CS1,0,0,0
5,US9->CS9,0,0,0
5,US9->CS17,0,0,0
5,US9->CS25,0,0,0
5,US9->CS33,0,0,0
5,US9->CS41,0,0,0
5,US9->CS49,0,0,0
5,US9->CS57,0,0,0
5,US10->CS2,0,0,0
5,US10->CS10,0,0,0
5,US10->CS18,0,0,0
5,US10->CS26,0,0,0
5,US10->CS34,0,0,0
5,US10->CS42,0,0,0
5,US10->CS50,0,0,0
5,US10->CS58,0,0,0
5,US11->CS3,0,0,0
5,US11->CS11,0,0,0
5,US11->CS19,0,0,0
5,US11->CS27,0,0,0
5,US11->CS35,0,0,0
5,US11->CS43,0,0,0
5,US11->CS51,0,0,0
5,US11->CS59,0,0,0
5,US12->CS4,0,0,0
5,US12->CS12,0,0,0
5,US12->CS20,0,0,0
5,US12->CS28,0,0,0
5,US12->CS36,0,0,0
5,US12->CS44,0,0,0
5,US12->CS52,0,0,0
5,US12->CS60,0,0,0
5,US13->CS5,0,0,0
5,US13->CS13,0,0,0
5,US13->CS21,0,0,0
5,US13->CS29,0,0,0
5,US13->CS37,0,0,0
5,US13->CS45,0,0,0
5,US13->CS53,0,0,0
5,US13->CS61,0,0,0
5,US14->CS6,0,0,0
5,US14->CS14,0,0,0
5,US14->CS22,0,0,0
5,US14->CS30,0,0,0
5,US14->CS38,0,0,0
5,US14->CS46,0,0,0
5,US14->CS54,0,0,0
5,US14->CS62,0,0,0
5,US15->CS7,0,0,0
5,US15->CS15,0,0,0
5,US15->CS23,0,0,0
5,US15->CS31,0,0,0
5,US15->CS39,0,0,0
5,US15->CS47,0,0,0
5,US15->CS55,0,0,0
5,US15->CS63,0,0,0
5,US16->CS0,24610,24609,0
5,US16->CS8,24513,24511,0
5,US16->CS16,24495,24495,0
5,US16->CS24,24900,24899,0
5,US16->CS32,24351,24351,0
5,US16->CS40,24262,24261,0
5,US16->CS48,24401,24401,0
5,US16->CS56,24702,24702,0
5,US17->CS1,24431,24430,0
5,US17->CS9,24612,24612,0
5,US17->CS17,24580,24580,0
5,US17->CS25,24543,24542,0
5,US17->CS33,24684,24684,0
5,US17->CS41,24570,24570,0
5,US17->CS49,24547,24546,0
5,US17->CS57,24472,24471,0
5,US18->CS2,24516,24516,0
5,US18->CS10,24530,24529,0
5,US18->CS18,24797,24797,0
5,US18->CS26,24365,24364,0
5,US18->CS34,24589,24589,0
5,US18->CS42,24734,24734,0
5,US18->CS50,24826,24826,0
5,US18->CS58,24238,24237,0
5,US19->CS3,24628,24625,0
5,US19->CS11,24503,24501,0
5,US19->CS19,24764,24762,0
5,US19->CS27,24876,24876,0
5,US19->CS35,24527,24526,0
5,US19->CS43,24401,24399,0
5,US19->CS51,24472,24471,0
5,US19->CS59,24979,24979,0
5,US20->CS4,24520,24519,0
5,US20->CS12,24461,24461,0
5,US20->CS20,24386,24386,0
5,US20->CS28,24556,24556,0
5,US20->CS36,24756,24755,0
5,US20->CS44,24232,24232,0
5,US20->CS52,24827,24827,0
5,US20->CS60,24343,24342,0
5,US21->CS5,24412,24410,0
5,US21->CS13,24646,24646,0
5,US21->CS21,24829,24829,0
5,US21->CS29,24700,24700,0
5,US21->CS37,24571,24571,0
5,US21->CS45,24733,24733,0
5,US21->CS53,24506,24506,0
5,US21->CS61,24398,24398,0
5,US22->CS6,24342,24342,0
5,US22->CS14,24741,24741,0
5,US22->CS22,24538,24537,0
5,US22->CS30,24733,24733,0
5,US22->CS38,24674,24674,0
5,US22->CS46,24261,24261,0
5,US22->CS54,24473,24471,0
5,US22->CS62,24719,24719,0
5,US23->CS7,24787,24786,0
5,US23->CS15,24369,24369,0
5,US23->CS23,24704,24704,0
5,US23->CS31,24689,24689,0
5,US23->CS39,24688,24688,0
5,US23->CS47,24691,24691,0
5,US23->CS55,24431,24431,0
5,US23->CS63,24944,24944,0
5,US24->CS0,0,0,0
5,US24->CS8,0,0,0
5,US24->CS16,0,0,0
5,US24->CS24,0,0,0
5,US24->CS32,0,0,0
5,US24->CS40,0,0,0
5,US24->CS48,0,0,0
5,US24->CS56,0,0,0
5,US25->CS1,0,0,0
5,US25->CS9,0,0,0
5,US25->CS17,0,0,0
5,US25->CS25,0,0,0
5,US25->CS33,0,0,0
5,US25->CS41,0,0,0
5,US25->CS49,0,0,0
5,US25->CS57,0,0,0
5,US26->CS2,0,0,0
5,US26->CS10,0,0,0
5,US26->CS18,0,0,0
5,US26->CS26,0,0,0
5,US26->CS34,0,0,0
5,US26->CS42,0,0,0
5,US26->CS50,0,0,0
5,US26->CS58,0,0,0
5,US27->CS3,0,0,0
5,US27->CS11,0,0,0
5,US27->CS19,0,0,0
5,US27->CS27,0,0,0
5,US27->CS35,0,0,0
5,US27->CS43,0,0,0
5,US27->CS51,0,0,0
5,US27->CS59,0,0,0
5,US28->CS4,0,0,0
5,US28->CS12,0,0,0
5,US28->CS20,0,0,0
5,US28->CS28,0,0,0
5,US28->CS36,0,0,0
5,US28->CS44,0,0,0
5,US28->CS52,0,0,0
5,US28->CS60,0,0,0
5,US29->CS5,0,0,0
5,US29->CS13,0,0,0
5,US29->CS21,0,0,0
5,US29->CS29,0,0,0
5,US29->CS37,0,0,0
5,US29->CS45,0,0,0
5,US29->CS53,0,0,0
5,US29->CS61,0,0,0
5,US30->CS6,0,0,0
5,US30->CS14,0,0,0
5,US30->CS22,0,0,0
5,US30->CS30,0,0,0
5,US30->CS38,0,0,0
5,US30->CS46,0,0,0
5,US30->CS54,0,0,0
5,US30->CS62,0,0,0
5,US31->CS7,0,0,0
5,US31->CS15,0,0,0
5,US31->CS23,0,0,0
5,US31->CS31,0,0,0
5,US31->CS39,0,0,0
5,US31->CS47,0,0,0
5,US31->CS55,0,0,0
5,US31->CS63,0,0,0
5,US32->CS0,0,0,0
5,US32->CS8,0,0,0
5,US32->CS16,0,0,0
5,US32->CS24,0,0,0
5,US32->CS32,0,0,0
5,US32->CS40,0,0,0
5,US32->CS48,0,0,0
5,US32->CS56,0,0,0
5,US33->CS1,0,0,0
5,US33->CS9,0,0,0
5,US33->CS17,0,0,0
5,US33->CS25,0,0,0
5,US33->CS33,0,0,0
5,US33->CS41,0,0,0
5,US33->CS49,0,0,0
5,US33->CS57,0,0,0
5,US34->CS2,0,0,0
5,US34->CS10,0,0,0
5,US34->CS18,0,0,0
5,US34->CS26,0,0,0
5,US34->CS34,0,0,0
5,US34->CS42,0,0,0
5,US34->CS50,0,0,0
5,US34->CS58,0,0,0
5,US35->CS3,0,0,0
5,US35->CS11,0,0,0
5,US35->CS19,0,0,0
5,US35->CS27,0,0,0
5,US35->CS35,0,0,0
5,US35->CS43,0,0,0
5,US35->CS51,0,0,0
5,US35->CS59,0,0,0
5,US36->CS4,0,0,0
5,US36->CS12,0,0,0
5,US36->CS20,0,0,0
5,US36->CS28,0,0,0
5,US36->CS36,0,0,0
5,US36->CS44,0,0,0
5,US36->CS52,0,0,0
5,US36->CS60,0,0,0
5,US37->CS5,0,0,0
5,US37->CS13,0,0,0
5,US37->CS21,0,0,0
5,US37->CS29,0,0,0
5,US37->CS37,0,0,0
5,US37->CS45,0,0,0
5,US37->CS53,0,0,0
5,US37->CS61,0,0,0
5,US38->CS6,0,0,0
5,US38->CS14,0,0,0
5,US38->CS22,0,0,0
5,US38->CS30,0,0,0
5,US38->CS38,0,0,0
5,US38->CS46,0,0,0
5,US38->CS54,0,0,0
5,US38->CS62,0,0,0
5,US39->CS7,0,0,0
5,US39->CS15,0,0,0
5,US39->CS23,0,0,0
5,US39->CS31,0,0,0
5,US39->CS39,0,0,0
5,US39->CS47,0,0,0
5,US39->CS55,0,0,0
5,US39->CS63,0,0,0
5,US40->CS0,54047,54047,0
5,US40->CS8,53829,53829,0
5,US40->CS16,53809,53809,0
5,US40->CS24,53686,53686,0
5,US40->CS32,53505,53505,0
5,US40->CS40,53852,53852,0
5,US40->CS48,53739,53739,0
