epoch,link_name,tx,rx,drop
2,US62->CS62,0,0,0
2,US63->CS7,0,0,0
2,US63->CS15,0,0,0
2,US63->CS23,0,0,0
2,US63->CS31,0,0,0
2,US63->CS39,0,0,0
2,US63->CS47,0,0,0
2,US63->CS55,0,0,0
2,US63->CS63,0,0,0
2,US64->CS0,0,0,0
2,US64->CS8,0,0,0
2,US64->CS16,0,0,0
2,US64->CS24,0,0,0
2,US64->CS32,0,0,0
2,US64->CS40,0,0,0
2,US64->CS48,0,0,0
2,US64->CS56,0,0,0
2,US65->CS1,0,0,0
2,US65->CS9,0,0,0
2,US65->CS17,0,0,0
2,US65->CS25,0,0,0
2,US65->CS33,0,0,0
2,US65->CS41,0,0,0
2,US65->CS49,0,0,0
2,US65->CS57,0,0,0
2,US66->CS2,0,0,0
2,US66->CS10,0,0,0
2,US66->CS18,0,0,0
2,US66->CS26,0,0,0
2,US66->CS34,0,0,0
2,US66->CS42,0,0,0
2,US66->CS50,0,0,0
2,US66->CS58,0,0,0
2,US67->CS3,0,0,0
2,US67->CS11,0,0,0
2,US67->CS19,0,0,0
2,US67->CS27,0,0,0
2,US67->CS35,0,0,0
2,US67->CS43,0,0,0
2,US67->CS51,0,0,0
2,US67->CS59,0,0,0
2,US68->CS4,0,0,0
2,US68->CS12,0,0,0
2,US68->CS20,0,0,0
2,US68->CS28,0,0,0
2,US68->CS36,0,0,0
2,US68->CS44,0,0,0
2,US68->CS52,0,0,0
2,US68->CS60,0,0,0
2,US69->CS5,0,0,0
2,US69->CS13,0,0,0
2,US69->CS21,0,0,0
2,US69->CS29,0,0,0
2,US69->CS37,0,0,0
2,US69->CS45,0,0,0
2,US69->CS53,0,0,0
2,US69->CS61,0,0,0
2,US70->CS6,0,0,0
2,US70->CS14,0,0,0
2,US70->CS22,0,0,0
2,US70->CS30,0,0,0
2,US70->CS38,0,0,0
2,US70->CS46,0,0,0
2,US70->CS54,0,0,0
2,US70->CS62,0,0,0
2,US71->CS7,0,0,0
2,US71->CS15,0,0,0
2,US71->CS23,0,0,0
2,US71->CS31,0,0,0
2,US71->CS39,0,0,0
2,US71->CS47,0,0,0
2,US71->CS55,0,0,0
2,US71->CS63,0,0,0
2,US72->CS0,0,0,0
2,US72->CS8,0,0,0
2,US72->CS16,0,0,0
2,US72->CS24,0,0,0
2,US72->CS32,0,0,0
2,US72->CS40,0,0,0
2,US72->CS48,0,0,0
2,US72->CS56,0,0,0
2,US73->CS1,0,0,0
2,US73->CS9,0,0,0
2,US73->CS17,0,0,0
2,US73->CS25,0,0,0
2,US73->CS33,0,0,0
2,US73->CS41,0,0,0
2,US73->CS49,0,0,0
2,US73->CS57,0,0,0
2,US74->CS2,0,0,0
2,US74->CS10,0,0,0
2,US74->CS18,0,0,0
2,US74->CS26,0,0,0
2,US74->CS34,0,0,0
2,US74->CS42,0,0,0
2,US74->CS50,0,0,0
2,US74->CS58,0,0,0
2,US75->CS3,0,0,0
2,US75->CS11,0,0,0
2,US75->CS19,0,0,0
2,US75->CS27,0,0,0
2,US75->CS35,0,0,0
2,US75->CS43,0,0,0
2,US75->CS51,0,0,0
2,US75->CS59,0,0,0
2,US76->CS4,0,0,0
2,US76->CS12,0,0,0
2,US76->CS20,0,0,0
2,US76->CS28,0,0,0
2,US76->CS36,0,0,0
2,US76->CS44,0,0,0
2,US76->CS52,0,0,0
2,US76->CS60,0,0,0
2,US77->CS5,0,0,0
2,US77->CS13,0,0,0
2,US77->CS21,0,0,0
2,US77->CS29,0,0,0
2,US77->CS37,0,0,0
2,US77->CS45,0,0,0
2,US77->CS53,0,0,0
2,US77->CS61,0,0,0
2,US78->CS6,0,0,0
2,US78->CS14,0,0,0
2,US78->CS22,0,0,0
2,US78->CS30,0,0,0
2,US78->CS38,0,0,0
2,US78->CS46,0,0,0
2,US78->CS54,0,0,0
2,US78->CS62,0,0,0
2,US79->CS7,0,0,0
2,US79->CS15,0,0,0
2,US79->CS23,0,0,0
2,US79->CS31,0,0,0
2,US79->CS39,0,0,0
2,US79->CS47,0,0,0
2,US79->CS55,0,0,0
2,US79->CS63,0,0,0
2,US80->CS0,0,0,0
2,US80->CS8,0,0,0
2,US80->CS16,0,0,0
2,US80->CS24,0,0,0
2,US80->CS32,0,0,0
2,US80->CS40,0,0,0
2,US80->CS48,0,0,0
2,US80->CS56,0,0,0
2,US81->CS1,0,0,0
2,US81->CS9,0,0,0
2,US81->CS17,0,0,0
2,US81->CS25,0,0,0
2,US81->CS33,0,0,0
2,US81->CS41,0,0,0
2,US81->CS49,0,0,0
2,US81->CS57,0,0,0
2,US82->CS2,0,0,0
2,US82->CS10,0,0,0
2,US82->CS18,0,0,0
2,US82->CS26,0,0,0
2,US82->CS34,0,0,0
2,US82->CS42,0,0,0
2,US82->CS50,0,0,0
2,US82->CS58,0,0,0
2,US83->CS3,0,0,0
2,US83->CS11,0,0,0
2,US83->CS19,0,0,0
2,US83->CS27,0,0,0
2,US83->CS35,0,0,0
2,US83->CS43,0,0,0
2,US83->CS51,0,0,0
2,US83->CS59,0,0,0
2,US84->CS4,0,0,0
2,US84->CS12,0,0,0
2,US84->CS20,0,0,0
2,US84->CS28,0,0,0
2,US84->CS36,0,0,0
2,US84->CS44,0,0,0
2,US84->CS52,0,0,0
2,US84->CS60,0,0,0
2,US85->CS5,0,0,0
2,US85->CS13,0,0,0
2,US85->CS21,0,0,0
2,US85->CS29,0,0,0
2,US85->CS37,0,0,0
2,US85->CS45,0,0,0
2,US85->CS53,0,0,0
2,US85->CS61,0,0,0
2,US86->CS6,0,0,0
2,US86->CS14,0,0,0
2,US86->CS22,0,0,0
2,US86->CS30,0,0,0
2,US86->CS38,0,0,0
2,US86->CS46,0,0,0
2,US86->CS54,0,0,0
2,US86->CS62,0,0,0
2,US87->CS7,0,0,0
2,US87->CS15,0,0,0
2,US87->CS23,0,0,0
2,US87->CS31,0,0,0
2,US87->CS39,0,0,0
2,US87->CS47,0,0,0
2,US87->CS55,0,0,0
2,US87->CS63,0,0,0
2,US88->CS0,0,0,0
2,US88->CS8,0,0,0
2,US88->CS16,0,0,0
2,US88->CS24,0,0,0
2,US88->CS32,0,0,0
2,US88->CS40,0,0,0
2,US88->CS48,0,0,0
2,US88->CS56,0,0,0
2,US89->CS1,0,0,0
2,US89->CS9,0,0,0
2,US89->CS17,0,0,0
2,US89->CS25,0,0,0
2,US89->CS33,0,0,0
2,US89->CS41,0,0,0
2,US89->CS49,0,0,0
2,US89->CS57,0,0,0
2,US90->CS2,0,0,0
2,US90->CS10,0,0,0
2,US90->CS18,0,0,0
2,US90->CS26,0,0,0
2,US90->CS34,0,0,0
2,US90->CS42,0,0,0
2,US90->CS50,0,0,0
2,US90->CS58,0,0,0
2,US91->CS3,0,0,0
2,US91->CS11,0,0,0
2,US91->CS19,0,0,0
2,US91->CS27,0,0,0
2,US91->CS35,0,0,0
2,US91->CS43,0,0,0
2,US91->CS51,0,0,0
2,US91->CS59,0,0,0
2,US92->CS4,0,0,0
2,US92->CS12,0,0,0
2,US92->CS20,0,0,0
2,US92->CS28,0,0,0
2,US92->CS36,0,0,0
2,US92->CS44,0,0,0
2,US92->CS52,0,0,0
2,US92->CS60,0,0,0
2,US93->CS5,0,0,0
2,US93->CS13,0,0,0
2,US93->CS21,0,0,0
2,US93->CS29,0,0,0
2,US93->CS37,0,0,0
2,US93->CS45,0,0,0
2,US93->CS53,0,0,0
2,US93->CS61,0,0,0
2,US94->CS6,0,0,0
2,US94->CS14,0,0,0
2,US94->CS22,0,0,0
2,US94->CS30,0,0,0
2,US94->CS38,0,0,0
2,US94->CS46,0,0,0
2,US94->CS54,0,0,0
2,US94->CS62,0,0,0
2,US95->CS7,0,0,0
2,US95->CS15,0,0,0
2,US95->CS23,0,0,0
2,US95->CS31,0,0,0
2,US95->CS39,0,0,0
2,US95->CS47,0,0,0
2,US95->CS55,0,0,0
2,US95->CS63,0,0,0
2,US96->CS0,0,0,0
2,US96->CS8,0,0,0
2,US96->CS16,0,0,0
2,US96->CS24,0,0,0
2,US96->CS32,0,0,0
2,US96->CS40,0,0,0
2,US96->CS48,0,0,0
2,US96->CS56,0,0,0
2,US97->CS1,0,0,0
2,US97->CS9,0,0,0
2,US97->CS17,0,0,0
2,US97->CS25,0,0,0
2,US97->CS33,0,0,0
2,US97->CS41,0,0,0
2,US97->CS49,0,0,0
2,US97->CS57,0,0,0
2,US98->CS2,0,0,0
2,US98->CS10,0,0,0
2,US98->CS18,0,0,0
2,US98->CS26,0,0,0
2,US98->CS34,0,0,0
2,US98->CS42,0,0,0
2,US98->CS50,0,0,0
2,US98->CS58,0,0,0
2,US99->CS3,0,0,0
2,US99->CS11,0,0,0
2,US99->CS19,0,0,0
2,US99->CS27,0,0,0
2,US99->CS35,0,0,0
2,US99->CS43,0,0,0
2,US99->CS51,0,0,0
2,US99->CS59,0,0,0
2,US100->CS4,0,0,0
2,US100->CS12,0,0,0
2,US100->CS20,0,0,0
2,US100->CS28,0,0,0
2,US100->CS36,0,0,0
2,US100->CS44,0,0,0
2,US100->CS52,0,0,0
2,US100->CS60,0,0,0
2,US101->CS5,0,0,0
2,US101->CS13,0,0,0
2,US101->CS21,0,0,0
2,US101->CS29,0,0,0
2,US101->CS37,0,0,0
2,US101->CS45,0,0,0
2,US101->CS53,0,0,0
2,US101->CS61,0,0,0
2,US102->CS6,0,0,0
2,US102->CS14,0,0,0
2,US102->CS22,0,0,0
2,US102->CS30,0,0,0
2,US102->CS38,0,0,0
2,US102->CS46,0,0,0
2,US102->CS54,0,0,0
2,US102->CS62,0,0,0
2,US103->CS7,0,0,0
2,US103->CS15,0,0,0
2,US103->CS23,0,0,0
2,US103->CS31,0,0,0
2,US103->CS39,0,0,0
2,US103->CS47,0,0,0
2,US103->CS55,0,0,0
2,US103->CS63,0,0,0
2,US104->CS0,0,0,0
2,US104->CS8,0,0,0
2,US104->CS16,0,0,0
2,US104->CS24,0,0,0
2,US104->CS32,0,0,0
2,US104->CS40,0,0,0
2,US104->CS48,0,0,0
2,US104->CS56,0,0,0
2,US105->CS1,0,0,0
2,US105->CS9,0,0,0
2,US105->CS17,0,0,0
2,US105->CS25,0,0,0
2,US105->CS33,0,0,0
2,US105->CS41,0,0,0
2,US105->CS49,0,0,0
2,US105->CS57,0,0,0
2,US106->CS2,0,0,0
2,US106->CS10,0,0,0
2,US106->CS18,0,0,0
2,US106->CS26,0,0,0
2,US106->CS34,0,0,0
2,US106->CS42,0,0,0
2,US106->CS50,0,0,0
2,US106->CS58,0,0,0
2,US107->CS3,0,0,0
2,US107->CS11,0,0,0
2,US107->CS19,0,0,0
2,US107->CS27,0,0,0
2,US107->CS35,0,0,0
2,US107->CS43,0,0,0
2,US107->CS51,0,0,0
2,US107->CS59,0,0,0
2,US108->CS4,0,0,0
2,US108->CS12,0,0,0
2,US108->CS20,0,0,0
2,US108->CS28,0,0,0
2,US108->CS36,0,0,0
2,US108->CS44,0,0,0
2,US108->CS52,0,0,0
2,US108->CS60,0,0,0
2,US109->CS5,0,0,0
2,US109->CS13,0,0,0
2,US109->CS21,0,0,0
2,US109->CS29,0,0,0
2,US109->CS37,0,0,0
2,US109->CS45,0,0,0
2,US109->CS53,0,0,0
2,US109->CS61,0,0,0
2,US110->CS6,0,0,0
2,US110->CS14,0,0,0
2,US110->CS22,0,0,0
2,US110->CS30,0,0,0
2,US110->CS38,0,0,0
2,US110->CS46,0,0,0
2,US110->CS54,0,0,0
2,US110->CS62,0,0,0
2,US111->CS7,0,0,0
2,US111->CS15,0,0,0
2,US111->CS23,0,0,0
2,US111->CS31,0,0,0
2,US111->CS39,0,0,0
2,US111->CS47,0,0,0
2,US111->CS55,0,0,0
2,US111->CS63,0,0,0
2,US112->CS0,11604,11604,0
2,US112->CS8,11715,11715,0
2,US112->CS16,11734,11734,0
2,US112->CS24,11764,11762,0
2,US112->CS32,11642,11642,0
2,US112->CS40,11816,11816,0
2,US112->CS48,11619,11619,0
2,US112->CS56,11608,11608,0
2,US113->CS1,11723,11723,0
2,US113->CS9,11821,11820,0
2,US113->CS17,11945,11945,0
2,US113->CS25,11692,11692,0
2,US113->CS33,11634,11634,0
2,US113->CS41,11768,11767,0
2,US113->CS49,11617,11617,0
2,US113->CS57,11684,11681,0
2,US114->CS2,11728,11728,0
2,US114->CS10,11689,11688,0
2,US114->CS18,11857,11857,0
2,US114->CS26,11589,11589,0
2,US114->CS34,11563,11563,0
2,US114->CS42,11796,11796,0
2,US114->CS50,11602,11602,0
2,US114->CS58,11715,11715,0
2,US115->CS3,11880,11880,0
2,US115->CS11,11798,11797,0
2,US115->CS19,11631,11631,0
2,US115->CS27,11846,11846,0
2,US115->CS35,11631,11630,0
2,US115->CS43,11589,11589,0
2,US115->CS51,11784,11782,0
2,US115->CS59,11692,11691,0
2,US116->CS4,11786,11785,0
2,US116->CS12,11756,11755,0
2,US116->CS20,11617,11616,0
2,US116->CS28,11781,11781,0
2,US116->CS36,11734,11734,0
2,US116->CS44,11657,11657,0
2,US116->CS52,11820,11819,0
2,US116->CS60,11751,11750,0
2,US117->CS5,11474,11474,0
2,US117->CS13,11586,11586,0
2,US117->CS21,11789,11789,0
2,US117->CS29,11716,11715,0
2,US117->CS37,11489,11488,0
2,US117->CS45,11562,11562,0
2,US117->CS53,11896,11895,0
2,US117->CS61,11712,11712,0
2,US118->CS6,11691,11691,0
2,US118->CS14,11658,11657,0
2,US118->CS22,11742,11740,0
2,US118->CS30,11571,11571,0
2,US118->CS38,11782,11782,0
2,US118->CS46,11792,11790,0
2,US118->CS54,11753,11752,0
2,US118->CS62,11872,11871,0
2,US119->CS7,11774,11773,0
2,US119->CS15,11828,11828,0
2,US119->CS23,11780,11780,0
2,US119->CS31,11740,11740,0
2,US119->CS39,11721,11721,0
2,US119->CS47,11768,11768,0
2,US119->CS55,11895,11893,0
2,US119->CS63,11759,11759,0
2,US120->CS0,0,0,0
2,US120->CS8,0,0,0
2,US120->CS16,0,0,0
2,US120->CS24,0,0,0
2,US120->CS32,0,0,0
2,US120->CS40,0,0,0
2,US120->CS48,0,0,0
2,US120->CS56,0,0,0
2,US121->CS1,0,0,0
2,US121->CS9,0,0,0
2,US121->CS17,0,0,0
2,US121->CS25,0,0,0
2,US121->CS33,0,0,0
2,US121->CS41,0,0,0
2,US121->CS49,0,0,0
2,US121->CS57,0,0,0
2,US122->CS2,0,0,0
2,US122->CS10,0,0,0
2,US122->CS18,0,0,0
2,US122->CS26,0,0,0
2,US122->CS34,0,0,0
2,US122->CS42,0,0,0
2,US122->CS50,0,0,0
2,US122->CS58,0,0,0
2,US123->CS3,0,0,0
2,US123->CS11,0,0,0
2,US123->CS19,0,0,0
2,US123->CS27,0,0,0
2,US123->CS35,0,0,0
2,US123->CS43,0,0,0
2,US123->CS51,0,0,0
2,US123->CS59,0,0,0
2,US124->CS4,0,0,0
2,US124->CS12,0,0,0
2,US124->CS20,0,0,0
2,US124->CS28,0,0,0
2,US124->CS36,0,0,0
2,US124->CS44,0,0,0
2,US124->CS52,0,0,0
2,US124->CS60,0,0,0
2,US125->CS5,0,0,0
2,US125->CS13,0,0,0
2,US125->CS21,0,0,0
2,US125->CS29,0,0,0
2,US125->CS37,0,0,0
2,US125->CS45,0,0,0
2,US125->CS53,0,0,0
2,US125->CS61,0,0,0
2,US126->CS6,0,0,0
2,US126->CS14,0,0,0
2,US126->CS22,0,0,0
2,US126->CS30,0,0,0
2,US126->CS38,0,0,0
2,US126->CS46,0,0,0
2,US126->CS54,0,0,0
2,US126->CS62,0,0,0
2,US127->CS7,0,0,0
2,US127->CS15,0,0,0
2,US127->CS23,0,0,0
2,US127->CS31,0,0,0
2,US127->CS39,0,0,0
2,US127->CS47,0,0,0
2,US127->CS55,0,0,0
2,US127->CS63,0,0,0
2,CS0->US0,51247,51247,0
2,CS0->US8,0,0,0
2,CS0->US16,0,0,0
2,CS0->US24,0,0,0
2,CS0->US32,0,0,0
2,CS0->US40,11659,11656,0
2,CS0->US48,51386,51386,0
2,CS0->US56,0,0,0
2,CS0->US64,0,0,0
2,CS0->US72,0,0,0
2,CS0->US80,0,0,0
2,CS0->US88,0,0,0
2,CS0->US96,0,0,0
2,CS0->US104,0,0,0
2,CS0->US112,11873,11873,0
2,CS0->US120,0,0,0
2,CS1->US1,51216,51216,0
2,CS1->US9,0,0,0
2,CS1->US17,0,0,0
2,CS1->US25,0,0,0
2,CS1->US33,0,0,0
2,CS1->US41,11789,11788,0
2,CS1->US49,51487,51487,0
2,CS1->US57,0,0,0
2,CS1->US65,0,0,0
2,CS1->US73,0,0,0
2,CS1->US81,0,0,0
2,CS1->US89,0,0,0
2,CS1->US97,0,0,0
2,CS1->US105,0,0,0
2,CS1->US113,11746,11744,0
2,CS1->US121,0,0,0
2,CS2->US2,51257,51257,0
2,CS2->US10,0,0,0
2,CS2->US18,0,0,0
2,CS2->US26,0,0,0
2,CS2->US34,0,0,0
2,CS2->US42,11772,11772,0
2,CS2->US50,51376,51376,0
2,CS2->US58,0,0,0
2,CS2->US66,0,0,0
2,CS2->US74,0,0,0
2,CS2->US82,0,0,0
2,CS2->US90,0,0,0
2,CS2->US98,0,0,0
2,CS2->US106,0,0,0
2,CS2->US114,11684,11684,0
2,CS2->US122,0,0,0
2,CS3->US3,51382,51382,0
2,CS3->US11,0,0,0
2,CS3->US19,0,0,0
2,CS3->US27,0,0,0
2,CS3->US35,0,0,0
2,CS3->US43,11992,11992,0
2,CS3->US51,51854,51854,0
2,CS3->US59,0,0,0
2,CS3->US67,0,0,0
2,CS3->US75,0,0,0
2,CS3->US83,0,0,0
2,CS3->US91,0,0,0
2,CS3->US99,0,0,0
2,CS3->US107,0,0,0
2,CS3->US115,11728,11727,0
2,CS3->US123,0,0,0
2,CS4->US4,51578,51578,0
2,CS4->US12,0,0,0
2,CS4->US20,0,0,0
2,CS4->US28,0,0,0
2,CS4->US36,0,0,0
2,CS4->US44,11850,11850,0
2,CS4->US52,51574,51574,0
2,CS4->US60,0,0,0
2,CS4->US68,0,0,0
2,CS4->US76,0,0,0
2,CS4->US84,0,0,0
2,CS4->US92,0,0,0
2,CS4->US100,0,0,0
2,CS4->US108,0,0,0
2,CS4->US116,11832,11830,0
2,CS4->US124,0,0,0
2,CS5->US5,51168,51168,0
2,CS5->US13,0,0,0
2,CS5->US21,0,0,0
2,CS5->US29,0,0,0
2,CS5->US37,0,0,0
2,CS5->US45,11588,11587,0
2,CS5->US53,51275,51275,0
2,CS5->US61,0,0,0
2,CS5->US69,0,0,0
2,CS5->US77,0,0,0
2,CS5->US85,0,0,0
2,CS5->US93,0,0,0
2,CS5->US101,0,0,0
2,CS5->US109,0,0,0
2,CS5->US117,11818,11818,0
2,CS5->US125,0,0,0
2,CS6->US6,51597,51597,0
2,CS6->US14,0,0,0
2,CS6->US22,0,0,0
2,CS6->US30,0,0,0
2,CS6->US38,0,0,0
2,CS6->US46,11749,11749,0
2,CS6->US54,51202,51202,0
2,CS6->US62,0,0,0
2,CS6->US70,0,0,0
2,CS6->US78,0,0,0
2,CS6->US86,0,0,0
2,CS6->US94,0,0,0
2,CS6->US102,0,0,0
2,CS6->US110,0,0,0
2,CS6->US118,11730,11729,0
2,CS6->US126,0,0,0
2,CS7->US7,51135,51135,0
2,CS7->US15,0,0,0
2,CS7->US23,0,0,0
2,CS7->US31,0,0,0
2,CS7->US39,0,0,0
2,CS7->US47,11826,11826,0
2,CS7->US55,51534,51534,0
2,CS7->US63,0,0,0
2,CS7->US71,0,0,0
2,CS7->US79,0,0,0
2,CS7->US87,0,0,0
2,CS7->US95,0,0,0
2,CS7->US103,0,0,0
2,CS7->US111,0,0,0
2,CS7->US119,11756,11756,0
2,CS7->US127,0,0,0
2,CS8->US0,51605,51605,0
2,CS8->US8,0,0,0
2,CS8->US16,0,0,0
2,CS8->US24,0,0,0
2,CS8->US32,0,0,0
2,CS8->US40,11764,11763,0
2,CS8->US48,51541,51541,0
2,CS8->US56,0,0,0
2,CS8->US64,0,0,0
2,CS8->US72,0,0,0
2,CS8->US80,0,0,0
2,CS8->US88,0,0,0
2,CS8->US96,0,0,0
2,CS8->US104,0,0,0
2,CS8->US112,11718,11718,0
2,CS8->US120,0,0,0
2,CS9->US1,51735,51735,0
2,CS9->US9,0,0,0
2,CS9->US17,0,0,0
2,CS9->US25,0,0,0
2,CS9->US33,0,0,0
2,CS9->US41,11890,11889,0
2,CS9->US49,51266,51266,0
2,CS9->US57,0,0,0
2,CS9->US65,0,0,0
2,CS9->US73,0,0,0
2,CS9->US81,0,0,0
2,CS9->US89,0,0,0
2,CS9->US97,0,0,0
2,CS9->US105,0,0,0
2,CS9->US113,11733,11733,0
2,CS9->US121,0,0,0
2,CS10->US2,51480,51480,0
2,CS10->US10,0,0,0
2,CS10->US18,0,0,0
2,CS10->US26,0,0,0
2,CS10->US34,0,0,0
2,CS10->US42,11738,11737,0
2,CS10->US50,51101,51101,0
2,CS10->US58,0,0,0
2,CS10->US66,0,0,0
2,CS10->US74,0,0,0
2,CS10->US82,0,0,0
2,CS10->US90,0,0,0
2,CS10->US98,0,0,0
2,CS10->US106,0,0,0
2,CS10->US114,11769,11769,0
2,CS10->US122,0,0,0
2,CS11->US3,51544,51544,0
2,CS11->US11,0,0,0
2,CS11->US19,0,0,0
2,CS11->US27,0,0,0
2,CS11->US35,0,0,0
2,CS11->US43,11838,11838,0
2,CS11->US51,51333,51333,0
2,CS11->US59,0,0,0
2,CS11->US67,0,0,0
2,CS11->US75,0,0,0
2,CS11->US83,0,0,0
2,CS11->US91,0,0,0
2,CS11->US99,0,0,0
2,CS11->US107,0,0,0
2,CS11->US115,11890,11890,0
2,CS11->US123,0,0,0
2,CS12->US4,51578,51578,0
2,CS12->US12,0,0,0
2,CS12->US20,0,0,0
2,CS12->US28,0,0,0
2,CS12->US36,0,0,0
2,CS12->US44,11821,11821,0
2,CS12->US52,51258,51258,0
2,CS12->US60,0,0,0
2,CS12->US68,0,0,0
2,CS12->US76,0,0,0
2,CS12->US84,0,0,0
2,CS12->US92,0,0,0
2,CS12->US100,0,0,0
2,CS12->US108,0,0,0
2,CS12->US116,11961,11957,0
2,CS12->US124,0,0,0
2,CS13->US5,51334,51334,0
2,CS13->US13,0,0,0
2,CS13->US21,0,0,0
2,CS13->US29,0,0,0
2,CS13->US37,0,0,0
2,CS13->US45,11640,11639,0
2,CS13->US53,51502,51502,0
2,CS13->US61,0,0,0
2,CS13->US69,0,0,0
2,CS13->US77,0,0,0
2,CS13->US85,0,0,0
2,CS13->US93,0,0,0
2,CS13->US101,0,0,0
2,CS13->US109,0,0,0
2,CS13->US117,11866,11866,0
2,CS13->US125,0,0,0
2,CS14->US6,51306,51306,0
2,CS14->US14,0,0,0
2,CS14->US22,0,0,0
2,CS14->US30,0,0,0
2,CS14->US38,0,0,0
2,CS14->US46,11723,11722,0
2,CS14->US54,51314,51314,0
2,CS14->US62,0,0,0
2,CS14->US70,0,0,0
2,CS14->US78,0,0,0
2,CS14->US86,0,0,0
2,CS14->US94,0,0,0
2,CS14->US102,0,0,0
2,CS14->US110,0,0,0
2,CS14->US118,11934,11933,0
2,CS14->US126,0,0,0
2,CS15->US7,51245,51245,0
2,CS15->US15,0,0,0
2,CS15->US23,0,0,0
2,CS15->US31,0,0,0
2,CS15->US39,0,0,0
2,CS15->US47,11871,11871,0
2,CS15->US55,51537,51537,0
2,CS15->US63,0,0,0
2,CS15->US71,0,0,0
2,CS15->US79,0,0,0
2,CS15->US87,0,0,0
2,CS15->US95,0,0,0
2,CS15->US103,0,0,0
2,CS15->US111,0,0,0
2,CS15->US119,11677,11677,0
2,CS15->US127,0,0,0
2,CS16->US0,51416,51416,0
2,CS16->US8,0,0,0
2,CS16->US16,0,0,0
2,CS16->US24,0,0,0
2,CS16->US32,0,0,0
2,CS16->US40,11804,11804,0
2,CS16->US48,51103,51103,0
2,CS16->US56,0,0,0
2,CS16->US64,0,0,0
2,CS16->US72,0,0,0
2,CS16->US80,0,0,0
2,CS16->US88,0,0,0
2,CS16->US96,0,0,0
2,CS16->US104,0,0,0
2,CS16->US112,11622,11619,0
2,CS16->US120,0,0,0
2,CS17->US1,51227,51227,0
2,CS17->US9,0,0,0
2,CS17->US17,0,0,0
2,CS17->US25,0,0,0
2,CS17->US33,0,0,0
2,CS17->US41,11984,11984,0
2,CS17->US49,51130,51130,0
2,CS17->US57,0,0,0
2,CS17->US65,0,0,0
2,CS17->US73,0,0,0
2,CS17->US81,0,0,0
2,CS17->US89,0,0,0
2,CS17->US97,0,0,0
2,CS17->US105,0,0,0
2,CS17->US113,11776,11776,0
2,CS17->US121,0,0,0
2,CS18->US2,51218,51218,0
2,CS18->US10,0,0,0
2,CS18->US18,0,0,0
2,CS18->US26,0,0,0
2,CS18->US34,0,0,0
2,CS18->US42,11891,11891,0
2,CS18->US50,51541,51541,0
2,CS18->US58,0,0,0
2,CS18->US66,0,0,0
2,CS18->US74,0,0,0
2,CS18->US82,0,0,0
2,CS18->US90,0,0,0
2,CS18->US98,0,0,0
2,CS18->US106,0,0,0
2,CS18->US114,11802,11801,0
2,CS18->US122,0,0,0
2,CS19->US3,51491,51491,0
2,CS19->US11,0,0,0
2,CS19->US19,0,0,0
2,CS19->US27,0,0,0
2,CS19->US35,0,0,0
2,CS19->US43,11721,11720,0
2,CS19->US51,51219,51219,0
2,CS19->US59,0,0,0
2,CS19->US67,0,0,0
2,CS19->US75,0,0,0
2,CS19->US83,0,0,0
2,CS19->US91,0,0,0
2,CS19->US99,0,0,0
2,CS19->US107,0,0,0
2,CS19->US115,11819,11818,0
2,CS19->US123,0,0,0
2,CS20->US4,51367,51367,0
2,CS20->US12,0,0,0
2,CS20->US20,0,0,0
2,CS20->US28,0,0,0
2,CS20->US36,0,0,0
2,CS20->US44,11665,11665,0
2,CS20->US52,51304,51304,0
2,CS20->US60,0,0,0
2,CS20->US68,0,0,0
2,CS20->US76,0,0,0
2,CS20->US84,0,0,0
2,CS20->US92,0,0,0
2,CS20->US100,0,0,0
2,CS20->US108,0,0,0
2,CS20->US116,11830,11830,0
2,CS20->US124,0,0,0
2,CS21->US5,51167,51167,0
2,CS21->US13,0,0,0
2,CS21->US21,0,0,0
2,CS21->US29,0,0,0
2,CS21->US37,0,0,0
2,CS21->US45,11863,11863,0
2,CS21->US53,51317,51317,0
2,CS21->US61,0,0,0
2,CS21->US69,0,0,0
2,CS21->US77,0,0,0
2,CS21->US85,0,0,0
2,CS21->US93,0,0,0
2,CS21->US101,0,0,0
2,CS21->US109,0,0,0
2,CS21->US117,11896,11896,0
2,CS21->US125,0,0,0
2,CS22->US6,51211,51211,0
2,CS22->US14,0,0,0
2,CS22->US22,0,0,0
2,CS22->US30,0,0,0
2,CS22->US38,0,0,0
2,CS22->US46,11775,11775,0
2,CS22->US54,51365,51365,0
2,CS22->US62,0,0,0
2,CS22->US70,0,0,0
2,CS22->US78,0,0,0
2,CS22->US86,0,0,0
2,CS22->US94,0,0,0
2,CS22->US102,0,0,0
2,CS22->US110,0,0,0
2,CS22->US118,11819,11819,0
2,CS22->US126,0,0,0
2,CS23->US7,51515,51515,0
2,CS23->US15,0,0,0
2,CS23->US23,0,0,0
2,CS23->US31,0,0,0
2,CS23->US39,0,0,0
2,CS23->US47,11816,11816,0
2,CS23->US55,50963,50963,0
2,CS23->US63,0,0,0
2,CS23->US71,0,0,0
2,CS23->US79,0,0,0
2,CS23->US87,0,0,0
2,CS23->US95,0,0,0
2,CS23->US103,0,0,0
2,CS23->US111,0,0,0
2,CS23->US119,11876,11875,0
2,CS23->US127,0,0,0
2,CS24->US0,51287,51287,0
2,CS24->US8,0,0,0
2,CS24->US16,0,0,0
2,CS24->US24,0,0,0
2,CS24->US32,0,0,0
