epoch,link_name,tx,rx,drop
5,US16->CS8,25575,25574,0
5,US16->CS16,25496,25496,0
5,US16->CS24,25277,25276,0
5,US16->CS32,25408,25407,0
5,US16->CS40,25355,25354,0
5,US16->CS48,25693,25693,0
5,US16->CS56,25718,25718,0
5,US17->CS1,25491,25490,0
5,US17->CS9,25191,25191,0
5,US17->CS17,25568,25568,0
5,US17->CS25,25528,25528,0
5,US17->CS33,25400,25399,0
5,US17->CS41,25479,25479,0
5,US17->CS49,25598,25597,0
5,US17->CS57,25416,25415,0
5,US18->CS2,25505,25505,0
5,US18->CS10,25592,25592,0
5,US18->CS18,25446,25446,0
5,US18->CS26,25344,25343,0
5,US18->CS34,25127,25126,0
5,US18->CS42,25387,25386,0
5,US18->CS50,25297,25297,0
5,US18->CS58,25571,25571,0
5,US19->CS3,25463,25463,0
5,US19->CS11,25429,25429,0
5,US19->CS19,25749,25748,0
5,US19->CS27,25375,25375,0
5,US19->CS35,25418,25418,0
5,US19->CS43,25613,25613,0
5,US19->CS51,25181,25179,0
5,US19->CS59,25429,25428,0
5,US20->CS4,25631,25631,0
5,US20->CS12,25438,25438,0
5,US20->CS20,25706,25705,0
5,US20->CS28,25373,25373,0
5,US20->CS36,25424,25424,0
5,US20->CS44,25226,25226,0
5,US20->CS52,25342,25342,0
5,US20->CS60,25587,25587,0
5,US21->CS5,25573,25571,0
5,US21->CS13,25515,25515,0
5,US21->CS21,25697,25697,0
5,US21->CS29,25503,25503,0
5,US21->CS37,25700,25700,0
5,US21->CS45,25654,25653,0
5,US21->CS53,25655,25653,0
5,US21->CS61,25670,25670,0
5,US22->CS6,25371,25371,0
5,US22->CS14,25636,25636,0
5,US22->CS22,25675,25674,0
5,US22->CS30,25691,25691,0
5,US22->CS38,25026,25024,0
5,US22->CS46,25319,25319,0
5,US22->CS54,25751,25749,0
5,US22->CS62,25488,25488,0
5,US23->CS7,25364,25364,0
5,US23->CS15,25665,25663,0
5,US23->CS23,25639,25638,0
5,US23->CS31,25774,25772,0
5,US23->CS39,25562,25561,0
5,US23->CS47,25528,25528,0
5,US23->CS55,25556,25556,0
5,US23->CS63,25291,25290,0
5,US24->CS0,0,0,0
5,US24->CS8,0,0,0
5,US24->CS16,0,0,0
5,US24->CS24,0,0,0
5,US24->CS32,0,0,0
5,US24->CS40,0,0,0
5,US24->CS48,0,0,0
5,US24->CS56,0,0,0
5,US25->CS1,0,0,0
5,US25->CS9,0,0,0
5,US25->CS17,0,0,0
5,US25->CS25,0,0,0
5,US25->CS33,0,0,0
5,US25->CS41,0,0,0
5,US25->CS49,0,0,0
5,US25->CS57,0,0,0
5,US26->CS2,0,0,0
5,US26->CS10,0,0,0
5,US26->CS18,0,0,0
5,US26->CS26,0,0,0
5,US26->CS34,0,0,0
5,US26->CS42,0,0,0
5,US26->CS50,0,0,0
5,US26->CS58,0,0,0
5,US27->CS3,0,0,0
5,US27->CS11,0,0,0
5,US27->CS19,0,0,0
5,US27->CS27,0,0,0
5,US27->CS35,0,0,0
5,US27->CS43,0,0,0
5,US27->CS51,0,0,0
5,US27->CS59,0,0,0
5,US28->CS4,0,0,0
5,US28->CS12,0,0,0
5,US28->CS20,0,0,0
5,US28->CS28,0,0,0
5,US28->CS36,0,0,0
5,US28->CS44,0,0,0
5,US28->CS52,0,0,0
5,US28->CS60,0,0,0
5,US29->CS5,0,0,0
5,US29->CS13,0,0,0
5,US29->CS21,0,0,0
5,US29->CS29,0,0,0
5,US29->CS37,0,0,0
5,US29->CS45,0,0,0
5,US29->CS53,0,0,0
5,US29->CS61,0,0,0
5,US30->CS6,0,0,0
5,US30->CS14,0,0,0
5,US30->CS22,0,0,0
5,US30->CS30,0,0,0
5,US30->CS38,0,0,0
5,US30->CS46,0,0,0
5,US30->CS54,0,0,0
5,US30->CS62,0,0,0
5,US31->CS7,0,0,0
5,US31->CS15,0,0,0
5,US31->CS23,0,0,0
5,US31->CS31,0,0,0
5,US31->CS39,0,0,0
5,US31->CS47,0,0,0
5,US31->CS55,0,0,0
5,US31->CS63,0,0,0
5,US32->CS0,0,0,0
5,US32->CS8,0,0,0
5,US32->CS16,0,0,0
5,US32->CS24,0,0,0
5,US32->CS32,0,0,0
5,US32->CS40,0,0,0
5,US32->CS48,0,0,0
5,US32->CS56,0,0,0
5,US33->CS1,0,0,0
5,US33->CS9,0,0,0
5,US33->CS17,0,0,0
5,US33->CS25,0,0,0
5,US33->CS33,0,0,0
5,US33->CS41,0,0,0
5,US33->CS49,0,0,0
5,US33->CS57,0,0,0
5,US34->CS2,0,0,0
5,US34->CS10,0,0,0
5,US34->CS18,0,0,0
5,US34->CS26,0,0,0
5,US34->CS34,0,0,0
5,US34->CS42,0,0,0
5,US34->CS50,0,0,0
5,US34->CS58,0,0,0
5,US35->CS3,0,0,0
5,US35->CS11,0,0,0
5,US35->CS19,0,0,0
5,US35->CS27,0,0,0
5,US35->CS35,0,0,0
5,US35->CS43,0,0,0
5,US35->CS51,0,0,0
5,US35->CS59,0,0,0
5,US36->CS4,0,0,0
5,US36->CS12,0,0,0
5,US36->CS20,0,0,0
5,US36->CS28,0,0,0
5,US36->CS36,0,0,0
5,US36->CS44,0,0,0
5,US36->CS52,0,0,0
5,US36->CS60,0,0,0
5,US37->CS5,0,0,0
5,US37->CS13,0,0,0
5,US37->CS21,0,0,0
5,US37->CS29,0,0,0
5,US37->CS37,0,0,0
5,US37->CS45,0,0,0
5,US37->CS53,0,0,0
5,US37->CS61,0,0,0
5,US38->CS6,0,0,0
5,US38->CS14,0,0,0
5,US38->CS22,0,0,0
5,US38->CS30,0,0,0
5,US38->CS38,0,0,0
5,US38->CS46,0,0,0
5,US38->CS54,0,0,0
5,US38->CS62,0,0,0
5,US39->CS7,0,0,0
5,US39->CS15,0,0,0
5,US39->CS23,0,0,0
5,US39->CS31,0,0,0
5,US39->CS39,0,0,0
5,US39->CS47,0,0,0
5,US39->CS55,0,0,0
5,US39->CS63,0,0,0
5,US40->CS0,55941,55941,0
5,US40->CS8,55371,55371,0
5,US40->CS16,55739,55739,0
5,US40->CS24,55785,55785,0
5,US40->CS32,55598,55598,0
5,US40->CS40,55817,55817,0
5,US40->CS48,55573,55573,0
5,US40->CS56,55954,55954,0
5,US41->CS1,55699,55699,0
5,US41->CS9,55832,55832,0
5,US41->CS17,55878,55878,0
5,US41->CS25,55519,55519,0
5,US41->CS33,55811,55811,0
5,US41->CS41,55429,55429,0
5,US41->CS49,55644,55644,0
5,US41->CS57,55712,55712,0
5,US42->CS2,56126,56126,0
5,US42->CS10,55395,55395,0
5,US42->CS18,55484,55484,0
5,US42->CS26,55780,55780,0
5,US42->CS34,55444,55444,0
5,US42->CS42,55648,55648,0
5,US42->CS50,55798,55798,0
5,US42->CS58,55268,55268,0
5,US43->CS3,55695,55695,0
5,US43->CS11,55783,55783,0
5,US43->CS19,55651,55651,0
5,US43->CS27,55536,55536,0
5,US43->CS35,55782,55782,0
5,US43->CS43,56239,56239,0
5,US43->CS51,55995,55995,0
5,US43->CS59,55952,55952,0
5,US44->CS4,55435,55435,0
5,US44->CS12,55356,55356,0
5,US44->CS20,55956,55956,0
5,US44->CS28,55634,55634,0
5,US44->CS36,55521,55521,0
5,US44->CS44,56018,56018,0
5,US44->CS52,55833,55833,0
5,US44->CS60,56006,56006,0
5,US45->CS5,55854,55854,0
5,US45->CS13,55486,55486,0
5,US45->CS21,55966,55966,0
5,US45->CS29,56063,56063,0
5,US45->CS37,56237,56237,0
5,US45->CS45,55500,55500,0
5,US45->CS53,55937,55937,0
5,US45->CS61,55940,55940,0
5,US46->CS6,55821,55821,0
5,US46->CS14,55566,55566,0
5,US46->CS22,56012,56012,0
5,US46->CS30,55463,55463,0
5,US46->CS38,56016,56016,0
5,US46->CS46,55513,55513,0
5,US46->CS54,55804,55804,0
5,US46->CS62,55109,55109,0
5,US47->CS7,55443,55443,0
5,US47->CS15,55275,55275,0
5,US47->CS23,55841,55841,0
5,US47->CS31,55271,55271,0
5,US47->CS39,55522,55522,0
5,US47->CS47,55370,55370,0
5,US47->CS55,56121,56121,0
5,US47->CS63,55744,55744,0
5,US48->CS0,51813,51813,0
5,US48->CS8,51853,51853,0
5,US48->CS16,51605,51605,0
5,US48->CS24,52174,52174,0
5,US48->CS32,51534,51534,0
5,US48->CS40,51536,51536,0
5,US48->CS48,52083,52083,0
5,US48->CS56,51648,51648,0
5,US49->CS1,51508,51508,0
5,US49->CS9,51551,51551,0
5,US49->CS17,51679,51679,0
5,US49->CS25,51432,51432,0
5,US49->CS33,51912,51912,0
5,US49->CS41,51938,51938,0
5,US49->CS49,51944,51944,0
5,US49->CS57,51954,51954,0
5,US50->CS2,51820,51820,0
5,US50->CS10,51590,51590,0
5,US50->CS18,51964,51964,0
5,US50->CS26,51645,51645,0
5,US50->CS34,51839,51839,0
5,US50->CS42,51552,51552,0
5,US50->CS50,51361,51361,0
5,US50->CS58,51713,51713,0
5,US51->CS3,51467,51467,0
5,US51->CS11,51663,51663,0
5,US51->CS19,51817,51817,0
5,US51->CS27,51455,51455,0
5,US51->CS35,51658,51658,0
5,US51->CS43,51675,51675,0
5,US51->CS51,51693,51693,0
5,US51->CS59,51492,51492,0
5,US52->CS4,51504,51504,0
5,US52->CS12,51770,51770,0
5,US52->CS20,51965,51965,0
5,US52->CS28,52011,52011,0
5,US52->CS36,52036,52036,0
5,US52->CS44,51891,51891,0
5,US52->CS52,51481,51481,0
5,US52->CS60,51867,51867,0
5,US53->CS5,51764,51764,0
5,US53->CS13,51899,51899,0
5,US53->CS21,52031,52031,0
5,US53->CS29,52031,52031,0
5,US53->CS37,51412,51412,0
5,US53->CS45,52022,52022,0
5,US53->CS53,52099,52099,0
5,US53->CS61,51729,51729,0
5,US54->CS6,52453,52453,0
5,US54->CS14,52038,52038,0
5,US54->CS22,51831,51831,0
5,US54->CS30,51838,51838,0
5,US54->CS38,51692,51692,0
5,US54->CS46,51669,51669,0
5,US54->CS54,51688,51688,0
5,US54->CS62,51836,51836,0
5,US55->CS7,51580,51580,0
5,US55->CS15,51796,51796,0
5,US55->CS23,51467,51467,0
5,US55->CS31,51653,51653,0
5,US55->CS39,51698,51698,0
5,US55->CS47,51797,51797,0
5,US55->CS55,51793,51793,0
5,US55->CS63,51482,51482,0
5,US56->CS0,0,0,0
5,US56->CS8,0,0,0
5,US56->CS16,0,0,0
5,US56->CS24,0,0,0
5,US56->CS32,0,0,0
5,US56->CS40,0,0,0
5,US56->CS48,0,0,0
5,US56->CS56,0,0,0
5,US57->CS1,0,0,0
5,US57->CS9,0,0,0
5,US57->CS17,0,0,0
5,US57->CS25,0,0,0
5,US57->CS33,0,0,0
5,US57->CS41,0,0,0
5,US57->CS49,0,0,0
5,US57->CS57,0,0,0
5,US58->CS2,0,0,0
5,US58->CS10,0,0,0
5,US58->CS18,0,0,0
5,US58->CS26,0,0,0
5,US58->CS34,0,0,0
5,US58->CS42,0,0,0
5,US58->CS50,0,0,0
5,US58->CS58,0,0,0
5,US59->CS3,0,0,0
5,US59->CS11,0,0,0
5,US59->CS19,0,0,0
5,US59->CS27,0,0,0
5,US59->CS35,0,0,0
5,US59->CS43,0,0,0
5,US59->CS51,0,0,0
5,US59->CS59,0,0,0
5,US60->CS4,0,0,0
5,US60->CS12,0,0,0
5,US60->CS20,0,0,0
5,US60->CS28,0,0,0
5,US60->CS36,0,0,0
5,US60->CS44,0,0,0
5,US60->CS52,0,0,0
5,US60->CS60,0,0,0
5,US61->CS5,0,0,0
5,US61->CS13,0,0,0
5,US61->CS21,0,0,0
5,US61->CS29,0,0,0
5,US61->CS37,0,0,0
5,US61->CS45,0,0,0
5,US61->CS53,0,0,0
5,US61->CS61,0,0,0
5,US62->CS6,0,0,0
5,US62->CS14,0,0,0
5,US62->CS22,0,0,0
5,US62->CS30,0,0,0
5,US62->CS38,0,0,0
5,US62->CS46,0,0,0
5,US62->CS54,0,0,0
5,US62->CS62,0,0,0
5,US63->CS7,0,0,0
5,US63->CS15,0,0,0
5,US63->CS23,0,0,0
5,US63->CS31,0,0,0
5,US63->CS39,0,0,0
5,US63->CS47,0,0,0
5,US63->CS55,0,0,0
5,US63->CS63,0,0,0
5,US64->CS0,0,0,0
5,US64->CS8,0,0,0
5,US64->CS16,0,0,0
5,US64->CS24,0,0,0
5,US64->CS32,0,0,0
5,US64->CS40,0,0,0
5,US64->CS48,0,0,0
5,US64->CS56,0,0,0
5,US65->CS1,0,0,0
5,US65->CS9,0,0,0
5,US65->CS17,0,0,0
5,US65->CS25,0,0,0
5,US65->CS33,0,0,0
5,US65->CS41,0,0,0
5,US65->CS49,0,0,0
5,US65->CS57,0,0,0
5,US66->CS2,0,0,0
5,US66->CS10,0,0,0
5,US66->CS18,0,0,0
5,US66->CS26,0,0,0
5,US66->CS34,0,0,0
5,US66->CS42,0,0,0
5,US66->CS50,0,0,0
5,US66->CS58,0,0,0
5,US67->CS3,0,0,0
5,US67->CS11,0,0,0
5,US67->CS19,0,0,0
5,US67->CS27,0,0,0
5,US67->CS35,0,0,0
5,US67->CS43,0,0,0
5,US67->CS51,0,0,0
5,US67->CS59,0,0,0
5,US68->CS4,0,0,0
5,US68->CS12,0,0,0
5,US68->CS20,0,0,0
5,US68->CS28,0,0,0
5,US68->CS36,0,0,0
5,US68->CS44,0,0,0
5,US68->CS52,0,0,0
5,US68->CS60,0,0,0
5,US69->CS5,0,0,0
5,US69->CS13,0,0,0
5,US69->CS21,0,0,0
5,US69->CS29,0,0,0
5,US69->CS37,0,0,0
5,US69->CS45,0,0,0
5,US69->CS53,0,0,0
5,US69->CS61,0,0,0
5,US70->CS6,0,0,0
5,US70->CS14,0,0,0
5,US70->CS22,0,0,0
5,US70->CS30,0,0,0
5,US70->CS38,0,0,0
5,US70->CS46,0,0,0
5,US70->CS54,0,0,0
5,US70->CS62,0,0,0
5,US71->CS7,0,0,0
5,US71->CS15,0,0,0
5,US71->CS23,0,0,0
5,US71->CS31,0,0,0
5,US71->CS39,0,0,0
5,US71->CS47,0,0,0
5,US71->CS55,0,0,0
5,US71->CS63,0,0,0
5,US72->CS0,50386,50386,0
5,US72->CS8,50534,50534,0
5,US72->CS16,50331,50331,0
5,US72->CS24,50540,50540,0
5,US72->CS32,50744,50744,0
5,US72->CS40,51003,51003,0
5,US72->CS48,50557,50557,0
5,US72->CS56,50470,50470,0
5,US73->CS1,50768,50768,0
5,US73->CS9,50788,50788,0
5,US73->CS17,50559,50559,0
5,US73->CS25,50337,50337,0
5,US73->CS33,50376,50376,0
5,US73->CS41,50569,50569,0
5,US73->CS49,50730,50730,0
5,US73->CS57,50568,50568,0
5,US74->CS2,50307,50307,0
5,US74->CS10,50571,50571,0
5,US74->CS18,50365,50365,0
5,US74->CS26,50688,50688,0
5,US74->CS34,51049,51049,0
5,US74->CS42,50721,50721,0
5,US74->CS50,50672,50672,0
5,US74->CS58,50530,50530,0
5,US75->CS3,50834,50834,0
5,US75->CS11,50735,50735,0
5,US75->CS19,51087,51087,0
5,US75->CS27,50462,50462,0
5,US75->CS35,50659,50659,0
5,US75->CS43,50648,50648,0
5,US75->CS51,50444,50444,0
5,US75->CS59,50749,50749,0
5,US76->CS4,50397,50397,0
5,US76->CS12,50736,50736,0
5,US76->CS20,50578,50578,0
5,US76->CS28,50804,50804,0
5,US76->CS36,50822,50822,0
5,US76->CS44,50419,50419,0
5,US76->CS52,50921,50921,0
5,US76->CS60,50585,50585,0
5,US77->CS5,50748,50748,0
5,US77->CS13,50662,50662,0
5,US77->CS21,50507,50507,0
5,US77->CS29,50774,50774,0
5,US77->CS37,50700,50700,0
5,US77->CS45,51360,51360,0
5,US77->CS53,51001,51001,0
5,US77->CS61,50324,50324,0
5,US78->CS6,50679,50679,0
5,US78->CS14,50411,50411,0
5,US78->CS22,50946,50946,0
5,US78->CS30,50122,50122,0
5,US78->CS38,50820,50820,0
5,US78->CS46,50544,50544,0
5,US78->CS54,50595,50595,0
5,US78->CS62,50623,50623,0
5,US79->CS7,50619,50619,0
5,US79->CS15,50635,50635,0
5,US79->CS23,50380,50380,0
5,US79->CS31,50725,50725,0
5,US79->CS39,50335,50335,0
5,US79->CS47,50799,50799,0
5,US79->CS55,50235,50235,0
5,US79->CS63,50571,50571,0
5,US80->CS0,0,0,0
5,US80->CS8,0,0,0
5,US80->CS16,0,0,0
5,US80->CS24,0,0,0
5,US80->CS32,0,0,0
5,US80->CS40,0,0,0
5,US80->CS48,0,0,0
5,US80->CS56,0,0,0
5,US81->CS1,0,0,0
5,US81->CS9,0,0,0
5,US81->CS17,0,0,0
5,US81->CS25,0,0,0
5,US81->CS33,0,0,0
5,US81->CS41,0,0,0
5,US81->CS49,0,0,0
5,US81->CS57,0,0,0
5,US82->CS2,0,0,0
5,US82->CS10,0,0,0
5,US82->CS18,0,0,0
5,US82->CS26,0,0,0
5,US82->CS34,0,0,0
5,US82->CS42,0,0,0
5,US82->CS50,0,0,0
5,US82->CS58,0,0,0
5,US83->CS3,0,0,0
5,US83->CS11,0,0,0
5,US83->CS19,0,0,0
5,US83->CS27,0,0,0
5,US83->CS35,0,0,0
5,US83->CS43,0,0,0
5,US83->CS51,0,0,0
5,US83->CS59,0,0,0
5,US84->CS4,0,0,0
5,US84->CS12,0,0,0
5,US84->CS20,0,0,0
5,US84->CS28,0,0,0
5,US84->CS36,0,0,0
5,US84->CS44,0,0,0
5,US84->CS52,0,0,0
5,US84->CS60,0,0,0
5,US85->CS5,0,0,0
5,US85->CS13,0,0,0
5,US85->CS21,0,0,0
5,US85->CS29,0,0,0
5,US85->CS37,0,0,0
5,US85->CS45,0,0,0
5,US85->CS53,0,0,0
5,US85->CS61,0,0,0
5,US86->CS6,0,0,0
5,US86->CS14,0,0,0
5,US86->CS22,0,0,0
5,US86->CS30,0,0,0
5,US86->CS38,0,0,0
5,US86->CS46,0,0,0
5,US86->CS54,0,0,0
5,US86->CS62,0,0,0
5,US87->CS7,0,0,0
5,US87->CS15,0,0,0
5,US87->CS23,0,0,0
5,US87->CS31,0,0,0
5,US87->CS39,0,0,0
5,US87->CS47,0,0,0
5,US87->CS55,0,0,0
5,US87->CS63,0,0,0
5,US88->CS0,50885,50885,0
5,US88->CS8,50788,50788,0
5,US88->CS16,50834,50834,0
5,US88->CS24,50991,50991,0
5,US88->CS32,51202,51202,0
5,US88->CS40,50861,50861,0
5,US88->CS48,50882,50882,0
5,US88->CS56,50645,50645,0
5,US89->CS1,50627,50627,0
5,US89->CS9,50686,50686,0
5,US89->CS17,51133,51133,0
5,US89->CS25,50976,50976,0
5,US89->CS33,51095,51095,0
5,US89->CS41,50703,50703,0
5,US89->CS49,50934,50934,0
5,US89->CS57,50768,50768,0
5,US90->CS2,50811,50811,0
5,US90->CS10,50645,50645,0
5,US90->CS18,50566,50566,0
5,US90->CS26,50932,50932,0
5,US90->CS34,50902,50902,0
5,US90->CS42,50821,50821,0
5,US90->CS50,50795,50795,0
5,US90->CS58,51163,51163,0
5,US91->CS3,50576,50576,0
5,US91->CS11,50894,50894,0
5,US91->CS19,50740,50740,0
5,US91->CS27,50633,50633,0
5,US91->CS35,50813,50813,0
5,US91->CS43,50674,50674,0
5,US91->CS51,50707,50707,0
5,US91->CS59,50851,50851,0
5,US92->CS4,50606,50606,0
5,US92->CS12,50974,50974,0
5,US92->CS20,50964,50964,0
5,US92->CS28,50965,50965,0
5,US92->CS36,50787,50787,0
5,US92->CS44,51034,51034,0
5,US92->CS52,50863,50863,0
5,US92->CS60,50878,50878,0
5,US93->CS5,50967,50967,0
5,US93->CS13,50746,50746,0
5,US93->CS21,50787,50787,0
5,US93->CS29,50774,50774,0
5,US93->CS37,50942,50942,0
5,US93->CS45,50447,50447,0
5,US93->CS53,50974,50974,0
5,US93->CS61,50779,50779,0
5,US94->CS6,50796,50796,0
5,US94->CS14,50535,50535,0
5,US94->CS22,50815,50815,0
5,US94->CS30,50685,50685,0
5,US94->CS38,51076,51076,0
5,US94->CS46,50889,50889,0
5,US94->CS54,50887,50887,0
5,US94->CS62,50974,50974,0
5,US95->CS7,51270,51270,0
5,US95->CS15,50700,50700,0
5,US95->CS23,50424,50424,0
5,US95->CS31,50727,50727,0
5,US95->CS39,51151,51151,0
5,US95->CS47,50901,50901,0
5,US95->CS55,50761,50761,0
5,US95->CS63,51414,51414,0
5,US96->CS0,0,0,0
5,US96->CS8,0,0,0
5,US96->CS16,0,0,0
5,US96->CS24,0,0,0
5,US96->CS32,0,0,0
5,US96->CS40,0,0,0
5,US96->CS48,0,0,0
5,US96->CS56,0,0,0
5,US97->CS1,0,0,0
5,US97->CS9,0,0,0
5,US97->CS17,0,0,0
5,US97->CS25,0,0,0
5,US97->CS33,0,0,0
5,US97->CS41,0,0,0
5,US97->CS49,0,0,0
5,US97->CS57,0,0,0
5,US98->CS2,0,0,0
5,US98->CS10,0,0,0
5,US98->CS18,0,0,0
5,US98->CS26,0,0,0
5,US98->CS34,0,0,0
5,US98->CS42,0,0,0
5,US98->CS50,0,0,0
5,US98->CS58,0,0,0
5,US99->CS3,0,0,0
5,US99->CS11,0,0,0
5,US99->CS19,0,0,0
5,US99->CS27,0,0,0
5,US99->CS35,0,0,0
5,US99->CS43,0,0,0
5,US99->CS51,0,0,0
5,US99->CS59,0,0,0
5,US100->CS4,0,0,0
5,US100->CS12,0,0,0
5,US100->CS20,0,0,0
5,US100->CS28,0,0,0
5,US100->CS36,0,0,0
5,US100->CS44,0,0,0
5,US100->CS52,0,0,0
5,US100->CS60,0,0,0
5,US101->CS5,0,0,0
5,US101->CS13,0,0,0
5,US101->CS21,0,0,0
5,US101->CS29,0,0,0
5,US101->CS37,0,0,0
5,US101->CS45,0,0,0
5,US101->CS53,0,0,0
5,US101->CS61,0,0,0
5,US102->CS6,0,0,0
5,US102->CS14,0,0,0
5,US102->CS22,0,0,0
5,US102->CS30,0,0,0
5,US102->CS38,0,0,0
5,US102->CS46,0,0,0
5,US102->CS54,0,0,0
5,US102->CS62,0,0,0
5,US103->CS7,0,0,0
5,US103->CS15,0,0,0
5,US103->CS23,0,0,0
5,US103->CS31,0,0,0
5,US103->CS39,0,0,0
5,US103->CS47,0,0,0
5,US103->CS55,0,0,0
5,US103->CS63,0,0,0
5,US104->CS0,0,0,0
5,US104->CS8,0,0,0
5,US104->CS16,0,0,0
5,US104->CS24,0,0,0
5,US104->CS32,0,0,0
5,US104->CS40,0,0,0
5,US104->CS48,0,0,0
5,US104->CS56,0,0,0
5,US105->CS1,0,0,0
5,US105->CS9,0,0,0
5,US105->CS17,0,0,0
5,US105->CS25,0,0,0
5,US105->CS33,0,0,0
5,US105->CS41,0,0,0
5,US105->CS49,0,0,0
5,US105->CS57,0,0,0
5,US106->CS2,0,0,0
5,US106->CS10,0,0,0
5,US106->CS18,0,0,0
5,US106->CS26,0,0,0
5,US106->CS34,0,0,0
5,US106->CS42,0,0,0
5,US106->CS50,0,0,0
5,US106->CS58,0,0,0
5,US107->CS3,0,0,0
5,US107->CS11,0,0,0
5,US107->CS19,0,0,0
5,US107->CS27,0,0,0
5,US107->CS35,0,0,0
5,US107->CS43,0,0,0
5,US107->CS51,0,0,0
5,US107->CS59,0,0,0
5,US108->CS4,0,0,0
5,US108->CS12,0,0,0
5,US108->CS20,0,0,0
5,US108->CS28,0,0,0
5,US108->CS36,0,0,0
5,US108->CS44,0,0,0
5,US108->CS52,0,0,0
5,US108->CS60,0,0,0
5,US109->CS5,0,0,0
5,US109->CS13,0,0,0
5,US109->CS21,0,0,0
5,US109->CS29,0,0,0
5,US109->CS37,0,0,0
5,US109->CS45,0,0,0
5,US109->CS53,0,0,0
5,US109->CS61,0,0,0
5,US110->CS6,0,0,0
5,US110->CS14,0,0,0
5,US110->CS22,0,0,0
5,US110->CS30,0,0,0
5,US110->CS38,0,0,0
5,US110->CS46,0,0,0
5,US110->CS54,0,0,0
5,US110->CS62,0,0,0
5,US111->CS7,0,0,0
5,US111->CS15,0,0,0
5,US111->CS23,0,0,0
5,US111->CS31,0,0,0
5,US111->CS39,0,0,0
5,US111->CS47,0,0,0
5,US111->CS55,0,0,0
5,US111->CS63,0,0,0
5,US112->CS0,53772,53772,0
5,US112->CS8,53797,53797,0
5,US112->CS16,53750,53750,0
5,US112->CS24,53620,53620,0
5,US112->CS32,53964,53964,0
5,US112->CS40,53510,53510,0
5,US112->CS48,54319,54319,0
5,US112->CS56,53764,53764,0
5,US113->CS1,53899,53899,0
5,US113->CS9,53451,53451,0
5,US113->CS17,53955,53955,0
5,US113->CS25,53657,53657,0
5,US113->CS33,53831,53831,0
5,US113->CS41,53640,53640,0
5,US113->CS49,53862,53862,0
5,US113->CS57,53524,53524,0
5,US114->CS2,53746,53746,0
5,US114->CS10,54069,54069,0
5,US114->CS18,53689,53689,0
5,US114->CS26,53633,53633,0
5,US114->CS34,53541,53541,0
5,US114->CS42,54052,54052,0
5,US114->CS50,53774,53774,0
5,US114->CS58,53692,53692,0
5,US115->CS3,53943,53943,0
5,US115->CS11,53485,53485,0
5,US115->CS19,53904,53904,0
5,US115->CS27,53764,53764,0
5,US115->CS35,54125,54125,0
5,US115->CS43,53304,53304,0
5,US115->CS51,54074,54074,0
5,US115->CS59,53633,53633,0
5,US116->CS4,53787,53787,0
5,US116->CS12,53771,53771,0
5,US116->CS20,53746,53746,0
5,US116->CS28,53592,53592,0
5,US116->CS36,53951,53951,0
5,US116->CS44,53665,53665,0
5,US116->CS52,53937,53937,0
5,US116->CS60,53182,53182,0
5,US117->CS5,54211,54211,0
5,US117->CS13,53539,53539,0
5,US117->CS21,53669,53669,0
5,US117->CS29,53711,53711,0
5,US117->CS37,53855,53855,0
5,US117->CS45,54166,54166,0
5,US117->CS53,53701,53701,0
5,US117->CS61,53606,53606,0
5,US118->CS6,53989,53989,0
5,US118->CS14,53690,53690,0
5,US118->CS22,53212,53212,0
5,US118->CS30,53535,53535,0
5,US118->CS38,54055,54055,0
5,US118->CS46,53868,53868,0
5,US118->CS54,53698,53698,0
5,US118->CS62,53943,53943,0
5,US119->CS7,53500,53500,0
5,US119->CS15,54042,54042,0
5,US119->CS23,53644,53644,0
5,US119->CS31,53712,53712,0
5,US119->CS39,53995,53995,0
5,US119->CS47,53823,53823,0
5,US119->CS55,53922,53922,0
5,US119->CS63,54207,54207,0
5,US120->CS0,24728,24727,0
5,US120->CS8,24428,24428,0
5,US120->CS16,24513,24513,0
5,US120->CS24,24716,24716,0
5,US120->CS32,24820,24820,0
5,US120->CS40,24808,24808,0
5,US120->CS48,24708,24707,0
5,US120->CS56,24930,24929,0
5,US121->CS1,24662,24661,0
5,US121->CS9,24583,24583,0
5,US121->CS17,24900,24899,0
5,US121->CS25,24861,24861,0
5,US121->CS33,24712,24712,0
5,US121->CS41,24799,24798,0
5,US121->CS49,24566,24566,0
5,US121->CS57,24863,24863,0
5,US122->CS2,24806,24806,0
5,US122->CS10,24651,24651,0
5,US122->CS18,24618,24617,0
5,US122->CS26,24704,24704,0
5,US122->CS34,24750,24750,0
5,US122->CS42,25007,25007,0
5,US122->CS50,24642,24641,0
5,US122->CS58,24860,24860,0
5,US123->CS3,24771,24771,0
5,US123->CS11,24789,24789,0
5,US123->CS19,24808,24807,0
5,US123->CS27,24892,24891,0
5,US123->CS35,24507,24507,0
5,US123->CS43,24851,24851,0
5,US123->CS51,24876,24875,0
5,US123->CS59,24837,24834,0
5,US124->CS4,24675,24675,0
5,US124->CS12,24921,24921,0
5,US124->CS20,24641,24641,0
5,US124->CS28,24955,24954,0
5,US124->CS36,24690,24689,0
5,US124->CS44,24769,24769,0
5,US124->CS52,24746,24745,0
5,US124->CS60,24835,24835,0
5,US125->CS5,24871,24871,0
5,US125->CS13,24709,24709,0
5,US125->CS21,24729,24727,0
5,US125->CS29,24926,24924,0
