epoch,link_name,tx,rx,drop
3,US112->CS16,50736,50736,0
3,US112->CS24,50476,50476,0
3,US112->CS32,50755,50755,0
3,US112->CS40,50854,50854,0
3,US112->CS48,50498,50498,0
3,US112->CS56,50637,50637,0
3,US113->CS1,50488,50488,0
3,US113->CS9,50605,50605,0
3,US113->CS17,50743,50743,0
3,US113->CS25,50369,50369,0
3,US113->CS33,50517,50517,0
3,US113->CS41,50339,50339,0
3,US113->CS49,50575,50575,0
3,US113->CS57,50681,50681,0
3,US114->CS2,50726,50726,0
3,US114->CS10,50739,50739,0
3,US114->CS18,50656,50656,0
3,US114->CS26,50493,50493,0
3,US114->CS34,51191,51191,0
3,US114->CS42,51050,51050,0
3,US114->CS50,50538,50538,0
3,US114->CS58,50904,50904,0
3,US115->CS3,50715,50715,0
3,US115->CS11,50569,50569,0
3,US115->CS19,50595,50595,0
3,US115->CS27,51186,51186,0
3,US115->CS35,50411,50411,0
3,US115->CS43,50789,50789,0
3,US115->CS51,50297,50297,0
3,US115->CS59,51050,51050,0
3,US116->CS4,50627,50627,0
3,US116->CS12,50555,50555,0
3,US116->CS20,50674,50674,0
3,US116->CS28,50911,50911,0
3,US116->CS36,50912,50912,0
3,US116->CS44,50285,50285,0
3,US116->CS52,50642,50642,0
3,US116->CS60,50852,50852,0
3,US117->CS5,50327,50327,0
3,US117->CS13,50508,50508,0
3,US117->CS21,50626,50626,0
3,US117->CS29,50749,50749,0
3,US117->CS37,50359,50359,0
3,US117->CS45,50298,50298,0
3,US117->CS53,50835,50835,0
3,US117->CS61,50748,50748,0
3,US118->CS6,50784,50784,0
3,US118->CS14,50623,50623,0
3,US118->CS22,50876,50876,0
3,US118->CS30,50638,50638,0
3,US118->CS38,50365,50365,0
3,US118->CS46,50299,50299,0
3,US118->CS54,50581,50581,0
3,US118->CS62,50497,50497,0
3,US119->CS7,50702,50702,0
3,US119->CS15,50624,50624,0
3,US119->CS23,50596,50596,0
3,US119->CS31,50483,50483,0
3,US119->CS39,50339,50339,0
3,US119->CS47,50721,50721,0
3,US119->CS55,50744,50744,0
3,US119->CS63,50805,50805,0
3,US120->CS0,0,0,0
3,US120->CS8,0,0,0
3,US120->CS16,0,0,0
3,US120->CS24,0,0,0
3,US120->CS32,0,0,0
3,US120->CS40,0,0,0
3,US120->CS48,0,0,0
3,US120->CS56,0,0,0
3,US121->CS1,0,0,0
3,US121->CS9,0,0,0
3,US121->CS17,0,0,0
3,US121->CS25,0,0,0
3,US121->CS33,0,0,0
3,US121->CS41,0,0,0
3,US121->CS49,0,0,0
3,US121->CS57,0,0,0
3,US122->CS2,0,0,0
3,US122->CS10,0,0,0
3,US122->CS18,0,0,0
3,US122->CS26,0,0,0
3,US122->CS34,0,0,0
3,US122->CS42,0,0,0
3,US122->CS50,0,0,0
3,US122->CS58,0,0,0
3,US123->CS3,0,0,0
3,US123->CS11,0,0,0
3,US123->CS19,0,0,0
3,US123->CS27,0,0,0
3,US123->CS35,0,0,0
3,US123->CS43,0,0,0
3,US123->CS51,0,0,0
3,US123->CS59,0,0,0
3,US124->CS4,0,0,0
3,US124->CS12,0,0,0
3,US124->CS20,0,0,0
3,US124->CS28,0,0,0
3,US124->CS36,0,0,0
3,US124->CS44,0,0,0
3,US124->CS52,0,0,0
3,US124->CS60,0,0,0
3,US125->CS5,0,0,0
3,US125->CS13,0,0,0
3,US125->CS21,0,0,0
3,US125->CS29,0,0,0
3,US125->CS37,0,0,0
3,US125->CS45,0,0,0
3,US125->CS53,0,0,0
3,US125->CS61,0,0,0
3,US126->CS6,0,0,0
3,US126->CS14,0,0,0
3,US126->CS22,0,0,0
3,US126->CS30,0,0,0
3,US126->CS38,0,0,0
3,US126->CS46,0,0,0
3,US126->CS54,0,0,0
3,US126->CS62,0,0,0
3,US127->CS7,0,0,0
3,US127->CS15,0,0,0
3,US127->CS23,0,0,0
3,US127->CS31,0,0,0
3,US127->CS39,0,0,0
3,US127->CS47,0,0,0
3,US127->CS55,0,0,0
3,US127->CS63,0,0,0
3,CS0->US0,51246,51246,0
3,CS0->US8,0,0,0
3,CS0->US16,0,0,0
3,CS0->US24,0,0,0
3,CS0->US32,0,0,0
3,CS0->US40,50954,50954,0
3,CS0->US48,50783,50783,0
3,CS0->US56,0,0,0
3,CS0->US64,0,0,0
3,CS0->US72,0,0,0
3,CS0->US80,0,0,0
3,CS0->US88,0,0,0
3,CS0->US96,0,0,0
3,CS0->US104,0,0,0
3,CS0->US112,56448,56448,0
3,CS0->US120,0,0,0
3,CS1->US1,51832,51832,0
3,CS1->US9,0,0,0
3,CS1->US17,0,0,0
3,CS1->US25,0,0,0
3,CS1->US33,0,0,0
3,CS1->US41,50613,50613,0
3,CS1->US49,51204,51204,0
3,CS1->US57,0,0,0
3,CS1->US65,0,0,0
3,CS1->US73,0,0,0
3,CS1->US81,0,0,0
3,CS1->US89,0,0,0
3,CS1->US97,0,0,0
3,CS1->US105,0,0,0
3,CS1->US113,56206,56206,0
3,CS1->US121,0,0,0
3,CS2->US2,51560,51560,0
3,CS2->US10,0,0,0
3,CS2->US18,0,0,0
3,CS2->US26,0,0,0
3,CS2->US34,0,0,0
3,CS2->US42,50812,50812,0
3,CS2->US50,51203,51203,0
3,CS2->US58,0,0,0
3,CS2->US66,0,0,0
3,CS2->US74,0,0,0
3,CS2->US82,0,0,0
3,CS2->US90,0,0,0
3,CS2->US98,0,0,0
3,CS2->US106,0,0,0
3,CS2->US114,56841,56841,0
3,CS2->US122,0,0,0
3,CS3->US3,51324,51324,0
3,CS3->US11,0,0,0
3,CS3->US19,0,0,0
3,CS3->US27,0,0,0
3,CS3->US35,0,0,0
3,CS3->US43,50840,50840,0
3,CS3->US51,51828,51828,0
3,CS3->US59,0,0,0
3,CS3->US67,0,0,0
3,CS3->US75,0,0,0
3,CS3->US83,0,0,0
3,CS3->US91,0,0,0
3,CS3->US99,0,0,0
3,CS3->US107,0,0,0
3,CS3->US115,56678,56678,0
3,CS3->US123,0,0,0
3,CS4->US4,51437,51437,0
3,CS4->US12,0,0,0
3,CS4->US20,0,0,0
3,CS4->US28,0,0,0
3,CS4->US36,0,0,0
3,CS4->US44,50709,50709,0
3,CS4->US52,51053,51053,0
3,CS4->US60,0,0,0
3,CS4->US68,0,0,0
3,CS4->US76,0,0,0
3,CS4->US84,0,0,0
3,CS4->US92,0,0,0
3,CS4->US100,0,0,0
3,CS4->US108,0,0,0
3,CS4->US116,57036,57036,0
3,CS4->US124,0,0,0
3,CS5->US5,51267,51267,0
3,CS5->US13,0,0,0
3,CS5->US21,0,0,0
3,CS5->US29,0,0,0
3,CS5->US37,0,0,0
3,CS5->US45,50362,50362,0
3,CS5->US53,51306,51306,0
3,CS5->US61,0,0,0
3,CS5->US69,0,0,0
3,CS5->US77,0,0,0
3,CS5->US85,0,0,0
3,CS5->US93,0,0,0
3,CS5->US101,0,0,0
3,CS5->US109,0,0,0
3,CS5->US117,56707,56707,0
3,CS5->US125,0,0,0
3,CS6->US6,50743,50743,0
3,CS6->US14,0,0,0
3,CS6->US22,0,0,0
3,CS6->US30,0,0,0
3,CS6->US38,0,0,0
3,CS6->US46,50852,50852,0
3,CS6->US54,51196,51196,0
3,CS6->US62,0,0,0
3,CS6->US70,0,0,0
3,CS6->US78,0,0,0
3,CS6->US86,0,0,0
3,CS6->US94,0,0,0
3,CS6->US102,0,0,0
3,CS6->US110,0,0,0
3,CS6->US118,56628,56628,0
3,CS6->US126,0,0,0
3,CS7->US7,51195,51195,0
3,CS7->US15,0,0,0
3,CS7->US23,0,0,0
3,CS7->US31,0,0,0
3,CS7->US39,0,0,0
3,CS7->US47,50789,50789,0
3,CS7->US55,51850,51850,0
3,CS7->US63,0,0,0
3,CS7->US71,0,0,0
3,CS7->US79,0,0,0
3,CS7->US87,0,0,0
3,CS7->US95,0,0,0
3,CS7->US103,0,0,0
3,CS7->US111,0,0,0
3,CS7->US119,56844,56844,0
3,CS7->US127,0,0,0
3,CS8->US0,51542,51542,0
3,CS8->US8,0,0,0
3,CS8->US16,0,0,0
3,CS8->US24,0,0,0
3,CS8->US32,0,0,0
3,CS8->US40,50947,50947,0
3,CS8->US48,51467,51467,0
3,CS8->US56,0,0,0
3,CS8->US64,0,0,0
3,CS8->US72,0,0,0
3,CS8->US80,0,0,0
3,CS8->US88,0,0,0
3,CS8->US96,0,0,0
3,CS8->US104,0,0,0
3,CS8->US112,56376,56376,0
3,CS8->US120,0,0,0
3,CS9->US1,51383,51383,0
3,CS9->US9,0,0,0
3,CS9->US17,0,0,0
3,CS9->US25,0,0,0
3,CS9->US33,0,0,0
3,CS9->US41,50700,50700,0
3,CS9->US49,51693,51693,0
3,CS9->US57,0,0,0
3,CS9->US65,0,0,0
3,CS9->US73,0,0,0
3,CS9->US81,0,0,0
3,CS9->US89,0,0,0
3,CS9->US97,0,0,0
3,CS9->US105,0,0,0
3,CS9->US113,57187,57187,0
3,CS9->US121,0,0,0
3,CS10->US2,51517,51517,0
3,CS10->US10,0,0,0
3,CS10->US18,0,0,0
3,CS10->US26,0,0,0
3,CS10->US34,0,0,0
3,CS10->US42,50803,50803,0
3,CS10->US50,51608,51608,0
3,CS10->US58,0,0,0
3,CS10->US66,0,0,0
3,CS10->US74,0,0,0
3,CS10->US82,0,0,0
3,CS10->US90,0,0,0
3,CS10->US98,0,0,0
3,CS10->US106,0,0,0
3,CS10->US114,56623,56623,0
3,CS10->US122,0,0,0
3,CS11->US3,51368,51368,0
3,CS11->US11,0,0,0
3,CS11->US19,0,0,0
3,CS11->US27,0,0,0
3,CS11->US35,0,0,0
3,CS11->US43,50681,50681,0
3,CS11->US51,51275,51275,0
3,CS11->US59,0,0,0
3,CS11->US67,0,0,0
3,CS11->US75,0,0,0
3,CS11->US83,0,0,0
3,CS11->US91,0,0,0
3,CS11->US99,0,0,0
3,CS11->US107,0,0,0
3,CS11->US115,56287,56287,0
3,CS11->US123,0,0,0
3,CS12->US4,51462,51462,0
3,CS12->US12,0,0,0
3,CS12->US20,0,0,0
3,CS12->US28,0,0,0
3,CS12->US36,0,0,0
3,CS12->US44,50627,50627,0
3,CS12->US52,51721,51721,0
3,CS12->US60,0,0,0
3,CS12->US68,0,0,0
3,CS12->US76,0,0,0
3,CS12->US84,0,0,0
3,CS12->US92,0,0,0
3,CS12->US100,0,0,0
3,CS12->US108,0,0,0
3,CS12->US116,56807,56807,0
3,CS12->US124,0,0,0
3,CS13->US5,51514,51514,0
3,CS13->US13,0,0,0
3,CS13->US21,0,0,0
3,CS13->US29,0,0,0
3,CS13->US37,0,0,0
3,CS13->US45,50624,50624,0
3,CS13->US53,51929,51929,0
3,CS13->US61,0,0,0
3,CS13->US69,0,0,0
3,CS13->US77,0,0,0
3,CS13->US85,0,0,0
3,CS13->US93,0,0,0
3,CS13->US101,0,0,0
3,CS13->US109,0,0,0
3,CS13->US117,56450,56450,0
3,CS13->US125,0,0,0
3,CS14->US6,51979,51979,0
3,CS14->US14,0,0,0
3,CS14->US22,0,0,0
3,CS14->US30,0,0,0
3,CS14->US38,0,0,0
3,CS14->US46,50707,50707,0
3,CS14->US54,51055,51055,0
3,CS14->US62,0,0,0
3,CS14->US70,0,0,0
3,CS14->US78,0,0,0
3,CS14->US86,0,0,0
3,CS14->US94,0,0,0
3,CS14->US102,0,0,0
3,CS14->US110,0,0,0
3,CS14->US118,56677,56677,0
3,CS14->US126,0,0,0
3,CS15->US7,51381,51381,0
3,CS15->US15,0,0,0
3,CS15->US23,0,0,0
3,CS15->US31,0,0,0
3,CS15->US39,0,0,0
3,CS15->US47,50749,50749,0
3,CS15->US55,51102,51102,0
3,CS15->US63,0,0,0
3,CS15->US71,0,0,0
3,CS15->US79,0,0,0
3,CS15->US87,0,0,0
3,CS15->US95,0,0,0
3,CS15->US103,0,0,0
3,CS15->US111,0,0,0
3,CS15->US119,56677,56677,0
3,CS15->US127,0,0,0
3,CS16->US0,51420,51420,0
3,CS16->US8,0,0,0
3,CS16->US16,0,0,0
3,CS16->US24,0,0,0
3,CS16->US32,0,0,0
3,CS16->US40,50833,50833,0
3,CS16->US48,50958,50958,0
3,CS16->US56,0,0,0
3,CS16->US64,0,0,0
3,CS16->US72,0,0,0
3,CS16->US80,0,0,0
3,CS16->US88,0,0,0
3,CS16->US96,0,0,0
3,CS16->US104,0,0,0
3,CS16->US112,56756,56756,0
3,CS16->US120,0,0,0
3,CS17->US1,51096,51096,0
3,CS17->US9,0,0,0
3,CS17->US17,0,0,0
3,CS17->US25,0,0,0
3,CS17->US33,0,0,0
3,CS17->US41,50844,50844,0
3,CS17->US49,51287,51287,0
3,CS17->US57,0,0,0
3,CS17->US65,0,0,0
3,CS17->US73,0,0,0
3,CS17->US81,0,0,0
3,CS17->US89,0,0,0
3,CS17->US97,0,0,0
3,CS17->US105,0,0,0
3,CS17->US113,56669,56669,0
3,CS17->US121,0,0,0
3,CS18->US2,51481,51481,0
3,CS18->US10,0,0,0
3,CS18->US18,0,0,0
3,CS18->US26,0,0,0
3,CS18->US34,0,0,0
3,CS18->US42,50759,50759,0
3,CS18->US50,51364,51364,0
3,CS18->US58,0,0,0
3,CS18->US66,0,0,0
3,CS18->US74,0,0,0
3,CS18->US82,0,0,0
3,CS18->US90,0,0,0
3,CS18->US98,0,0,0
3,CS18->US106,0,0,0
3,CS18->US114,56798,56798,0
3,CS18->US122,0,0,0
3,CS19->US3,51687,51687,0
3,CS19->US11,0,0,0
3,CS19->US19,0,0,0
3,CS19->US27,0,0,0
3,CS19->US35,0,0,0
3,CS19->US43,50699,50699,0
3,CS19->US51,51333,51333,0
3,CS19->US59,0,0,0
3,CS19->US67,0,0,0
3,CS19->US75,0,0,0
3,CS19->US83,0,0,0
3,CS19->US91,0,0,0
3,CS19->US99,0,0,0
3,CS19->US107,0,0,0
3,CS19->US115,56835,56835,0
3,CS19->US123,0,0,0
3,CS20->US4,51281,51281,0
3,CS20->US12,0,0,0
3,CS20->US20,0,0,0
3,CS20->US28,0,0,0
3,CS20->US36,0,0,0
3,CS20->US44,50751,50751,0
3,CS20->US52,51229,51229,0
3,CS20->US60,0,0,0
3,CS20->US68,0,0,0
3,CS20->US76,0,0,0
3,CS20->US84,0,0,0
3,CS20->US92,0,0,0
3,CS20->US100,0,0,0
3,CS20->US108,0,0,0
3,CS20->US116,56569,56569,0
3,CS20->US124,0,0,0
3,CS21->US5,51390,51390,0
3,CS21->US13,0,0,0
3,CS21->US21,0,0,0
3,CS21->US29,0,0,0
3,CS21->US37,0,0,0
3,CS21->US45,50747,50747,0
3,CS21->US53,51924,51924,0
3,CS21->US61,0,0,0
3,CS21->US69,0,0,0
3,CS21->US77,0,0,0
3,CS21->US85,0,0,0
3,CS21->US93,0,0,0
3,CS21->US101,0,0,0
3,CS21->US109,0,0,0
3,CS21->US117,56344,56344,0
3,CS21->US125,0,0,0
3,CS22->US6,51196,51196,0
3,CS22->US14,0,0,0
3,CS22->US22,0,0,0
3,CS22->US30,0,0,0
3,CS22->US38,0,0,0
3,CS22->US46,50949,50949,0
3,CS22->US54,51673,51673,0
3,CS22->US62,0,0,0
3,CS22->US70,0,0,0
3,CS22->US78,0,0,0
3,CS22->US86,0,0,0
3,CS22->US94,0,0,0
3,CS22->US102,0,0,0
3,CS22->US110,0,0,0
3,CS22->US118,56990,56990,0
3,CS22->US126,0,0,0
3,CS23->US7,51382,51382,0
3,CS23->US15,0,0,0
3,CS23->US23,0,0,0
3,CS23->US31,0,0,0
3,CS23->US39,0,0,0
3,CS23->US47,50685,50685,0
3,CS23->US55,51586,51586,0
3,CS23->US63,0,0,0
3,CS23->US71,0,0,0
3,CS23->US79,0,0,0
3,CS23->US87,0,0,0
3,CS23->US95,0,0,0
3,CS23->US103,0,0,0
3,CS23->US111,0,0,0
3,CS23->US119,56799,56799,0
3,CS23->US127,0,0,0
3,CS24->US0,51364,51364,0
3,CS24->US8,0,0,0
3,CS24->US16,0,0,0
3,CS24->US24,0,0,0
3,CS24->US32,0,0,0
3,CS24->US40,50548,50548,0
3,CS24->US48,51395,51395,0
3,CS24->US56,0,0,0
3,CS24->US64,0,0,0
3,CS24->US72,0,0,0
3,CS24->US80,0,0,0
3,CS24->US88,0,0,0
3,CS24->US96,0,0,0
3,CS24->US104,0,0,0
3,CS24->US112,56647,56647,0
3,CS24->US120,0,0,0
3,CS25->US1,50995,50995,0
3,CS25->US9,0,0,0
3,CS25->US17,0,0,0
3,CS25->US25,0,0,0
3,CS25->US33,0,0,0
3,CS25->US41,50467,50467,0
3,CS25->US49,51605,51605,0
3,CS25->US57,0,0,0
3,CS25->US65,0,0,0
3,CS25->US73,0,0,0
3,CS25->US81,0,0,0
3,CS25->US89,0,0,0
3,CS25->US97,0,0,0
3,CS25->US105,0,0,0
3,CS25->US113,56814,56814,0
3,CS25->US121,0,0,0
3,CS26->US2,51270,51270,0
3,CS26->US10,0,0,0
3,CS26->US18,0,0,0
3,CS26->US26,0,0,0
3,CS26->US34,0,0,0
3,CS26->US42,50584,50584,0
3,CS26->US50,51241,51241,0
3,CS26->US58,0,0,0
3,CS26->US66,0,0,0
3,CS26->US74,0,0,0
3,CS26->US82,0,0,0
3,CS26->US90,0,0,0
3,CS26->US98,0,0,0
3,CS26->US106,0,0,0
3,CS26->US114,56797,56797,0
3,CS26->US122,0,0,0
3,CS27->US3,51426,51426,0
3,CS27->US11,0,0,0
3,CS27->US19,0,0,0
3,CS27->US27,0,0,0
3,CS27->US35,0,0,0
3,CS27->US43,51323,51323,0
3,CS27->US51,51366,51366,0
3,CS27->US59,0,0,0
3,CS27->US67,0,0,0
3,CS27->US75,0,0,0
3,CS27->US83,0,0,0
3,CS27->US91,0,0,0
3,CS27->US99,0,0,0
3,CS27->US107,0,0,0
3,CS27->US115,56670,56670,0
3,CS27->US123,0,0,0
3,CS28->US4,51685,51685,0
3,CS28->US12,0,0,0
3,CS28->US20,0,0,0
3,CS28->US28,0,0,0
3,CS28->US36,0,0,0
3,CS28->US44,51033,51033,0
3,CS28->US52,51112,51112,0
3,CS28->US60,0,0,0
3,CS28->US68,0,0,0
3,CS28->US76,0,0,0
3,CS28->US84,0,0,0
3,CS28->US92,0,0,0
3,CS28->US100,0,0,0
3,CS28->US108,0,0,0
3,CS28->US116,56977,56977,0
3,CS28->US124,0,0,0
3,CS29->US5,51602,51602,0
3,CS29->US13,0,0,0
3,CS29->US21,0,0,0
3,CS29->US29,0,0,0
3,CS29->US37,0,0,0
3,CS29->US45,50850,50850,0
3,CS29->US53,51082,51082,0
3,CS29->US61,0,0,0
3,CS29->US69,0,0,0
3,CS29->US77,0,0,0
3,CS29->US85,0,0,0
3,CS29->US93,0,0,0
3,CS29->US101,0,0,0
3,CS29->US109,0,0,0
3,CS29->US117,57012,57012,0
3,CS29->US125,0,0,0
3,CS30->US6,51200,51200,0
3,CS30->US14,0,0,0
3,CS30->US22,0,0,0
3,CS30->US30,0,0,0
3,CS30->US38,0,0,0
3,CS30->US46,50722,50722,0
3,CS30->US54,51504,51504,0
3,CS30->US62,0,0,0
3,CS30->US70,0,0,0
3,CS30->US78,0,0,0
3,CS30->US86,0,0,0
3,CS30->US94,0,0,0
3,CS30->US102,0,0,0
3,CS30->US110,0,0,0
3,CS30->US118,56469,56469,0
3,CS30->US126,0,0,0
3,CS31->US7,51598,51598,0
3,CS31->US15,0,0,0
3,CS31->US23,0,0,0
3,CS31->US31,0,0,0
3,CS31->US39,0,0,0
3,CS31->US47,50574,50574,0
3,CS31->US55,51370,51370,0
3,CS31->US63,0,0,0
3,CS31->US71,0,0,0
3,CS31->US79,0,0,0
3,CS31->US87,0,0,0
3,CS31->US95,0,0,0
3,CS31->US103,0,0,0
3,CS31->US111,0,0,0
3,CS31->US119,56555,56555,0
3,CS31->US127,0,0,0
3,CS32->US0,51247,51247,0
3,CS32->US8,0,0,0
3,CS32->US16,0,0,0
3,CS32->US24,0,0,0
3,CS32->US32,0,0,0
3,CS32->US40,50843,50843,0
3,CS32->US48,51359,51359,0
3,CS32->US56,0,0,0
3,CS32->US64,0,0,0
3,CS32->US72,0,0,0
3,CS32->US80,0,0,0
3,CS32->US88,0,0,0
3,CS32->US96,0,0,0
3,CS32->US104,0,0,0
3,CS32->US112,56045,56045,0
3,CS32->US120,0,0,0
3,CS33->US1,50841,50841,0
3,CS33->US9,0,0,0
3,CS33->US17,0,0,0
3,CS33->US25,0,0,0
3,CS33->US33,0,0,0
3,CS33->US41,50591,50591,0
3,CS33->US49,51142,51142,0
3,CS33->US57,0,0,0
3,CS33->US65,0,0,0
3,CS33->US73,0,0,0
3,CS33->US81,0,0,0
3,CS33->US89,0,0,0
3,CS33->US97,0,0,0
3,CS33->US105,0,0,0
3,CS33->US113,56689,56689,0
3,CS33->US121,0,0,0
3,CS34->US2,51485,51485,0
3,CS34->US10,0,0,0
3,CS34->US18,0,0,0
3,CS34->US26,0,0,0
3,CS34->US34,0,0,0
3,CS34->US42,51294,51294,0
3,CS34->US50,51361,51361,0
3,CS34->US58,0,0,0
3,CS34->US66,0,0,0
3,CS34->US74,0,0,0
3,CS34->US82,0,0,0
3,CS34->US90,0,0,0
3,CS34->US98,0,0,0
3,CS34->US106,0,0,0
3,CS34->US114,56905,56905,0
3,CS34->US122,0,0,0
3,CS35->US3,50980,50980,0
3,CS35->US11,0,0,0
3,CS35->US19,0,0,0
3,CS35->US27,0,0,0
3,CS35->US35,0,0,0
3,CS35->US43,50525,50525,0
3,CS35->US51,51128,51128,0
3,CS35->US59,0,0,0
3,CS35->US67,0,0,0
3,CS35->US75,0,0,0
3,CS35->US83,0,0,0
3,CS35->US91,0,0,0
3,CS35->US99,0,0,0
3,CS35->US107,0,0,0
3,CS35->US115,56880,56880,0
3,CS35->US123,0,0,0
3,CS36->US4,51553,51553,0
3,CS36->US12,0,0,0
3,CS36->US20,0,0,0
3,CS36->US28,0,0,0
3,CS36->US36,0,0,0
3,CS36->US44,51023,51023,0
3,CS36->US52,51374,51374,0
3,CS36->US60,0,0,0
3,CS36->US68,0,0,0
3,CS36->US76,0,0,0
3,CS36->US84,0,0,0
3,CS36->US92,0,0,0
3,CS36->US100,0,0,0
3,CS36->US108,0,0,0
3,CS36->US116,56617,56617,0
3,CS36->US124,0,0,0
3,CS37->US5,50926,50926,0
3,CS37->US13,0,0,0
3,CS37->US21,0,0,0
3,CS37->US29,0,0,0
3,CS37->US37,0,0,0
3,CS37->US45,50418,50418,0
3,CS37->US53,51532,51532,0
3,CS37->US61,0,0,0
3,CS37->US69,0,0,0
3,CS37->US77,0,0,0
3,CS37->US85,0,0,0
3,CS37->US93,0,0,0
3,CS37->US101,0,0,0
3,CS37->US109,0,0,0
3,CS37->US117,56063,56063,0
3,CS37->US125,0,0,0
3,CS38->US6,51267,51267,0
3,CS38->US14,0,0,0
3,CS38->US22,0,0,0
3,CS38->US30,0,0,0
3,CS38->US38,0,0,0
3,CS38->US46,50456,50456,0
3,CS38->US54,51378,51378,0
3,CS38->US62,0,0,0
3,CS38->US70,0,0,0
3,CS38->US78,0,0,0
3,CS38->US86,0,0,0
3,CS38->US94,0,0,0
3,CS38->US102,0,0,0
3,CS38->US110,0,0,0
3,CS38->US118,56942,56942,0
3,CS38->US126,0,0,0
3,CS39->US7,51283,51283,0
3,CS39->US15,0,0,0
3,CS39->US23,0,0,0
3,CS39->US31,0,0,0
3,CS39->US39,0,0,0
3,CS39->US47,50462,50462,0
3,CS39->US55,51123,51123,0
3,CS39->US63,0,0,0
3,CS39->US71,0,0,0
3,CS39->US79,0,0,0
3,CS39->US87,0,0,0
3,CS39->US95,0,0,0
3,CS39->US103,0,0,0
3,CS39->US111,0,0,0
3,CS39->US119,56895,56895,0
3,CS39->US127,0,0,0
3,CS40->US0,51372,51372,0
3,CS40->US8,0,0,0
3,CS40->US16,0,0,0
3,CS40->US24,0,0,0
3,CS40->US32,0,0,0
3,CS40->US40,50931,50931,0
3,CS40->US48,51285,51285,0
3,CS40->US56,0,0,0
3,CS40->US64,0,0,0
3,CS40->US72,0,0,0
3,CS40->US80,0,0,0
3,CS40->US88,0,0,0
3,CS40->US96,0,0,0
3,CS40->US104,0,0,0
3,CS40->US112,56326,56326,0
3,CS40->US120,0,0,0
3,CS41->US1,51222,51222,0
3,CS41->US9,0,0,0
3,CS41->US17,0,0,0
3,CS41->US25,0,0,0
3,CS41->US33,0,0,0
3,CS41->US41,50434,50434,0
3,CS41->US49,51021,51021,0
3,CS41->US57,0,0,0
3,CS41->US65,0,0,0
3,CS41->US73,0,0,0
3,CS41->US81,0,0,0
3,CS41->US89,0,0,0
3,CS41->US97,0,0,0
3,CS41->US105,0,0,0
3,CS41->US113,56712,56712,0
3,CS41->US121,0,0,0
3,CS42->US2,51322,51322,0
3,CS42->US10,0,0,0
3,CS42->US18,0,0,0
3,CS42->US26,0,0,0
3,CS42->US34,0,0,0
3,CS42->US42,51121,51121,0
3,CS42->US50,51190,51190,0
3,CS42->US58,0,0,0
3,CS42->US66,0,0,0
3,CS42->US74,0,0,0
3,CS42->US82,0,0,0
3,CS42->US90,0,0,0
3,CS42->US98,0,0,0
3,CS42->US106,0,0,0
3,CS42->US114,56321,56321,0
3,CS42->US122,0,0,0
3,CS43->US3,51685,51685,0
3,CS43->US11,0,0,0
3,CS43->US19,0,0,0
3,CS43->US27,0,0,0
3,CS43->US35,0,0,0
3,CS43->US43,50899,50899,0
3,CS43->US51,51188,51188,0
3,CS43->US59,0,0,0
3,CS43->US67,0,0,0
3,CS43->US75,0,0,0
3,CS43->US83,0,0,0
3,CS43->US91,0,0,0
3,CS43->US99,0,0,0
3,CS43->US107,0,0,0
3,CS43->US115,56649,56649,0
3,CS43->US123,0,0,0
3,CS44->US4,51736,51736,0
3,CS44->US12,0,0,0
3,CS44->US20,0,0,0
3,CS44->US28,0,0,0
3,CS44->US36,0,0,0
3,CS44->US44,50356,50356,0
3,CS44->US52,51561,51561,0
3,CS44->US60,0,0,0
3,CS44->US68,0,0,0
3,CS44->US76,0,0,0
3,CS44->US84,0,0,0
3,CS44->US92,0,0,0
3,CS44->US100,0,0,0
3,CS44->US108,0,0,0
3,CS44->US116,56854,56854,0
3,CS44->US124,0,0,0
3,CS45->US5,51496,51496,0
3,CS45->US13,0,0,0
3,CS45->US21,0,0,0
3,CS45->US29,0,0,0
3,CS45->US37,0,0,0
3,CS45->US45,50367,50367,0
3,CS45->US53,51736,51736,0
3,CS45->US61,0,0,0
3,CS45->US69,0,0,0
3,CS45->US77,0,0,0
3,CS45->US85,0,0,0
3,CS45->US93,0,0,0
3,CS45->US101,0,0,0
3,CS45->US109,0,0,0
3,CS45->US117,56825,56825,0
3,CS45->US125,0,0,0
3,CS46->US6,51542,51542,0
3,CS46->US14,0,0,0
3,CS46->US22,0,0,0
3,CS46->US30,0,0,0
3,CS46->US38,0,0,0
3,CS46->US46,50423,50423,0
3,CS46->US54,51219,51219,0
3,CS46->US62,0,0,0
3,CS46->US70,0,0,0
3,CS46->US78,0,0,0
3,CS46->US86,0,0,0
3,CS46->US94,0,0,0
3,CS46->US102,0,0,0
3,CS46->US110,0,0,0
3,CS46->US118,56615,56615,0
3,CS46->US126,0,0,0
3,CS47->US7,51261,51261,0
3,CS47->US15,0,0,0
3,CS47->US23,0,0,0
3,CS47->US31,0,0,0
3,CS47->US39,0,0,0
3,CS47->US47,50815,50815,0
3,CS47->US55,51049,51049,0
3,CS47->US63,0,0,0
3,CS47->US71,0,0,0
3,CS47->US79,0,0,0
3,CS47->US87,0,0,0
3,CS47->US95,0,0,0
3,CS47->US103,0,0,0
3,CS47->US111,0,0,0
3,CS47->US119,56619,56619,0
3,CS47->US127,0,0,0
3,CS48->US0,51699,51699,0
3,CS48->US8,0,0,0
3,CS48->US16,0,0,0
3,CS48->US24,0,0,0
