epoch,link_name,tx,rx,drop
11,US86->CS38,50837,50837,0
11,US86->CS46,50981,50981,0
11,US86->CS54,50731,50731,0
11,US86->CS62,50626,50626,0
11,US87->CS7,50503,50503,0
11,US87->CS15,50697,50697,0
11,US87->CS23,50536,50536,0
11,US87->CS31,50808,50808,0
11,US87->CS39,50422,50422,0
11,US87->CS47,50700,50700,0
11,US87->CS55,50614,50614,0
11,US87->CS63,50894,50894,0
11,US88->CS0,50900,50900,0
11,US88->CS8,50999,50999,0
11,US88->CS16,51105,51105,0
11,US88->CS24,50967,50967,0
11,US88->CS32,50941,50941,0
11,US88->CS40,50986,50986,0
11,US88->CS48,51007,51007,0
11,US88->CS56,50818,50818,0
11,US89->CS1,51066,51066,0
11,US89->CS9,51251,51251,0
11,US89->CS17,51130,51130,0
11,US89->CS25,50808,50808,0
11,US89->CS33,50813,50813,0
11,US89->CS41,51253,51253,0
11,US89->CS49,50912,50912,0
11,US89->CS57,51148,51148,0
11,US90->CS2,50851,50851,0
11,US90->CS10,51031,51031,0
11,US90->CS18,51285,51285,0
11,US90->CS26,51016,51016,0
11,US90->CS34,51110,51110,0
11,US90->CS42,50838,50838,0
11,US90->CS50,51101,51101,0
11,US90->CS58,51395,51395,0
11,US91->CS3,51122,51122,0
11,US91->CS11,51063,51063,0
11,US91->CS19,50780,50780,0
11,US91->CS27,50887,50887,0
11,US91->CS35,50767,50767,0
11,US91->CS43,51253,51253,0
11,US91->CS51,51056,51056,0
11,US91->CS59,51489,51489,0
11,US92->CS4,51017,51017,0
11,US92->CS12,50898,50898,0
11,US92->CS20,50944,50944,0
11,US92->CS28,50861,50861,0
11,US92->CS36,51037,51037,0
11,US92->CS44,51067,51067,0
11,US92->CS52,50770,50770,0
11,US92->CS60,51345,51345,0
11,US93->CS5,51039,51039,0
11,US93->CS13,50964,50964,0
11,US93->CS21,51023,51023,0
11,US93->CS29,51014,51014,0
11,US93->CS37,51111,51111,0
11,US93->CS45,50886,50886,0
11,US93->CS53,50673,50673,0
11,US93->CS61,50753,50753,0
11,US94->CS6,50339,50339,0
11,US94->CS14,51261,51261,0
11,US94->CS22,51129,51129,0
11,US94->CS30,51081,51081,0
11,US94->CS38,50964,50964,0
11,US94->CS46,51099,51099,0
11,US94->CS54,51164,51164,0
11,US94->CS62,51328,51328,0
11,US95->CS7,51186,51186,0
11,US95->CS15,50957,50957,0
11,US95->CS23,50613,50613,0
11,US95->CS31,51245,51245,0
11,US95->CS39,50965,50965,0
11,US95->CS47,50975,50975,0
11,US95->CS55,51175,51175,0
11,US95->CS63,51034,51034,0
11,US96->CS0,50952,50952,0
11,US96->CS8,51270,51270,0
11,US96->CS16,51049,51049,0
11,US96->CS24,50753,50753,0
11,US96->CS32,50647,50647,0
11,US96->CS40,50821,50821,0
11,US96->CS48,50923,50923,0
11,US96->CS56,50653,50653,0
11,US97->CS1,51053,51053,0
11,US97->CS9,50731,50731,0
11,US97->CS17,50965,50965,0
11,US97->CS25,50863,50863,0
11,US97->CS33,50835,50835,0
11,US97->CS41,50799,50799,0
11,US97->CS49,50197,50197,0
11,US97->CS57,50587,50587,0
11,US98->CS2,50656,50656,0
11,US98->CS10,50689,50689,0
11,US98->CS18,50416,50416,0
11,US98->CS26,50975,50975,0
11,US98->CS34,50292,50292,0
11,US98->CS42,50738,50738,0
11,US98->CS50,50592,50592,0
11,US98->CS58,50948,50948,0
11,US99->CS3,50820,50820,0
11,US99->CS11,51031,51031,0
11,US99->CS19,50850,50850,0
11,US99->CS27,50858,50858,0
11,US99->CS35,50937,50937,0
11,US99->CS43,50235,50235,0
11,US99->CS51,51037,51037,0
11,US99->CS59,50496,50496,0
11,US100->CS4,50687,50687,0
11,US100->CS12,50891,50891,0
11,US100->CS20,50706,50706,0
11,US100->CS28,51024,51024,0
11,US100->CS36,50821,50821,0
11,US100->CS44,50794,50794,0
11,US100->CS52,50606,50606,0
11,US100->CS60,51043,51043,0
11,US101->CS5,51065,51065,0
11,US101->CS13,50590,50590,0
11,US101->CS21,50817,50817,0
11,US101->CS29,50651,50651,0
11,US101->CS37,50688,50688,0
11,US101->CS45,50726,50726,0
11,US101->CS53,51338,51338,0
11,US101->CS61,50876,50876,0
11,US102->CS6,50740,50740,0
11,US102->CS14,50473,50473,0
11,US102->CS22,50897,50897,0
11,US102->CS30,50751,50751,0
11,US102->CS38,50376,50376,0
11,US102->CS46,50523,50523,0
11,US102->CS54,50566,50566,0
11,US102->CS62,50360,50360,0
11,US103->CS7,51026,51026,0
11,US103->CS15,51048,51048,0
11,US103->CS23,50897,50897,0
11,US103->CS31,50509,50509,0
11,US103->CS39,50775,50775,0
11,US103->CS47,50661,50661,0
11,US103->CS55,50573,50573,0
11,US103->CS63,50601,50601,0
11,US104->CS0,50551,50551,0
11,US104->CS8,50361,50361,0
11,US104->CS16,50708,50708,0
11,US104->CS24,50876,50876,0
11,US104->CS32,50647,50647,0
11,US104->CS40,50715,50715,0
11,US104->CS48,50659,50659,0
11,US104->CS56,50430,50430,0
11,US105->CS1,50583,50583,0
11,US105->CS9,50416,50416,0
11,US105->CS17,50710,50710,0
11,US105->CS25,50532,50532,0
11,US105->CS33,50461,50461,0
11,US105->CS41,50587,50587,0
11,US105->CS49,50564,50564,0
11,US105->CS57,50780,50780,0
11,US106->CS2,50379,50379,0
11,US106->CS10,50450,50450,0
11,US106->CS18,50627,50627,0
11,US106->CS26,50694,50694,0
11,US106->CS34,51047,51047,0
11,US106->CS42,50747,50747,0
11,US106->CS50,51087,51087,0
11,US106->CS58,50675,50675,0
11,US107->CS3,50591,50591,0
11,US107->CS11,50646,50646,0
11,US107->CS19,50348,50348,0
11,US107->CS27,50809,50809,0
11,US107->CS35,50755,50755,0
11,US107->CS43,50964,50964,0
11,US107->CS51,50365,50365,0
11,US107->CS59,50768,50768,0
11,US108->CS4,50650,50650,0
11,US108->CS12,50609,50609,0
11,US108->CS20,50962,50962,0
11,US108->CS28,50721,50721,0
11,US108->CS36,50474,50474,0
11,US108->CS44,51204,51204,0
11,US108->CS52,50946,50946,0
11,US108->CS60,50556,50556,0
11,US109->CS5,50610,50610,0
11,US109->CS13,50542,50542,0
11,US109->CS21,50768,50768,0
11,US109->CS29,50393,50393,0
11,US109->CS37,50624,50624,0
11,US109->CS45,50796,50796,0
11,US109->CS53,50839,50839,0
11,US109->CS61,50453,50453,0
11,US110->CS6,50500,50500,0
11,US110->CS14,50638,50638,0
11,US110->CS22,50607,50607,0
11,US110->CS30,50930,50930,0
11,US110->CS38,50960,50960,0
11,US110->CS46,50801,50801,0
11,US110->CS54,50561,50561,0
11,US110->CS62,50655,50655,0
11,US111->CS7,50657,50657,0
11,US111->CS15,51119,51119,0
11,US111->CS23,50838,50838,0
11,US111->CS31,50745,50745,0
11,US111->CS39,50938,50938,0
11,US111->CS47,50833,50833,0
11,US111->CS55,50627,50627,0
11,US111->CS63,50865,50865,0
11,US112->CS0,52504,52504,0
11,US112->CS8,52930,52930,0
11,US112->CS16,52838,52838,0
11,US112->CS24,52502,52502,0
11,US112->CS32,52669,52669,0
11,US112->CS40,52549,52549,0
11,US112->CS48,53085,53085,0
11,US112->CS56,52769,52769,0
11,US113->CS1,52649,52649,0
11,US113->CS9,53035,53035,0
11,US113->CS17,52882,52882,0
11,US113->CS25,52622,52622,0
11,US113->CS33,52456,52456,0
11,US113->CS41,52862,52862,0
11,US113->CS49,52610,52610,0
11,US113->CS57,52642,52642,0
11,US114->CS2,53027,53027,0
11,US114->CS10,53303,53303,0
11,US114->CS18,52321,52321,0
11,US114->CS26,52501,52501,0
11,US114->CS34,52656,52656,0
11,US114->CS42,52762,52762,0
11,US114->CS50,52829,52829,0
11,US114->CS58,53165,53165,0
11,US115->CS3,52610,52610,0
11,US115->CS11,52796,52796,0
11,US115->CS19,52593,52593,0
11,US115->CS27,53075,53075,0
11,US115->CS35,52985,52985,0
11,US115->CS43,52991,52991,0
11,US115->CS51,52579,52579,0
11,US115->CS59,52830,52830,0
11,US116->CS4,53110,53110,0
11,US116->CS12,52633,52633,0
11,US116->CS20,52643,52643,0
11,US116->CS28,52686,52686,0
11,US116->CS36,52399,52399,0
11,US116->CS44,52615,52615,0
11,US116->CS52,52632,52632,0
11,US116->CS60,52753,52753,0
11,US117->CS5,52501,52501,0
11,US117->CS13,53187,53187,0
11,US117->CS21,52503,52503,0
11,US117->CS29,52626,52626,0
11,US117->CS37,52641,52641,0
11,US117->CS45,52742,52742,0
11,US117->CS53,52816,52816,0
11,US117->CS61,52634,52634,0
11,US118->CS6,52727,52727,0
11,US118->CS14,52656,52656,0
11,US118->CS22,52790,52790,0
11,US118->CS30,52724,52724,0
11,US118->CS38,52770,52770,0
11,US118->CS46,52487,52487,0
11,US118->CS54,52387,52387,0
11,US118->CS62,52653,52653,0
11,US119->CS7,52443,52443,0
11,US119->CS15,52330,52330,0
11,US119->CS23,52994,52994,0
11,US119->CS31,52651,52651,0
11,US119->CS39,52763,52763,0
11,US119->CS47,52466,52466,0
11,US119->CS55,52584,52584,0
11,US119->CS63,52718,52718,0
11,US120->CS0,50689,50689,0
11,US120->CS8,51040,51040,0
11,US120->CS16,51078,51078,0
11,US120->CS24,50971,50971,0
11,US120->CS32,51328,51328,0
11,US120->CS40,50617,50617,0
11,US120->CS48,51072,51072,0
11,US120->CS56,50649,50649,0
11,US121->CS1,50855,50855,0
11,US121->CS9,51073,51073,0
11,US121->CS17,50907,50907,0
11,US121->CS25,51117,51117,0
11,US121->CS33,50840,50840,0
11,US121->CS41,50878,50878,0
11,US121->CS49,51030,51030,0
11,US121->CS57,50841,50841,0
11,US122->CS2,50939,50939,0
11,US122->CS10,50521,50521,0
11,US122->CS18,51187,51187,0
11,US122->CS26,51140,51140,0
11,US122->CS34,51151,51151,0
11,US122->CS42,51217,51217,0
11,US122->CS50,50996,50996,0
11,US122->CS58,51623,51623,0
11,US123->CS3,50941,50941,0
11,US123->CS11,50829,50829,0
11,US123->CS19,50835,50835,0
11,US123->CS27,50885,50885,0
11,US123->CS35,50715,50715,0
11,US123->CS43,51471,51471,0
11,US123->CS51,50821,50821,0
11,US123->CS59,51022,51022,0
11,US124->CS4,50938,50938,0
11,US124->CS12,50982,50982,0
11,US124->CS20,50898,50898,0
11,US124->CS28,51182,51182,0
11,US124->CS36,50923,50923,0
11,US124->CS44,50737,50737,0
11,US124->CS52,51026,51026,0
11,US124->CS60,50864,50864,0
11,US125->CS5,50967,50967,0
11,US125->CS13,50743,50743,0
11,US125->CS21,50871,50871,0
11,US125->CS29,50842,50842,0
11,US125->CS37,50880,50880,0
11,US125->CS45,51082,51082,0
11,US125->CS53,50747,50747,0
11,US125->CS61,51094,51094,0
11,US126->CS6,50726,50726,0
11,US126->CS14,50585,50585,0
11,US126->CS22,50895,50895,0
11,US126->CS30,50745,50745,0
11,US126->CS38,50828,50828,0
11,US126->CS46,51041,51041,0
11,US126->CS54,50936,50936,0
11,US126->CS62,50959,50959,0
11,US127->CS7,51186,51186,0
11,US127->CS15,50815,50815,0
11,US127->CS23,50596,50596,0
11,US127->CS31,50650,50650,0
11,US127->CS39,50664,50664,0
11,US127->CS47,51120,51120,0
11,US127->CS55,51000,51000,0
11,US127->CS63,50898,50898,0
11,CS0->US0,51402,51402,0
11,CS0->US8,50647,50647,0
11,CS0->US16,50775,50775,0
11,CS0->US24,51174,51174,0
11,CS0->US32,41568,41567,0
11,CS0->US40,52456,52456,0
11,CS0->US48,51446,51446,0
11,CS0->US56,51062,51062,0
11,CS0->US64,42329,42329,0
11,CS0->US72,50811,50811,0
11,CS0->US80,57877,57877,0
11,CS0->US88,50711,50711,0
11,CS0->US96,50618,50618,0
11,CS0->US104,50942,50942,0
11,CS0->US112,54328,54328,0
11,CS0->US120,54052,54052,0
11,CS1->US1,51729,51729,0
11,CS1->US9,50506,50506,0
11,CS1->US17,50924,50924,0
11,CS1->US25,51149,51149,0
11,CS1->US33,42054,42054,0
11,CS1->US41,52765,52765,0
11,CS1->US49,51681,51681,0
11,CS1->US57,51382,51382,0
11,CS1->US65,42328,42328,0
11,CS1->US73,51016,51016,0
11,CS1->US81,58362,58362,0
11,CS1->US89,51489,51489,0
11,CS1->US97,50681,50681,0
11,CS1->US105,51074,51074,0
11,CS1->US113,54872,54872,0
11,CS1->US121,53473,53473,0
11,CS2->US2,51397,51397,0
11,CS2->US10,50860,50860,0
11,CS2->US18,50976,50976,0
11,CS2->US26,51092,51092,0
11,CS2->US34,41501,41501,0
11,CS2->US42,53031,53031,0
11,CS2->US50,51543,51543,0
11,CS2->US58,50555,50555,0
11,CS2->US66,42474,42473,0
11,CS2->US74,50805,50805,0
11,CS2->US82,57745,57745,0
11,CS2->US90,51042,51042,0
11,CS2->US98,50466,50466,0
11,CS2->US106,50705,50705,0
11,CS2->US114,54729,54729,0
11,CS2->US122,53592,53592,0
11,CS3->US3,51396,51396,0
11,CS3->US11,50317,50317,0
11,CS3->US19,50949,50949,0
11,CS3->US27,50645,50645,0
11,CS3->US35,41649,41648,0
11,CS3->US43,52593,52593,0
11,CS3->US51,51600,51600,0
11,CS3->US59,51157,51157,0
11,CS3->US67,42624,42623,0
11,CS3->US75,51134,51134,0
11,CS3->US83,57764,57764,0
11,CS3->US91,51309,51309,0
11,CS3->US99,50700,50700,0
11,CS3->US107,50885,50885,0
11,CS3->US115,54593,54593,0
11,CS3->US123,53583,53583,0
11,CS4->US4,51274,51274,0
11,CS4->US12,50422,50422,0
11,CS4->US20,51075,51075,0
11,CS4->US28,50857,50857,0
11,CS4->US36,41925,41925,0
11,CS4->US44,53134,53134,0
11,CS4->US52,51191,51191,0
11,CS4->US60,50971,50971,0
11,CS4->US68,42176,42176,0
11,CS4->US76,50898,50898,0
11,CS4->US84,57850,57850,0
11,CS4->US92,51110,51110,0
11,CS4->US100,50689,50689,0
11,CS4->US108,50729,50729,0
11,CS4->US116,54773,54773,0
11,CS4->US124,53730,53730,0
11,CS5->US5,51408,51408,0
11,CS5->US13,50742,50742,0
11,CS5->US21,51097,51097,0
11,CS5->US29,50549,50549,0
11,CS5->US37,41705,41704,0
11,CS5->US45,52528,52528,0
11,CS5->US53,51495,51495,0
11,CS5->US61,50891,50891,0
11,CS5->US69,42373,42373,0
11,CS5->US77,51045,51045,0
11,CS5->US85,57434,57434,0
11,CS5->US93,51476,51476,0
11,CS5->US101,50615,50615,0
11,CS5->US109,51151,51151,0
11,CS5->US117,54767,54767,0
11,CS5->US125,53850,53850,0
11,CS6->US6,51690,51690,0
11,CS6->US14,50446,50446,0
11,CS6->US22,50801,50801,0
11,CS6->US30,51136,51136,0
11,CS6->US38,41751,41751,0
11,CS6->US46,52831,52831,0
11,CS6->US54,51540,51540,0
11,CS6->US62,50862,50862,0
11,CS6->US70,42538,42538,0
11,CS6->US78,50322,50322,0
11,CS6->US86,57893,57893,0
11,CS6->US94,50914,50914,0
11,CS6->US102,50540,50540,0
11,CS6->US110,50797,50797,0
11,CS6->US118,54763,54763,0
11,CS6->US126,53766,53766,0
11,CS7->US7,51330,51330,0
11,CS7->US15,50488,50488,0
11,CS7->US23,51251,51251,0
11,CS7->US31,50534,50534,0
11,CS7->US39,42217,42217,0
11,CS7->US47,52458,52458,0
11,CS7->US55,51388,51388,0
11,CS7->US63,51095,51095,0
11,CS7->US71,42261,42261,0
11,CS7->US79,51143,51143,0
11,CS7->US87,58244,58244,0
11,CS7->US95,51699,51699,0
11,CS7->US103,50689,50689,0
11,CS7->US111,51019,51019,0
11,CS7->US119,54858,54858,0
11,CS7->US127,53930,53930,0
11,CS8->US0,51590,51590,0
11,CS8->US8,50747,50747,0
11,CS8->US16,51114,51114,0
11,CS8->US24,51188,51188,0
11,CS8->US32,41964,41963,0
11,CS8->US40,52965,52965,0
11,CS8->US48,51811,51811,0
11,CS8->US56,51210,51210,0
11,CS8->US64,42626,42626,0
11,CS8->US72,50926,50926,0
11,CS8->US80,57740,57740,0
11,CS8->US88,51040,51040,0
11,CS8->US96,50425,50425,0
11,CS8->US104,51342,51342,0
11,CS8->US112,54677,54677,0
11,CS8->US120,54286,54286,0
11,CS9->US1,51250,51250,0
11,CS9->US9,50608,50608,0
11,CS9->US17,51163,51163,0
11,CS9->US25,51127,51127,0
11,CS9->US33,42015,42013,0
11,CS9->US41,53068,53068,0
11,CS9->US49,51204,51204,0
11,CS9->US57,50957,50957,0
11,CS9->US65,42424,42424,0
11,CS9->US73,51242,51242,0
11,CS9->US81,57515,57515,0
11,CS9->US89,50936,50936,0
11,CS9->US97,50537,50537,0
11,CS9->US105,50760,50760,0
11,CS9->US113,54904,54904,0
11,CS9->US121,53524,53524,0
11,CS10->US2,51608,51608,0
11,CS10->US10,50914,50914,0
11,CS10->US18,50636,50636,0
11,CS10->US26,51388,51388,0
11,CS10->US34,41961,41960,0
11,CS10->US42,53342,53342,0
11,CS10->US50,51151,51151,0
11,CS10->US58,50887,50887,0
11,CS10->US66,42596,42596,0
11,CS10->US74,50933,50933,0
11,CS10->US82,58011,58011,0
11,CS10->US90,51080,51080,0
11,CS10->US98,50556,50556,0
11,CS10->US106,50750,50750,0
11,CS10->US114,54926,54926,0
11,CS10->US122,54039,54039,0
11,CS11->US3,51455,51455,0
11,CS11->US11,50562,50562,0
11,CS11->US19,50904,50904,0
11,CS11->US27,51219,51219,0
11,CS11->US35,41891,41891,0
11,CS11->US43,52867,52867,0
11,CS11->US51,51169,51169,0
11,CS11->US59,51169,51169,0
11,CS11->US67,42544,42544,0
11,CS11->US75,51019,51019,0
11,CS11->US83,58027,58027,0
11,CS11->US91,51426,51426,0
11,CS11->US99,50757,50757,0
11,CS11->US107,51030,51030,0
11,CS11->US115,54788,54788,0
11,CS11->US123,53987,53987,0
11,CS12->US4,51149,51149,0
11,CS12->US12,50503,50503,0
11,CS12->US20,51076,51076,0
11,CS12->US28,50987,50987,0
11,CS12->US36,41686,41686,0
11,CS12->US44,52656,52656,0
11,CS12->US52,51558,51558,0
11,CS12->US60,50527,50527,0
11,CS12->US68,42301,42301,0
11,CS12->US76,50880,50880,0
11,CS12->US84,57292,57292,0
11,CS12->US92,51200,51200,0
11,CS12->US100,50702,50702,0
11,CS12->US108,50936,50936,0
11,CS12->US116,54635,54635,0
11,CS12->US124,54180,54180,0
11,CS13->US5,51600,51600,0
11,CS13->US13,50646,50646,0
11,CS13->US21,50787,50787,0
11,CS13->US29,50520,50520,0
11,CS13->US37,41855,41855,0
11,CS13->US45,53248,53248,0
11,CS13->US53,51124,51124,0
11,CS13->US61,50985,50985,0
11,CS13->US69,42131,42130,0
11,CS13->US77,50959,50959,0
11,CS13->US85,57725,57725,0
11,CS13->US93,51136,51136,0
11,CS13->US101,50570,50570,0
11,CS13->US109,50632,50632,0
11,CS13->US117,54672,54672,0
11,CS13->US125,53866,53866,0
11,CS14->US6,51562,51562,0
11,CS14->US14,50621,50621,0
11,CS14->US22,50681,50681,0
11,CS14->US30,50823,50823,0
11,CS14->US38,41950,41950,0
11,CS14->US46,52603,52603,0
11,CS14->US54,51292,51292,0
11,CS14->US62,50691,50691,0
11,CS14->US70,42387,42385,0
11,CS14->US78,51233,51233,0
11,CS14->US86,57835,57835,0
11,CS14->US94,51115,51115,0
11,CS14->US102,50710,50710,0
11,CS14->US110,50532,50532,0
11,CS14->US118,54885,54885,0
11,CS14->US126,53884,53884,0
11,CS15->US7,51670,51670,0
11,CS15->US15,50757,50757,0
11,CS15->US23,50833,50833,0
11,CS15->US31,51111,51111,0
11,CS15->US39,41748,41748,0
11,CS15->US47,52367,52367,0
11,CS15->US55,52207,52207,0
11,CS15->US63,50740,50740,0
11,CS15->US71,42302,42300,0
11,CS15->US79,50888,50888,0
11,CS15->US87,58283,58283,0
11,CS15->US95,51531,51531,0
11,CS15->US103,51188,51188,0
11,CS15->US111,51090,51090,0
11,CS15->US119,54892,54892,0
11,CS15->US127,53570,53570,0
11,CS16->US0,51344,51344,0
11,CS16->US8,51016,51016,0
11,CS16->US16,51083,51083,0
11,CS16->US24,51220,51220,0
11,CS16->US32,41909,41909,0
11,CS16->US40,52858,52858,0
11,CS16->US48,51600,51600,0
11,CS16->US56,50906,50906,0
11,CS16->US64,42372,42371,0
11,CS16->US72,51066,51066,0
11,CS16->US80,57690,57690,0
11,CS16->US88,50972,50972,0
11,CS16->US96,50759,50759,0
11,CS16->US104,51130,51130,0
11,CS16->US112,54630,54630,0
11,CS16->US120,53916,53916,0
11,CS17->US1,51775,51775,0
11,CS17->US9,50856,50856,0
11,CS17->US17,50986,50986,0
11,CS17->US25,51206,51206,0
11,CS17->US33,41771,41771,0
11,CS17->US41,52932,52932,0
11,CS17->US49,51422,51422,0
11,CS17->US57,50924,50924,0
11,CS17->US65,42633,42632,0
11,CS17->US73,51116,51116,0
11,CS17->US81,57719,57719,0
11,CS17->US89,50965,50965,0
11,CS17->US97,50775,50775,0
11,CS17->US105,51024,51024,0
11,CS17->US113,54621,54621,0
11,CS17->US121,53611,53611,0
11,CS18->US2,51653,51653,0
11,CS18->US10,50525,50525,0
11,CS18->US18,51236,51236,0
11,CS18->US26,50551,50551,0
11,CS18->US34,41735,41735,0
11,CS18->US42,52330,52330,0
11,CS18->US50,51855,51855,0
11,CS18->US58,50876,50876,0
11,CS18->US66,42426,42426,0
11,CS18->US74,51320,51320,0
11,CS18->US82,57808,57808,0
11,CS18->US90,51285,51285,0
11,CS18->US98,50744,50744,0
11,CS18->US106,50462,50462,0
11,CS18->US114,54700,54700,0
11,CS18->US122,53780,53780,0
11,CS19->US3,51402,51402,0
11,CS19->US11,50505,50505,0
11,CS19->US19,50922,50922,0
11,CS19->US27,51017,51017,0
11,CS19->US35,42214,42214,0
11,CS19->US43,52610,52610,0
11,CS19->US51,51810,51810,0
11,CS19->US59,50918,50918,0
11,CS19->US67,42349,42347,0
11,CS19->US75,50700,50700,0
11,CS19->US83,57837,57837,0
11,CS19->US91,51184,51184,0
11,CS19->US99,50393,50393,0
11,CS19->US107,50850,50850,0
11,CS19->US115,54648,54648,0
11,CS19->US123,53791,53791,0
11,CS20->US4,51061,51061,0
11,CS20->US12,50814,50814,0
11,CS20->US20,50955,50955,0
11,CS20->US28,51143,51143,0
11,CS20->US36,41574,41574,0
11,CS20->US44,52623,52623,0
11,CS20->US52,50964,50964,0
11,CS20->US60,50918,50918,0
11,CS20->US68,42274,42274,0
11,CS20->US76,50926,50926,0
11,CS20->US84,57516,57516,0
11,CS20->US92,51050,51050,0
11,CS20->US100,51053,51053,0
11,CS20->US108,50782,50782,0
11,CS20->US116,54671,54671,0
11,CS20->US124,53732,53732,0
11,CS21->US5,51552,51552,0
11,CS21->US13,50690,50690,0
11,CS21->US21,50995,50995,0
11,CS21->US29,50725,50725,0
11,CS21->US37,41916,41916,0
11,CS21->US45,52500,52500,0
11,CS21->US53,51590,51590,0
11,CS21->US61,50875,50875,0
11,CS21->US69,42171,42171,0
11,CS21->US77,51009,51009,0
11,CS21->US85,58048,58048,0
11,CS21->US93,51376,51376,0
11,CS21->US101,50868,50868,0
11,CS21->US109,50908,50908,0
11,CS21->US117,54536,54536,0
11,CS21->US125,53686,53686,0
11,CS22->US6,51550,51550,0
11,CS22->US14,50900,50900,0
11,CS22->US22,50956,50956,0
11,CS22->US30,51012,51012,0
11,CS22->US38,41604,41603,0
11,CS22->US46,52789,52789,0
11,CS22->US54,51710,51710,0
11,CS22->US62,50851,50851,0
11,CS22->US70,42605,42604,0
11,CS22->US78,51064,51064,0
11,CS22->US86,57724,57724,0
11,CS22->US94,51181,51181,0
11,CS22->US102,50696,50696,0
11,CS22->US110,50959,50959,0
11,CS22->US118,54273,54273,0
11,CS22->US126,53585,53585,0
11,CS23->US7,51844,51844,0
11,CS23->US15,50592,50592,0
11,CS23->US23,50640,50640,0
11,CS23->US31,50958,50958,0
11,CS23->US39,41935,41935,0
11,CS23->US47,52928,52928,0
11,CS23->US55,51458,51458,0
11,CS23->US63,50824,50824,0
11,CS23->US71,42614,42614,0
11,CS23->US79,50628,50628,0
11,CS23->US87,57433,57433,0
11,CS23->US95,51187,51187,0
11,CS23->US103,50900,50900,0
11,CS23->US111,51022,51022,0
11,CS23->US119,54337,54337,0
11,CS23->US127,54161,54161,0
11,CS24->US0,51391,51391,0
11,CS24->US8,50569,50569,0
11,CS24->US16,51034,51034,0
11,CS24->US24,51022,51022,0
11,CS24->US32,41809,41808,0
11,CS24->US40,52544,52544,0
11,CS24->US48,51653,51653,0
11,CS24->US56,50847,50847,0
11,CS24->US64,41858,41856,0
11,CS24->US72,50967,50967,0
11,CS24->US80,57688,57688,0
11,CS24->US88,51016,51016,0
11,CS24->US96,50968,50968,0
11,CS24->US104,50830,50830,0
11,CS24->US112,54629,54629,0
11,CS24->US120,53720,53720,0
11,CS25->US1,51606,51606,0
11,CS25->US9,50561,50561,0
11,CS25->US17,51174,51174,0
11,CS25->US25,50871,50871,0
11,CS25->US33,42081,42079,0
11,CS25->US41,52626,52626,0
11,CS25->US49,51475,51475,0
11,CS25->US57,50982,50982,0
11,CS25->US65,42355,42355,0
11,CS25->US73,50794,50794,0
11,CS25->US81,57947,57947,0
11,CS25->US89,51003,51003,0
11,CS25->US97,50604,50604,0
11,CS25->US105,50886,50886,0
11,CS25->US113,54693,54693,0
11,CS25->US121,54120,54120,0
11,CS26->US2,51408,51408,0
11,CS26->US10,50699,50699,0
11,CS26->US18,51254,51254,0
11,CS26->US26,50819,50819,0
11,CS26->US34,42429,42429,0
11,CS26->US42,52495,52495,0
11,CS26->US50,51353,51353,0
11,CS26->US58,51034,51034,0
11,CS26->US66,42582,42581,0
11,CS26->US74,50879,50879,0
11,CS26->US82,57446,57446,0
11,CS26->US90,51387,51387,0
11,CS26->US98,50752,50752,0
11,CS26->US106,50998,50998,0
11,CS26->US114,54670,54670,0
11,CS26->US122,54183,54183,0
11,CS27->US3,51504,51504,0
11,CS27->US11,50734,50734,0
11,CS27->US19,50992,50992,0
11,CS27->US27,50701,50701,0
11,CS27->US35,41954,41954,0
11,CS27->US43,53050,53050,0
11,CS27->US51,51831,51831,0
11,CS27->US59,51074,51074,0
11,CS27->US67,42708,42707,0
11,CS27->US75,50807,50807,0
11,CS27->US83,58091,58091,0
11,CS27->US91,51059,51059,0
11,CS27->US99,50848,50848,0
11,CS27->US107,50917,50917,0
11,CS27->US115,54973,54973,0
11,CS27->US123,53544,53544,0
11,CS28->US4,51640,51640,0
11,CS28->US12,50629,50629,0
11,CS28->US20,51250,51250,0
11,CS28->US28,50951,50951,0
11,CS28->US36,41510,41510,0
11,CS28->US44,52705,52705,0
11,CS28->US52,51580,51580,0
11,CS28->US60,50605,50605,0
11,CS28->US68,42579,42579,0
11,CS28->US76,50856,50856,0
11,CS28->US84,57822,57822,0
11,CS28->US92,51098,51098,0
11,CS28->US100,50841,50841,0
11,CS28->US108,51035,51035,0
11,CS28->US116,54653,54653,0
11,CS28->US124,53842,53842,0
11,CS29->US5,51478,51478,0
11,CS29->US13,50400,50400,0
11,CS29->US21,50846,50846,0
11,CS29->US29,50979,50979,0
11,CS29->US37,41542,41540,0
11,CS29->US45,52653,52653,0
11,CS29->US53,51559,51559,0
11,CS29->US61,51087,51087,0
11,CS29->US69,42144,42142,0
11,CS29->US77,50988,50988,0
11,CS29->US85,57739,57739,0
11,CS29->US93,51130,51130,0
11,CS29->US101,50435,50435,0
11,CS29->US109,50691,50691,0
11,CS29->US117,54777,54777,0
11,CS29->US125,53807,53807,0
11,CS30->US6,51142,51142,0
11,CS30->US14,50458,50458,0
11,CS30->US22,50815,50815,0
11,CS30->US30,50898,50898,0
11,CS30->US38,41893,41892,0
11,CS30->US46,52708,52708,0
11,CS30->US54,51372,51372,0
11,CS30->US62,50829,50829,0
11,CS30->US70,42230,42230,0
11,CS30->US78,51079,51079,0
