epoch,link_name,tx,rx,drop
5,CS55->US31,0,0,0
5,CS55->US39,0,0,0
5,CS55->US47,53019,53019,0
5,CS55->US55,51211,51211,0
5,CS55->US63,0,0,0
5,CS55->US71,0,0,0
5,CS55->US79,51131,51131,0
5,CS55->US87,0,0,0
5,CS55->US95,50940,50940,0
5,CS55->US103,0,0,0
5,CS55->US111,0,0,0
5,CS55->US119,55131,55131,0
5,CS55->US127,24714,24714,0
5,CS56->US0,51175,51175,0
5,CS56->US8,0,0,0
5,CS56->US16,24423,24423,0
5,CS56->US24,0,0,0
5,CS56->US32,0,0,0
5,CS56->US40,53108,53108,0
5,CS56->US48,51615,51615,0
5,CS56->US56,0,0,0
5,CS56->US64,0,0,0
5,CS56->US72,50895,50895,0
5,CS56->US80,0,0,0
5,CS56->US88,50676,50676,0
5,CS56->US96,0,0,0
5,CS56->US104,0,0,0
5,CS56->US112,55361,55361,0
5,CS56->US120,24958,24958,0
5,CS57->US1,51323,51323,0
5,CS57->US9,0,0,0
5,CS57->US17,24575,24575,0
5,CS57->US25,0,0,0
5,CS57->US33,0,0,0
5,CS57->US41,53309,53309,0
5,CS57->US49,51050,51050,0
5,CS57->US57,0,0,0
5,CS57->US65,0,0,0
5,CS57->US73,50991,50991,0
5,CS57->US81,0,0,0
5,CS57->US89,50771,50771,0
5,CS57->US97,0,0,0
5,CS57->US105,0,0,0
5,CS57->US113,55137,55137,0
5,CS57->US121,25001,25001,0
5,CS58->US2,51391,51391,0
5,CS58->US10,0,0,0
5,CS58->US18,24292,24292,0
5,CS58->US26,0,0,0
5,CS58->US34,0,0,0
5,CS58->US42,52824,52824,0
5,CS58->US50,51387,51387,0
5,CS58->US58,0,0,0
5,CS58->US66,0,0,0
5,CS58->US74,51105,51105,0
5,CS58->US82,0,0,0
5,CS58->US90,51249,51249,0
5,CS58->US98,0,0,0
5,CS58->US106,0,0,0
5,CS58->US114,55105,55105,0
5,CS58->US122,24762,24760,0
5,CS59->US3,51595,51595,0
5,CS59->US11,0,0,0
5,CS59->US19,24743,24742,0
5,CS59->US27,0,0,0
5,CS59->US35,0,0,0
5,CS59->US43,53002,53002,0
5,CS59->US51,51626,51626,0
5,CS59->US59,0,0,0
5,CS59->US67,0,0,0
5,CS59->US75,50831,50831,0
5,CS59->US83,0,0,0
5,CS59->US91,50726,50726,0
5,CS59->US99,0,0,0
5,CS59->US107,0,0,0
5,CS59->US115,55352,55352,0
5,CS59->US123,24867,24867,0
5,CS60->US4,51430,51430,0
5,CS60->US12,0,0,0
5,CS60->US20,24545,24545,0
5,CS60->US28,0,0,0
5,CS60->US36,0,0,0
5,CS60->US44,53366,53366,0
5,CS60->US52,51532,51532,0
5,CS60->US60,0,0,0
5,CS60->US68,0,0,0
5,CS60->US76,50644,50644,0
5,CS60->US84,0,0,0
5,CS60->US92,50497,50497,0
5,CS60->US100,0,0,0
5,CS60->US108,0,0,0
5,CS60->US116,55590,55590,0
5,CS60->US124,24812,24811,0
5,CS61->US5,51307,51307,0
5,CS61->US13,0,0,0
5,CS61->US21,24587,24586,0
5,CS61->US29,0,0,0
5,CS61->US37,0,0,0
5,CS61->US45,52710,52710,0
5,CS61->US53,51449,51449,0
5,CS61->US61,0,0,0
5,CS61->US69,0,0,0
5,CS61->US77,50958,50958,0
5,CS61->US85,0,0,0
5,CS61->US93,50789,50789,0
5,CS61->US101,0,0,0
5,CS61->US109,0,0,0
5,CS61->US117,55481,55481,0
5,CS61->US125,24656,24656,0
5,CS62->US6,51180,51180,0
5,CS62->US14,0,0,0
5,CS62->US22,24661,24660,0
5,CS62->US30,0,0,0
5,CS62->US38,0,0,0
5,CS62->US46,52782,52782,0
5,CS62->US54,51183,51183,0
5,CS62->US62,0,0,0
5,CS62->US70,0,0,0
5,CS62->US78,50963,50963,0
5,CS62->US86,0,0,0
5,CS62->US94,50986,50986,0
5,CS62->US102,0,0,0
5,CS62->US110,0,0,0
5,CS62->US118,55589,55589,0
5,CS62->US126,24943,24943,0
5,CS63->US7,51851,51851,0
5,CS63->US15,0,0,0
5,CS63->US23,24503,24503,0
5,CS63->US31,0,0,0
5,CS63->US39,0,0,0
5,CS63->US47,53177,53177,0
5,CS63->US55,51791,51791,0
5,CS63->US63,0,0,0
5,CS63->US71,0,0,0
5,CS63->US79,50635,50635,0
5,CS63->US87,0,0,0
5,CS63->US95,50923,50923,0
5,CS63->US103,0,0,0
5,CS63->US111,0,0,0
5,CS63->US119,55232,55232,0
5,CS63->US127,24725,24724,0
6,US0->CS0,51924,51924,0
6,US0->CS8,51995,51995,0
6,US0->CS16,51556,51556,0
6,US0->CS24,51863,51863,0
6,US0->CS32,51383,51383,0
6,US0->CS40,51745,51745,0
6,US0->CS48,51854,51854,0
6,US0->CS56,51891,51891,0
6,US1->CS1,51798,51798,0
6,US1->CS9,51528,51528,0
6,US1->CS17,51430,51430,0
6,US1->CS25,51616,51616,0
6,US1->CS33,51547,51547,0
6,US1->CS41,51859,51859,0
6,US1->CS49,51614,51614,0
6,US1->CS57,51291,51291,0
6,US2->CS2,52166,52166,0
6,US2->CS10,52452,52452,0
6,US2->CS18,51767,51767,0
6,US2->CS26,51276,51276,0
6,US2->CS34,51629,51629,0
6,US2->CS42,51648,51648,0
6,US2->CS50,51651,51651,0
6,US2->CS58,51693,51693,0
6,US3->CS3,51580,51580,0
6,US3->CS11,52264,52264,0
6,US3->CS19,51705,51705,0
6,US3->CS27,51740,51740,0
6,US3->CS35,52164,52164,0
6,US3->CS43,51526,51526,0
6,US3->CS51,51702,51702,0
6,US3->CS59,51865,51865,0
6,US4->CS4,51552,51552,0
6,US4->CS12,52056,52056,0
6,US4->CS20,51665,51665,0
6,US4->CS28,51669,51669,0
6,US4->CS36,51580,51580,0
6,US4->CS44,51920,51920,0
6,US4->CS52,51697,51697,0
6,US4->CS60,51847,51847,0
6,US5->CS5,51885,51885,0
6,US5->CS13,51857,51857,0
6,US5->CS21,52064,52064,0
6,US5->CS29,51883,51883,0
6,US5->CS37,51570,51570,0
6,US5->CS45,51823,51823,0
6,US5->CS53,51565,51565,0
6,US5->CS61,51749,51749,0
6,US6->CS6,51602,51602,0
6,US6->CS14,51169,51169,0
6,US6->CS22,51855,51855,0
6,US6->CS30,51721,51721,0
6,US6->CS38,52026,52026,0
6,US6->CS46,52101,52101,0
6,US6->CS54,51669,51669,0
6,US6->CS62,51446,51446,0
6,US7->CS7,51624,51624,0
6,US7->CS15,51836,51836,0
6,US7->CS23,52205,52205,0
6,US7->CS31,51944,51944,0
6,US7->CS39,52095,52095,0
6,US7->CS47,51794,51794,0
6,US7->CS55,51506,51506,0
6,US7->CS63,52032,52032,0
6,US8->CS0,5306,5304,0
6,US8->CS8,5351,5351,0
6,US8->CS16,5383,5383,0
6,US8->CS24,5380,5380,0
6,US8->CS32,5378,5378,0
6,US8->CS40,5236,5236,0
6,US8->CS48,5336,5335,0
6,US8->CS56,5387,5387,0
6,US9->CS1,5338,5338,0
6,US9->CS9,5397,5396,0
6,US9->CS17,5242,5242,0
6,US9->CS25,5305,5305,0
6,US9->CS33,5486,5485,0
6,US9->CS41,5349,5349,0
6,US9->CS49,5359,5359,0
6,US9->CS57,5343,5343,0
6,US10->CS2,5261,5260,0
6,US10->CS10,5324,5324,0
6,US10->CS18,5359,5358,0
6,US10->CS26,5374,5374,0
6,US10->CS34,5346,5346,0
6,US10->CS42,5518,5518,0
6,US10->CS50,5350,5350,0
6,US10->CS58,5305,5303,0
6,US11->CS3,5500,5498,0
6,US11->CS11,5397,5397,0
6,US11->CS19,5394,5394,0
6,US11->CS27,5398,5398,0
6,US11->CS35,5483,5483,0
6,US11->CS43,5430,5429,0
6,US11->CS51,5338,5338,0
6,US11->CS59,5240,5238,0
6,US12->CS4,5418,5418,0
6,US12->CS12,5396,5395,0
6,US12->CS20,5196,5195,0
6,US12->CS28,5385,5384,0
6,US12->CS36,5288,5288,0
6,US12->CS44,5302,5302,0
6,US12->CS52,5298,5298,0
6,US12->CS60,5421,5421,0
6,US13->CS5,5392,5392,0
6,US13->CS13,5283,5283,0
6,US13->CS21,5302,5302,0
6,US13->CS29,5416,5416,0
6,US13->CS37,5289,5287,0
6,US13->CS45,5434,5434,0
6,US13->CS53,5464,5464,0
6,US13->CS61,5245,5244,0
6,US14->CS6,5307,5306,0
6,US14->CS14,5342,5342,0
6,US14->CS22,5419,5419,0
6,US14->CS30,5281,5281,0
6,US14->CS38,5442,5442,0
6,US14->CS46,5415,5415,0
6,US14->CS54,5360,5360,0
6,US14->CS62,5347,5347,0
6,US15->CS7,5395,5395,0
6,US15->CS15,5453,5452,0
6,US15->CS23,5262,5262,0
6,US15->CS31,5277,5277,0
6,US15->CS39,5312,5312,0
6,US15->CS47,5247,5247,0
6,US15->CS55,5212,5212,0
6,US15->CS63,5428,5428,0
6,US16->CS0,53875,53875,0
6,US16->CS8,54127,54127,0
6,US16->CS16,53818,53818,0
6,US16->CS24,54115,54115,0
6,US16->CS32,54367,54367,0
6,US16->CS40,53805,53805,0
6,US16->CS48,53925,53925,0
6,US16->CS56,53905,53905,0
6,US17->CS1,53617,53617,0
6,US17->CS9,54375,54375,0
6,US17->CS17,53894,53894,0
6,US17->CS25,54431,54431,0
6,US17->CS33,54098,54098,0
6,US17->CS41,53689,53689,0
6,US17->CS49,53828,53828,0
6,US17->CS57,53633,53633,0
6,US18->CS2,53721,53721,0
6,US18->CS10,54019,54019,0
6,US18->CS18,53375,53375,0
6,US18->CS26,53584,53584,0
6,US18->CS34,53600,53600,0
6,US18->CS42,54366,54366,0
6,US18->CS50,53955,53955,0
6,US18->CS58,53687,53687,0
6,US19->CS3,53786,53786,0
6,US19->CS11,54031,54031,0
6,US19->CS19,54243,54243,0
6,US19->CS27,54312,54312,0
6,US19->CS35,53850,53850,0
6,US19->CS43,53778,53778,0
6,US19->CS51,53262,53262,0
6,US19->CS59,53968,53968,0
6,US20->CS4,54054,54054,0
6,US20->CS12,53685,53685,0
6,US20->CS20,54328,54328,0
6,US20->CS28,54000,54000,0
6,US20->CS36,53967,53967,0
6,US20->CS44,54183,54183,0
6,US20->CS52,53789,53789,0
6,US20->CS60,53645,53645,0
6,US21->CS5,53813,53813,0
6,US21->CS13,54130,54130,0
6,US21->CS21,53830,53830,0
6,US21->CS29,54086,54086,0
6,US21->CS37,53890,53890,0
6,US21->CS45,54539,54539,0
6,US21->CS53,54149,54149,0
6,US21->CS61,53794,53794,0
6,US22->CS6,53529,53529,0
6,US22->CS14,53642,53642,0
6,US22->CS22,53893,53893,0
6,US22->CS30,53706,53706,0
6,US22->CS38,53915,53915,0
6,US22->CS46,53944,53944,0
6,US22->CS54,54076,54076,0
6,US22->CS62,53879,53879,0
6,US23->CS7,54025,54025,0
6,US23->CS15,54085,54085,0
6,US23->CS23,54278,54278,0
6,US23->CS31,53764,53764,0
6,US23->CS39,53584,53584,0
6,US23->CS47,53732,53732,0
6,US23->CS55,53744,53744,0
6,US23->CS63,53809,53809,0
6,US24->CS0,0,0,0
6,US24->CS8,0,0,0
6,US24->CS16,0,0,0
6,US24->CS24,0,0,0
6,US24->CS32,0,0,0
6,US24->CS40,0,0,0
6,US24->CS48,0,0,0
6,US24->CS56,0,0,0
6,US25->CS1,0,0,0
6,US25->CS9,0,0,0
6,US25->CS17,0,0,0
6,US25->CS25,0,0,0
6,US25->CS33,0,0,0
6,US25->CS41,0,0,0
6,US25->CS49,0,0,0
6,US25->CS57,0,0,0
6,US26->CS2,0,0,0
6,US26->CS10,0,0,0
6,US26->CS18,0,0,0
6,US26->CS26,0,0,0
6,US26->CS34,0,0,0
6,US26->CS42,0,0,0
6,US26->CS50,0,0,0
6,US26->CS58,0,0,0
6,US27->CS3,0,0,0
6,US27->CS11,0,0,0
6,US27->CS19,0,0,0
6,US27->CS27,0,0,0
6,US27->CS35,0,0,0
6,US27->CS43,0,0,0
6,US27->CS51,0,0,0
6,US27->CS59,0,0,0
6,US28->CS4,0,0,0
6,US28->CS12,0,0,0
6,US28->CS20,0,0,0
6,US28->CS28,0,0,0
6,US28->CS36,0,0,0
6,US28->CS44,0,0,0
6,US28->CS52,0,0,0
6,US28->CS60,0,0,0
6,US29->CS5,0,0,0
6,US29->CS13,0,0,0
6,US29->CS21,0,0,0
6,US29->CS29,0,0,0
6,US29->CS37,0,0,0
6,US29->CS45,0,0,0
6,US29->CS53,0,0,0
6,US29->CS61,0,0,0
6,US30->CS6,0,0,0
6,US30->CS14,0,0,0
6,US30->CS22,0,0,0
6,US30->CS30,0,0,0
6,US30->CS38,0,0,0
6,US30->CS46,0,0,0
6,US30->CS54,0,0,0
6,US30->CS62,0,0,0
6,US31->CS7,0,0,0
6,US31->CS15,0,0,0
6,US31->CS23,0,0,0
6,US31->CS31,0,0,0
6,US31->CS39,0,0,0
6,US31->CS47,0,0,0
6,US31->CS55,0,0,0
6,US31->CS63,0,0,0
6,US32->CS0,0,0,0
6,US32->CS8,0,0,0
6,US32->CS16,0,0,0
6,US32->CS24,0,0,0
6,US32->CS32,0,0,0
6,US32->CS40,0,0,0
6,US32->CS48,0,0,0
6,US32->CS56,0,0,0
6,US33->CS1,0,0,0
6,US33->CS9,0,0,0
6,US33->CS17,0,0,0
6,US33->CS25,0,0,0
6,US33->CS33,0,0,0
6,US33->CS41,0,0,0
6,US33->CS49,0,0,0
6,US33->CS57,0,0,0
6,US34->CS2,0,0,0
6,US34->CS10,0,0,0
6,US34->CS18,0,0,0
6,US34->CS26,0,0,0
6,US34->CS34,0,0,0
6,US34->CS42,0,0,0
6,US34->CS50,0,0,0
6,US34->CS58,0,0,0
6,US35->CS3,0,0,0
6,US35->CS11,0,0,0
6,US35->CS19,0,0,0
6,US35->CS27,0,0,0
6,US35->CS35,0,0,0
6,US35->CS43,0,0,0
6,US35->CS51,0,0,0
6,US35->CS59,0,0,0
6,US36->CS4,0,0,0
6,US36->CS12,0,0,0
6,US36->CS20,0,0,0
6,US36->CS28,0,0,0
6,US36->CS36,0,0,0
6,US36->CS44,0,0,0
6,US36->CS52,0,0,0
6,US36->CS60,0,0,0
6,US37->CS5,0,0,0
6,US37->CS13,0,0,0
6,US37->CS21,0,0,0
6,US37->CS29,0,0,0
6,US37->CS37,0,0,0
6,US37->CS45,0,0,0
6,US37->CS53,0,0,0
6,US37->CS61,0,0,0
6,US38->CS6,0,0,0
6,US38->CS14,0,0,0
6,US38->CS22,0,0,0
6,US38->CS30,0,0,0
6,US38->CS38,0,0,0
6,US38->CS46,0,0,0
6,US38->CS54,0,0,0
6,US38->CS62,0,0,0
6,US39->CS7,0,0,0
6,US39->CS15,0,0,0
6,US39->CS23,0,0,0
6,US39->CS31,0,0,0
6,US39->CS39,0,0,0
6,US39->CS47,0,0,0
6,US39->CS55,0,0,0
6,US39->CS63,0,0,0
6,US40->CS0,54877,54877,0
6,US40->CS8,54823,54823,0
6,US40->CS16,55182,55182,0
6,US40->CS24,55183,55183,0
6,US40->CS32,55349,55349,0
6,US40->CS40,55406,55406,0
6,US40->CS48,54824,54824,0
6,US40->CS56,55185,55185,0
6,US41->CS1,55005,55005,0
6,US41->CS9,55156,55156,0
6,US41->CS17,55033,55033,0
6,US41->CS25,55338,55338,0
6,US41->CS33,55778,55778,0
6,US41->CS41,55030,55030,0
6,US41->CS49,55160,55160,0
6,US41->CS57,55020,55020,0
6,US42->CS2,54877,54877,0
6,US42->CS10,55447,55447,0
6,US42->CS18,54931,54931,0
6,US42->CS26,55061,55061,0
6,US42->CS34,54632,54632,0
6,US42->CS42,54688,54688,0
6,US42->CS50,55431,55431,0
6,US42->CS58,54914,54914,0
6,US43->CS3,54829,54829,0
6,US43->CS11,55288,55288,0
6,US43->CS19,55356,55356,0
6,US43->CS27,55379,55379,0
6,US43->CS35,55109,55109,0
6,US43->CS43,55260,55260,0
6,US43->CS51,55021,55021,0
6,US43->CS59,55222,55222,0
6,US44->CS4,54949,54949,0
6,US44->CS12,55126,55126,0
6,US44->CS20,55237,55237,0
6,US44->CS28,55199,55199,0
6,US44->CS36,55490,55490,0
6,US44->CS44,54928,54928,0
6,US44->CS52,55072,55072,0
6,US44->CS60,55383,55383,0
6,US45->CS5,55199,55199,0
6,US45->CS13,55077,55077,0
6,US45->CS21,54987,54987,0
6,US45->CS29,54951,54951,0
6,US45->CS37,55526,55526,0
6,US45->CS45,55194,55194,0
6,US45->CS53,55055,55055,0
6,US45->CS61,55279,55279,0
6,US46->CS6,55171,55171,0
6,US46->CS14,55164,55164,0
6,US46->CS22,55055,55055,0
6,US46->CS30,55062,55062,0
6,US46->CS38,54945,54945,0
6,US46->CS46,55261,55261,0
6,US46->CS54,55488,55488,0
6,US46->CS62,55451,55451,0
6,US47->CS7,55315,55315,0
6,US47->CS15,54755,54755,0
6,US47->CS23,55169,55169,0
6,US47->CS31,55088,55088,0
6,US47->CS39,55055,55055,0
6,US47->CS47,55233,55233,0
6,US47->CS55,55011,55011,0
6,US47->CS63,55083,55083,0
6,US48->CS0,51845,51845,0
6,US48->CS8,51999,51999,0
6,US48->CS16,51709,51709,0
6,US48->CS24,51559,51559,0
6,US48->CS32,51851,51851,0
6,US48->CS40,51760,51760,0
6,US48->CS48,51661,51661,0
6,US48->CS56,51434,51434,0
6,US49->CS1,52304,52304,0
6,US49->CS9,51770,51770,0
6,US49->CS17,51712,51712,0
6,US49->CS25,51954,51954,0
6,US49->CS33,51778,51778,0
6,US49->CS41,51677,51677,0
6,US49->CS49,51650,51650,0
6,US49->CS57,51649,51649,0
6,US50->CS2,52002,52002,0
6,US50->CS10,52016,52016,0
6,US50->CS18,51597,51597,0
6,US50->CS26,51641,51641,0
6,US50->CS34,51446,51446,0
6,US50->CS42,52256,52256,0
6,US50->CS50,51461,51461,0
6,US50->CS58,51670,51670,0
6,US51->CS3,51546,51546,0
6,US51->CS11,51944,51944,0
6,US51->CS19,51534,51534,0
6,US51->CS27,51754,51754,0
6,US51->CS35,51800,51800,0
6,US51->CS43,51785,51785,0
6,US51->CS51,51882,51882,0
6,US51->CS59,51890,51890,0
6,US52->CS4,51745,51745,0
6,US52->CS12,52084,52084,0
6,US52->CS20,51730,51730,0
6,US52->CS28,51734,51734,0
6,US52->CS36,51757,51757,0
6,US52->CS44,51783,51783,0
6,US52->CS52,51627,51627,0
6,US52->CS60,51745,51745,0
6,US53->CS5,51489,51489,0
6,US53->CS13,51782,51782,0
6,US53->CS21,51761,51761,0
6,US53->CS29,51799,51799,0
6,US53->CS37,51433,51433,0
6,US53->CS45,51745,51745,0
6,US53->CS53,51593,51593,0
6,US53->CS61,51526,51526,0
6,US54->CS6,51896,51896,0
6,US54->CS14,51955,51955,0
6,US54->CS22,51865,51865,0
6,US54->CS30,51775,51775,0
6,US54->CS38,52220,52220,0
6,US54->CS46,51666,51666,0
6,US54->CS54,51843,51843,0
6,US54->CS62,51437,51437,0
6,US55->CS7,51446,51446,0
6,US55->CS15,51455,51455,0
6,US55->CS23,51695,51695,0
6,US55->CS31,51904,51904,0
6,US55->CS39,51850,51850,0
6,US55->CS47,51495,51495,0
6,US55->CS55,52014,52014,0
6,US55->CS63,52139,52139,0
6,US56->CS0,0,0,0
6,US56->CS8,0,0,0
6,US56->CS16,0,0,0
6,US56->CS24,0,0,0
6,US56->CS32,0,0,0
6,US56->CS40,0,0,0
6,US56->CS48,0,0,0
6,US56->CS56,0,0,0
6,US57->CS1,0,0,0
6,US57->CS9,0,0,0
6,US57->CS17,0,0,0
6,US57->CS25,0,0,0
6,US57->CS33,0,0,0
6,US57->CS41,0,0,0
6,US57->CS49,0,0,0
6,US57->CS57,0,0,0
6,US58->CS2,0,0,0
6,US58->CS10,0,0,0
6,US58->CS18,0,0,0
6,US58->CS26,0,0,0
6,US58->CS34,0,0,0
6,US58->CS42,0,0,0
6,US58->CS50,0,0,0
6,US58->CS58,0,0,0
6,US59->CS3,0,0,0
6,US59->CS11,0,0,0
6,US59->CS19,0,0,0
6,US59->CS27,0,0,0
6,US59->CS35,0,0,0
6,US59->CS43,0,0,0
6,US59->CS51,0,0,0
6,US59->CS59,0,0,0
6,US60->CS4,0,0,0
6,US60->CS12,0,0,0
6,US60->CS20,0,0,0
6,US60->CS28,0,0,0
6,US60->CS36,0,0,0
6,US60->CS44,0,0,0
6,US60->CS52,0,0,0
6,US60->CS60,0,0,0
6,US61->CS5,0,0,0
6,US61->CS13,0,0,0
6,US61->CS21,0,0,0
6,US61->CS29,0,0,0
6,US61->CS37,0,0,0
6,US61->CS45,0,0,0
6,US61->CS53,0,0,0
6,US61->CS61,0,0,0
6,US62->CS6,0,0,0
6,US62->CS14,0,0,0
6,US62->CS22,0,0,0
6,US62->CS30,0,0,0
6,US62->CS38,0,0,0
6,US62->CS46,0,0,0
6,US62->CS54,0,0,0
6,US62->CS62,0,0,0
6,US63->CS7,0,0,0
6,US63->CS15,0,0,0
6,US63->CS23,0,0,0
6,US63->CS31,0,0,0
6,US63->CS39,0,0,0
6,US63->CS47,0,0,0
6,US63->CS55,0,0,0
6,US63->CS63,0,0,0
6,US64->CS0,0,0,0
6,US64->CS8,0,0,0
6,US64->CS16,0,0,0
6,US64->CS24,0,0,0
6,US64->CS32,0,0,0
6,US64->CS40,0,0,0
6,US64->CS48,0,0,0
6,US64->CS56,0,0,0
6,US65->CS1,0,0,0
6,US65->CS9,0,0,0
6,US65->CS17,0,0,0
6,US65->CS25,0,0,0
6,US65->CS33,0,0,0
6,US65->CS41,0,0,0
6,US65->CS49,0,0,0
6,US65->CS57,0,0,0
6,US66->CS2,0,0,0
6,US66->CS10,0,0,0
6,US66->CS18,0,0,0
6,US66->CS26,0,0,0
6,US66->CS34,0,0,0
6,US66->CS42,0,0,0
6,US66->CS50,0,0,0
6,US66->CS58,0,0,0
6,US67->CS3,0,0,0
6,US67->CS11,0,0,0
6,US67->CS19,0,0,0
6,US67->CS27,0,0,0
6,US67->CS35,0,0,0
6,US67->CS43,0,0,0
6,US67->CS51,0,0,0
6,US67->CS59,0,0,0
6,US68->CS4,0,0,0
6,US68->CS12,0,0,0
6,US68->CS20,0,0,0
6,US68->CS28,0,0,0
6,US68->CS36,0,0,0
6,US68->CS44,0,0,0
6,US68->CS52,0,0,0
6,US68->CS60,0,0,0
6,US69->CS5,0,0,0
6,US69->CS13,0,0,0
6,US69->CS21,0,0,0
6,US69->CS29,0,0,0
6,US69->CS37,0,0,0
6,US69->CS45,0,0,0
6,US69->CS53,0,0,0
6,US69->CS61,0,0,0
6,US70->CS6,0,0,0
6,US70->CS14,0,0,0
6,US70->CS22,0,0,0
6,US70->CS30,0,0,0
6,US70->CS38,0,0,0
6,US70->CS46,0,0,0
6,US70->CS54,0,0,0
6,US70->CS62,0,0,0
6,US71->CS7,0,0,0
6,US71->CS15,0,0,0
6,US71->CS23,0,0,0
6,US71->CS31,0,0,0
6,US71->CS39,0,0,0
6,US71->CS47,0,0,0
6,US71->CS55,0,0,0
6,US71->CS63,0,0,0
6,US72->CS0,50657,50657,0
6,US72->CS8,50744,50744,0
6,US72->CS16,50512,50512,0
6,US72->CS24,50411,50411,0
6,US72->CS32,50855,50855,0
6,US72->CS40,50698,50698,0
6,US72->CS48,50182,50182,0
6,US72->CS56,50534,50534,0
6,US73->CS1,50462,50462,0
6,US73->CS9,50600,50600,0
6,US73->CS17,50286,50286,0
6,US73->CS25,50456,50456,0
6,US73->CS33,50928,50928,0
6,US73->CS41,50480,50480,0
6,US73->CS49,50712,50712,0
6,US73->CS57,50668,50668,0
6,US74->CS2,50755,50755,0
6,US74->CS10,50783,50783,0
6,US74->CS18,50636,50636,0
6,US74->CS26,50610,50610,0
6,US74->CS34,50501,50501,0
6,US74->CS42,50601,50601,0
6,US74->CS50,50651,50651,0
6,US74->CS58,51042,51042,0
6,US75->CS3,50501,50501,0
6,US75->CS11,50710,50710,0
6,US75->CS19,50799,50799,0
6,US75->CS27,50569,50569,0
6,US75->CS35,50485,50485,0
6,US75->CS43,50063,50063,0
6,US75->CS51,50684,50684,0
6,US75->CS59,50580,50580,0
6,US76->CS4,50815,50815,0
6,US76->CS12,50830,50830,0
6,US76->CS20,50610,50610,0
6,US76->CS28,50763,50763,0
6,US76->CS36,50667,50667,0
6,US76->CS44,50588,50588,0
6,US76->CS52,50654,50654,0
6,US76->CS60,50422,50422,0
6,US77->CS5,50457,50457,0
6,US77->CS13,50478,50478,0
6,US77->CS21,50288,50288,0
6,US77->CS29,50779,50779,0
6,US77->CS37,50216,50216,0
6,US77->CS45,50381,50381,0
6,US77->CS53,50797,50797,0
6,US77->CS61,50616,50616,0
6,US78->CS6,50735,50735,0
6,US78->CS14,50847,50847,0
6,US78->CS22,50407,50407,0
6,US78->CS30,50630,50630,0
6,US78->CS38,50593,50593,0
6,US78->CS46,50691,50691,0
6,US78->CS54,50461,50461,0
6,US78->CS62,50883,50883,0
6,US79->CS7,50523,50523,0
6,US79->CS15,50781,50781,0
6,US79->CS23,50911,50911,0
6,US79->CS31,50833,50833,0
6,US79->CS39,50837,50837,0
6,US79->CS47,49943,49943,0
6,US79->CS55,50789,50789,0
6,US79->CS63,50821,50821,0
6,US80->CS0,6305,6305,0
6,US80->CS8,6255,6254,0
6,US80->CS16,6305,6305,0
6,US80->CS24,6197,6196,0
6,US80->CS32,6301,6300,0
6,US80->CS40,6365,6364,0
6,US80->CS48,6291,6290,0
6,US80->CS56,6296,6296,0
6,US81->CS1,6317,6317,0
6,US81->CS9,6187,6187,0
6,US81->CS17,6257,6256,0
6,US81->CS25,6240,6239,0
6,US81->CS33,6181,6180,0
6,US81->CS41,6122,6122,0
6,US81->CS49,6310,6310,0
6,US81->CS57,6424,6423,0
6,US82->CS2,6330,6330,0
6,US82->CS10,6288,6288,0
6,US82->CS18,6306,6306,0
6,US82->CS26,6374,6373,0
6,US82->CS34,6128,6128,0
6,US82->CS42,6159,6159,0
6,US82->CS50,6378,6377,0
6,US82->CS58,6396,6396,0
6,US83->CS3,6252,6252,0
6,US83->CS11,6210,6209,0
6,US83->CS19,6267,6267,0
6,US83->CS27,6392,6392,0
6,US83->CS35,6136,6134,0
6,US83->CS43,6205,6205,0
6,US83->CS51,6293,6293,0
6,US83->CS59,6257,6257,0
6,US84->CS4,6271,6269,0
6,US84->CS12,6185,6184,0
6,US84->CS20,6282,6281,0
6,US84->CS28,6240,6239,0
6,US84->CS36,6371,6371,0
6,US84->CS44,6272,6272,0
6,US84->CS52,6337,6337,0
6,US84->CS60,6352,6352,0
6,US85->CS5,6241,6241,0
6,US85->CS13,6290,6290,0
6,US85->CS21,6365,6365,0
6,US85->CS29,6222,6221,0
6,US85->CS37,6260,6260,0
6,US85->CS45,6459,6457,0
6,US85->CS53,6370,6370,0
6,US85->CS61,6267,6266,0
6,US86->CS6,6220,6220,0
6,US86->CS14,6166,6166,0
6,US86->CS22,6270,6270,0
6,US86->CS30,6320,6320,0
6,US86->CS38,6288,6288,0
6,US86->CS46,6292,6292,0
6,US86->CS54,6438,6438,0
6,US86->CS62,6440,6439,0
6,US87->CS7,6299,6299,0
6,US87->CS15,6101,6100,0
6,US87->CS23,6398,6397,0
6,US87->CS31,6377,6377,0
6,US87->CS39,6172,6172,0
6,US87->CS47,6162,6161,0
6,US87->CS55,6256,6255,0
6,US87->CS63,6354,6354,0
6,US88->CS0,50944,50944,0
6,US88->CS8,50462,50462,0
6,US88->CS16,50869,50869,0
6,US88->CS24,50563,50563,0
6,US88->CS32,50743,50743,0
6,US88->CS40,50627,50627,0
6,US88->CS48,50790,50790,0
6,US88->CS56,50894,50894,0
6,US89->CS1,50497,50497,0
6,US89->CS9,50660,50660,0
6,US89->CS17,50424,50424,0
6,US89->CS25,50945,50945,0
6,US89->CS33,50643,50643,0
6,US89->CS41,50626,50626,0
6,US89->CS49,50237,50237,0
6,US89->CS57,50937,50937,0
