epoch,link_name,tx,rx,drop
3,CS44->US124,0,0,0
3,CS45->US5,51126,51126,0
3,CS45->US13,0,0,0
3,CS45->US21,0,0,0
3,CS45->US29,0,0,0
3,CS45->US37,0,0,0
3,CS45->US45,53623,53623,0
3,CS45->US53,51492,51492,0
3,CS45->US61,0,0,0
3,CS45->US69,0,0,0
3,CS45->US77,0,0,0
3,CS45->US85,0,0,0
3,CS45->US93,0,0,0
3,CS45->US101,0,0,0
3,CS45->US109,0,0,0
3,CS45->US117,53023,53023,0
3,CS45->US125,0,0,0
3,CS46->US6,51208,51208,0
3,CS46->US14,0,0,0
3,CS46->US22,0,0,0
3,CS46->US30,0,0,0
3,CS46->US38,0,0,0
3,CS46->US46,53557,53557,0
3,CS46->US54,51367,51367,0
3,CS46->US62,0,0,0
3,CS46->US70,0,0,0
3,CS46->US78,0,0,0
3,CS46->US86,0,0,0
3,CS46->US94,0,0,0
3,CS46->US102,0,0,0
3,CS46->US110,0,0,0
3,CS46->US118,53161,53161,0
3,CS46->US126,0,0,0
3,CS47->US7,51200,51200,0
3,CS47->US15,0,0,0
3,CS47->US23,0,0,0
3,CS47->US31,0,0,0
3,CS47->US39,0,0,0
3,CS47->US47,53461,53461,0
3,CS47->US55,51769,51769,0
3,CS47->US63,0,0,0
3,CS47->US71,0,0,0
3,CS47->US79,0,0,0
3,CS47->US87,0,0,0
3,CS47->US95,0,0,0
3,CS47->US103,0,0,0
3,CS47->US111,0,0,0
3,CS47->US119,52987,52987,0
3,CS47->US127,0,0,0
3,CS48->US0,51467,51467,0
3,CS48->US8,0,0,0
3,CS48->US16,0,0,0
3,CS48->US24,0,0,0
3,CS48->US32,0,0,0
3,CS48->US40,53507,53507,0
3,CS48->US48,51337,51337,0
3,CS48->US56,0,0,0
3,CS48->US64,0,0,0
3,CS48->US72,0,0,0
3,CS48->US80,0,0,0
3,CS48->US88,0,0,0
3,CS48->US96,0,0,0
3,CS48->US104,0,0,0
3,CS48->US112,52944,52944,0
3,CS48->US120,0,0,0
3,CS49->US1,51486,51486,0
3,CS49->US9,0,0,0
3,CS49->US17,0,0,0
3,CS49->US25,0,0,0
3,CS49->US33,0,0,0
3,CS49->US41,53480,53480,0
3,CS49->US49,51217,51217,0
3,CS49->US57,0,0,0
3,CS49->US65,0,0,0
3,CS49->US73,0,0,0
3,CS49->US81,0,0,0
3,CS49->US89,0,0,0
3,CS49->US97,0,0,0
3,CS49->US105,0,0,0
3,CS49->US113,52117,52117,0
3,CS49->US121,0,0,0
3,CS50->US2,51681,51681,0
3,CS50->US10,0,0,0
3,CS50->US18,0,0,0
3,CS50->US26,0,0,0
3,CS50->US34,0,0,0
3,CS50->US42,53602,53602,0
3,CS50->US50,51517,51517,0
3,CS50->US58,0,0,0
3,CS50->US66,0,0,0
3,CS50->US74,0,0,0
3,CS50->US82,0,0,0
3,CS50->US90,0,0,0
3,CS50->US98,0,0,0
3,CS50->US106,0,0,0
3,CS50->US114,53202,53202,0
3,CS50->US122,0,0,0
3,CS51->US3,51806,51806,0
3,CS51->US11,0,0,0
3,CS51->US19,0,0,0
3,CS51->US27,0,0,0
3,CS51->US35,0,0,0
3,CS51->US43,53421,53421,0
3,CS51->US51,51289,51289,0
3,CS51->US59,0,0,0
3,CS51->US67,0,0,0
3,CS51->US75,0,0,0
3,CS51->US83,0,0,0
3,CS51->US91,0,0,0
3,CS51->US99,0,0,0
3,CS51->US107,0,0,0
3,CS51->US115,52794,52794,0
3,CS51->US123,0,0,0
3,CS52->US4,51650,51650,0
3,CS52->US12,0,0,0
3,CS52->US20,0,0,0
3,CS52->US28,0,0,0
3,CS52->US36,0,0,0
3,CS52->US44,53621,53621,0
3,CS52->US52,51559,51559,0
3,CS52->US60,0,0,0
3,CS52->US68,0,0,0
3,CS52->US76,0,0,0
3,CS52->US84,0,0,0
3,CS52->US92,0,0,0
3,CS52->US100,0,0,0
3,CS52->US108,0,0,0
3,CS52->US116,52988,52988,0
3,CS52->US124,0,0,0
3,CS53->US5,51899,51899,0
3,CS53->US13,0,0,0
3,CS53->US21,0,0,0
3,CS53->US29,0,0,0
3,CS53->US37,0,0,0
3,CS53->US45,53633,53633,0
3,CS53->US53,51422,51422,0
3,CS53->US61,0,0,0
3,CS53->US69,0,0,0
3,CS53->US77,0,0,0
3,CS53->US85,0,0,0
3,CS53->US93,0,0,0
3,CS53->US101,0,0,0
3,CS53->US109,0,0,0
3,CS53->US117,52977,52977,0
3,CS53->US125,0,0,0
3,CS54->US6,51400,51400,0
3,CS54->US14,0,0,0
3,CS54->US22,0,0,0
3,CS54->US30,0,0,0
3,CS54->US38,0,0,0
3,CS54->US46,53549,53549,0
3,CS54->US54,51156,51156,0
3,CS54->US62,0,0,0
3,CS54->US70,0,0,0
3,CS54->US78,0,0,0
3,CS54->US86,0,0,0
3,CS54->US94,0,0,0
3,CS54->US102,0,0,0
3,CS54->US110,0,0,0
3,CS54->US118,53325,53325,0
3,CS54->US126,0,0,0
3,CS55->US7,51293,51293,0
3,CS55->US15,0,0,0
3,CS55->US23,0,0,0
3,CS55->US31,0,0,0
3,CS55->US39,0,0,0
3,CS55->US47,53509,53509,0
3,CS55->US55,50984,50984,0
3,CS55->US63,0,0,0
3,CS55->US71,0,0,0
3,CS55->US79,0,0,0
3,CS55->US87,0,0,0
3,CS55->US95,0,0,0
3,CS55->US103,0,0,0
3,CS55->US111,0,0,0
3,CS55->US119,53338,53338,0
3,CS55->US127,0,0,0
3,CS56->US0,51518,51518,0
3,CS56->US8,0,0,0
3,CS56->US16,0,0,0
3,CS56->US24,0,0,0
3,CS56->US32,0,0,0
3,CS56->US40,53134,53134,0
3,CS56->US48,51768,51768,0
3,CS56->US56,0,0,0
3,CS56->US64,0,0,0
3,CS56->US72,0,0,0
3,CS56->US80,0,0,0
3,CS56->US88,0,0,0
3,CS56->US96,0,0,0
3,CS56->US104,0,0,0
3,CS56->US112,52999,52999,0
3,CS56->US120,0,0,0
3,CS57->US1,51192,51192,0
3,CS57->US9,0,0,0
3,CS57->US17,0,0,0
3,CS57->US25,0,0,0
3,CS57->US33,0,0,0
3,CS57->US41,53055,53055,0
3,CS57->US49,51243,51243,0
3,CS57->US57,0,0,0
3,CS57->US65,0,0,0
3,CS57->US73,0,0,0
3,CS57->US81,0,0,0
3,CS57->US89,0,0,0
3,CS57->US97,0,0,0
3,CS57->US105,0,0,0
3,CS57->US113,53158,53158,0
3,CS57->US121,0,0,0
3,CS58->US2,51405,51405,0
3,CS58->US10,0,0,0
3,CS58->US18,0,0,0
3,CS58->US26,0,0,0
3,CS58->US34,0,0,0
3,CS58->US42,53667,53667,0
3,CS58->US50,51799,51799,0
3,CS58->US58,0,0,0
3,CS58->US66,0,0,0
3,CS58->US74,0,0,0
3,CS58->US82,0,0,0
3,CS58->US90,0,0,0
3,CS58->US98,0,0,0
3,CS58->US106,0,0,0
3,CS58->US114,52903,52903,0
3,CS58->US122,0,0,0
3,CS59->US3,51119,51119,0
3,CS59->US11,0,0,0
3,CS59->US19,0,0,0
3,CS59->US27,0,0,0
3,CS59->US35,0,0,0
3,CS59->US43,53607,53607,0
3,CS59->US51,51179,51179,0
3,CS59->US59,0,0,0
3,CS59->US67,0,0,0
3,CS59->US75,0,0,0
3,CS59->US83,0,0,0
3,CS59->US91,0,0,0
3,CS59->US99,0,0,0
3,CS59->US107,0,0,0
3,CS59->US115,52812,52812,0
3,CS59->US123,0,0,0
3,CS60->US4,51138,51138,0
3,CS60->US12,0,0,0
3,CS60->US20,0,0,0
3,CS60->US28,0,0,0
3,CS60->US36,0,0,0
3,CS60->US44,53454,53454,0
3,CS60->US52,51239,51239,0
3,CS60->US60,0,0,0
3,CS60->US68,0,0,0
3,CS60->US76,0,0,0
3,CS60->US84,0,0,0
3,CS60->US92,0,0,0
3,CS60->US100,0,0,0
3,CS60->US108,0,0,0
3,CS60->US116,52860,52860,0
3,CS60->US124,0,0,0
3,CS61->US5,51593,51593,0
3,CS61->US13,0,0,0
3,CS61->US21,0,0,0
3,CS61->US29,0,0,0
3,CS61->US37,0,0,0
3,CS61->US45,53086,53086,0
3,CS61->US53,51761,51761,0
3,CS61->US61,0,0,0
3,CS61->US69,0,0,0
3,CS61->US77,0,0,0
3,CS61->US85,0,0,0
3,CS61->US93,0,0,0
3,CS61->US101,0,0,0
3,CS61->US109,0,0,0
3,CS61->US117,52754,52754,0
3,CS61->US125,0,0,0
3,CS62->US6,51134,51134,0
3,CS62->US14,0,0,0
3,CS62->US22,0,0,0
3,CS62->US30,0,0,0
3,CS62->US38,0,0,0
3,CS62->US46,53272,53272,0
3,CS62->US54,51306,51306,0
3,CS62->US62,0,0,0
3,CS62->US70,0,0,0
3,CS62->US78,0,0,0
3,CS62->US86,0,0,0
3,CS62->US94,0,0,0
3,CS62->US102,0,0,0
3,CS62->US110,0,0,0
3,CS62->US118,53158,53158,0
3,CS62->US126,0,0,0
3,CS63->US7,51907,51907,0
3,CS63->US15,0,0,0
3,CS63->US23,0,0,0
3,CS63->US31,0,0,0
3,CS63->US39,0,0,0
3,CS63->US47,53512,53512,0
3,CS63->US55,51554,51554,0
3,CS63->US63,0,0,0
3,CS63->US71,0,0,0
3,CS63->US79,0,0,0
3,CS63->US87,0,0,0
3,CS63->US95,0,0,0
3,CS63->US103,0,0,0
3,CS63->US111,0,0,0
3,CS63->US119,53071,53071,0
3,CS63->US127,0,0,0
4,US0->CS0,51811,51811,0
4,US0->CS8,51615,51615,0
4,US0->CS16,51568,51568,0
4,US0->CS24,51859,51859,0
4,US0->CS32,51939,51939,0
4,US0->CS40,51608,51608,0
4,US0->CS48,51574,51574,0
4,US0->CS56,51976,51976,0
4,US1->CS1,51668,51668,0
4,US1->CS9,51823,51823,0
4,US1->CS17,51574,51574,0
4,US1->CS25,51363,51363,0
4,US1->CS33,51536,51536,0
4,US1->CS41,51200,51200,0
4,US1->CS49,51458,51458,0
4,US1->CS57,51487,51487,0
4,US2->CS2,51352,51352,0
4,US2->CS10,51343,51343,0
4,US2->CS18,51212,51212,0
4,US2->CS26,51902,51902,0
4,US2->CS34,52060,52060,0
4,US2->CS42,51512,51512,0
4,US2->CS50,51728,51728,0
4,US2->CS58,52002,52002,0
4,US3->CS3,51417,51417,0
4,US3->CS11,51806,51806,0
4,US3->CS19,51432,51432,0
4,US3->CS27,51820,51820,0
4,US3->CS35,51839,51839,0
4,US3->CS43,51508,51508,0
4,US3->CS51,51533,51533,0
4,US3->CS59,51424,51424,0
4,US4->CS4,51299,51299,0
4,US4->CS12,51925,51925,0
4,US4->CS20,51432,51432,0
4,US4->CS28,51327,51327,0
4,US4->CS36,51818,51818,0
4,US4->CS44,51612,51612,0
4,US4->CS52,51799,51799,0
4,US4->CS60,51492,51492,0
4,US5->CS5,51738,51738,0
4,US5->CS13,51958,51958,0
4,US5->CS21,51598,51598,0
4,US5->CS29,51769,51769,0
4,US5->CS37,51446,51446,0
4,US5->CS45,51750,51750,0
4,US5->CS53,51631,51631,0
4,US5->CS61,52012,52012,0
4,US6->CS6,51732,51732,0
4,US6->CS14,51936,51936,0
4,US6->CS22,51498,51498,0
4,US6->CS30,51550,51550,0
4,US6->CS38,51513,51513,0
4,US6->CS46,51573,51573,0
4,US6->CS54,51362,51362,0
4,US6->CS62,51505,51505,0
4,US7->CS7,51872,51872,0
4,US7->CS15,51621,51621,0
4,US7->CS23,51561,51561,0
4,US7->CS31,51501,51501,0
4,US7->CS39,51513,51513,0
4,US7->CS47,51981,51981,0
4,US7->CS55,51214,51214,0
4,US7->CS63,51776,51776,0
4,US8->CS0,0,0,0
4,US8->CS8,0,0,0
4,US8->CS16,0,0,0
4,US8->CS24,0,0,0
4,US8->CS32,0,0,0
4,US8->CS40,0,0,0
4,US8->CS48,0,0,0
4,US8->CS56,0,0,0
4,US9->CS1,0,0,0
4,US9->CS9,0,0,0
4,US9->CS17,0,0,0
4,US9->CS25,0,0,0
4,US9->CS33,0,0,0
4,US9->CS41,0,0,0
4,US9->CS49,0,0,0
4,US9->CS57,0,0,0
4,US10->CS2,0,0,0
4,US10->CS10,0,0,0
4,US10->CS18,0,0,0
4,US10->CS26,0,0,0
4,US10->CS34,0,0,0
4,US10->CS42,0,0,0
4,US10->CS50,0,0,0
4,US10->CS58,0,0,0
4,US11->CS3,0,0,0
4,US11->CS11,0,0,0
4,US11->CS19,0,0,0
4,US11->CS27,0,0,0
4,US11->CS35,0,0,0
4,US11->CS43,0,0,0
4,US11->CS51,0,0,0
4,US11->CS59,0,0,0
4,US12->CS4,0,0,0
4,US12->CS12,0,0,0
4,US12->CS20,0,0,0
4,US12->CS28,0,0,0
4,US12->CS36,0,0,0
4,US12->CS44,0,0,0
4,US12->CS52,0,0,0
4,US12->CS60,0,0,0
4,US13->CS5,0,0,0
4,US13->CS13,0,0,0
4,US13->CS21,0,0,0
4,US13->CS29,0,0,0
4,US13->CS37,0,0,0
4,US13->CS45,0,0,0
4,US13->CS53,0,0,0
4,US13->CS61,0,0,0
4,US14->CS6,0,0,0
4,US14->CS14,0,0,0
4,US14->CS22,0,0,0
4,US14->CS30,0,0,0
4,US14->CS38,0,0,0
4,US14->CS46,0,0,0
4,US14->CS54,0,0,0
4,US14->CS62,0,0,0
4,US15->CS7,0,0,0
4,US15->CS15,0,0,0
4,US15->CS23,0,0,0
4,US15->CS31,0,0,0
4,US15->CS39,0,0,0
4,US15->CS47,0,0,0
4,US15->CS55,0,0,0
4,US15->CS63,0,0,0
4,US16->CS0,0,0,0
4,US16->CS8,0,0,0
4,US16->CS16,0,0,0
4,US16->CS24,0,0,0
4,US16->CS32,0,0,0
4,US16->CS40,0,0,0
4,US16->CS48,0,0,0
4,US16->CS56,0,0,0
4,US17->CS1,0,0,0
4,US17->CS9,0,0,0
4,US17->CS17,0,0,0
4,US17->CS25,0,0,0
4,US17->CS33,0,0,0
4,US17->CS41,0,0,0
4,US17->CS49,0,0,0
4,US17->CS57,0,0,0
4,US18->CS2,0,0,0
4,US18->CS10,0,0,0
4,US18->CS18,0,0,0
4,US18->CS26,0,0,0
4,US18->CS34,0,0,0
4,US18->CS42,0,0,0
4,US18->CS50,0,0,0
4,US18->CS58,0,0,0
4,US19->CS3,0,0,0
4,US19->CS11,0,0,0
4,US19->CS19,0,0,0
4,US19->CS27,0,0,0
4,US19->CS35,0,0,0
4,US19->CS43,0,0,0
4,US19->CS51,0,0,0
4,US19->CS59,0,0,0
4,US20->CS4,0,0,0
4,US20->CS12,0,0,0
4,US20->CS20,0,0,0
4,US20->CS28,0,0,0
4,US20->CS36,0,0,0
4,US20->CS44,0,0,0
4,US20->CS52,0,0,0
4,US20->CS60,0,0,0
4,US21->CS5,0,0,0
4,US21->CS13,0,0,0
4,US21->CS21,0,0,0
4,US21->CS29,0,0,0
4,US21->CS37,0,0,0
4,US21->CS45,0,0,0
4,US21->CS53,0,0,0
4,US21->CS61,0,0,0
4,US22->CS6,0,0,0
4,US22->CS14,0,0,0
4,US22->CS22,0,0,0
4,US22->CS30,0,0,0
4,US22->CS38,0,0,0
4,US22->CS46,0,0,0
4,US22->CS54,0,0,0
4,US22->CS62,0,0,0
4,US23->CS7,0,0,0
4,US23->CS15,0,0,0
4,US23->CS23,0,0,0
4,US23->CS31,0,0,0
4,US23->CS39,0,0,0
4,US23->CS47,0,0,0
4,US23->CS55,0,0,0
4,US23->CS63,0,0,0
4,US24->CS0,0,0,0
4,US24->CS8,0,0,0
4,US24->CS16,0,0,0
4,US24->CS24,0,0,0
4,US24->CS32,0,0,0
4,US24->CS40,0,0,0
4,US24->CS48,0,0,0
4,US24->CS56,0,0,0
4,US25->CS1,0,0,0
4,US25->CS9,0,0,0
4,US25->CS17,0,0,0
4,US25->CS25,0,0,0
4,US25->CS33,0,0,0
4,US25->CS41,0,0,0
4,US25->CS49,0,0,0
4,US25->CS57,0,0,0
4,US26->CS2,0,0,0
4,US26->CS10,0,0,0
4,US26->CS18,0,0,0
4,US26->CS26,0,0,0
4,US26->CS34,0,0,0
4,US26->CS42,0,0,0
4,US26->CS50,0,0,0
4,US26->CS58,0,0,0
4,US27->CS3,0,0,0
4,US27->CS11,0,0,0
4,US27->CS19,0,0,0
4,US27->CS27,0,0,0
4,US27->CS35,0,0,0
4,US27->CS43,0,0,0
4,US27->CS51,0,0,0
4,US27->CS59,0,0,0
4,US28->CS4,0,0,0
4,US28->CS12,0,0,0
4,US28->CS20,0,0,0
4,US28->CS28,0,0,0
4,US28->CS36,0,0,0
4,US28->CS44,0,0,0
4,US28->CS52,0,0,0
4,US28->CS60,0,0,0
4,US29->CS5,0,0,0
4,US29->CS13,0,0,0
4,US29->CS21,0,0,0
4,US29->CS29,0,0,0
4,US29->CS37,0,0,0
4,US29->CS45,0,0,0
4,US29->CS53,0,0,0
4,US29->CS61,0,0,0
4,US30->CS6,0,0,0
4,US30->CS14,0,0,0
4,US30->CS22,0,0,0
4,US30->CS30,0,0,0
4,US30->CS38,0,0,0
4,US30->CS46,0,0,0
4,US30->CS54,0,0,0
4,US30->CS62,0,0,0
4,US31->CS7,0,0,0
4,US31->CS15,0,0,0
4,US31->CS23,0,0,0
4,US31->CS31,0,0,0
4,US31->CS39,0,0,0
4,US31->CS47,0,0,0
4,US31->CS55,0,0,0
4,US31->CS63,0,0,0
4,US32->CS0,0,0,0
4,US32->CS8,0,0,0
4,US32->CS16,0,0,0
4,US32->CS24,0,0,0
4,US32->CS32,0,0,0
4,US32->CS40,0,0,0
4,US32->CS48,0,0,0
4,US32->CS56,0,0,0
4,US33->CS1,0,0,0
4,US33->CS9,0,0,0
4,US33->CS17,0,0,0
4,US33->CS25,0,0,0
4,US33->CS33,0,0,0
4,US33->CS41,0,0,0
4,US33->CS49,0,0,0
4,US33->CS57,0,0,0
4,US34->CS2,0,0,0
4,US34->CS10,0,0,0
4,US34->CS18,0,0,0
4,US34->CS26,0,0,0
4,US34->CS34,0,0,0
4,US34->CS42,0,0,0
4,US34->CS50,0,0,0
4,US34->CS58,0,0,0
4,US35->CS3,0,0,0
4,US35->CS11,0,0,0
4,US35->CS19,0,0,0
4,US35->CS27,0,0,0
4,US35->CS35,0,0,0
4,US35->CS43,0,0,0
4,US35->CS51,0,0,0
4,US35->CS59,0,0,0
4,US36->CS4,0,0,0
4,US36->CS12,0,0,0
4,US36->CS20,0,0,0
4,US36->CS28,0,0,0
4,US36->CS36,0,0,0
4,US36->CS44,0,0,0
4,US36->CS52,0,0,0
4,US36->CS60,0,0,0
4,US37->CS5,0,0,0
4,US37->CS13,0,0,0
4,US37->CS21,0,0,0
4,US37->CS29,0,0,0
4,US37->CS37,0,0,0
4,US37->CS45,0,0,0
4,US37->CS53,0,0,0
4,US37->CS61,0,0,0
4,US38->CS6,0,0,0
4,US38->CS14,0,0,0
4,US38->CS22,0,0,0
4,US38->CS30,0,0,0
4,US38->CS38,0,0,0
4,US38->CS46,0,0,0
4,US38->CS54,0,0,0
4,US38->CS62,0,0,0
4,US39->CS7,0,0,0
4,US39->CS15,0,0,0
4,US39->CS23,0,0,0
4,US39->CS31,0,0,0
4,US39->CS39,0,0,0
4,US39->CS47,0,0,0
4,US39->CS55,0,0,0
4,US39->CS63,0,0,0
4,US40->CS0,53081,53081,0
4,US40->CS8,53285,53285,0
4,US40->CS16,52928,52928,0
4,US40->CS24,53401,53401,0
4,US40->CS32,53105,53105,0
4,US40->CS40,53433,53433,0
4,US40->CS48,53154,53154,0
4,US40->CS56,53217,53217,0
4,US41->CS1,53255,53255,0
4,US41->CS9,53678,53678,0
4,US41->CS17,52931,52931,0
4,US41->CS25,53094,53094,0
4,US41->CS33,53199,53199,0
4,US41->CS41,53213,53213,0
4,US41->CS49,52324,52324,0
4,US41->CS57,53389,53389,0
4,US42->CS2,53014,53014,0
4,US42->CS10,52935,52935,0
4,US42->CS18,52893,52893,0
4,US42->CS26,53034,53034,0
4,US42->CS34,53134,53134,0
4,US42->CS42,53251,53251,0
4,US42->CS50,53438,53438,0
4,US42->CS58,53103,53103,0
4,US43->CS3,53078,53078,0
4,US43->CS11,53248,53248,0
4,US43->CS19,53111,53111,0
4,US43->CS27,52979,52979,0
4,US43->CS35,53065,53065,0
4,US43->CS43,53054,53054,0
4,US43->CS51,52994,52994,0
4,US43->CS59,52986,52986,0
4,US44->CS4,53145,53145,0
4,US44->CS12,52854,52854,0
4,US44->CS20,53290,53290,0
4,US44->CS28,53444,53444,0
4,US44->CS36,52795,52795,0
4,US44->CS44,53139,53139,0
4,US44->CS52,53182,53182,0
4,US44->CS60,53032,53032,0
4,US45->CS5,53305,53305,0
4,US45->CS13,52896,52896,0
4,US45->CS21,53383,53383,0
4,US45->CS29,52942,52942,0
4,US45->CS37,52737,52737,0
4,US45->CS45,53204,53204,0
4,US45->CS53,53239,53239,0
4,US45->CS61,52942,52942,0
4,US46->CS6,53188,53188,0
4,US46->CS14,53229,53229,0
4,US46->CS22,53204,53204,0
4,US46->CS30,53250,53250,0
4,US46->CS38,52919,52919,0
4,US46->CS46,53388,53388,0
4,US46->CS54,53540,53540,0
4,US46->CS62,53421,53421,0
4,US47->CS7,53048,53048,0
4,US47->CS15,53013,53013,0
4,US47->CS23,53231,53231,0
4,US47->CS31,53571,53571,0
4,US47->CS39,53275,53275,0
4,US47->CS47,53188,53188,0
4,US47->CS55,53551,53551,0
4,US47->CS63,53306,53306,0
4,US48->CS0,51441,51441,0
4,US48->CS8,51377,51377,0
4,US48->CS16,51173,51173,0
4,US48->CS24,51830,51830,0
4,US48->CS32,51654,51654,0
4,US48->CS40,51680,51680,0
4,US48->CS48,51672,51672,0
4,US48->CS56,51714,51714,0
4,US49->CS1,51384,51384,0
4,US49->CS9,51956,51956,0
4,US49->CS17,51757,51757,0
4,US49->CS25,51443,51443,0
4,US49->CS33,51780,51780,0
4,US49->CS41,51833,51833,0
4,US49->CS49,51703,51703,0
4,US49->CS57,51439,51439,0
4,US50->CS2,51652,51652,0
4,US50->CS10,51194,51194,0
4,US50->CS18,51409,51409,0
4,US50->CS26,51749,51749,0
4,US50->CS34,51768,51768,0
4,US50->CS42,51420,51420,0
4,US50->CS50,51865,51865,0
4,US50->CS58,51657,51657,0
4,US51->CS3,51515,51515,0
4,US51->CS11,51492,51492,0
4,US51->CS19,51263,51263,0
4,US51->CS27,51747,51747,0
4,US51->CS35,51701,51701,0
4,US51->CS43,51308,51308,0
4,US51->CS51,52015,52015,0
4,US51->CS59,51328,51328,0
4,US52->CS4,51876,51876,0
4,US52->CS12,52045,52045,0
4,US52->CS20,51479,51479,0
4,US52->CS28,51662,51662,0
4,US52->CS36,51826,51826,0
4,US52->CS44,51318,51318,0
4,US52->CS52,51856,51856,0
4,US52->CS60,51370,51370,0
4,US53->CS5,51542,51542,0
4,US53->CS13,51787,51787,0
4,US53->CS21,51591,51591,0
4,US53->CS29,51388,51388,0
4,US53->CS37,51915,51915,0
4,US53->CS45,51374,51374,0
4,US53->CS53,52108,52108,0
4,US53->CS61,51813,51813,0
4,US54->CS6,51923,51923,0
4,US54->CS14,51673,51673,0
4,US54->CS22,51788,51788,0
4,US54->CS30,51567,51567,0
4,US54->CS38,51512,51512,0
4,US54->CS46,51460,51460,0
4,US54->CS54,51603,51603,0
4,US54->CS62,51357,51357,0
4,US55->CS7,51682,51682,0
4,US55->CS15,52096,52096,0
4,US55->CS23,51714,51714,0
4,US55->CS31,51292,51292,0
4,US55->CS39,51553,51553,0
4,US55->CS47,51408,51408,0
4,US55->CS55,51505,51505,0
4,US55->CS63,52146,52146,0
4,US56->CS0,0,0,0
4,US56->CS8,0,0,0
4,US56->CS16,0,0,0
4,US56->CS24,0,0,0
4,US56->CS32,0,0,0
4,US56->CS40,0,0,0
4,US56->CS48,0,0,0
4,US56->CS56,0,0,0
4,US57->CS1,0,0,0
4,US57->CS9,0,0,0
4,US57->CS17,0,0,0
4,US57->CS25,0,0,0
4,US57->CS33,0,0,0
4,US57->CS41,0,0,0
4,US57->CS49,0,0,0
4,US57->CS57,0,0,0
4,US58->CS2,0,0,0
4,US58->CS10,0,0,0
4,US58->CS18,0,0,0
4,US58->CS26,0,0,0
4,US58->CS34,0,0,0
4,US58->CS42,0,0,0
4,US58->CS50,0,0,0
4,US58->CS58,0,0,0
4,US59->CS3,0,0,0
4,US59->CS11,0,0,0
4,US59->CS19,0,0,0
4,US59->CS27,0,0,0
4,US59->CS35,0,0,0
4,US59->CS43,0,0,0
4,US59->CS51,0,0,0
4,US59->CS59,0,0,0
4,US60->CS4,0,0,0
4,US60->CS12,0,0,0
4,US60->CS20,0,0,0
4,US60->CS28,0,0,0
4,US60->CS36,0,0,0
4,US60->CS44,0,0,0
4,US60->CS52,0,0,0
4,US60->CS60,0,0,0
4,US61->CS5,0,0,0
4,US61->CS13,0,0,0
4,US61->CS21,0,0,0
4,US61->CS29,0,0,0
4,US61->CS37,0,0,0
4,US61->CS45,0,0,0
4,US61->CS53,0,0,0
4,US61->CS61,0,0,0
4,US62->CS6,0,0,0
4,US62->CS14,0,0,0
4,US62->CS22,0,0,0
4,US62->CS30,0,0,0
4,US62->CS38,0,0,0
4,US62->CS46,0,0,0
4,US62->CS54,0,0,0
4,US62->CS62,0,0,0
4,US63->CS7,0,0,0
4,US63->CS15,0,0,0
4,US63->CS23,0,0,0
4,US63->CS31,0,0,0
4,US63->CS39,0,0,0
4,US63->CS47,0,0,0
4,US63->CS55,0,0,0
4,US63->CS63,0,0,0
4,US64->CS0,0,0,0
4,US64->CS8,0,0,0
4,US64->CS16,0,0,0
4,US64->CS24,0,0,0
4,US64->CS32,0,0,0
4,US64->CS40,0,0,0
4,US64->CS48,0,0,0
4,US64->CS56,0,0,0
4,US65->CS1,0,0,0
4,US65->CS9,0,0,0
4,US65->CS17,0,0,0
4,US65->CS25,0,0,0
4,US65->CS33,0,0,0
4,US65->CS41,0,0,0
4,US65->CS49,0,0,0
4,US65->CS57,0,0,0
4,US66->CS2,0,0,0
4,US66->CS10,0,0,0
4,US66->CS18,0,0,0
4,US66->CS26,0,0,0
4,US66->CS34,0,0,0
4,US66->CS42,0,0,0
4,US66->CS50,0,0,0
4,US66->CS58,0,0,0
4,US67->CS3,0,0,0
4,US67->CS11,0,0,0
4,US67->CS19,0,0,0
4,US67->CS27,0,0,0
4,US67->CS35,0,0,0
4,US67->CS43,0,0,0
4,US67->CS51,0,0,0
4,US67->CS59,0,0,0
4,US68->CS4,0,0,0
4,US68->CS12,0,0,0
4,US68->CS20,0,0,0
4,US68->CS28,0,0,0
4,US68->CS36,0,0,0
4,US68->CS44,0,0,0
4,US68->CS52,0,0,0
4,US68->CS60,0,0,0
4,US69->CS5,0,0,0
4,US69->CS13,0,0,0
4,US69->CS21,0,0,0
4,US69->CS29,0,0,0
4,US69->CS37,0,0,0
4,US69->CS45,0,0,0
4,US69->CS53,0,0,0
4,US69->CS61,0,0,0
4,US70->CS6,0,0,0
4,US70->CS14,0,0,0
4,US70->CS22,0,0,0
4,US70->CS30,0,0,0
4,US70->CS38,0,0,0
4,US70->CS46,0,0,0
4,US70->CS54,0,0,0
4,US70->CS62,0,0,0
4,US71->CS7,0,0,0
4,US71->CS15,0,0,0
4,US71->CS23,0,0,0
4,US71->CS31,0,0,0
4,US71->CS39,0,0,0
4,US71->CS47,0,0,0
4,US71->CS55,0,0,0
4,US71->CS63,0,0,0
4,US72->CS0,41594,41594,0
4,US72->CS8,42006,42006,0
4,US72->CS16,41321,41321,0
4,US72->CS24,41648,41647,0
4,US72->CS32,41820,41819,0
4,US72->CS40,41382,41382,0
4,US72->CS48,41542,41542,0
4,US72->CS56,41229,41229,0
4,US73->CS1,41575,41574,0
4,US73->CS9,41521,41520,0
4,US73->CS17,41636,41636,0
4,US73->CS25,41633,41632,0
4,US73->CS33,41413,41413,0
