epoch,link_name,tx,rx,drop
2,CS49->US57,0,0,0
2,CS49->US65,0,0,0
2,CS49->US73,0,0,0
2,CS49->US81,0,0,0
2,CS49->US89,0,0,0
2,CS49->US97,0,0,0
2,CS49->US105,0,0,0
2,CS49->US113,11813,11812,0
2,CS49->US121,0,0,0
2,CS50->US2,50985,50985,0
2,CS50->US10,0,0,0
2,CS50->US18,0,0,0
2,CS50->US26,0,0,0
2,CS50->US34,0,0,0
2,CS50->US42,11883,11883,0
2,CS50->US50,51449,51449,0
2,CS50->US58,0,0,0
2,CS50->US66,0,0,0
2,CS50->US74,0,0,0
2,CS50->US82,0,0,0
2,CS50->US90,0,0,0
2,CS50->US98,0,0,0
2,CS50->US106,0,0,0
2,CS50->US114,11961,11959,0
2,CS50->US122,0,0,0
2,CS51->US3,51280,51280,0
2,CS51->US11,0,0,0
2,CS51->US19,0,0,0
2,CS51->US27,0,0,0
2,CS51->US35,0,0,0
2,CS51->US43,11778,11778,0
2,CS51->US51,51717,51717,0
2,CS51->US59,0,0,0
2,CS51->US67,0,0,0
2,CS51->US75,0,0,0
2,CS51->US83,0,0,0
2,CS51->US91,0,0,0
2,CS51->US99,0,0,0
2,CS51->US107,0,0,0
2,CS51->US115,11936,11933,0
2,CS51->US123,0,0,0
2,CS52->US4,51536,51536,0
2,CS52->US12,0,0,0
2,CS52->US20,0,0,0
2,CS52->US28,0,0,0
2,CS52->US36,0,0,0
2,CS52->US44,12059,12058,0
2,CS52->US52,51657,51657,0
2,CS52->US60,0,0,0
2,CS52->US68,0,0,0
2,CS52->US76,0,0,0
2,CS52->US84,0,0,0
2,CS52->US92,0,0,0
2,CS52->US100,0,0,0
2,CS52->US108,0,0,0
2,CS52->US116,12039,12039,0
2,CS52->US124,0,0,0
2,CS53->US5,51680,51680,0
2,CS53->US13,0,0,0
2,CS53->US21,0,0,0
2,CS53->US29,0,0,0
2,CS53->US37,0,0,0
2,CS53->US45,11927,11925,0
2,CS53->US53,51526,51526,0
2,CS53->US61,0,0,0
2,CS53->US69,0,0,0
2,CS53->US77,0,0,0
2,CS53->US85,0,0,0
2,CS53->US93,0,0,0
2,CS53->US101,0,0,0
2,CS53->US109,0,0,0
2,CS53->US117,11861,11861,0
2,CS53->US125,0,0,0
2,CS54->US6,51355,51355,0
2,CS54->US14,0,0,0
2,CS54->US22,0,0,0
2,CS54->US30,0,0,0
2,CS54->US38,0,0,0
2,CS54->US46,11771,11770,0
2,CS54->US54,51741,51741,0
2,CS54->US62,0,0,0
2,CS54->US70,0,0,0
2,CS54->US78,0,0,0
2,CS54->US86,0,0,0
2,CS54->US94,0,0,0
2,CS54->US102,0,0,0
2,CS54->US110,0,0,0
2,CS54->US118,11769,11768,0
2,CS54->US126,0,0,0
2,CS55->US7,51391,51391,0
2,CS55->US15,0,0,0
2,CS55->US23,0,0,0
2,CS55->US31,0,0,0
2,CS55->US39,0,0,0
2,CS55->US47,11748,11748,0
2,CS55->US55,51399,51399,0
2,CS55->US63,0,0,0
2,CS55->US71,0,0,0
2,CS55->US79,0,0,0
2,CS55->US87,0,0,0
2,CS55->US95,0,0,0
2,CS55->US103,0,0,0
2,CS55->US111,0,0,0
2,CS55->US119,11958,11958,0
2,CS55->US127,0,0,0
2,CS56->US0,51208,51208,0
2,CS56->US8,0,0,0
2,CS56->US16,0,0,0
2,CS56->US24,0,0,0
2,CS56->US32,0,0,0
2,CS56->US40,11759,11759,0
2,CS56->US48,51216,51216,0
2,CS56->US56,0,0,0
2,CS56->US64,0,0,0
2,CS56->US72,0,0,0
2,CS56->US80,0,0,0
2,CS56->US88,0,0,0
2,CS56->US96,0,0,0
2,CS56->US104,0,0,0
2,CS56->US112,11897,11894,0
2,CS56->US120,0,0,0
2,CS57->US1,51196,51196,0
2,CS57->US9,0,0,0
2,CS57->US17,0,0,0
2,CS57->US25,0,0,0
2,CS57->US33,0,0,0
2,CS57->US41,11974,11974,0
2,CS57->US49,51459,51459,0
2,CS57->US57,0,0,0
2,CS57->US65,0,0,0
2,CS57->US73,0,0,0
2,CS57->US81,0,0,0
2,CS57->US89,0,0,0
2,CS57->US97,0,0,0
2,CS57->US105,0,0,0
2,CS57->US113,12042,12042,0
2,CS57->US121,0,0,0
2,CS58->US2,51179,51179,0
2,CS58->US10,0,0,0
2,CS58->US18,0,0,0
2,CS58->US26,0,0,0
2,CS58->US34,0,0,0
2,CS58->US42,11793,11792,0
2,CS58->US50,51338,51338,0
2,CS58->US58,0,0,0
2,CS58->US66,0,0,0
2,CS58->US74,0,0,0
2,CS58->US82,0,0,0
2,CS58->US90,0,0,0
2,CS58->US98,0,0,0
2,CS58->US106,0,0,0
2,CS58->US114,12055,12055,0
2,CS58->US122,0,0,0
2,CS59->US3,51054,51054,0
2,CS59->US11,0,0,0
2,CS59->US19,0,0,0
2,CS59->US27,0,0,0
2,CS59->US35,0,0,0
2,CS59->US43,11832,11832,0
2,CS59->US51,51523,51523,0
2,CS59->US59,0,0,0
2,CS59->US67,0,0,0
2,CS59->US75,0,0,0
2,CS59->US83,0,0,0
2,CS59->US91,0,0,0
2,CS59->US99,0,0,0
2,CS59->US107,0,0,0
2,CS59->US115,11776,11776,0
2,CS59->US123,0,0,0
2,CS60->US4,50976,50976,0
2,CS60->US12,0,0,0
2,CS60->US20,0,0,0
2,CS60->US28,0,0,0
2,CS60->US36,0,0,0
2,CS60->US44,11797,11797,0
2,CS60->US52,50971,50971,0
2,CS60->US60,0,0,0
2,CS60->US68,0,0,0
2,CS60->US76,0,0,0
2,CS60->US84,0,0,0
2,CS60->US92,0,0,0
2,CS60->US100,0,0,0
2,CS60->US108,0,0,0
2,CS60->US116,11768,11768,0
2,CS60->US124,0,0,0
2,CS61->US5,51197,51197,0
2,CS61->US13,0,0,0
2,CS61->US21,0,0,0
2,CS61->US29,0,0,0
2,CS61->US37,0,0,0
2,CS61->US45,11705,11705,0
2,CS61->US53,50794,50794,0
2,CS61->US61,0,0,0
2,CS61->US69,0,0,0
2,CS61->US77,0,0,0
2,CS61->US85,0,0,0
2,CS61->US93,0,0,0
2,CS61->US101,0,0,0
2,CS61->US109,0,0,0
2,CS61->US117,11818,11817,0
2,CS61->US125,0,0,0
2,CS62->US6,51898,51898,0
2,CS62->US14,0,0,0
2,CS62->US22,0,0,0
2,CS62->US30,0,0,0
2,CS62->US38,0,0,0
2,CS62->US46,11794,11794,0
2,CS62->US54,51239,51239,0
2,CS62->US62,0,0,0
2,CS62->US70,0,0,0
2,CS62->US78,0,0,0
2,CS62->US86,0,0,0
2,CS62->US94,0,0,0
2,CS62->US102,0,0,0
2,CS62->US110,0,0,0
2,CS62->US118,11787,11786,0
2,CS62->US126,0,0,0
2,CS63->US7,51871,51871,0
2,CS63->US15,0,0,0
2,CS63->US23,0,0,0
2,CS63->US31,0,0,0
2,CS63->US39,0,0,0
2,CS63->US47,11877,11877,0
2,CS63->US55,51457,51457,0
2,CS63->US63,0,0,0
2,CS63->US71,0,0,0
2,CS63->US79,0,0,0
2,CS63->US87,0,0,0
2,CS63->US95,0,0,0
2,CS63->US103,0,0,0
2,CS63->US111,0,0,0
2,CS63->US119,11860,11860,0
2,CS63->US127,0,0,0
3,US0->CS0,51324,51324,0
3,US0->CS8,51680,51680,0
3,US0->CS16,51424,51424,0
3,US0->CS24,51361,51361,0
3,US0->CS32,51604,51604,0
3,US0->CS40,51780,51780,0
3,US0->CS48,51398,51398,0
3,US0->CS56,51383,51383,0
3,US1->CS1,51599,51599,0
3,US1->CS9,51317,51317,0
3,US1->CS17,50767,50767,0
3,US1->CS25,51848,51848,0
3,US1->CS33,51716,51716,0
3,US1->CS41,51812,51812,0
3,US1->CS49,51511,51511,0
3,US1->CS57,51634,51634,0
3,US2->CS2,51604,51604,0
3,US2->CS10,51788,51788,0
3,US2->CS18,51520,51520,0
3,US2->CS26,51747,51747,0
3,US2->CS34,51379,51379,0
3,US2->CS42,51483,51483,0
3,US2->CS50,51597,51597,0
3,US2->CS58,51522,51522,0
3,US3->CS3,51539,51539,0
3,US3->CS11,51715,51715,0
3,US3->CS19,51751,51751,0
3,US3->CS27,51543,51543,0
3,US3->CS35,51343,51343,0
3,US3->CS43,51724,51724,0
3,US3->CS51,51877,51877,0
3,US3->CS59,51718,51718,0
3,US4->CS4,51857,51857,0
3,US4->CS12,51448,51448,0
3,US4->CS20,51562,51562,0
3,US4->CS28,51331,51331,0
3,US4->CS36,51371,51371,0
3,US4->CS44,51609,51609,0
3,US4->CS52,51803,51803,0
3,US4->CS60,51114,51114,0
3,US5->CS5,51401,51401,0
3,US5->CS13,51652,51652,0
3,US5->CS21,51123,51123,0
3,US5->CS29,50694,50694,0
3,US5->CS37,51258,51258,0
3,US5->CS45,51395,51395,0
3,US5->CS53,51681,51681,0
3,US5->CS61,50957,50957,0
3,US6->CS6,51383,51383,0
3,US6->CS14,51360,51360,0
3,US6->CS22,51248,51248,0
3,US6->CS30,51151,51151,0
3,US6->CS38,51861,51861,0
3,US6->CS46,51728,51728,0
3,US6->CS54,51877,51877,0
3,US6->CS62,51414,51414,0
3,US7->CS7,51329,51329,0
3,US7->CS15,51736,51736,0
3,US7->CS23,51682,51682,0
3,US7->CS31,51201,51201,0
3,US7->CS39,51428,51428,0
3,US7->CS47,51209,51209,0
3,US7->CS55,51562,51562,0
3,US7->CS63,51617,51617,0
3,US8->CS0,0,0,0
3,US8->CS8,0,0,0
3,US8->CS16,0,0,0
3,US8->CS24,0,0,0
3,US8->CS32,0,0,0
3,US8->CS40,0,0,0
3,US8->CS48,0,0,0
3,US8->CS56,0,0,0
3,US9->CS1,0,0,0
3,US9->CS9,0,0,0
3,US9->CS17,0,0,0
3,US9->CS25,0,0,0
3,US9->CS33,0,0,0
3,US9->CS41,0,0,0
3,US9->CS49,0,0,0
3,US9->CS57,0,0,0
3,US10->CS2,0,0,0
3,US10->CS10,0,0,0
3,US10->CS18,0,0,0
3,US10->CS26,0,0,0
3,US10->CS34,0,0,0
3,US10->CS42,0,0,0
3,US10->CS50,0,0,0
3,US10->CS58,0,0,0
3,US11->CS3,0,0,0
3,US11->CS11,0,0,0
3,US11->CS19,0,0,0
3,US11->CS27,0,0,0
3,US11->CS35,0,0,0
3,US11->CS43,0,0,0
3,US11->CS51,0,0,0
3,US11->CS59,0,0,0
3,US12->CS4,0,0,0
3,US12->CS12,0,0,0
3,US12->CS20,0,0,0
3,US12->CS28,0,0,0
3,US12->CS36,0,0,0
3,US12->CS44,0,0,0
3,US12->CS52,0,0,0
3,US12->CS60,0,0,0
3,US13->CS5,0,0,0
3,US13->CS13,0,0,0
3,US13->CS21,0,0,0
3,US13->CS29,0,0,0
3,US13->CS37,0,0,0
3,US13->CS45,0,0,0
3,US13->CS53,0,0,0
3,US13->CS61,0,0,0
3,US14->CS6,0,0,0
3,US14->CS14,0,0,0
3,US14->CS22,0,0,0
3,US14->CS30,0,0,0
3,US14->CS38,0,0,0
3,US14->CS46,0,0,0
3,US14->CS54,0,0,0
3,US14->CS62,0,0,0
3,US15->CS7,0,0,0
3,US15->CS15,0,0,0
3,US15->CS23,0,0,0
3,US15->CS31,0,0,0
3,US15->CS39,0,0,0
3,US15->CS47,0,0,0
3,US15->CS55,0,0,0
3,US15->CS63,0,0,0
3,US16->CS0,0,0,0
3,US16->CS8,0,0,0
3,US16->CS16,0,0,0
3,US16->CS24,0,0,0
3,US16->CS32,0,0,0
3,US16->CS40,0,0,0
3,US16->CS48,0,0,0
3,US16->CS56,0,0,0
3,US17->CS1,0,0,0
3,US17->CS9,0,0,0
3,US17->CS17,0,0,0
3,US17->CS25,0,0,0
3,US17->CS33,0,0,0
3,US17->CS41,0,0,0
3,US17->CS49,0,0,0
3,US17->CS57,0,0,0
3,US18->CS2,0,0,0
3,US18->CS10,0,0,0
3,US18->CS18,0,0,0
3,US18->CS26,0,0,0
3,US18->CS34,0,0,0
3,US18->CS42,0,0,0
3,US18->CS50,0,0,0
3,US18->CS58,0,0,0
3,US19->CS3,0,0,0
3,US19->CS11,0,0,0
3,US19->CS19,0,0,0
3,US19->CS27,0,0,0
3,US19->CS35,0,0,0
3,US19->CS43,0,0,0
3,US19->CS51,0,0,0
3,US19->CS59,0,0,0
3,US20->CS4,0,0,0
3,US20->CS12,0,0,0
3,US20->CS20,0,0,0
3,US20->CS28,0,0,0
3,US20->CS36,0,0,0
3,US20->CS44,0,0,0
3,US20->CS52,0,0,0
3,US20->CS60,0,0,0
3,US21->CS5,0,0,0
3,US21->CS13,0,0,0
3,US21->CS21,0,0,0
3,US21->CS29,0,0,0
3,US21->CS37,0,0,0
3,US21->CS45,0,0,0
3,US21->CS53,0,0,0
3,US21->CS61,0,0,0
3,US22->CS6,0,0,0
3,US22->CS14,0,0,0
3,US22->CS22,0,0,0
3,US22->CS30,0,0,0
3,US22->CS38,0,0,0
3,US22->CS46,0,0,0
3,US22->CS54,0,0,0
3,US22->CS62,0,0,0
3,US23->CS7,0,0,0
3,US23->CS15,0,0,0
3,US23->CS23,0,0,0
3,US23->CS31,0,0,0
3,US23->CS39,0,0,0
3,US23->CS47,0,0,0
3,US23->CS55,0,0,0
3,US23->CS63,0,0,0
3,US24->CS0,0,0,0
3,US24->CS8,0,0,0
3,US24->CS16,0,0,0
3,US24->CS24,0,0,0
3,US24->CS32,0,0,0
3,US24->CS40,0,0,0
3,US24->CS48,0,0,0
3,US24->CS56,0,0,0
3,US25->CS1,0,0,0
3,US25->CS9,0,0,0
3,US25->CS17,0,0,0
3,US25->CS25,0,0,0
3,US25->CS33,0,0,0
3,US25->CS41,0,0,0
3,US25->CS49,0,0,0
3,US25->CS57,0,0,0
3,US26->CS2,0,0,0
3,US26->CS10,0,0,0
3,US26->CS18,0,0,0
3,US26->CS26,0,0,0
3,US26->CS34,0,0,0
3,US26->CS42,0,0,0
3,US26->CS50,0,0,0
3,US26->CS58,0,0,0
3,US27->CS3,0,0,0
3,US27->CS11,0,0,0
3,US27->CS19,0,0,0
3,US27->CS27,0,0,0
3,US27->CS35,0,0,0
3,US27->CS43,0,0,0
3,US27->CS51,0,0,0
3,US27->CS59,0,0,0
3,US28->CS4,0,0,0
3,US28->CS12,0,0,0
3,US28->CS20,0,0,0
3,US28->CS28,0,0,0
3,US28->CS36,0,0,0
3,US28->CS44,0,0,0
3,US28->CS52,0,0,0
3,US28->CS60,0,0,0
3,US29->CS5,0,0,0
3,US29->CS13,0,0,0
3,US29->CS21,0,0,0
3,US29->CS29,0,0,0
3,US29->CS37,0,0,0
3,US29->CS45,0,0,0
3,US29->CS53,0,0,0
3,US29->CS61,0,0,0
3,US30->CS6,0,0,0
3,US30->CS14,0,0,0
3,US30->CS22,0,0,0
3,US30->CS30,0,0,0
3,US30->CS38,0,0,0
3,US30->CS46,0,0,0
3,US30->CS54,0,0,0
3,US30->CS62,0,0,0
3,US31->CS7,0,0,0
3,US31->CS15,0,0,0
3,US31->CS23,0,0,0
3,US31->CS31,0,0,0
3,US31->CS39,0,0,0
3,US31->CS47,0,0,0
3,US31->CS55,0,0,0
3,US31->CS63,0,0,0
3,US32->CS0,0,0,0
3,US32->CS8,0,0,0
3,US32->CS16,0,0,0
3,US32->CS24,0,0,0
3,US32->CS32,0,0,0
3,US32->CS40,0,0,0
3,US32->CS48,0,0,0
3,US32->CS56,0,0,0
3,US33->CS1,0,0,0
3,US33->CS9,0,0,0
3,US33->CS17,0,0,0
3,US33->CS25,0,0,0
3,US33->CS33,0,0,0
3,US33->CS41,0,0,0
3,US33->CS49,0,0,0
3,US33->CS57,0,0,0
3,US34->CS2,0,0,0
3,US34->CS10,0,0,0
3,US34->CS18,0,0,0
3,US34->CS26,0,0,0
3,US34->CS34,0,0,0
3,US34->CS42,0,0,0
3,US34->CS50,0,0,0
3,US34->CS58,0,0,0
3,US35->CS3,0,0,0
3,US35->CS11,0,0,0
3,US35->CS19,0,0,0
3,US35->CS27,0,0,0
3,US35->CS35,0,0,0
3,US35->CS43,0,0,0
3,US35->CS51,0,0,0
3,US35->CS59,0,0,0
3,US36->CS4,0,0,0
3,US36->CS12,0,0,0
3,US36->CS20,0,0,0
3,US36->CS28,0,0,0
3,US36->CS36,0,0,0
3,US36->CS44,0,0,0
3,US36->CS52,0,0,0
3,US36->CS60,0,0,0
3,US37->CS5,0,0,0
3,US37->CS13,0,0,0
3,US37->CS21,0,0,0
3,US37->CS29,0,0,0
3,US37->CS37,0,0,0
3,US37->CS45,0,0,0
3,US37->CS53,0,0,0
3,US37->CS61,0,0,0
3,US38->CS6,0,0,0
3,US38->CS14,0,0,0
3,US38->CS22,0,0,0
3,US38->CS30,0,0,0
3,US38->CS38,0,0,0
3,US38->CS46,0,0,0
3,US38->CS54,0,0,0
3,US38->CS62,0,0,0
3,US39->CS7,0,0,0
3,US39->CS15,0,0,0
3,US39->CS23,0,0,0
3,US39->CS31,0,0,0
3,US39->CS39,0,0,0
3,US39->CS47,0,0,0
3,US39->CS55,0,0,0
3,US39->CS63,0,0,0
3,US40->CS0,56677,56677,0
3,US40->CS8,56344,56344,0
3,US40->CS16,56727,56727,0
3,US40->CS24,56676,56676,0
3,US40->CS32,56945,56945,0
3,US40->CS40,56408,56408,0
3,US40->CS48,56536,56536,0
3,US40->CS56,56157,56157,0
3,US41->CS1,57123,57123,0
3,US41->CS9,56983,56983,0
3,US41->CS17,56652,56652,0
3,US41->CS25,56885,56885,0
3,US41->CS33,56786,56786,0
3,US41->CS41,56613,56613,0
3,US41->CS49,56830,56830,0
3,US41->CS57,56781,56781,0
3,US42->CS2,56832,56832,0
3,US42->CS10,56735,56735,0
3,US42->CS18,56561,56561,0
3,US42->CS26,57032,57032,0
3,US42->CS34,56934,56934,0
3,US42->CS42,56762,56762,0
3,US42->CS50,56736,56736,0
3,US42->CS58,56497,56497,0
3,US43->CS3,56208,56208,0
3,US43->CS11,56979,56979,0
3,US43->CS19,56623,56623,0
3,US43->CS27,56861,56861,0
3,US43->CS35,56808,56808,0
3,US43->CS43,56790,56790,0
3,US43->CS51,56568,56568,0
3,US43->CS59,56438,56438,0
3,US44->CS4,56822,56822,0
3,US44->CS12,57195,57195,0
3,US44->CS20,56454,56454,0
3,US44->CS28,56758,56758,0
3,US44->CS36,56761,56761,0
3,US44->CS44,56669,56669,0
3,US44->CS52,57376,57376,0
3,US44->CS60,56498,56498,0
3,US45->CS5,56306,56306,0
3,US45->CS13,56249,56249,0
3,US45->CS21,56617,56617,0
3,US45->CS29,56710,56710,0
3,US45->CS37,56683,56683,0
3,US45->CS45,56615,56615,0
3,US45->CS53,56412,56412,0
3,US45->CS61,56882,56882,0
3,US46->CS6,57199,57199,0
3,US46->CS14,56829,56829,0
3,US46->CS22,57324,57324,0
3,US46->CS30,56673,56673,0
3,US46->CS38,56799,56799,0
3,US46->CS46,56954,56954,0
3,US46->CS54,56185,56185,0
3,US46->CS62,56690,56690,0
3,US47->CS7,57009,57009,0
3,US47->CS15,56567,56567,0
3,US47->CS23,57020,57020,0
3,US47->CS31,56711,56711,0
3,US47->CS39,56704,56704,0
3,US47->CS47,56760,56760,0
3,US47->CS55,56751,56751,0
3,US47->CS63,56776,56776,0
3,US48->CS0,51696,51696,0
3,US48->CS8,51507,51507,0
3,US48->CS16,51465,51465,0
3,US48->CS24,51179,51179,0
3,US48->CS32,51502,51502,0
3,US48->CS40,51479,51479,0
3,US48->CS48,51692,51692,0
3,US48->CS56,51344,51344,0
3,US49->CS1,51856,51856,0
3,US49->CS9,51225,51225,0
3,US49->CS17,51291,51291,0
3,US49->CS25,51421,51421,0
3,US49->CS33,51429,51429,0
3,US49->CS41,51321,51321,0
3,US49->CS49,51613,51613,0
3,US49->CS57,51313,51313,0
3,US50->CS2,51466,51466,0
3,US50->CS10,51273,51273,0
3,US50->CS18,51867,51867,0
3,US50->CS26,51383,51383,0
3,US50->CS34,51341,51341,0
3,US50->CS42,51332,51332,0
3,US50->CS50,51137,51137,0
3,US50->CS58,51300,51300,0
3,US51->CS3,51796,51796,0
3,US51->CS11,51580,51580,0
3,US51->CS19,51813,51813,0
3,US51->CS27,51707,51707,0
3,US51->CS35,51741,51741,0
3,US51->CS43,51180,51180,0
3,US51->CS51,51440,51440,0
3,US51->CS59,51170,51170,0
3,US52->CS4,51660,51660,0
3,US52->CS12,51778,51778,0
3,US52->CS20,51530,51530,0
3,US52->CS28,51703,51703,0
3,US52->CS36,51180,51180,0
3,US52->CS44,51714,51714,0
3,US52->CS52,51666,51666,0
3,US52->CS60,51152,51152,0
3,US53->CS5,51431,51431,0
3,US53->CS13,51708,51708,0
3,US53->CS21,51256,51256,0
3,US53->CS29,51725,51725,0
3,US53->CS37,51131,51131,0
3,US53->CS45,51391,51391,0
3,US53->CS53,51800,51800,0
3,US53->CS61,51323,51323,0
3,US54->CS6,51796,51796,0
3,US54->CS14,51481,51481,0
3,US54->CS22,51407,51407,0
3,US54->CS30,51324,51324,0
3,US54->CS38,51427,51427,0
3,US54->CS46,51604,51604,0
3,US54->CS54,51523,51523,0
3,US54->CS62,52016,52016,0
3,US55->CS7,51532,51532,0
3,US55->CS15,51196,51196,0
3,US55->CS23,51477,51477,0
3,US55->CS31,51448,51448,0
3,US55->CS39,51640,51640,0
3,US55->CS47,51391,51391,0
3,US55->CS55,51523,51523,0
3,US55->CS63,52026,52026,0
3,US56->CS0,0,0,0
3,US56->CS8,0,0,0
3,US56->CS16,0,0,0
3,US56->CS24,0,0,0
3,US56->CS32,0,0,0
3,US56->CS40,0,0,0
3,US56->CS48,0,0,0
3,US56->CS56,0,0,0
3,US57->CS1,0,0,0
3,US57->CS9,0,0,0
3,US57->CS17,0,0,0
3,US57->CS25,0,0,0
3,US57->CS33,0,0,0
3,US57->CS41,0,0,0
3,US57->CS49,0,0,0
3,US57->CS57,0,0,0
3,US58->CS2,0,0,0
3,US58->CS10,0,0,0
3,US58->CS18,0,0,0
3,US58->CS26,0,0,0
3,US58->CS34,0,0,0
3,US58->CS42,0,0,0
3,US58->CS50,0,0,0
3,US58->CS58,0,0,0
3,US59->CS3,0,0,0
3,US59->CS11,0,0,0
3,US59->CS19,0,0,0
3,US59->CS27,0,0,0
3,US59->CS35,0,0,0
3,US59->CS43,0,0,0
3,US59->CS51,0,0,0
3,US59->CS59,0,0,0
3,US60->CS4,0,0,0
3,US60->CS12,0,0,0
3,US60->CS20,0,0,0
3,US60->CS28,0,0,0
3,US60->CS36,0,0,0
3,US60->CS44,0,0,0
3,US60->CS52,0,0,0
3,US60->CS60,0,0,0
3,US61->CS5,0,0,0
3,US61->CS13,0,0,0
3,US61->CS21,0,0,0
3,US61->CS29,0,0,0
3,US61->CS37,0,0,0
3,US61->CS45,0,0,0
3,US61->CS53,0,0,0
3,US61->CS61,0,0,0
3,US62->CS6,0,0,0
3,US62->CS14,0,0,0
3,US62->CS22,0,0,0
3,US62->CS30,0,0,0
3,US62->CS38,0,0,0
3,US62->CS46,0,0,0
3,US62->CS54,0,0,0
3,US62->CS62,0,0,0
3,US63->CS7,0,0,0
3,US63->CS15,0,0,0
3,US63->CS23,0,0,0
3,US63->CS31,0,0,0
3,US63->CS39,0,0,0
3,US63->CS47,0,0,0
3,US63->CS55,0,0,0
3,US63->CS63,0,0,0
3,US64->CS0,0,0,0
3,US64->CS8,0,0,0
3,US64->CS16,0,0,0
3,US64->CS24,0,0,0
3,US64->CS32,0,0,0
3,US64->CS40,0,0,0
3,US64->CS48,0,0,0
3,US64->CS56,0,0,0
3,US65->CS1,0,0,0
3,US65->CS9,0,0,0
3,US65->CS17,0,0,0
3,US65->CS25,0,0,0
3,US65->CS33,0,0,0
3,US65->CS41,0,0,0
3,US65->CS49,0,0,0
3,US65->CS57,0,0,0
3,US66->CS2,0,0,0
3,US66->CS10,0,0,0
3,US66->CS18,0,0,0
3,US66->CS26,0,0,0
3,US66->CS34,0,0,0
3,US66->CS42,0,0,0
3,US66->CS50,0,0,0
3,US66->CS58,0,0,0
3,US67->CS3,0,0,0
3,US67->CS11,0,0,0
3,US67->CS19,0,0,0
3,US67->CS27,0,0,0
3,US67->CS35,0,0,0
3,US67->CS43,0,0,0
3,US67->CS51,0,0,0
3,US67->CS59,0,0,0
3,US68->CS4,0,0,0
3,US68->CS12,0,0,0
3,US68->CS20,0,0,0
3,US68->CS28,0,0,0
3,US68->CS36,0,0,0
3,US68->CS44,0,0,0
3,US68->CS52,0,0,0
3,US68->CS60,0,0,0
3,US69->CS5,0,0,0
3,US69->CS13,0,0,0
3,US69->CS21,0,0,0
3,US69->CS29,0,0,0
3,US69->CS37,0,0,0
3,US69->CS45,0,0,0
3,US69->CS53,0,0,0
3,US69->CS61,0,0,0
3,US70->CS6,0,0,0
3,US70->CS14,0,0,0
3,US70->CS22,0,0,0
3,US70->CS30,0,0,0
3,US70->CS38,0,0,0
3,US70->CS46,0,0,0
3,US70->CS54,0,0,0
3,US70->CS62,0,0,0
3,US71->CS7,0,0,0
3,US71->CS15,0,0,0
3,US71->CS23,0,0,0
3,US71->CS31,0,0,0
3,US71->CS39,0,0,0
3,US71->CS47,0,0,0
3,US71->CS55,0,0,0
3,US71->CS63,0,0,0
3,US72->CS0,0,0,0
3,US72->CS8,0,0,0
3,US72->CS16,0,0,0
3,US72->CS24,0,0,0
3,US72->CS32,0,0,0
3,US72->CS40,0,0,0
3,US72->CS48,0,0,0
3,US72->CS56,0,0,0
3,US73->CS1,0,0,0
3,US73->CS9,0,0,0
3,US73->CS17,0,0,0
3,US73->CS25,0,0,0
3,US73->CS33,0,0,0
3,US73->CS41,0,0,0
3,US73->CS49,0,0,0
3,US73->CS57,0,0,0
3,US74->CS2,0,0,0
3,US74->CS10,0,0,0
3,US74->CS18,0,0,0
3,US74->CS26,0,0,0
3,US74->CS34,0,0,0
3,US74->CS42,0,0,0
3,US74->CS50,0,0,0
3,US74->CS58,0,0,0
3,US75->CS3,0,0,0
3,US75->CS11,0,0,0
3,US75->CS19,0,0,0
3,US75->CS27,0,0,0
3,US75->CS35,0,0,0
3,US75->CS43,0,0,0
3,US75->CS51,0,0,0
3,US75->CS59,0,0,0
3,US76->CS4,0,0,0
3,US76->CS12,0,0,0
3,US76->CS20,0,0,0
3,US76->CS28,0,0,0
3,US76->CS36,0,0,0
3,US76->CS44,0,0,0
3,US76->CS52,0,0,0
3,US76->CS60,0,0,0
3,US77->CS5,0,0,0
3,US77->CS13,0,0,0
3,US77->CS21,0,0,0
3,US77->CS29,0,0,0
3,US77->CS37,0,0,0
3,US77->CS45,0,0,0
3,US77->CS53,0,0,0
3,US77->CS61,0,0,0
3,US78->CS6,0,0,0
3,US78->CS14,0,0,0
3,US78->CS22,0,0,0
3,US78->CS30,0,0,0
3,US78->CS38,0,0,0
3,US78->CS46,0,0,0
3,US78->CS54,0,0,0
3,US78->CS62,0,0,0
3,US79->CS7,0,0,0
3,US79->CS15,0,0,0
3,US79->CS23,0,0,0
3,US79->CS31,0,0,0
3,US79->CS39,0,0,0
3,US79->CS47,0,0,0
3,US79->CS55,0,0,0
3,US79->CS63,0,0,0
3,US80->CS0,0,0,0
3,US80->CS8,0,0,0
3,US80->CS16,0,0,0
3,US80->CS24,0,0,0
3,US80->CS32,0,0,0
3,US80->CS40,0,0,0
3,US80->CS48,0,0,0
3,US80->CS56,0,0,0
3,US81->CS1,0,0,0
3,US81->CS9,0,0,0
3,US81->CS17,0,0,0
3,US81->CS25,0,0,0
3,US81->CS33,0,0,0
3,US81->CS41,0,0,0
3,US81->CS49,0,0,0
3,US81->CS57,0,0,0
3,US82->CS2,0,0,0
3,US82->CS10,0,0,0
3,US82->CS18,0,0,0
3,US82->CS26,0,0,0
3,US82->CS34,0,0,0
3,US82->CS42,0,0,0
3,US82->CS50,0,0,0
3,US82->CS58,0,0,0
3,US83->CS3,0,0,0
3,US83->CS11,0,0,0
