epoch,link_name,tx,rx,drop
6,US111->CS7,0,0,0
6,US111->CS15,0,0,0
6,US111->CS23,0,0,0
6,US111->CS31,0,0,0
6,US111->CS39,0,0,0
6,US111->CS47,0,0,0
6,US111->CS55,0,0,0
6,US111->CS63,0,0,0
6,US112->CS0,51100,51100,0
6,US112->CS8,51054,51054,0
6,US112->CS16,51465,51465,0
6,US112->CS24,51324,51324,0
6,US112->CS32,51331,51331,0
6,US112->CS40,51109,51109,0
6,US112->CS48,51088,51088,0
6,US112->CS56,50956,50956,0
6,US113->CS1,51263,51263,0
6,US113->CS9,51652,51652,0
6,US113->CS17,50874,50874,0
6,US113->CS25,51517,51517,0
6,US113->CS33,50847,50847,0
6,US113->CS41,51119,51119,0
6,US113->CS49,51177,51177,0
6,US113->CS57,51077,51077,0
6,US114->CS2,51576,51576,0
6,US114->CS10,51200,51200,0
6,US114->CS18,50905,50905,0
6,US114->CS26,51193,51193,0
6,US114->CS34,51289,51289,0
6,US114->CS42,51239,51239,0
6,US114->CS50,51405,51405,0
6,US114->CS58,51141,51141,0
6,US115->CS3,51166,51166,0
6,US115->CS11,51000,51000,0
6,US115->CS19,51251,51251,0
6,US115->CS27,51355,51355,0
6,US115->CS35,50904,50904,0
6,US115->CS43,51022,51022,0
6,US115->CS51,51280,51280,0
6,US115->CS59,51067,51067,0
6,US116->CS4,51205,51205,0
6,US116->CS12,50914,50914,0
6,US116->CS20,51134,51134,0
6,US116->CS28,51334,51334,0
6,US116->CS36,51083,51083,0
6,US116->CS44,51482,51482,0
6,US116->CS52,51007,51007,0
6,US116->CS60,51159,51159,0
6,US117->CS5,51382,51382,0
6,US117->CS13,50921,50921,0
6,US117->CS21,51385,51385,0
6,US117->CS29,51101,51101,0
6,US117->CS37,51048,51048,0
6,US117->CS45,51194,51194,0
6,US117->CS53,50883,50883,0
6,US117->CS61,50898,50898,0
6,US118->CS6,50987,50987,0
6,US118->CS14,51125,51125,0
6,US118->CS22,50979,50979,0
6,US118->CS30,51203,51203,0
6,US118->CS38,51382,51382,0
6,US118->CS46,51106,51106,0
6,US118->CS54,51415,51415,0
6,US118->CS62,50880,50880,0
6,US119->CS7,51392,51392,0
6,US119->CS15,51065,51065,0
6,US119->CS23,50803,50803,0
6,US119->CS31,51111,51111,0
6,US119->CS39,51363,51363,0
6,US119->CS47,51352,51352,0
6,US119->CS55,50972,50972,0
6,US119->CS63,51121,51121,0
6,US120->CS0,49984,49984,0
6,US120->CS8,50455,50455,0
6,US120->CS16,50062,50062,0
6,US120->CS24,50040,50040,0
6,US120->CS32,49957,49957,0
6,US120->CS40,49677,49677,0
6,US120->CS48,50089,50089,0
6,US120->CS56,49921,49921,0
6,US121->CS1,50419,50419,0
6,US121->CS9,50477,50477,0
6,US121->CS17,50333,50333,0
6,US121->CS25,49900,49900,0
6,US121->CS33,50090,50090,0
6,US121->CS41,50176,50176,0
6,US121->CS49,50436,50436,0
6,US121->CS57,49812,49812,0
6,US122->CS2,50381,50381,0
6,US122->CS10,50017,50017,0
6,US122->CS18,50243,50243,0
6,US122->CS26,49958,49958,0
6,US122->CS34,50176,50176,0
6,US122->CS42,50422,50422,0
6,US122->CS50,49844,49844,0
6,US122->CS58,50286,50286,0
6,US123->CS3,50176,50176,0
6,US123->CS11,50482,50482,0
6,US123->CS19,50008,50008,0
6,US123->CS27,49872,49872,0
6,US123->CS35,49825,49825,0
6,US123->CS43,50268,50268,0
6,US123->CS51,50601,50601,0
6,US123->CS59,50124,50124,0
6,US124->CS4,50211,50211,0
6,US124->CS12,50258,50258,0
6,US124->CS20,49960,49960,0
6,US124->CS28,50133,50133,0
6,US124->CS36,50250,50250,0
6,US124->CS44,49781,49781,0
6,US124->CS52,50008,50008,0
6,US124->CS60,50062,50062,0
6,US125->CS5,50144,50144,0
6,US125->CS13,50361,50361,0
6,US125->CS21,50214,50214,0
6,US125->CS29,49958,49958,0
6,US125->CS37,50480,50480,0
6,US125->CS45,50238,50238,0
6,US125->CS53,49945,49945,0
6,US125->CS61,50435,50435,0
6,US126->CS6,49918,49918,0
6,US126->CS14,50619,50619,0
6,US126->CS22,49771,49771,0
6,US126->CS30,49938,49938,0
6,US126->CS38,50611,50611,0
6,US126->CS46,50314,50314,0
6,US126->CS54,50189,50189,0
6,US126->CS62,49988,49988,0
6,US127->CS7,49834,49834,0
6,US127->CS15,50078,50078,0
6,US127->CS23,50301,50301,0
6,US127->CS31,50229,50229,0
6,US127->CS39,50341,50341,0
6,US127->CS47,50180,50180,0
6,US127->CS55,50090,50090,0
6,US127->CS63,50268,50268,0
6,CS0->US0,51731,51731,0
6,CS0->US8,6343,6343,0
6,CS0->US16,50083,50083,0
6,CS0->US24,0,0,0
6,CS0->US32,0,0,0
6,CS0->US40,51167,51167,0
6,CS0->US48,51360,51360,0
6,CS0->US56,0,0,0
6,CS0->US64,0,0,0
6,CS0->US72,50756,50756,0
6,CS0->US80,5123,5123,0
6,CS0->US88,50878,50878,0
6,CS0->US96,0,0,0
6,CS0->US104,0,0,0
6,CS0->US112,57466,57466,0
6,CS0->US120,53935,53935,0
6,CS1->US1,51286,51286,0
6,CS1->US9,6240,6240,0
6,CS1->US17,50474,50474,0
6,CS1->US25,0,0,0
6,CS1->US33,0,0,0
6,CS1->US41,51394,51394,0
6,CS1->US49,51620,51620,0
6,CS1->US57,0,0,0
6,CS1->US65,0,0,0
6,CS1->US73,50794,50794,0
6,CS1->US81,5258,5258,0
6,CS1->US89,50555,50555,0
6,CS1->US97,0,0,0
6,CS1->US105,0,0,0
6,CS1->US113,57560,57560,0
6,CS1->US121,53793,53793,0
6,CS2->US2,51567,51567,0
6,CS2->US10,6121,6121,0
6,CS2->US18,50438,50438,0
6,CS2->US26,0,0,0
6,CS2->US34,0,0,0
6,CS2->US42,51653,51653,0
6,CS2->US50,51259,51259,0
6,CS2->US58,0,0,0
6,CS2->US66,0,0,0
6,CS2->US74,50637,50637,0
6,CS2->US82,5284,5284,0
6,CS2->US90,50704,50704,0
6,CS2->US98,0,0,0
6,CS2->US106,0,0,0
6,CS2->US114,57429,57429,0
6,CS2->US122,53579,53579,0
6,CS3->US3,51392,51392,0
6,CS3->US11,6267,6267,0
6,CS3->US19,50249,50249,0
6,CS3->US27,0,0,0
6,CS3->US35,0,0,0
6,CS3->US43,51288,51288,0
6,CS3->US51,51447,51447,0
6,CS3->US59,0,0,0
6,CS3->US67,0,0,0
6,CS3->US75,50998,50998,0
6,CS3->US83,5113,5113,0
6,CS3->US91,50841,50841,0
6,CS3->US99,0,0,0
6,CS3->US107,0,0,0
6,CS3->US115,57373,57373,0
6,CS3->US123,53878,53878,0
6,CS4->US4,51504,51504,0
6,CS4->US12,6280,6279,0
6,CS4->US20,50287,50287,0
6,CS4->US28,0,0,0
6,CS4->US36,0,0,0
6,CS4->US44,51269,51269,0
6,CS4->US52,51587,51587,0
6,CS4->US60,0,0,0
6,CS4->US68,0,0,0
6,CS4->US76,50834,50834,0
6,CS4->US84,5273,5272,0
6,CS4->US92,50428,50428,0
6,CS4->US100,0,0,0
6,CS4->US108,0,0,0
6,CS4->US116,57543,57543,0
6,CS4->US124,53765,53765,0
6,CS5->US5,51461,51461,0
6,CS5->US13,6344,6344,0
6,CS5->US21,50226,50226,0
6,CS5->US29,0,0,0
6,CS5->US37,0,0,0
6,CS5->US45,51523,51523,0
6,CS5->US53,51617,51617,0
6,CS5->US61,0,0,0
6,CS5->US69,0,0,0
6,CS5->US77,51023,51023,0
6,CS5->US85,5304,5304,0
6,CS5->US93,50580,50580,0
6,CS5->US101,0,0,0
6,CS5->US109,0,0,0
6,CS5->US117,57255,57255,0
6,CS5->US125,53763,53763,0
6,CS6->US6,51508,51508,0
6,CS6->US14,6301,6300,0
6,CS6->US22,49987,49987,0
6,CS6->US30,0,0,0
6,CS6->US38,0,0,0
6,CS6->US46,51022,51022,0
6,CS6->US54,51484,51484,0
6,CS6->US62,0,0,0
6,CS6->US70,0,0,0
6,CS6->US78,50845,50845,0
6,CS6->US86,5146,5146,0
6,CS6->US94,50918,50918,0
6,CS6->US102,0,0,0
6,CS6->US110,0,0,0
6,CS6->US118,58213,58213,0
6,CS6->US126,54257,54257,0
6,CS7->US7,51175,51175,0
6,CS7->US15,6469,6468,0
6,CS7->US23,49912,49912,0
6,CS7->US31,0,0,0
6,CS7->US39,0,0,0
6,CS7->US47,51495,51495,0
6,CS7->US55,51631,51631,0
6,CS7->US63,0,0,0
6,CS7->US71,0,0,0
6,CS7->US79,50574,50574,0
6,CS7->US87,5210,5209,0
6,CS7->US95,51379,51379,0
6,CS7->US103,0,0,0
6,CS7->US111,0,0,0
6,CS7->US119,57398,57398,0
6,CS7->US127,53797,53797,0
6,CS8->US0,51882,51882,0
6,CS8->US8,6304,6303,0
6,CS8->US16,50564,50564,0
6,CS8->US24,0,0,0
6,CS8->US32,0,0,0
6,CS8->US40,51178,51178,0
6,CS8->US48,51742,51742,0
6,CS8->US56,0,0,0
6,CS8->US64,0,0,0
6,CS8->US72,50587,50587,0
6,CS8->US80,5243,5243,0
6,CS8->US88,50663,50663,0
6,CS8->US96,0,0,0
6,CS8->US104,0,0,0
6,CS8->US112,57728,57728,0
6,CS8->US120,53892,53892,0
6,CS9->US1,51166,51166,0
6,CS9->US9,6379,6379,0
6,CS9->US17,50579,50579,0
6,CS9->US25,0,0,0
6,CS9->US33,0,0,0
6,CS9->US41,51785,51785,0
6,CS9->US49,51615,51615,0
6,CS9->US57,0,0,0
6,CS9->US65,0,0,0
6,CS9->US73,51047,51047,0
6,CS9->US81,5152,5152,0
6,CS9->US89,50758,50758,0
6,CS9->US97,0,0,0
6,CS9->US105,0,0,0
6,CS9->US113,57824,57824,0
6,CS9->US121,53989,53989,0
6,CS10->US2,51827,51827,0
6,CS10->US10,6353,6353,0
6,CS10->US18,50093,50093,0
6,CS10->US26,0,0,0
6,CS10->US34,0,0,0
6,CS10->US42,51283,51283,0
6,CS10->US50,51489,51489,0
6,CS10->US58,0,0,0
6,CS10->US66,0,0,0
6,CS10->US74,50570,50570,0
6,CS10->US82,5391,5388,0
6,CS10->US90,50910,50910,0
6,CS10->US98,0,0,0
6,CS10->US106,0,0,0
6,CS10->US114,57826,57826,0
6,CS10->US122,54110,54110,0
6,CS11->US3,51188,51188,0
6,CS11->US11,6324,6324,0
6,CS11->US19,50617,50617,0
6,CS11->US27,0,0,0
6,CS11->US35,0,0,0
6,CS11->US43,51174,51174,0
6,CS11->US51,51421,51421,0
6,CS11->US59,0,0,0
6,CS11->US67,0,0,0
6,CS11->US75,50666,50666,0
6,CS11->US83,5115,5114,0
6,CS11->US91,50810,50810,0
6,CS11->US99,0,0,0
6,CS11->US107,0,0,0
6,CS11->US115,57618,57618,0
6,CS11->US123,53533,53533,0
6,CS12->US4,51970,51970,0
6,CS12->US12,6160,6159,0
6,CS12->US20,50362,50362,0
6,CS12->US28,0,0,0
6,CS12->US36,0,0,0
6,CS12->US44,51086,51086,0
6,CS12->US52,51331,51331,0
6,CS12->US60,0,0,0
6,CS12->US68,0,0,0
6,CS12->US76,51082,51082,0
6,CS12->US84,5237,5236,0
6,CS12->US92,50787,50787,0
6,CS12->US100,0,0,0
6,CS12->US108,0,0,0
6,CS12->US116,57689,57689,0
6,CS12->US124,54155,54155,0
6,CS13->US5,51608,51608,0
6,CS13->US13,6405,6405,0
6,CS13->US21,50484,50484,0
6,CS13->US29,0,0,0
6,CS13->US37,0,0,0
6,CS13->US45,50971,50971,0
6,CS13->US53,51477,51477,0
6,CS13->US61,0,0,0
6,CS13->US69,0,0,0
6,CS13->US77,50859,50859,0
6,CS13->US85,5208,5208,0
6,CS13->US93,50579,50579,0
6,CS13->US101,0,0,0
6,CS13->US109,0,0,0
6,CS13->US117,57921,57921,0
6,CS13->US125,53437,53437,0
6,CS14->US6,51349,51349,0
6,CS14->US14,6250,6248,0
6,CS14->US22,50685,50685,0
6,CS14->US30,0,0,0
6,CS14->US38,0,0,0
6,CS14->US46,51229,51229,0
6,CS14->US54,51622,51622,0
6,CS14->US62,0,0,0
6,CS14->US70,0,0,0
6,CS14->US78,50592,50592,0
6,CS14->US86,5270,5270,0
6,CS14->US94,50506,50506,0
6,CS14->US102,0,0,0
6,CS14->US110,0,0,0
6,CS14->US118,57148,57148,0
6,CS14->US126,53693,53693,0
6,CS15->US7,51723,51723,0
6,CS15->US15,6435,6435,0
6,CS15->US23,50165,50165,0
6,CS15->US31,0,0,0
6,CS15->US39,0,0,0
6,CS15->US47,51172,51172,0
6,CS15->US55,51088,51088,0
6,CS15->US63,0,0,0
6,CS15->US71,0,0,0
6,CS15->US79,50764,50764,0
6,CS15->US87,5359,5358,0
6,CS15->US95,51119,51119,0
6,CS15->US103,0,0,0
6,CS15->US111,0,0,0
6,CS15->US119,57774,57774,0
6,CS15->US127,53872,53872,0
6,CS16->US0,51993,51993,0
6,CS16->US8,6532,6532,0
6,CS16->US16,50178,50178,0
6,CS16->US24,0,0,0
6,CS16->US32,0,0,0
6,CS16->US40,51617,51617,0
6,CS16->US48,51567,51567,0
6,CS16->US56,0,0,0
6,CS16->US64,0,0,0
6,CS16->US72,50575,50575,0
6,CS16->US80,5445,5445,0
6,CS16->US88,50801,50801,0
6,CS16->US96,0,0,0
6,CS16->US104,0,0,0
6,CS16->US112,57636,57636,0
6,CS16->US120,53792,53792,0
6,CS17->US1,51988,51988,0
6,CS17->US9,6243,6242,0
6,CS17->US17,50468,50468,0
6,CS17->US25,0,0,0
6,CS17->US33,0,0,0
6,CS17->US41,51006,51006,0
6,CS17->US49,51182,51182,0
6,CS17->US57,0,0,0
6,CS17->US65,0,0,0
6,CS17->US73,50935,50935,0
6,CS17->US81,5229,5228,0
6,CS17->US89,51245,51245,0
6,CS17->US97,0,0,0
6,CS17->US105,0,0,0
6,CS17->US113,57693,57693,0
6,CS17->US121,53389,53389,0
6,CS18->US2,51801,51801,0
6,CS18->US10,6255,6255,0
6,CS18->US18,50328,50328,0
6,CS18->US26,0,0,0
6,CS18->US34,0,0,0
6,CS18->US42,51040,51040,0
6,CS18->US50,51150,51150,0
6,CS18->US58,0,0,0
6,CS18->US66,0,0,0
6,CS18->US74,50715,50715,0
6,CS18->US82,5220,5220,0
6,CS18->US90,51046,51046,0
6,CS18->US98,0,0,0
6,CS18->US106,0,0,0
6,CS18->US114,57584,57584,0
6,CS18->US122,53832,53832,0
6,CS19->US3,51354,51354,0
6,CS19->US11,6295,6295,0
6,CS19->US19,50100,50100,0
6,CS19->US27,0,0,0
6,CS19->US35,0,0,0
6,CS19->US43,51404,51404,0
6,CS19->US51,51533,51533,0
6,CS19->US59,0,0,0
6,CS19->US67,0,0,0
6,CS19->US75,51028,51028,0
6,CS19->US83,5202,5201,0
6,CS19->US91,50526,50526,0
6,CS19->US99,0,0,0
6,CS19->US107,0,0,0
6,CS19->US115,57414,57414,0
6,CS19->US123,53791,53791,0
6,CS20->US4,51408,51408,0
6,CS20->US12,6381,6381,0
6,CS20->US20,50033,50033,0
6,CS20->US28,0,0,0
6,CS20->US36,0,0,0
6,CS20->US44,51276,51276,0
6,CS20->US52,51350,51350,0
6,CS20->US60,0,0,0
6,CS20->US68,0,0,0
6,CS20->US76,50634,50634,0
6,CS20->US84,5309,5309,0
6,CS20->US92,50397,50397,0
6,CS20->US100,0,0,0
6,CS20->US108,0,0,0
6,CS20->US116,57416,57416,0
6,CS20->US124,53628,53628,0
6,CS21->US5,51627,51627,0
6,CS21->US13,6028,6028,0
6,CS21->US21,50340,50340,0
6,CS21->US29,0,0,0
6,CS21->US37,0,0,0
6,CS21->US45,51477,51477,0
6,CS21->US53,51447,51447,0
6,CS21->US61,0,0,0
6,CS21->US69,0,0,0
6,CS21->US77,50664,50664,0
6,CS21->US85,5088,5087,0
6,CS21->US93,50978,50978,0
6,CS21->US101,0,0,0
6,CS21->US109,0,0,0
6,CS21->US117,57509,57509,0
6,CS21->US125,53581,53581,0
6,CS22->US6,51518,51518,0
6,CS22->US14,6122,6122,0
6,CS22->US22,49856,49856,0
6,CS22->US30,0,0,0
6,CS22->US38,0,0,0
6,CS22->US46,51102,51102,0
6,CS22->US54,51408,51408,0
6,CS22->US62,0,0,0
6,CS22->US70,0,0,0
6,CS22->US78,51155,51155,0
6,CS22->US86,5174,5173,0
6,CS22->US94,50798,50798,0
6,CS22->US102,0,0,0
6,CS22->US110,0,0,0
6,CS22->US118,57591,57591,0
6,CS22->US126,53836,53836,0
6,CS23->US7,51446,51446,0
6,CS23->US15,6347,6347,0
6,CS23->US23,50406,50406,0
6,CS23->US31,0,0,0
6,CS23->US39,0,0,0
6,CS23->US47,50973,50973,0
6,CS23->US55,51741,51741,0
6,CS23->US63,0,0,0
6,CS23->US71,0,0,0
6,CS23->US79,50340,50340,0
6,CS23->US87,5187,5187,0
6,CS23->US95,50872,50872,0
6,CS23->US103,0,0,0
6,CS23->US111,0,0,0
6,CS23->US119,57704,57704,0
6,CS23->US127,53363,53363,0
6,CS24->US0,51502,51502,0
6,CS24->US8,6262,6262,0
6,CS24->US16,50133,50133,0
6,CS24->US24,0,0,0
6,CS24->US32,0,0,0
6,CS24->US40,51416,51416,0
6,CS24->US48,51725,51725,0
6,CS24->US56,0,0,0
6,CS24->US64,0,0,0
6,CS24->US72,50886,50886,0
6,CS24->US80,5270,5268,0
6,CS24->US88,50157,50157,0
6,CS24->US96,0,0,0
6,CS24->US104,0,0,0
6,CS24->US112,57516,57516,0
6,CS24->US120,53658,53658,0
6,CS25->US1,51310,51310,0
6,CS25->US9,6273,6273,0
6,CS25->US17,49972,49972,0
6,CS25->US25,0,0,0
6,CS25->US33,0,0,0
6,CS25->US41,51695,51695,0
6,CS25->US49,51413,51413,0
6,CS25->US57,0,0,0
6,CS25->US65,0,0,0
6,CS25->US73,51025,51025,0
6,CS25->US81,5309,5309,0
6,CS25->US89,50343,50343,0
6,CS25->US97,0,0,0
6,CS25->US105,0,0,0
6,CS25->US113,57188,57188,0
6,CS25->US121,53625,53625,0
6,CS26->US2,51231,51231,0
6,CS26->US10,6341,6340,0
6,CS26->US18,50079,50079,0
6,CS26->US26,0,0,0
6,CS26->US34,0,0,0
6,CS26->US42,51359,51359,0
6,CS26->US50,51797,51797,0
6,CS26->US58,0,0,0
6,CS26->US66,0,0,0
6,CS26->US74,50736,50736,0
6,CS26->US82,5231,5230,0
6,CS26->US90,50903,50903,0
6,CS26->US98,0,0,0
6,CS26->US106,0,0,0
6,CS26->US114,57561,57561,0
6,CS26->US122,53998,53998,0
6,CS27->US3,51828,51828,0
6,CS27->US11,6209,6208,0
6,CS27->US19,49950,49950,0
6,CS27->US27,0,0,0
6,CS27->US35,0,0,0
6,CS27->US43,51434,51434,0
6,CS27->US51,51502,51502,0
6,CS27->US59,0,0,0
6,CS27->US67,0,0,0
6,CS27->US75,50531,50531,0
6,CS27->US83,5365,5365,0
6,CS27->US91,50707,50707,0
6,CS27->US99,0,0,0
6,CS27->US107,0,0,0
6,CS27->US115,57540,57540,0
6,CS27->US123,53960,53960,0
6,CS28->US4,51682,51682,0
6,CS28->US12,6250,6250,0
6,CS28->US20,50153,50153,0
6,CS28->US28,0,0,0
6,CS28->US36,0,0,0
6,CS28->US44,51471,51471,0
6,CS28->US52,51715,51715,0
6,CS28->US60,0,0,0
6,CS28->US68,0,0,0
6,CS28->US76,50673,50673,0
6,CS28->US84,5257,5257,0
6,CS28->US92,50827,50827,0
6,CS28->US100,0,0,0
6,CS28->US108,0,0,0
6,CS28->US116,57581,57581,0
6,CS28->US124,54123,54123,0
6,CS29->US5,51616,51616,0
6,CS29->US13,6292,6290,0
6,CS29->US21,50057,50057,0
6,CS29->US29,0,0,0
6,CS29->US37,0,0,0
6,CS29->US45,51166,51166,0
6,CS29->US53,51391,51391,0
6,CS29->US61,0,0,0
6,CS29->US69,0,0,0
6,CS29->US77,50697,50697,0
6,CS29->US85,5225,5224,0
6,CS29->US93,50405,50405,0
6,CS29->US101,0,0,0
6,CS29->US109,0,0,0
6,CS29->US117,57494,57494,0
6,CS29->US125,54037,54037,0
6,CS30->US6,51370,51370,0
6,CS30->US14,6301,6301,0
6,CS30->US22,49982,49982,0
6,CS30->US30,0,0,0
6,CS30->US38,0,0,0
6,CS30->US46,51252,51252,0
6,CS30->US54,51510,51510,0
6,CS30->US62,0,0,0
6,CS30->US70,0,0,0
6,CS30->US78,50724,50724,0
6,CS30->US86,5294,5294,0
6,CS30->US94,50970,50970,0
6,CS30->US102,0,0,0
6,CS30->US110,0,0,0
6,CS30->US118,57269,57269,0
6,CS30->US126,53593,53593,0
6,CS31->US7,51312,51312,0
6,CS31->US15,6491,6491,0
6,CS31->US23,50285,50285,0
6,CS31->US31,0,0,0
6,CS31->US39,0,0,0
6,CS31->US47,51247,51247,0
6,CS31->US55,51392,51392,0
6,CS31->US63,0,0,0
6,CS31->US71,0,0,0
6,CS31->US79,50323,50323,0
6,CS31->US87,5334,5334,0
6,CS31->US95,50762,50762,0
6,CS31->US103,0,0,0
6,CS31->US111,0,0,0
6,CS31->US119,57118,57118,0
6,CS31->US127,53696,53696,0
6,CS32->US0,50999,50999,0
6,CS32->US8,6247,6247,0
6,CS32->US16,50040,50040,0
6,CS32->US24,0,0,0
6,CS32->US32,0,0,0
6,CS32->US40,51449,51449,0
6,CS32->US48,51380,51380,0
6,CS32->US56,0,0,0
6,CS32->US64,0,0,0
6,CS32->US72,51017,51017,0
6,CS32->US80,5131,5131,0
6,CS32->US88,51092,51092,0
6,CS32->US96,0,0,0
6,CS32->US104,0,0,0
6,CS32->US112,57535,57535,0
6,CS32->US120,53768,53768,0
6,CS33->US1,51317,51317,0
6,CS33->US9,6280,6280,0
6,CS33->US17,50210,50210,0
6,CS33->US25,0,0,0
6,CS33->US33,0,0,0
6,CS33->US41,50945,50945,0
6,CS33->US49,51324,51324,0
6,CS33->US57,0,0,0
6,CS33->US65,0,0,0
6,CS33->US73,50883,50883,0
6,CS33->US81,5271,5271,0
6,CS33->US89,50808,50808,0
6,CS33->US97,0,0,0
6,CS33->US105,0,0,0
6,CS33->US113,57470,57470,0
6,CS33->US121,53597,53597,0
6,CS34->US2,51338,51338,0
6,CS34->US10,6237,6236,0
6,CS34->US18,50277,50277,0
6,CS34->US26,0,0,0
6,CS34->US34,0,0,0
6,CS34->US42,51350,51350,0
6,CS34->US50,51741,51741,0
6,CS34->US58,0,0,0
6,CS34->US66,0,0,0
6,CS34->US74,50572,50572,0
6,CS34->US82,5249,5248,0
6,CS34->US90,50506,50506,0
6,CS34->US98,0,0,0
6,CS34->US106,0,0,0
6,CS34->US114,57376,57376,0
6,CS34->US122,54141,54141,0
6,CS35->US3,51192,51192,0
6,CS35->US11,6286,6286,0
6,CS35->US19,49926,49926,0
6,CS35->US27,0,0,0
6,CS35->US35,0,0,0
6,CS35->US43,51109,51109,0
6,CS35->US51,51613,51613,0
6,CS35->US59,0,0,0
6,CS35->US67,0,0,0
6,CS35->US75,50825,50825,0
6,CS35->US83,5255,5254,0
6,CS35->US91,50962,50962,0
6,CS35->US99,0,0,0
6,CS35->US107,0,0,0
6,CS35->US115,57577,57577,0
6,CS35->US123,53720,53720,0
6,CS36->US4,51594,51594,0
6,CS36->US12,6239,6239,0
6,CS36->US20,50405,50405,0
6,CS36->US28,0,0,0
6,CS36->US36,0,0,0
6,CS36->US44,51296,51296,0
6,CS36->US52,51399,51399,0
6,CS36->US60,0,0,0
6,CS36->US68,0,0,0
6,CS36->US76,50502,50502,0
6,CS36->US84,5232,5232,0
6,CS36->US92,50935,50935,0
6,CS36->US100,0,0,0
6,CS36->US108,0,0,0
6,CS36->US116,57243,57243,0
6,CS36->US124,54311,54311,0
6,CS37->US5,51583,51583,0
6,CS37->US13,6252,6250,0
6,CS37->US21,50551,50551,0
6,CS37->US29,0,0,0
6,CS37->US37,0,0,0
6,CS37->US45,51102,51102,0
6,CS37->US53,51519,51519,0
6,CS37->US61,0,0,0
6,CS37->US69,0,0,0
6,CS37->US77,50917,50917,0
6,CS37->US85,5295,5295,0
6,CS37->US93,50627,50627,0
6,CS37->US101,0,0,0
6,CS37->US109,0,0,0
6,CS37->US117,57803,57803,0
6,CS37->US125,53505,53505,0
6,CS38->US6,51632,51632,0
6,CS38->US14,6302,6300,0
6,CS38->US22,50707,50707,0
6,CS38->US30,0,0,0
6,CS38->US38,0,0,0
6,CS38->US46,51476,51476,0
6,CS38->US54,51435,51435,0
6,CS38->US62,0,0,0
6,CS38->US70,0,0,0
6,CS38->US78,50818,50818,0
6,CS38->US86,5253,5253,0
6,CS38->US94,50784,50784,0
6,CS38->US102,0,0,0
6,CS38->US110,0,0,0
6,CS38->US118,57926,57926,0
6,CS38->US126,53499,53499,0
6,CS39->US7,51450,51450,0
6,CS39->US15,6361,6360,0
6,CS39->US23,50433,50433,0
6,CS39->US31,0,0,0
6,CS39->US39,0,0,0
6,CS39->US47,51495,51495,0
6,CS39->US55,51452,51452,0
6,CS39->US63,0,0,0
6,CS39->US71,0,0,0
6,CS39->US79,50746,50746,0
6,CS39->US87,5293,5293,0
6,CS39->US95,51059,51059,0
6,CS39->US103,0,0,0
6,CS39->US111,0,0,0
6,CS39->US119,57878,57878,0
6,CS39->US127,53701,53701,0
6,CS40->US0,51185,51185,0
6,CS40->US8,6345,6345,0
6,CS40->US16,49745,49745,0
6,CS40->US24,0,0,0
6,CS40->US32,0,0,0
6,CS40->US40,51244,51244,0
6,CS40->US48,51492,51492,0
6,CS40->US56,0,0,0
6,CS40->US64,0,0,0
6,CS40->US72,50864,50864,0
6,CS40->US80,5291,5291,0
6,CS40->US88,50201,50201,0
6,CS40->US96,0,0,0
6,CS40->US104,0,0,0
6,CS40->US112,57495,57495,0
6,CS40->US120,53822,53822,0
6,CS41->US1,51492,51492,0
6,CS41->US9,6384,6384,0
6,CS41->US17,50253,50253,0
6,CS41->US25,0,0,0
6,CS41->US33,0,0,0
6,CS41->US41,51227,51227,0
6,CS41->US49,51314,51314,0
6,CS41->US57,0,0,0
6,CS41->US65,0,0,0
6,CS41->US73,50390,50390,0
6,CS41->US81,5275,5275,0
6,CS41->US89,50373,50373,0
6,CS41->US97,0,0,0
6,CS41->US105,0,0,0
6,CS41->US113,57275,57275,0
6,CS41->US121,53836,53836,0
6,CS42->US2,51330,51330,0
6,CS42->US10,6355,6354,0
6,CS42->US18,50532,50532,0
6,CS42->US26,0,0,0
6,CS42->US34,0,0,0
6,CS42->US42,51330,51330,0
6,CS42->US50,51390,51390,0
6,CS42->US58,0,0,0
6,CS42->US66,0,0,0
6,CS42->US74,51049,51049,0
6,CS42->US82,5182,5182,0
6,CS42->US90,50983,50983,0
6,CS42->US98,0,0,0
6,CS42->US106,0,0,0
6,CS42->US114,57379,57379,0
6,CS42->US122,53702,53702,0
6,CS43->US3,51143,51143,0
6,CS43->US11,6275,6275,0
6,CS43->US19,50333,50333,0
6,CS43->US27,0,0,0
6,CS43->US35,0,0,0
6,CS43->US43,51144,51144,0
6,CS43->US51,51607,51607,0
6,CS43->US59,0,0,0
6,CS43->US67,0,0,0
6,CS43->US75,50975,50975,0
6,CS43->US83,5102,5101,0
6,CS43->US91,50383,50383,0
6,CS43->US99,0,0,0
6,CS43->US107,0,0,0
6,CS43->US115,57644,57644,0
6,CS43->US123,53729,53729,0
6,CS44->US4,51240,51240,0
6,CS44->US12,6375,6375,0
6,CS44->US20,49890,49890,0
6,CS44->US28,0,0,0
6,CS44->US36,0,0,0
6,CS44->US44,51562,51562,0
6,CS44->US52,51027,51027,0
6,CS44->US60,0,0,0
6,CS44->US68,0,0,0
6,CS44->US76,50952,50952,0
6,CS44->US84,5171,5171,0
6,CS44->US92,50551,50551,0
6,CS44->US100,0,0,0
6,CS44->US108,0,0,0
6,CS44->US116,57299,57299,0
