epoch,link_name,tx,rx,drop
13,CS59->US83,57017,57017,0
13,CS59->US91,50699,50699,0
13,CS59->US99,51331,51331,0
13,CS59->US107,51406,51406,0
13,CS59->US115,55867,55867,0
13,CS59->US123,53188,53188,0
13,CS60->US4,51243,51243,0
13,CS60->US12,50955,50955,0
13,CS60->US20,51241,51241,0
13,CS60->US28,51931,51931,0
13,CS60->US36,51643,51643,0
13,CS60->US44,52877,52877,0
13,CS60->US52,51705,51705,0
13,CS60->US60,51657,51657,0
13,CS60->US68,51462,51462,0
13,CS60->US76,51283,51283,0
13,CS60->US84,57056,57056,0
13,CS60->US92,51087,51087,0
13,CS60->US100,51442,51442,0
13,CS60->US108,51561,51561,0
13,CS60->US116,55499,55499,0
13,CS60->US124,53329,53329,0
13,CS61->US5,51818,51818,0
13,CS61->US13,50574,50574,0
13,CS61->US21,51331,51331,0
13,CS61->US29,51590,51590,0
13,CS61->US37,51268,51268,0
13,CS61->US45,52611,52611,0
13,CS61->US53,51637,51637,0
13,CS61->US61,51265,51265,0
13,CS61->US69,51821,51821,0
13,CS61->US77,51118,51118,0
13,CS61->US85,56761,56761,0
13,CS61->US93,51426,51426,0
13,CS61->US101,51404,51404,0
13,CS61->US109,51449,51449,0
13,CS61->US117,55768,55768,0
13,CS61->US125,53613,53613,0
13,CS62->US6,51562,51562,0
13,CS62->US14,51070,51070,0
13,CS62->US22,51327,51327,0
13,CS62->US30,51739,51739,0
13,CS62->US38,51586,51586,0
13,CS62->US46,52612,52612,0
13,CS62->US54,51749,51749,0
13,CS62->US62,51164,51164,0
13,CS62->US70,51318,51318,0
13,CS62->US78,50913,50913,0
13,CS62->US86,57056,57056,0
13,CS62->US94,51456,51456,0
13,CS62->US102,51650,51650,0
13,CS62->US110,51746,51746,0
13,CS62->US118,55786,55786,0
13,CS62->US126,53190,53190,0
13,CS63->US7,50770,50770,0
13,CS63->US15,51309,51309,0
13,CS63->US23,51350,51350,0
13,CS63->US31,51273,51273,0
13,CS63->US39,51349,51349,0
13,CS63->US47,52650,52650,0
13,CS63->US55,51084,51084,0
13,CS63->US63,51186,51186,0
13,CS63->US71,51745,51745,0
13,CS63->US79,51235,51235,0
13,CS63->US87,57585,57585,0
13,CS63->US95,51276,51276,0
13,CS63->US103,51015,51015,0
13,CS63->US111,51535,51535,0
13,CS63->US119,55499,55499,0
13,CS63->US127,53637,53637,0
14,US0->CS0,51894,51894,0
14,US0->CS8,51995,51995,0
14,US0->CS16,52142,52142,0
14,US0->CS24,51907,51907,0
14,US0->CS32,52001,52001,0
14,US0->CS40,51490,51490,0
14,US0->CS48,51790,51790,0
14,US0->CS56,51573,51573,0
14,US1->CS1,51776,51776,0
14,US1->CS9,51819,51819,0
14,US1->CS17,52136,52136,0
14,US1->CS25,51977,51977,0
14,US1->CS33,51518,51518,0
14,US1->CS41,52306,52306,0
14,US1->CS49,51581,51581,0
14,US1->CS57,51798,51798,0
14,US2->CS2,51797,51797,0
14,US2->CS10,51745,51745,0
14,US2->CS18,52146,52146,0
14,US2->CS26,51767,51767,0
14,US2->CS34,51700,51700,0
14,US2->CS42,51924,51924,0
14,US2->CS50,51811,51811,0
14,US2->CS58,52279,52279,0
14,US3->CS3,52018,52018,0
14,US3->CS11,52082,52082,0
14,US3->CS19,51726,51726,0
14,US3->CS27,51639,51639,0
14,US3->CS35,52066,52066,0
14,US3->CS43,51896,51896,0
14,US3->CS51,51446,51446,0
14,US3->CS59,52125,52125,0
14,US4->CS4,51444,51444,0
14,US4->CS12,51790,51790,0
14,US4->CS20,52213,52213,0
14,US4->CS28,52015,52015,0
14,US4->CS36,51777,51777,0
14,US4->CS44,51424,51424,0
14,US4->CS52,52226,52226,0
14,US4->CS60,52033,52033,0
14,US5->CS5,52109,52109,0
14,US5->CS13,52171,52171,0
14,US5->CS21,52034,52034,0
14,US5->CS29,51524,51524,0
14,US5->CS37,51697,51697,0
14,US5->CS45,51446,51446,0
14,US5->CS53,51847,51847,0
14,US5->CS61,51963,51963,0
14,US6->CS6,51828,51828,0
14,US6->CS14,51808,51808,0
14,US6->CS22,51965,51965,0
14,US6->CS30,51844,51844,0
14,US6->CS38,52094,52094,0
14,US6->CS46,51400,51400,0
14,US6->CS54,52028,52028,0
14,US6->CS62,52131,52131,0
14,US7->CS7,51865,51865,0
14,US7->CS15,51516,51516,0
14,US7->CS23,52029,52029,0
14,US7->CS31,52046,52046,0
14,US7->CS39,51889,51889,0
14,US7->CS47,51615,51615,0
14,US7->CS55,51530,51530,0
14,US7->CS63,51363,51363,0
14,US8->CS0,57545,57545,0
14,US8->CS8,57814,57814,0
14,US8->CS16,58176,58176,0
14,US8->CS24,57484,57484,0
14,US8->CS32,57543,57543,0
14,US8->CS40,57555,57555,0
14,US8->CS48,57338,57338,0
14,US8->CS56,57956,57956,0
14,US9->CS1,57616,57616,0
14,US9->CS9,58154,58153,0
14,US9->CS17,57885,57885,0
14,US9->CS25,57557,57557,0
14,US9->CS33,57532,57531,0
14,US9->CS41,57472,57472,0
14,US9->CS49,57954,57954,0
14,US9->CS57,57742,57742,0
14,US10->CS2,57521,57521,0
14,US10->CS10,58114,58114,0
14,US10->CS18,57845,57845,0
14,US10->CS26,57947,57947,0
14,US10->CS34,57594,57594,0
14,US10->CS42,57574,57574,0
14,US10->CS50,57538,57538,0
14,US10->CS58,58061,58061,0
14,US11->CS3,57500,57500,0
14,US11->CS11,57910,57910,0
14,US11->CS19,57444,57444,0
14,US11->CS27,57916,57916,0
14,US11->CS35,58231,58230,0
14,US11->CS43,58095,58095,0
14,US11->CS51,57662,57662,0
14,US11->CS59,57601,57601,0
14,US12->CS4,57746,57745,0
14,US12->CS12,57395,57395,0
14,US12->CS20,58114,58114,0
14,US12->CS28,58108,58108,0
14,US12->CS36,57412,57411,0
14,US12->CS44,57685,57685,0
14,US12->CS52,57611,57611,0
14,US12->CS60,57735,57735,0
14,US13->CS5,57769,57769,0
14,US13->CS13,57942,57942,0
14,US13->CS21,57432,57432,0
14,US13->CS29,56876,56876,0
14,US13->CS37,57740,57740,0
14,US13->CS45,57986,57986,0
14,US13->CS53,57437,57437,0
14,US13->CS61,57301,57301,0
14,US14->CS6,57369,57369,0
14,US14->CS14,57866,57866,0
14,US14->CS22,57550,57550,0
14,US14->CS30,57160,57160,0
14,US14->CS38,57520,57520,0
14,US14->CS46,57925,57924,0
14,US14->CS54,57532,57532,0
14,US14->CS62,57682,57682,0
14,US15->CS7,57229,57229,0
14,US15->CS15,57487,57486,0
14,US15->CS23,57917,57917,0
14,US15->CS31,57595,57594,0
14,US15->CS39,57596,57596,0
14,US15->CS47,57715,57715,0
14,US15->CS55,58173,58173,0
14,US15->CS63,58186,58186,0
14,US16->CS0,53784,53784,0
14,US16->CS8,54048,54048,0
14,US16->CS16,54014,54014,0
14,US16->CS24,53619,53619,0
14,US16->CS32,54106,54106,0
14,US16->CS40,53934,53934,0
14,US16->CS48,53902,53902,0
14,US16->CS56,53754,53754,0
14,US17->CS1,53997,53997,0
14,US17->CS9,53932,53932,0
14,US17->CS17,53892,53892,0
14,US17->CS25,53693,53693,0
14,US17->CS33,53925,53925,0
14,US17->CS41,53843,53843,0
14,US17->CS49,53806,53806,0
14,US17->CS57,53826,53826,0
14,US18->CS2,53546,53546,0
14,US18->CS10,53951,53951,0
14,US18->CS18,53757,53757,0
14,US18->CS26,53799,53799,0
14,US18->CS34,53659,53659,0
14,US18->CS42,53752,53752,0
14,US18->CS50,54032,54032,0
14,US18->CS58,53610,53610,0
14,US19->CS3,54075,54075,0
14,US19->CS11,54189,54189,0
14,US19->CS19,54089,54089,0
14,US19->CS27,53661,53661,0
14,US19->CS35,53812,53812,0
14,US19->CS43,54000,54000,0
14,US19->CS51,53798,53798,0
14,US19->CS59,53515,53515,0
14,US20->CS4,53739,53739,0
14,US20->CS12,53837,53837,0
14,US20->CS20,53551,53551,0
14,US20->CS28,54051,54051,0
14,US20->CS36,54261,54261,0
14,US20->CS44,53864,53864,0
14,US20->CS52,53871,53871,0
14,US20->CS60,53551,53551,0
14,US21->CS5,54010,54010,0
14,US21->CS13,54150,54150,0
14,US21->CS21,54200,54200,0
14,US21->CS29,53483,53483,0
14,US21->CS37,53907,53907,0
14,US21->CS45,53830,53830,0
14,US21->CS53,54001,54001,0
14,US21->CS61,53916,53916,0
14,US22->CS6,53867,53867,0
14,US22->CS14,53805,53805,0
14,US22->CS22,53827,53827,0
14,US22->CS30,53873,53873,0
14,US22->CS38,53565,53565,0
14,US22->CS46,53717,53717,0
14,US22->CS54,53466,53466,0
14,US22->CS62,53566,53566,0
14,US23->CS7,53740,53740,0
14,US23->CS15,53884,53884,0
14,US23->CS23,54487,54487,0
14,US23->CS31,53840,53840,0
14,US23->CS39,54150,54150,0
14,US23->CS47,53937,53937,0
14,US23->CS55,53719,53719,0
14,US23->CS63,53995,53995,0
14,US24->CS0,55787,55787,0
14,US24->CS8,55945,55945,0
14,US24->CS16,56083,56083,0
14,US24->CS24,56023,56023,0
14,US24->CS32,55827,55827,0
14,US24->CS40,56345,56345,0
14,US24->CS48,55626,55626,0
14,US24->CS56,56088,56087,0
14,US25->CS1,55908,55908,0
14,US25->CS9,56178,56178,0
14,US25->CS17,56292,56292,0
14,US25->CS25,55877,55877,0
14,US25->CS33,56163,56163,0
14,US25->CS41,56068,56068,0
14,US25->CS49,55917,55916,0
14,US25->CS57,56089,56089,0
14,US26->CS2,55815,55815,0
14,US26->CS10,56412,56411,0
14,US26->CS18,56449,56448,0
14,US26->CS26,55677,55676,0
14,US26->CS34,56022,56022,0
14,US26->CS42,55746,55745,0
14,US26->CS50,56100,56100,0
14,US26->CS58,56011,56011,0
14,US27->CS3,56263,56263,0
14,US27->CS11,56383,56383,0
14,US27->CS19,55780,55780,0
14,US27->CS27,55902,55902,0
14,US27->CS35,56174,56174,0
14,US27->CS43,55846,55846,0
14,US27->CS51,56262,56261,0
14,US27->CS59,56213,56213,0
14,US28->CS4,55804,55804,0
14,US28->CS12,55675,55675,0
14,US28->CS20,55988,55988,0
14,US28->CS28,56055,56055,0
14,US28->CS36,55569,55569,0
14,US28->CS44,56104,56104,0
14,US28->CS52,56032,56030,0
14,US28->CS60,56323,56323,0
14,US29->CS5,56223,56223,0
14,US29->CS13,56439,56438,0
14,US29->CS21,56061,56061,0
14,US29->CS29,55586,55585,0
14,US29->CS37,56334,56334,0
14,US29->CS45,55369,55369,0
14,US29->CS53,56162,56162,0
14,US29->CS61,56027,56026,0
14,US30->CS6,55867,55865,0
14,US30->CS14,55980,55979,0
14,US30->CS22,56018,56018,0
14,US30->CS30,55766,55766,0
14,US30->CS38,55913,55913,0
14,US30->CS46,55778,55778,0
14,US30->CS54,56134,56134,0
14,US30->CS62,55957,55957,0
14,US31->CS7,56164,56164,0
14,US31->CS15,56494,56494,0
14,US31->CS23,55726,55725,0
14,US31->CS31,56112,56112,0
14,US31->CS39,55547,55547,0
14,US31->CS47,56046,56046,0
14,US31->CS55,55683,55683,0
14,US31->CS63,55924,55924,0
14,US32->CS0,71118,71118,0
14,US32->CS8,71453,71453,0
14,US32->CS16,71178,71177,0
14,US32->CS24,71556,71555,0
14,US32->CS32,71597,71596,0
14,US32->CS40,71029,71029,0
14,US32->CS48,71304,71304,0
14,US32->CS56,71643,71642,0
14,US33->CS1,71290,71290,0
14,US33->CS9,71689,71689,0
14,US33->CS17,71524,71524,0
14,US33->CS25,72006,72006,0
14,US33->CS33,71358,71358,0
14,US33->CS41,71480,71479,0
14,US33->CS49,71067,71067,0
14,US33->CS57,71406,71406,0
14,US34->CS2,71211,71210,0
14,US34->CS10,71674,71674,0
14,US34->CS18,71348,71348,0
14,US34->CS26,71000,70999,0
14,US34->CS34,71376,71374,0
14,US34->CS42,71320,71319,0
14,US34->CS50,71662,71662,0
14,US34->CS58,71209,71209,0
14,US35->CS3,71062,71062,0
14,US35->CS11,71586,71586,0
14,US35->CS19,71249,71249,0
14,US35->CS27,71556,71556,0
14,US35->CS35,71200,71200,0
14,US35->CS43,71213,71212,0
14,US35->CS51,71161,71161,0
14,US35->CS59,71446,71446,0
14,US36->CS4,71091,71091,0
14,US36->CS12,71657,71657,0
14,US36->CS20,71613,71613,0
14,US36->CS28,71375,71375,0
14,US36->CS36,71579,71579,0
14,US36->CS44,71376,71376,0
14,US36->CS52,71841,71841,0
14,US36->CS60,71252,71252,0
14,US37->CS5,71232,71232,0
14,US37->CS13,71538,71538,0
14,US37->CS21,71326,71326,0
14,US37->CS29,71595,71595,0
14,US37->CS37,71399,71399,0
14,US37->CS45,71797,71796,0
14,US37->CS53,71476,71476,0
14,US37->CS61,71233,71233,0
14,US38->CS6,71148,71148,0
14,US38->CS14,71150,71149,0
14,US38->CS22,71099,71099,0
14,US38->CS30,71525,71525,0
14,US38->CS38,71210,71210,0
14,US38->CS46,71316,71315,0
14,US38->CS54,71056,71056,0
14,US38->CS62,71005,71005,0
14,US39->CS7,71233,71232,0
14,US39->CS15,71376,71375,0
14,US39->CS23,71812,71812,0
14,US39->CS31,71621,71621,0
14,US39->CS39,71716,71714,0
14,US39->CS47,71679,71677,0
14,US39->CS55,71770,71770,0
14,US39->CS63,71529,71528,0
14,US40->CS0,55411,55411,0
14,US40->CS8,55776,55776,0
14,US40->CS16,55770,55770,0
14,US40->CS24,55738,55738,0
14,US40->CS32,55818,55818,0
14,US40->CS40,55699,55699,0
14,US40->CS48,55608,55608,0
14,US40->CS56,56010,56010,0
14,US41->CS1,55874,55874,0
14,US41->CS9,55443,55443,0
14,US41->CS17,55725,55725,0
14,US41->CS25,55728,55728,0
14,US41->CS33,55984,55984,0
14,US41->CS41,55684,55684,0
14,US41->CS49,55821,55821,0
14,US41->CS57,55619,55619,0
14,US42->CS2,55491,55491,0
14,US42->CS10,55941,55941,0
14,US42->CS18,55971,55971,0
14,US42->CS26,56033,56033,0
14,US42->CS34,56279,56279,0
14,US42->CS42,55670,55670,0
14,US42->CS50,55896,55896,0
14,US42->CS58,55615,55615,0
14,US43->CS3,55820,55820,0
14,US43->CS11,56046,56046,0
14,US43->CS19,55923,55923,0
14,US43->CS27,55924,55924,0
14,US43->CS35,56020,56020,0
14,US43->CS43,56015,56015,0
14,US43->CS51,55933,55933,0
14,US43->CS59,56186,56186,0
14,US44->CS4,56011,56011,0
14,US44->CS12,56015,56015,0
14,US44->CS20,55669,55669,0
14,US44->CS28,56204,56204,0
14,US44->CS36,55929,55929,0
14,US44->CS44,55688,55688,0
14,US44->CS52,55374,55374,0
14,US44->CS60,55724,55724,0
14,US45->CS5,55693,55693,0
14,US45->CS13,55807,55807,0
14,US45->CS21,55961,55961,0
14,US45->CS29,55847,55847,0
14,US45->CS37,56090,56090,0
14,US45->CS45,56018,56018,0
14,US45->CS53,55779,55779,0
14,US45->CS61,56003,56003,0
14,US46->CS6,56074,56074,0
14,US46->CS14,55714,55714,0
14,US46->CS22,55729,55729,0
14,US46->CS30,55769,55769,0
14,US46->CS38,55822,55822,0
14,US46->CS46,55709,55709,0
14,US46->CS54,55893,55893,0
14,US46->CS62,55953,55953,0
14,US47->CS7,55767,55767,0
14,US47->CS15,55980,55980,0
14,US47->CS23,55888,55888,0
14,US47->CS31,56165,56165,0
14,US47->CS39,55723,55723,0
14,US47->CS47,55865,55865,0
14,US47->CS55,55693,55693,0
14,US47->CS63,55754,55754,0
14,US48->CS0,51561,51561,0
14,US48->CS8,51804,51804,0
14,US48->CS16,52110,52110,0
14,US48->CS24,51945,51945,0
14,US48->CS32,52059,52059,0
14,US48->CS40,51707,51707,0
14,US48->CS48,51908,51908,0
14,US48->CS56,51730,51730,0
14,US49->CS1,51648,51648,0
14,US49->CS9,51849,51849,0
14,US49->CS17,52073,52073,0
14,US49->CS25,51857,51857,0
14,US49->CS33,51559,51559,0
14,US49->CS41,52003,52003,0
14,US49->CS49,51516,51516,0
14,US49->CS57,52068,52068,0
14,US50->CS2,52490,52490,0
14,US50->CS10,51557,51557,0
14,US50->CS18,52537,52537,0
14,US50->CS26,51965,51965,0
14,US50->CS34,51397,51397,0
14,US50->CS42,51896,51896,0
14,US50->CS50,51846,51846,0
14,US50->CS58,51692,51692,0
14,US51->CS3,51967,51967,0
14,US51->CS11,51807,51807,0
14,US51->CS19,51891,51891,0
14,US51->CS27,51754,51754,0
14,US51->CS35,51982,51982,0
14,US51->CS43,51829,51829,0
14,US51->CS51,51933,51933,0
14,US51->CS59,51704,51704,0
14,US52->CS4,52155,52155,0
14,US52->CS12,52034,52034,0
14,US52->CS20,51382,51382,0
14,US52->CS28,51696,51696,0
14,US52->CS36,52055,52055,0
14,US52->CS44,51582,51582,0
14,US52->CS52,52175,52175,0
14,US52->CS60,51563,51563,0
14,US53->CS5,52216,52216,0
14,US53->CS13,51982,51982,0
14,US53->CS21,51587,51587,0
14,US53->CS29,52015,52015,0
14,US53->CS37,51671,51671,0
14,US53->CS45,51436,51436,0
14,US53->CS53,51822,51822,0
14,US53->CS61,52182,52182,0
14,US54->CS6,51668,51668,0
14,US54->CS14,51685,51685,0
14,US54->CS22,51505,51505,0
14,US54->CS30,51753,51753,0
14,US54->CS38,51919,51919,0
14,US54->CS46,52203,52203,0
14,US54->CS54,51956,51956,0
14,US54->CS62,51913,51913,0
14,US55->CS7,51570,51570,0
14,US55->CS15,52506,52506,0
14,US55->CS23,52150,52150,0
14,US55->CS31,51894,51894,0
14,US55->CS39,51754,51754,0
14,US55->CS47,52018,52018,0
14,US55->CS55,51542,51542,0
14,US55->CS63,51161,51161,0
14,US56->CS0,55754,55754,0
14,US56->CS8,56051,56051,0
14,US56->CS16,55446,55445,0
14,US56->CS24,55309,55309,0
14,US56->CS32,56158,56157,0
14,US56->CS40,55534,55534,0
14,US56->CS48,55556,55556,0
14,US56->CS56,55788,55788,0
14,US57->CS1,55501,55501,0
14,US57->CS9,55790,55790,0
14,US57->CS17,56278,56278,0
14,US57->CS25,56297,56296,0
14,US57->CS33,55753,55753,0
14,US57->CS41,55362,55362,0
14,US57->CS49,55507,55507,0
14,US57->CS57,55541,55541,0
14,US58->CS2,55938,55938,0
14,US58->CS10,55577,55577,0
14,US58->CS18,56000,56000,0
14,US58->CS26,55682,55682,0
14,US58->CS34,55657,55657,0
14,US58->CS42,55172,55172,0
14,US58->CS50,55600,55599,0
14,US58->CS58,55612,55612,0
14,US59->CS3,55461,55460,0
14,US59->CS11,55706,55706,0
14,US59->CS19,55426,55425,0
14,US59->CS27,55804,55803,0
14,US59->CS35,55868,55868,0
14,US59->CS43,55794,55794,0
14,US59->CS51,55872,55872,0
14,US59->CS59,55723,55723,0
14,US60->CS4,55836,55835,0
14,US60->CS12,55770,55770,0
14,US60->CS20,55489,55489,0
14,US60->CS28,56075,56074,0
14,US60->CS36,55312,55311,0
14,US60->CS44,55444,55444,0
14,US60->CS52,55521,55521,0
14,US60->CS60,56057,56057,0
14,US61->CS5,55476,55476,0
14,US61->CS13,55991,55991,0
14,US61->CS21,55689,55689,0
14,US61->CS29,55665,55665,0
14,US61->CS37,56028,56027,0
14,US61->CS45,56138,56138,0
14,US61->CS53,55461,55461,0
14,US61->CS61,55704,55704,0
14,US62->CS6,55604,55604,0
14,US62->CS14,55667,55666,0
14,US62->CS22,55758,55758,0
14,US62->CS30,55909,55909,0
14,US62->CS38,55983,55983,0
14,US62->CS46,55423,55423,0
14,US62->CS54,55587,55587,0
14,US62->CS62,55975,55974,0
14,US63->CS7,56056,56056,0
14,US63->CS15,55738,55738,0
14,US63->CS23,55523,55523,0
14,US63->CS31,55583,55583,0
14,US63->CS39,55518,55518,0
14,US63->CS47,55611,55611,0
14,US63->CS55,55698,55698,0
14,US63->CS63,55486,55485,0
14,US64->CS0,71447,71447,0
14,US64->CS8,71331,71326,4
14,US64->CS16,71242,71240,0
14,US64->CS24,71057,71057,0
14,US64->CS32,71349,71348,0
14,US64->CS40,70801,70800,0
14,US64->CS48,71118,71118,0
14,US64->CS56,71750,71750,0
14,US65->CS1,71198,71198,0
14,US65->CS9,71694,71694,0
14,US65->CS17,70875,70874,0
14,US65->CS25,71075,71075,0
14,US65->CS33,71163,71163,0
14,US65->CS41,71059,71059,0
14,US65->CS49,71239,71239,0
14,US65->CS57,71346,71346,0
14,US66->CS2,71421,71421,0
14,US66->CS10,70911,70911,0
14,US66->CS18,70780,70780,0
14,US66->CS26,71406,71406,0
14,US66->CS34,71407,71406,0
14,US66->CS42,70979,70978,0
14,US66->CS50,70764,70764,0
14,US66->CS58,71407,71407,0
14,US67->CS3,71560,71560,0
14,US67->CS11,71575,71575,0
14,US67->CS19,70863,70863,0
14,US67->CS27,71515,71513,0
14,US67->CS35,71804,71804,0
14,US67->CS43,70452,70450,0
14,US67->CS51,71100,71100,0
14,US67->CS59,71090,71090,0
14,US68->CS4,71238,71238,0
14,US68->CS12,71010,71010,0
14,US68->CS20,70840,70840,0
14,US68->CS28,71639,71639,0
14,US68->CS36,71188,71188,0
14,US68->CS44,71237,71237,0
14,US68->CS52,71507,71506,0
14,US68->CS60,71098,71098,0
14,US69->CS5,71302,71302,0
14,US69->CS13,71693,71693,0
14,US69->CS21,71625,71625,0
14,US69->CS29,71179,71177,0
14,US69->CS37,71789,71788,0
14,US69->CS45,71243,71243,0
14,US69->CS53,70704,70703,0
14,US69->CS61,70715,70714,0
14,US70->CS6,71666,71666,0
14,US70->CS14,71453,71453,0
14,US70->CS22,71176,71176,0
14,US70->CS30,71468,71468,0
14,US70->CS38,71068,71068,0
14,US70->CS46,71027,71027,0
14,US70->CS54,71569,71568,0
14,US70->CS62,71211,71211,0
14,US71->CS7,71442,71442,0
14,US71->CS15,71098,71098,0
14,US71->CS23,71156,71156,0
14,US71->CS31,71606,71606,0
14,US71->CS39,71295,71294,0
14,US71->CS47,71132,71131,0
14,US71->CS55,71203,71203,0
14,US71->CS63,71030,71028,0
14,US72->CS0,51315,51315,0
14,US72->CS8,51536,51536,0
14,US72->CS16,51579,51579,0
14,US72->CS24,51429,51429,0
14,US72->CS32,51371,51371,0
14,US72->CS40,51209,51209,0
14,US72->CS48,51632,51632,0
14,US72->CS56,51532,51532,0
14,US73->CS1,51714,51714,0
14,US73->CS9,51487,51487,0
14,US73->CS17,51250,51250,0
14,US73->CS25,51196,51196,0
14,US73->CS33,51366,51366,0
14,US73->CS41,51257,51257,0
14,US73->CS49,51255,51255,0
14,US73->CS57,51705,51705,0
14,US74->CS2,51379,51379,0
14,US74->CS10,51558,51558,0
14,US74->CS18,51331,51331,0
14,US74->CS26,51604,51604,0
14,US74->CS34,51586,51586,0
14,US74->CS42,51156,51156,0
14,US74->CS50,51390,51390,0
14,US74->CS58,51469,51469,0
14,US75->CS3,51477,51477,0
14,US75->CS11,50966,50966,0
14,US75->CS19,51308,51308,0
14,US75->CS27,51600,51600,0
14,US75->CS35,51625,51625,0
14,US75->CS43,51634,51634,0
14,US75->CS51,50982,50982,0
14,US75->CS59,50915,50915,0
14,US76->CS4,50933,50933,0
14,US76->CS12,51173,51173,0
14,US76->CS20,51626,51626,0
14,US76->CS28,51079,51079,0
14,US76->CS36,50963,50963,0
14,US76->CS44,51249,51249,0
14,US76->CS52,51821,51821,0
14,US76->CS60,51338,51338,0
14,US77->CS5,51607,51607,0
14,US77->CS13,51665,51665,0
14,US77->CS21,50940,50940,0
14,US77->CS29,51147,51147,0
14,US77->CS37,51272,51272,0
14,US77->CS45,51467,51467,0
14,US77->CS53,50913,50913,0
14,US77->CS61,51705,51705,0
14,US78->CS6,51250,51250,0
14,US78->CS14,51061,51061,0
14,US78->CS22,51506,51506,0
14,US78->CS30,51199,51199,0
14,US78->CS38,51656,51656,0
14,US78->CS46,51373,51373,0
14,US78->CS54,51208,51208,0
14,US78->CS62,51622,51622,0
14,US79->CS7,51734,51734,0
14,US79->CS15,51197,51197,0
14,US79->CS23,51236,51236,0
14,US79->CS31,51431,51431,0
14,US79->CS39,51539,51539,0
14,US79->CS47,51496,51496,0
14,US79->CS55,51499,51499,0
14,US79->CS63,51472,51472,0
14,US80->CS0,51202,51202,0
14,US80->CS8,50892,50892,0
14,US80->CS16,51413,51413,0
14,US80->CS24,51521,51520,0
14,US80->CS32,51624,51624,0
14,US80->CS40,51472,51472,0
14,US80->CS48,51639,51639,0
14,US80->CS56,51480,51479,0
14,US81->CS1,51362,51362,0
14,US81->CS9,51689,51689,0
14,US81->CS17,51456,51456,0
14,US81->CS25,51785,51784,0
14,US81->CS33,51397,51396,0
14,US81->CS41,51619,51619,0
14,US81->CS49,51355,51355,0
14,US81->CS57,51106,51105,0
14,US82->CS2,51455,51455,0
14,US82->CS10,51442,51442,0
14,US82->CS18,51641,51641,0
14,US82->CS26,51488,51488,0
14,US82->CS34,51294,51294,0
14,US82->CS42,51217,51217,0
14,US82->CS50,51498,51498,0
14,US82->CS58,51664,51664,0
14,US83->CS3,51528,51528,0
14,US83->CS11,51353,51353,0
14,US83->CS19,51508,51508,0
14,US83->CS27,51696,51696,0
14,US83->CS35,51424,51424,0
14,US83->CS43,51316,51316,0
14,US83->CS51,51630,51630,0
14,US83->CS59,51249,51249,0
14,US84->CS4,51571,51571,0
14,US84->CS12,51336,51336,0
14,US84->CS20,51464,51464,0
14,US84->CS28,51362,51362,0
14,US84->CS36,51752,51751,0
14,US84->CS44,51238,51238,0
14,US84->CS52,51245,51245,0
14,US84->CS60,51541,51540,0
14,US85->CS5,51346,51346,0
14,US85->CS13,51365,51365,0
14,US85->CS21,51427,51427,0
14,US85->CS29,51224,51224,0
14,US85->CS37,51307,51307,0
14,US85->CS45,51370,51369,0
14,US85->CS53,51187,51187,0
14,US85->CS61,51061,51061,0
14,US86->CS6,51517,51517,0
14,US86->CS14,51696,51696,0
14,US86->CS22,51678,51678,0
14,US86->CS30,51267,51267,0
14,US86->CS38,51732,51732,0
14,US86->CS46,51253,51253,0
14,US86->CS54,50928,50928,0
14,US86->CS62,51449,51448,0
14,US87->CS7,51499,51498,0
14,US87->CS15,51137,51137,0
14,US87->CS23,51537,51537,0
14,US87->CS31,51152,51152,0
14,US87->CS39,50997,50997,0
14,US87->CS47,51488,51487,0
14,US87->CS55,51565,51565,0
14,US87->CS63,51767,51767,0
14,US88->CS0,51759,51759,0
14,US88->CS8,51134,51134,0
14,US88->CS16,51498,51498,0
14,US88->CS24,51750,51750,0
14,US88->CS32,51326,51326,0
14,US88->CS40,51639,51639,0
14,US88->CS48,51750,51750,0
14,US88->CS56,51848,51848,0
14,US89->CS1,51466,51466,0
14,US89->CS9,51382,51382,0
14,US89->CS17,51387,51387,0
14,US89->CS25,51399,51399,0
14,US89->CS33,51448,51448,0
14,US89->CS41,51788,51788,0
14,US89->CS49,51683,51683,0
14,US89->CS57,51414,51414,0
14,US90->CS2,51670,51670,0
14,US90->CS10,51211,51211,0
14,US90->CS18,51303,51303,0
14,US90->CS26,51669,51669,0
14,US90->CS34,51762,51762,0
14,US90->CS42,51981,51981,0
14,US90->CS50,51459,51459,0
14,US90->CS58,51467,51467,0
14,US91->CS3,51473,51473,0
14,US91->CS11,51729,51729,0
14,US91->CS19,51419,51419,0
14,US91->CS27,51652,51652,0
14,US91->CS35,51013,51013,0
14,US91->CS43,51398,51398,0
14,US91->CS51,51270,51270,0
14,US91->CS59,51236,51236,0
14,US92->CS4,51548,51548,0
14,US92->CS12,51666,51666,0
14,US92->CS20,51645,51645,0
14,US92->CS28,52118,52118,0
14,US92->CS36,51203,51203,0
14,US92->CS44,51784,51784,0
14,US92->CS52,51637,51637,0
14,US92->CS60,51725,51725,0
14,US93->CS5,51600,51600,0
14,US93->CS13,51324,51324,0
14,US93->CS21,51444,51444,0
14,US93->CS29,51664,51664,0
14,US93->CS37,51634,51634,0
14,US93->CS45,51386,51386,0
14,US93->CS53,51970,51970,0
14,US93->CS61,51508,51508,0
