epoch,link_name,tx,rx,drop
12,CS42->US74,50713,50713,0
12,CS42->US82,56969,56969,0
12,CS42->US90,51060,51060,0
12,CS42->US98,50709,50709,0
12,CS42->US106,51019,51019,0
12,CS42->US114,53551,53551,0
12,CS42->US122,53704,53704,0
12,CS43->US3,51201,51201,0
12,CS43->US11,50914,50914,0
12,CS43->US19,50630,50630,0
12,CS43->US27,51085,51085,0
12,CS43->US35,51442,51442,0
12,CS43->US43,53966,53966,0
12,CS43->US51,51401,51401,0
12,CS43->US59,51293,51293,0
12,CS43->US67,51374,51374,0
12,CS43->US75,50902,50902,0
12,CS43->US83,56726,56726,0
12,CS43->US91,50955,50955,0
12,CS43->US99,51057,51057,0
12,CS43->US107,50461,50461,0
12,CS43->US115,53359,53359,0
12,CS43->US123,53684,53684,0
12,CS44->US4,51196,51196,0
12,CS44->US12,50870,50870,0
12,CS44->US20,50926,50926,0
12,CS44->US28,51617,51617,0
12,CS44->US36,50932,50932,0
12,CS44->US44,53907,53907,0
12,CS44->US52,51502,51502,0
12,CS44->US60,51230,51230,0
12,CS44->US68,51281,51281,0
12,CS44->US76,50964,50964,0
12,CS44->US84,57072,57072,0
12,CS44->US92,50817,50817,0
12,CS44->US100,50978,50978,0
12,CS44->US108,50864,50864,0
12,CS44->US116,53506,53506,0
12,CS44->US124,53590,53590,0
12,CS45->US5,51221,51221,0
12,CS45->US13,50572,50572,0
12,CS45->US21,50935,50935,0
12,CS45->US29,51485,51485,0
12,CS45->US37,51410,51410,0
12,CS45->US45,54189,54189,0
12,CS45->US53,51565,51565,0
12,CS45->US61,50891,50891,0
12,CS45->US69,51331,51331,0
12,CS45->US77,50734,50734,0
12,CS45->US85,57255,57255,0
12,CS45->US93,50961,50961,0
12,CS45->US101,51057,51057,0
12,CS45->US109,50955,50955,0
12,CS45->US117,53615,53615,0
12,CS45->US125,53662,53662,0
12,CS46->US6,51287,51287,0
12,CS46->US14,50288,50288,0
12,CS46->US22,50966,50966,0
12,CS46->US30,51299,51299,0
12,CS46->US38,50918,50918,0
12,CS46->US46,54085,54085,0
12,CS46->US54,51451,51451,0
12,CS46->US62,51252,51252,0
12,CS46->US70,51319,51319,0
12,CS46->US78,50912,50912,0
12,CS46->US86,57302,57302,0
12,CS46->US94,51022,51022,0
12,CS46->US102,51161,51161,0
12,CS46->US110,50865,50865,0
12,CS46->US118,53698,53698,0
12,CS46->US126,53704,53704,0
12,CS47->US7,51276,51276,0
12,CS47->US15,50801,50801,0
12,CS47->US23,50595,50595,0
12,CS47->US31,51936,51936,0
12,CS47->US39,51423,51423,0
12,CS47->US47,53985,53985,0
12,CS47->US55,51852,51852,0
12,CS47->US63,51077,51077,0
12,CS47->US71,51095,51095,0
12,CS47->US79,50853,50853,0
12,CS47->US87,56621,56621,0
12,CS47->US95,50683,50683,0
12,CS47->US103,50697,50697,0
12,CS47->US111,50862,50862,0
12,CS47->US119,53548,53548,0
12,CS47->US127,53747,53747,0
12,CS48->US0,51538,51538,0
12,CS48->US8,50637,50637,0
12,CS48->US16,50523,50523,0
12,CS48->US24,51581,51581,0
12,CS48->US32,50832,50832,0
12,CS48->US40,54028,54028,0
12,CS48->US48,51407,51407,0
12,CS48->US56,50842,50842,0
12,CS48->US64,51010,51010,0
12,CS48->US72,50720,50720,0
12,CS48->US80,56920,56920,0
12,CS48->US88,51093,51093,0
12,CS48->US96,50736,50736,0
12,CS48->US104,50999,50999,0
12,CS48->US112,53486,53486,0
12,CS48->US120,53756,53756,0
12,CS49->US1,51580,51580,0
12,CS49->US9,50568,50568,0
12,CS49->US17,50942,50942,0
12,CS49->US25,51473,51473,0
12,CS49->US33,50955,50955,0
12,CS49->US41,53983,53983,0
12,CS49->US49,51301,51301,0
12,CS49->US57,50943,50943,0
12,CS49->US65,51653,51653,0
12,CS49->US73,51220,51220,0
12,CS49->US81,56626,56626,0
12,CS49->US89,51208,51208,0
12,CS49->US97,51154,51154,0
12,CS49->US105,50968,50968,0
12,CS49->US113,52690,52690,0
12,CS49->US121,53443,53443,0
12,CS50->US2,51772,51772,0
12,CS50->US10,50031,50031,0
12,CS50->US18,50578,50578,0
12,CS50->US26,51964,51964,0
12,CS50->US34,51795,51795,0
12,CS50->US42,54132,54132,0
12,CS50->US50,51597,51597,0
12,CS50->US58,50458,50458,0
12,CS50->US66,51507,51507,0
12,CS50->US74,51114,51114,0
12,CS50->US82,57185,57185,0
12,CS50->US90,51315,51315,0
12,CS50->US98,50601,50601,0
12,CS50->US106,51032,51032,0
12,CS50->US114,53772,53772,0
12,CS50->US122,53271,53271,0
12,CS51->US3,51871,51871,0
12,CS51->US11,50362,50362,0
12,CS51->US19,51374,51374,0
12,CS51->US27,51360,51360,0
12,CS51->US35,51028,51028,0
12,CS51->US43,53928,53928,0
12,CS51->US51,51359,51359,0
12,CS51->US59,50910,50910,0
12,CS51->US67,51251,51251,0
12,CS51->US75,51004,51004,0
12,CS51->US83,56851,56851,0
12,CS51->US91,51054,51054,0
12,CS51->US99,50839,50839,0
12,CS51->US107,51219,51219,0
12,CS51->US115,53374,53374,0
12,CS51->US123,53506,53506,0
12,CS52->US4,51727,51727,0
12,CS52->US12,50627,50627,0
12,CS52->US20,50530,50530,0
12,CS52->US28,51648,51648,0
12,CS52->US36,50681,50681,0
12,CS52->US44,54175,54175,0
12,CS52->US52,51655,51655,0
12,CS52->US60,50987,50987,0
12,CS52->US68,51089,51089,0
12,CS52->US76,51148,51148,0
12,CS52->US84,56783,56783,0
12,CS52->US92,50986,50986,0
12,CS52->US100,50624,50624,0
12,CS52->US108,50624,50624,0
12,CS52->US116,53534,53534,0
12,CS52->US124,53637,53637,0
12,CS53->US5,51976,51976,0
12,CS53->US13,50470,50470,0
12,CS53->US21,50925,50925,0
12,CS53->US29,51436,51436,0
12,CS53->US37,51744,51744,0
12,CS53->US45,54154,54154,0
12,CS53->US53,51506,51506,0
12,CS53->US61,50814,50814,0
12,CS53->US69,51404,51404,0
12,CS53->US77,50868,50868,0
12,CS53->US85,56713,56713,0
12,CS53->US93,50566,50566,0
12,CS53->US101,51095,51095,0
12,CS53->US109,50752,50752,0
12,CS53->US117,53554,53554,0
12,CS53->US125,53297,53297,0
12,CS54->US6,51481,51481,0
12,CS54->US14,50410,50410,0
12,CS54->US22,51004,51004,0
12,CS54->US30,51327,51327,0
12,CS54->US38,51602,51602,0
12,CS54->US46,54119,54119,0
12,CS54->US54,51246,51246,0
12,CS54->US62,50688,50688,0
12,CS54->US70,51506,51506,0
12,CS54->US78,51056,51056,0
12,CS54->US86,56896,56896,0
12,CS54->US94,50878,50878,0
12,CS54->US102,50976,50976,0
12,CS54->US110,51001,51001,0
12,CS54->US118,53910,53910,0
12,CS54->US126,53401,53401,0
12,CS55->US7,51378,51378,0
12,CS55->US15,50801,50801,0
12,CS55->US23,50745,50745,0
12,CS55->US31,51047,51047,0
12,CS55->US39,51320,51320,0
12,CS55->US47,54060,54060,0
12,CS55->US55,51055,51055,0
12,CS55->US63,51076,51076,0
12,CS55->US71,51039,51039,0
12,CS55->US79,50929,50929,0
12,CS55->US87,56927,56927,0
12,CS55->US95,50966,50966,0
12,CS55->US103,50921,50921,0
12,CS55->US111,50701,50701,0
12,CS55->US119,53891,53891,0
12,CS55->US127,53444,53444,0
12,CS56->US0,51601,51601,0
12,CS56->US8,50490,50490,0
12,CS56->US16,50909,50909,0
12,CS56->US24,51629,51629,0
12,CS56->US32,51249,51249,0
12,CS56->US40,53699,53699,0
12,CS56->US48,51836,51836,0
12,CS56->US56,50936,50936,0
12,CS56->US64,51061,51061,0
12,CS56->US72,51115,51115,0
12,CS56->US80,56716,56716,0
12,CS56->US88,50577,50577,0
12,CS56->US96,51174,51174,0
12,CS56->US104,50823,50823,0
12,CS56->US112,53526,53526,0
12,CS56->US120,53776,53776,0
12,CS57->US1,51269,51269,0
12,CS57->US9,50589,50589,0
12,CS57->US17,50750,50750,0
12,CS57->US25,51576,51576,0
12,CS57->US33,51458,51458,0
12,CS57->US41,53620,53620,0
12,CS57->US49,51333,51333,0
12,CS57->US57,51205,51205,0
12,CS57->US65,51428,51428,0
12,CS57->US73,50925,50925,0
12,CS57->US81,56709,56709,0
12,CS57->US89,51230,51230,0
12,CS57->US97,50830,50830,0
12,CS57->US105,50835,50835,0
12,CS57->US113,53708,53708,0
12,CS57->US121,53686,53686,0
12,CS58->US2,51480,51480,0
12,CS58->US10,50656,50656,0
12,CS58->US18,51336,51336,0
12,CS58->US26,51345,51345,0
12,CS58->US34,51329,51329,0
12,CS58->US42,54194,54194,0
12,CS58->US50,51873,51873,0
12,CS58->US58,51136,51136,0
12,CS58->US66,51783,51783,0
12,CS58->US74,51467,51467,0
12,CS58->US82,56605,56605,0
12,CS58->US90,50921,50921,0
12,CS58->US98,50642,50642,0
12,CS58->US106,50905,50905,0
12,CS58->US114,53425,53425,0
12,CS58->US122,53844,53844,0
12,CS59->US3,51198,51198,0
12,CS59->US11,50428,50428,0
12,CS59->US19,50746,50746,0
12,CS59->US27,51485,51485,0
12,CS59->US35,50927,50927,0
12,CS59->US43,54136,54136,0
12,CS59->US51,51260,51260,0
12,CS59->US59,51349,51349,0
12,CS59->US67,51459,51459,0
12,CS59->US75,51109,51109,0
12,CS59->US83,56945,56945,0
12,CS59->US91,50787,50787,0
12,CS59->US99,51005,51005,0
12,CS59->US107,51095,51095,0
12,CS59->US115,53337,53337,0
12,CS59->US123,53522,53522,0
12,CS60->US4,51221,51221,0
12,CS60->US12,50658,50658,0
12,CS60->US20,50707,50707,0
12,CS60->US28,51444,51444,0
12,CS60->US36,51186,51186,0
12,CS60->US44,53959,53959,0
12,CS60->US52,51322,51322,0
12,CS60->US60,51240,51240,0
12,CS60->US68,50828,50828,0
12,CS60->US76,50858,50858,0
12,CS60->US84,56042,56042,0
12,CS60->US92,51291,51291,0
12,CS60->US100,50679,50679,0
12,CS60->US108,51231,51231,0
12,CS60->US116,53427,53427,0
12,CS60->US124,53233,53233,0
12,CS61->US5,51683,51683,0
12,CS61->US13,50713,50713,0
12,CS61->US21,50966,50966,0
12,CS61->US29,50779,50779,0
12,CS61->US37,50728,50728,0
12,CS61->US45,53611,53611,0
12,CS61->US53,51845,51845,0
12,CS61->US61,51094,51094,0
12,CS61->US69,51359,51359,0
12,CS61->US77,51356,51356,0
12,CS61->US85,56317,56317,0
12,CS61->US93,50737,50737,0
12,CS61->US101,51025,51025,0
12,CS61->US109,51156,51156,0
12,CS61->US117,53317,53317,0
12,CS61->US125,53484,53484,0
12,CS62->US6,51205,51205,0
12,CS62->US14,50665,50665,0
12,CS62->US22,51363,51363,0
12,CS62->US30,51546,51546,0
12,CS62->US38,51165,51165,0
12,CS62->US46,53790,53790,0
12,CS62->US54,51368,51368,0
12,CS62->US62,50865,50865,0
12,CS62->US70,51663,51663,0
12,CS62->US78,51019,51019,0
12,CS62->US86,56912,56912,0
12,CS62->US94,50963,50963,0
12,CS62->US102,50912,50912,0
12,CS62->US110,50726,50726,0
12,CS62->US118,53706,53706,0
12,CS62->US126,53529,53529,0
12,CS63->US7,51989,51989,0
12,CS63->US15,50668,50668,0
12,CS63->US23,51121,51121,0
12,CS63->US31,51110,51110,0
12,CS63->US39,51153,51153,0
12,CS63->US47,54084,54084,0
12,CS63->US55,51629,51629,0
12,CS63->US63,51184,51184,0
12,CS63->US71,51367,51367,0
12,CS63->US79,50781,50781,0
12,CS63->US87,57036,57036,0
12,CS63->US95,51046,51046,0
12,CS63->US103,50947,50947,0
12,CS63->US111,51075,51075,0
12,CS63->US119,53675,53675,0
12,CS63->US127,53669,53669,0
13,US0->CS0,51939,51939,0
13,US0->CS8,51748,51748,0
13,US0->CS16,51672,51672,0
13,US0->CS24,51987,51987,0
13,US0->CS32,52080,52080,0
13,US0->CS40,51724,51724,0
13,US0->CS48,51692,51692,0
13,US0->CS56,52091,52091,0
13,US1->CS1,51803,51803,0
13,US1->CS9,51969,51969,0
13,US1->CS17,51709,51709,0
13,US1->CS25,51502,51502,0
13,US1->CS33,51672,51672,0
13,US1->CS41,51316,51316,0
13,US1->CS49,51603,51603,0
13,US1->CS57,51612,51612,0
13,US2->CS2,51475,51475,0
13,US2->CS10,51478,51478,0
13,US2->CS18,51338,51338,0
13,US2->CS26,52013,52013,0
13,US2->CS34,52200,52200,0
13,US2->CS42,51661,51661,0
13,US2->CS50,51874,51874,0
13,US2->CS58,52141,52141,0
13,US3->CS3,51538,51538,0
13,US3->CS11,51935,51935,0
13,US3->CS19,51580,51580,0
13,US3->CS27,51947,51947,0
13,US3->CS35,51951,51951,0
13,US3->CS43,51638,51638,0
13,US3->CS51,51678,51678,0
13,US3->CS59,51552,51552,0
13,US4->CS4,51429,51429,0
13,US4->CS12,52036,52036,0
13,US4->CS20,51571,51571,0
13,US4->CS28,51465,51465,0
13,US4->CS36,51959,51959,0
13,US4->CS44,51743,51743,0
13,US4->CS52,51932,51932,0
13,US4->CS60,51629,51629,0
13,US5->CS5,51842,51842,0
13,US5->CS13,52103,52103,0
13,US5->CS21,51730,51730,0
13,US5->CS29,51904,51904,0
13,US5->CS37,51564,51564,0
13,US5->CS45,51879,51879,0
13,US5->CS53,51744,51744,0
13,US5->CS61,52145,52145,0
13,US6->CS6,51877,51877,0
13,US6->CS14,52060,52060,0
13,US6->CS22,51636,51636,0
13,US6->CS30,51697,51697,0
13,US6->CS38,51652,51652,0
13,US6->CS46,51718,51718,0
13,US6->CS54,51508,51508,0
13,US6->CS62,51642,51642,0
13,US7->CS7,52005,52005,0
13,US7->CS15,51763,51763,0
13,US7->CS23,51697,51697,0
13,US7->CS31,51642,51642,0
13,US7->CS39,51628,51628,0
13,US7->CS47,52129,52129,0
13,US7->CS55,51348,51348,0
13,US7->CS63,51916,51916,0
13,US8->CS0,56937,56937,0
13,US8->CS8,57033,57033,0
13,US8->CS16,57527,57527,0
13,US8->CS24,56860,56860,0
13,US8->CS32,57341,57341,0
13,US8->CS40,57139,57139,0
13,US8->CS48,57357,57357,0
13,US8->CS56,57068,57068,0
13,US9->CS1,56651,56651,0
13,US9->CS9,56970,56970,0
13,US9->CS17,57226,57226,0
13,US9->CS25,57046,57046,0
13,US9->CS33,56400,56400,0
13,US9->CS41,57343,57343,0
13,US9->CS49,56965,56965,0
13,US9->CS57,57043,57043,0
13,US10->CS2,57131,57131,0
13,US10->CS10,57236,57236,0
13,US10->CS18,57237,57237,0
13,US10->CS26,56962,56962,0
13,US10->CS34,57356,57356,0
13,US10->CS42,57376,57376,0
13,US10->CS50,57517,57517,0
13,US10->CS58,56949,56949,0
13,US11->CS3,57181,57181,0
13,US11->CS11,57141,57141,0
13,US11->CS19,57057,57057,0
13,US11->CS27,57289,57289,0
13,US11->CS35,56902,56902,0
13,US11->CS43,57064,57064,0
13,US11->CS51,57207,57207,0
13,US11->CS59,57251,57251,0
13,US12->CS4,57448,57448,0
13,US12->CS12,57307,57307,0
13,US12->CS20,56933,56933,0
13,US12->CS28,56967,56967,0
13,US12->CS36,57334,57334,0
13,US12->CS44,57398,57398,0
13,US12->CS52,57169,57169,0
13,US12->CS60,56408,56408,0
13,US13->CS5,57121,57121,0
13,US13->CS13,56848,56848,0
13,US13->CS21,56687,56687,0
13,US13->CS29,57037,57037,0
13,US13->CS37,57416,57416,0
13,US13->CS45,57624,57624,0
13,US13->CS53,57090,57090,0
13,US13->CS61,56670,56670,0
13,US14->CS6,56897,56897,0
13,US14->CS14,57163,57163,0
13,US14->CS22,57431,57431,0
13,US14->CS30,57312,57312,0
13,US14->CS38,57584,57584,0
13,US14->CS46,57741,57741,0
13,US14->CS54,57213,57213,0
13,US14->CS62,57236,57236,0
13,US15->CS7,57131,57131,0
13,US15->CS15,57262,57262,0
13,US15->CS23,57406,57406,0
13,US15->CS31,57230,57230,0
13,US15->CS39,57019,57019,0
13,US15->CS47,57029,57029,0
13,US15->CS55,57263,57263,0
13,US15->CS63,57323,57323,0
13,US16->CS0,53719,53719,0
13,US16->CS8,53721,53721,0
13,US16->CS16,53863,53863,0
13,US16->CS24,53800,53800,0
13,US16->CS32,53744,53744,0
13,US16->CS40,53509,53509,0
13,US16->CS48,54003,54003,0
13,US16->CS56,54012,54012,0
13,US17->CS1,53870,53870,0
13,US17->CS9,53653,53653,0
13,US17->CS17,53816,53816,0
13,US17->CS25,54339,54339,0
13,US17->CS33,53907,53907,0
13,US17->CS41,53933,53933,0
13,US17->CS49,53726,53726,0
13,US17->CS57,54055,54055,0
13,US18->CS2,53838,53838,0
13,US18->CS10,53647,53647,0
13,US18->CS18,53830,53830,0
13,US18->CS26,53569,53569,0
13,US18->CS34,53965,53965,0
13,US18->CS42,54038,54038,0
13,US18->CS50,53574,53574,0
13,US18->CS58,54157,54157,0
13,US19->CS3,53730,53730,0
13,US19->CS11,53505,53505,0
13,US19->CS19,54124,54124,0
13,US19->CS27,53794,53794,0
13,US19->CS35,54305,54305,0
13,US19->CS43,54005,54005,0
13,US19->CS51,53841,53841,0
13,US19->CS59,53874,53874,0
13,US20->CS4,54377,54377,0
13,US20->CS12,53594,53594,0
13,US20->CS20,54207,54207,0
13,US20->CS28,54081,54081,0
13,US20->CS36,53604,53604,0
13,US20->CS44,53824,53824,0
13,US20->CS52,53929,53929,0
13,US20->CS60,53494,53494,0
13,US21->CS5,54499,54499,0
13,US21->CS13,53793,53793,0
13,US21->CS21,54068,54068,0
13,US21->CS29,53533,53533,0
13,US21->CS37,53690,53690,0
13,US21->CS45,53940,53940,0
13,US21->CS53,53650,53650,0
13,US21->CS61,53780,53780,0
13,US22->CS6,53826,53826,0
13,US22->CS14,54147,54147,0
13,US22->CS22,53924,53924,0
13,US22->CS30,53658,53658,0
13,US22->CS38,53753,53753,0
13,US22->CS46,54021,54021,0
13,US22->CS54,53747,53747,0
13,US22->CS62,53876,53876,0
13,US23->CS7,54041,54041,0
13,US23->CS15,54022,54022,0
13,US23->CS23,53975,53975,0
13,US23->CS31,54011,54011,0
13,US23->CS39,54393,54393,0
13,US23->CS47,53982,53982,0
13,US23->CS55,53810,53810,0
13,US23->CS63,53996,53996,0
13,US24->CS0,50971,50971,0
13,US24->CS8,51543,51543,0
13,US24->CS16,51696,51696,0
13,US24->CS24,51879,51879,0
13,US24->CS32,51193,51193,0
13,US24->CS40,51004,51004,0
13,US24->CS48,51135,51135,0
13,US24->CS56,51203,51203,0
13,US25->CS1,51534,51534,0
13,US25->CS9,50778,50778,0
13,US25->CS17,51531,51531,0
13,US25->CS25,51145,51145,0
13,US25->CS33,51028,51028,0
13,US25->CS41,51048,51048,0
13,US25->CS49,51235,51235,0
13,US25->CS57,51368,51368,0
13,US26->CS2,50870,50870,0
13,US26->CS10,51222,51222,0
13,US26->CS18,51309,51309,0
13,US26->CS26,51351,51351,0
13,US26->CS34,51260,51260,0
13,US26->CS42,51437,51437,0
13,US26->CS50,50728,50728,0
13,US26->CS58,51394,51394,0
13,US27->CS3,51236,51236,0
13,US27->CS11,51498,51498,0
13,US27->CS19,51728,51728,0
13,US27->CS27,51327,51327,0
13,US27->CS35,51584,51584,0
13,US27->CS43,51590,51590,0
13,US27->CS51,51185,51185,0
13,US27->CS59,51691,51691,0
13,US28->CS4,50977,50977,0
13,US28->CS12,51072,51072,0
13,US28->CS20,51456,51456,0
13,US28->CS28,51529,51529,0
13,US28->CS36,51074,51074,0
13,US28->CS44,51470,51470,0
13,US28->CS52,51225,51225,0
13,US28->CS60,51541,51541,0
13,US29->CS5,51111,51111,0
13,US29->CS13,51409,51409,0
13,US29->CS21,51383,51383,0
13,US29->CS29,51045,51045,0
13,US29->CS37,51285,51285,0
13,US29->CS45,51172,51172,0
13,US29->CS53,51145,51145,0
13,US29->CS61,51316,51316,0
13,US30->CS6,51911,51911,0
13,US30->CS14,51367,51367,0
13,US30->CS22,51070,51070,0
13,US30->CS30,51583,51583,0
13,US30->CS38,51148,51148,0
13,US30->CS46,51591,51591,0
13,US30->CS54,50885,50885,0
13,US30->CS62,51196,51196,0
13,US31->CS7,51540,51540,0
13,US31->CS15,51311,51311,0
13,US31->CS23,51489,51489,0
13,US31->CS31,51392,51392,0
13,US31->CS39,51224,51224,0
13,US31->CS47,51355,51355,0
13,US31->CS55,51372,51372,0
13,US31->CS63,51491,51491,0
13,US32->CS0,51538,51538,0
13,US32->CS8,51721,51721,0
13,US32->CS16,51652,51652,0
13,US32->CS24,51483,51483,0
13,US32->CS32,51344,51344,0
13,US32->CS40,52066,52066,0
13,US32->CS48,51411,51411,0
13,US32->CS56,51336,51336,0
13,US33->CS1,51588,51588,0
13,US33->CS9,51269,51269,0
13,US33->CS17,51600,51600,0
13,US33->CS25,51622,51622,0
13,US33->CS33,51431,51431,0
13,US33->CS41,51513,51513,0
13,US33->CS49,52024,52024,0
13,US33->CS57,51765,51765,0
13,US34->CS2,51586,51586,0
13,US34->CS10,51786,51786,0
13,US34->CS18,51655,51655,0
13,US34->CS26,51559,51559,0
13,US34->CS34,51446,51446,0
13,US34->CS42,51842,51842,0
13,US34->CS50,51856,51856,0
13,US34->CS58,52166,52166,0
13,US35->CS3,51984,51984,0
13,US35->CS11,51480,51480,0
13,US35->CS19,51843,51843,0
13,US35->CS27,51338,51338,0
13,US35->CS35,51943,51943,0
13,US35->CS43,51702,51702,0
13,US35->CS51,51634,51634,0
13,US35->CS59,51771,51771,0
13,US36->CS4,51534,51534,0
13,US36->CS12,51717,51717,0
13,US36->CS20,51421,51421,0
13,US36->CS28,51934,51934,0
13,US36->CS36,51688,51688,0
13,US36->CS44,51598,51598,0
13,US36->CS52,51458,51458,0
13,US36->CS60,51180,51180,0
13,US37->CS5,51936,51936,0
13,US37->CS13,51089,51089,0
13,US37->CS21,52140,52140,0
13,US37->CS29,51486,51486,0
13,US37->CS37,51578,51578,0
13,US37->CS45,51656,51656,0
13,US37->CS53,51770,51770,0
13,US37->CS61,51676,51676,0
13,US38->CS6,51463,51463,0
13,US38->CS14,51652,51652,0
13,US38->CS22,51894,51894,0
13,US38->CS30,51936,51936,0
13,US38->CS38,51593,51593,0
13,US38->CS46,51707,51707,0
13,US38->CS54,51868,51868,0
13,US38->CS62,51978,51978,0
13,US39->CS7,51621,51621,0
13,US39->CS15,51178,51178,0
13,US39->CS23,51711,51711,0
13,US39->CS31,51578,51578,0
13,US39->CS39,51469,51469,0
13,US39->CS47,51431,51431,0
13,US39->CS55,51368,51368,0
13,US39->CS63,51648,51648,0
13,US40->CS0,53409,53409,0
13,US40->CS8,53636,53636,0
13,US40->CS16,53275,53275,0
13,US40->CS24,53770,53770,0
13,US40->CS32,53459,53459,0
13,US40->CS40,53791,53791,0
13,US40->CS48,53477,53477,0
13,US40->CS56,53605,53605,0
13,US41->CS1,53592,53592,0
13,US41->CS9,54043,54043,0
13,US41->CS17,53310,53310,0
13,US41->CS25,53436,53436,0
13,US41->CS33,53501,53501,0
13,US41->CS41,53530,53530,0
13,US41->CS49,52646,52646,0
13,US41->CS57,53727,53727,0
13,US42->CS2,53334,53334,0
13,US42->CS10,53273,53273,0
13,US42->CS18,53205,53205,0
13,US42->CS26,53411,53411,0
13,US42->CS34,53466,53466,0
13,US42->CS42,53594,53594,0
13,US42->CS50,53792,53792,0
13,US42->CS58,53445,53445,0
13,US43->CS3,53423,53423,0
13,US43->CS11,53589,53589,0
13,US43->CS19,53450,53450,0
13,US43->CS27,53327,53327,0
13,US43->CS35,53393,53393,0
13,US43->CS43,53409,53409,0
13,US43->CS51,53333,53333,0
13,US43->CS59,53332,53332,0
13,US44->CS4,53478,53478,0
13,US44->CS12,53190,53190,0
13,US44->CS20,53628,53628,0
13,US44->CS28,53784,53784,0
13,US44->CS36,53141,53141,0
13,US44->CS44,53511,53511,0
13,US44->CS52,53531,53531,0
13,US44->CS60,53364,53364,0
13,US45->CS5,53626,53626,0
13,US45->CS13,53203,53203,0
13,US45->CS21,53722,53722,0
13,US45->CS29,53270,53270,0
13,US45->CS37,53124,53124,0
13,US45->CS45,53559,53559,0
13,US45->CS53,53573,53573,0
13,US45->CS61,53310,53310,0
13,US46->CS6,53523,53523,0
13,US46->CS14,53545,53545,0
13,US46->CS22,53565,53565,0
13,US46->CS30,53606,53606,0
13,US46->CS38,53286,53286,0
13,US46->CS46,53714,53714,0
13,US46->CS54,53894,53894,0
13,US46->CS62,53774,53774,0
13,US47->CS7,53391,53391,0
13,US47->CS15,53392,53392,0
13,US47->CS23,53592,53592,0
13,US47->CS31,53944,53944,0
13,US47->CS39,53594,53594,0
13,US47->CS47,53498,53498,0
13,US47->CS55,53894,53894,0
13,US47->CS63,53651,53651,0
13,US48->CS0,51566,51566,0
13,US48->CS8,51516,51516,0
13,US48->CS16,51314,51314,0
13,US48->CS24,51972,51972,0
13,US48->CS32,51785,51785,0
13,US48->CS40,51811,51811,0
13,US48->CS48,51791,51791,0
13,US48->CS56,51851,51851,0
13,US49->CS1,51543,51543,0
13,US49->CS9,52100,52100,0
13,US49->CS17,51889,51889,0
13,US49->CS25,51585,51585,0
13,US49->CS33,51895,51895,0
13,US49->CS41,51962,51962,0
13,US49->CS49,51836,51836,0
13,US49->CS57,51584,51584,0
13,US50->CS2,51792,51792,0
13,US50->CS10,51352,51352,0
13,US50->CS18,51531,51531,0
13,US50->CS26,51852,51852,0
13,US50->CS34,51893,51893,0
13,US50->CS42,51546,51546,0
13,US50->CS50,52011,52011,0
13,US50->CS58,51772,51772,0
13,US51->CS3,51635,51635,0
13,US51->CS11,51633,51633,0
13,US51->CS19,51401,51401,0
13,US51->CS27,51901,51901,0
13,US51->CS35,51859,51859,0
13,US51->CS43,51434,51434,0
13,US51->CS51,52168,52168,0
13,US51->CS59,51446,51446,0
13,US52->CS4,52011,52011,0
13,US52->CS12,52180,52180,0
13,US52->CS20,51611,51611,0
13,US52->CS28,51782,51782,0
13,US52->CS36,51958,51958,0
13,US52->CS44,51451,51451,0
13,US52->CS52,51980,51980,0
13,US52->CS60,51495,51495,0
13,US53->CS5,51666,51666,0
13,US53->CS13,51907,51907,0
13,US53->CS21,51727,51727,0
13,US53->CS29,51527,51527,0
13,US53->CS37,52053,52053,0
13,US53->CS45,51502,51502,0
13,US53->CS53,52229,52229,0
13,US53->CS61,51947,51947,0
13,US54->CS6,52045,52045,0
13,US54->CS14,51808,51808,0
13,US54->CS22,51903,51903,0
13,US54->CS30,51681,51681,0
13,US54->CS38,51633,51633,0
13,US54->CS46,51583,51583,0
13,US54->CS54,51753,51753,0
13,US54->CS62,51471,51471,0
13,US55->CS7,51822,51822,0
13,US55->CS15,52215,52215,0
13,US55->CS23,51839,51839,0
13,US55->CS31,51425,51425,0
13,US55->CS39,51677,51677,0
13,US55->CS47,51553,51553,0
13,US55->CS55,51644,51644,0
13,US55->CS63,52292,52292,0
13,US56->CS0,52078,52078,0
13,US56->CS8,51418,51418,0
13,US56->CS16,51667,51667,0
13,US56->CS24,52048,52048,0
13,US56->CS32,51775,51775,0
13,US56->CS40,51593,51593,0
13,US56->CS48,51775,51775,0
13,US56->CS56,51964,51964,0
13,US57->CS1,51661,51661,0
13,US57->CS9,52291,52291,0
13,US57->CS17,51627,51627,0
13,US57->CS25,51582,51582,0
13,US57->CS33,51767,51767,0
13,US57->CS41,51776,51776,0
13,US57->CS49,51735,51735,0
13,US57->CS57,51806,51806,0
13,US58->CS2,51846,51846,0
13,US58->CS10,51740,51740,0
13,US58->CS18,51674,51674,0
13,US58->CS26,51678,51678,0
13,US58->CS34,51826,51826,0
13,US58->CS42,51405,51405,0
13,US58->CS50,52237,52237,0
13,US58->CS58,51662,51662,0
13,US59->CS3,51863,51863,0
13,US59->CS11,51820,51820,0
13,US59->CS19,51640,51640,0
13,US59->CS27,51708,51708,0
13,US59->CS35,51930,51930,0
13,US59->CS43,51371,51371,0
13,US59->CS51,51582,51582,0
