epoch,link_name,tx,rx,drop
13,US106->CS58,50979,50979,0
13,US107->CS3,51463,51463,0
13,US107->CS11,51621,51621,0
13,US107->CS19,51462,51462,0
13,US107->CS27,51762,51762,0
13,US107->CS35,51618,51618,0
13,US107->CS43,51506,51506,0
13,US107->CS51,51278,51278,0
13,US107->CS59,51240,51240,0
13,US108->CS4,51148,51148,0
13,US108->CS12,51342,51342,0
13,US108->CS20,51620,51620,0
13,US108->CS28,51444,51444,0
13,US108->CS36,51652,51652,0
13,US108->CS44,51465,51465,0
13,US108->CS52,51182,51182,0
13,US108->CS60,51172,51172,0
13,US109->CS5,51027,51027,0
13,US109->CS13,51771,51771,0
13,US109->CS21,51558,51558,0
13,US109->CS29,51519,51519,0
13,US109->CS37,51085,51085,0
13,US109->CS45,51500,51500,0
13,US109->CS53,51590,51590,0
13,US109->CS61,51050,51050,0
13,US110->CS6,51694,51694,0
13,US110->CS14,51399,51399,0
13,US110->CS22,51439,51439,0
13,US110->CS30,51359,51359,0
13,US110->CS38,51396,51396,0
13,US110->CS46,51337,51337,0
13,US110->CS54,51257,51257,0
13,US110->CS62,51595,51595,0
13,US111->CS7,51280,51280,0
13,US111->CS15,51736,51736,0
13,US111->CS23,51478,51478,0
13,US111->CS31,51322,51322,0
13,US111->CS39,51475,51475,0
13,US111->CS47,51384,51384,0
13,US111->CS55,51022,51022,0
13,US111->CS63,51876,51876,0
13,US112->CS0,52674,52674,0
13,US112->CS8,52959,52959,0
13,US112->CS16,52609,52609,0
13,US112->CS24,53498,53498,0
13,US112->CS32,52835,52835,0
13,US112->CS40,52916,52916,0
13,US112->CS48,52874,52874,0
13,US112->CS56,53312,53312,0
13,US113->CS1,52860,52860,0
13,US113->CS9,53260,53260,0
13,US113->CS17,52929,52929,0
13,US113->CS25,53164,53164,0
13,US113->CS33,53041,53041,0
13,US113->CS41,52815,52815,0
13,US113->CS49,52779,52779,0
13,US113->CS57,53085,53085,0
13,US114->CS2,53231,53231,0
13,US114->CS10,53555,53555,0
13,US114->CS18,53342,53342,0
13,US114->CS26,52826,52826,0
13,US114->CS34,53227,53227,0
13,US114->CS42,53144,53144,0
13,US114->CS50,53487,53487,0
13,US114->CS58,53287,53287,0
13,US115->CS3,53470,53470,0
13,US115->CS11,53251,53251,0
13,US115->CS19,52645,52645,0
13,US115->CS27,52755,52755,0
13,US115->CS35,52870,52870,0
13,US115->CS43,53305,53305,0
13,US115->CS51,53386,53386,0
13,US115->CS59,52941,52941,0
13,US116->CS4,53286,53286,0
13,US116->CS12,52711,52711,0
13,US116->CS20,53105,53105,0
13,US116->CS28,52997,52997,0
13,US116->CS36,53247,53247,0
13,US116->CS44,52841,52841,0
13,US116->CS52,52784,52784,0
13,US116->CS60,53146,53146,0
13,US117->CS5,52926,52926,0
13,US117->CS13,53358,53358,0
13,US117->CS21,52997,52997,0
13,US117->CS29,53225,53225,0
13,US117->CS37,52895,52895,0
13,US117->CS45,52875,52875,0
13,US117->CS53,53223,53223,0
13,US117->CS61,52976,52976,0
13,US118->CS6,52921,52921,0
13,US118->CS14,52981,52981,0
13,US118->CS22,52920,52920,0
13,US118->CS30,53009,53009,0
13,US118->CS38,52936,52936,0
13,US118->CS46,52978,52978,0
13,US118->CS54,53266,53266,0
13,US118->CS62,52749,52749,0
13,US119->CS7,53321,53321,0
13,US119->CS15,53335,53335,0
13,US119->CS23,52998,52998,0
13,US119->CS31,53147,53147,0
13,US119->CS39,53027,53027,0
13,US119->CS47,53102,53102,0
13,US119->CS55,52938,52938,0
13,US119->CS63,53201,53201,0
13,US120->CS0,51273,51273,0
13,US120->CS8,50598,50598,0
13,US120->CS16,51192,51192,0
13,US120->CS24,51001,51001,0
13,US120->CS32,51087,51087,0
13,US120->CS40,51377,51377,0
13,US120->CS48,51206,51206,0
13,US120->CS56,50786,50786,0
13,US121->CS1,51298,51298,0
13,US121->CS9,50916,50916,0
13,US121->CS17,50873,50873,0
13,US121->CS25,50886,50886,0
13,US121->CS33,51088,51088,0
13,US121->CS41,50954,50954,0
13,US121->CS49,51237,51237,0
13,US121->CS57,50530,50530,0
13,US122->CS2,51392,51392,0
13,US122->CS10,50937,50937,0
13,US122->CS18,50764,50764,0
13,US122->CS26,50980,50980,0
13,US122->CS34,51147,51147,0
13,US122->CS42,50827,50827,0
13,US122->CS50,50712,50712,0
13,US122->CS58,51256,51256,0
13,US123->CS3,51160,51160,0
13,US123->CS11,50779,50779,0
13,US123->CS19,50881,50881,0
13,US123->CS27,50949,50949,0
13,US123->CS35,50728,50728,0
13,US123->CS43,50770,50770,0
13,US123->CS51,50864,50864,0
13,US123->CS59,50383,50383,0
13,US124->CS4,50816,50816,0
13,US124->CS12,50823,50823,0
13,US124->CS20,51272,51272,0
13,US124->CS28,50759,50759,0
13,US124->CS36,50924,50924,0
13,US124->CS44,50549,50549,0
13,US124->CS52,51146,51146,0
13,US124->CS60,50744,50744,0
13,US125->CS5,50679,50679,0
13,US125->CS13,51446,51446,0
13,US125->CS21,50965,50965,0
13,US125->CS29,50932,50932,0
13,US125->CS37,50943,50943,0
13,US125->CS45,51027,51027,0
13,US125->CS53,50794,50794,0
13,US125->CS61,51423,51423,0
13,US126->CS6,51167,51167,0
13,US126->CS14,51104,51104,0
13,US126->CS22,51323,51323,0
13,US126->CS30,50587,50587,0
13,US126->CS38,50951,50951,0
13,US126->CS46,50603,50603,0
13,US126->CS54,51085,51085,0
13,US126->CS62,50787,50787,0
13,US127->CS7,51440,51440,0
13,US127->CS15,50568,50568,0
13,US127->CS23,50738,50738,0
13,US127->CS31,51165,51165,0
13,US127->CS39,50757,50757,0
13,US127->CS47,50790,50790,0
13,US127->CS55,50832,50832,0
13,US127->CS63,51061,51061,0
13,CS0->US0,51600,51600,0
13,CS0->US8,50575,50575,0
13,CS0->US16,51433,51433,0
13,CS0->US24,51511,51511,0
13,CS0->US32,51984,51984,0
13,CS0->US40,52735,52735,0
13,CS0->US48,51631,51631,0
13,CS0->US56,51561,51561,0
13,CS0->US64,51307,51307,0
13,CS0->US72,51003,51003,0
13,CS0->US80,57402,57402,0
13,CS0->US88,51424,51424,0
13,CS0->US96,51416,51416,0
13,CS0->US104,51498,51498,0
13,CS0->US112,54813,54813,0
13,CS0->US120,54539,54539,0
13,CS1->US1,51909,51909,0
13,CS1->US9,51243,51243,0
13,CS1->US17,51422,51422,0
13,CS1->US25,51497,51497,0
13,CS1->US33,51557,51557,0
13,CS1->US41,53064,53064,0
13,CS1->US49,51618,51618,0
13,CS1->US57,51372,51372,0
13,CS1->US65,51488,51488,0
13,CS1->US73,51162,51162,0
13,CS1->US81,56960,56960,0
13,CS1->US89,50769,50769,0
13,CS1->US97,51104,51104,0
13,CS1->US105,51587,51587,0
13,CS1->US113,54372,54372,0
13,CS1->US121,54694,54694,0
13,CS2->US2,51327,51327,0
13,CS2->US10,51296,51296,0
13,CS2->US18,51528,51528,0
13,CS2->US26,52024,52024,0
13,CS2->US34,51464,51464,0
13,CS2->US42,53236,53236,0
13,CS2->US50,51314,51314,0
13,CS2->US58,51189,51189,0
13,CS2->US66,51175,51175,0
13,CS2->US74,51074,51074,0
13,CS2->US82,57421,57421,0
13,CS2->US90,51187,51187,0
13,CS2->US98,51486,51486,0
13,CS2->US106,51402,51402,0
13,CS2->US114,54423,54423,0
13,CS2->US122,54218,54218,0
13,CS3->US3,51853,51853,0
13,CS3->US11,50572,50572,0
13,CS3->US19,51275,51275,0
13,CS3->US27,51737,51737,0
13,CS3->US35,51509,51509,0
13,CS3->US43,53593,53593,0
13,CS3->US51,51773,51773,0
13,CS3->US59,51624,51624,0
13,CS3->US67,51295,51295,0
13,CS3->US75,51268,51268,0
13,CS3->US83,56830,56830,0
13,CS3->US91,51367,51367,0
13,CS3->US99,51512,51512,0
13,CS3->US107,51561,51561,0
13,CS3->US115,54509,54509,0
13,CS3->US123,54951,54951,0
13,CS4->US4,51400,51400,0
13,CS4->US12,50619,50619,0
13,CS4->US20,51055,51055,0
13,CS4->US28,51360,51360,0
13,CS4->US36,52033,52033,0
13,CS4->US44,53310,53310,0
13,CS4->US52,51633,51633,0
13,CS4->US60,51383,51383,0
13,CS4->US68,51791,51791,0
13,CS4->US76,51078,51078,0
13,CS4->US84,57263,57263,0
13,CS4->US92,51391,51391,0
13,CS4->US100,51204,51204,0
13,CS4->US108,51327,51327,0
13,CS4->US116,54505,54505,0
13,CS4->US124,54837,54837,0
13,CS5->US5,51927,51927,0
13,CS5->US13,50862,50862,0
13,CS5->US21,50844,50844,0
13,CS5->US29,51571,51571,0
13,CS5->US37,51521,51521,0
13,CS5->US45,53022,53022,0
13,CS5->US53,51345,51345,0
13,CS5->US61,50815,50815,0
13,CS5->US69,51459,51459,0
13,CS5->US77,50910,50910,0
13,CS5->US85,57159,57159,0
13,CS5->US93,51030,51030,0
13,CS5->US101,51098,51098,0
13,CS5->US109,51740,51740,0
13,CS5->US117,55178,55178,0
13,CS5->US125,54378,54378,0
13,CS6->US6,51517,51517,0
13,CS6->US14,50811,50811,0
13,CS6->US22,51301,51301,0
13,CS6->US30,51593,51593,0
13,CS6->US38,51503,51503,0
13,CS6->US46,53048,53048,0
13,CS6->US54,51279,51279,0
13,CS6->US62,51365,51365,0
13,CS6->US70,51901,51901,0
13,CS6->US78,50939,50939,0
13,CS6->US86,56953,56953,0
13,CS6->US94,51089,51089,0
13,CS6->US102,51666,51666,0
13,CS6->US110,51777,51777,0
13,CS6->US118,54460,54460,0
13,CS6->US126,54274,54274,0
13,CS7->US7,51500,51500,0
13,CS7->US15,50615,50615,0
13,CS7->US23,51628,51628,0
13,CS7->US31,51223,51223,0
13,CS7->US39,51781,51781,0
13,CS7->US47,53429,53429,0
13,CS7->US55,51598,51598,0
13,CS7->US63,51044,51044,0
13,CS7->US71,51582,51582,0
13,CS7->US79,51115,51115,0
13,CS7->US87,57402,57402,0
13,CS7->US95,51127,51127,0
13,CS7->US103,51308,51308,0
13,CS7->US111,51306,51306,0
13,CS7->US119,54667,54667,0
13,CS7->US127,54746,54746,0
13,CS8->US0,51734,51734,0
13,CS8->US8,50621,50621,0
13,CS8->US16,50672,50672,0
13,CS8->US24,51708,51708,0
13,CS8->US32,51650,51650,0
13,CS8->US40,53050,53050,0
13,CS8->US48,51107,51107,0
13,CS8->US56,51688,51688,0
13,CS8->US64,51625,51625,0
13,CS8->US72,51190,51190,0
13,CS8->US80,57279,57279,0
13,CS8->US88,51462,51462,0
13,CS8->US96,51285,51285,0
13,CS8->US104,51308,51308,0
13,CS8->US112,54643,54643,0
13,CS8->US120,54978,54978,0
13,CS9->US1,51821,51821,0
13,CS9->US9,51103,51103,0
13,CS9->US17,51144,51144,0
13,CS9->US25,51701,51701,0
13,CS9->US33,51429,51429,0
13,CS9->US41,53280,53280,0
13,CS9->US49,51120,51120,0
13,CS9->US57,50946,50946,0
13,CS9->US65,51800,51800,0
13,CS9->US73,51254,51254,0
13,CS9->US81,57175,57175,0
13,CS9->US89,51123,51123,0
13,CS9->US97,51527,51527,0
13,CS9->US105,51635,51635,0
13,CS9->US113,54831,54831,0
13,CS9->US121,54864,54864,0
13,CS10->US2,51467,51467,0
13,CS10->US10,51060,51060,0
13,CS10->US18,51093,51093,0
13,CS10->US26,51367,51367,0
13,CS10->US34,51257,51257,0
13,CS10->US42,53663,53663,0
13,CS10->US50,51493,51493,0
13,CS10->US58,51445,51445,0
13,CS10->US66,51352,51352,0
13,CS10->US74,51749,51749,0
13,CS10->US82,57403,57403,0
13,CS10->US90,51018,51018,0
13,CS10->US98,51212,51212,0
13,CS10->US106,51623,51623,0
13,CS10->US114,54655,54655,0
13,CS10->US122,54677,54677,0
13,CS11->US3,51135,51135,0
13,CS11->US11,50864,50864,0
13,CS11->US19,50941,50941,0
13,CS11->US27,51298,51298,0
13,CS11->US35,51707,51707,0
13,CS11->US43,53349,53349,0
13,CS11->US51,51805,51805,0
13,CS11->US59,51520,51520,0
13,CS11->US67,51568,51568,0
13,CS11->US75,50982,50982,0
13,CS11->US83,57312,57312,0
13,CS11->US91,51303,51303,0
13,CS11->US99,51753,51753,0
13,CS11->US107,51442,51442,0
13,CS11->US115,54745,54745,0
13,CS11->US123,54590,54590,0
13,CS12->US4,51400,51400,0
13,CS12->US12,50968,50968,0
13,CS12->US20,51035,51035,0
13,CS12->US28,51203,51203,0
13,CS12->US36,51378,51378,0
13,CS12->US44,52864,52864,0
13,CS12->US52,51599,51599,0
13,CS12->US60,51245,51245,0
13,CS12->US68,51561,51561,0
13,CS12->US76,51202,51202,0
13,CS12->US84,57393,57393,0
13,CS12->US92,51277,51277,0
13,CS12->US100,51463,51463,0
13,CS12->US108,51565,51565,0
13,CS12->US116,54948,54948,0
13,CS12->US124,54573,54573,0
13,CS13->US5,51368,51368,0
13,CS13->US13,51047,51047,0
13,CS13->US21,51581,51581,0
13,CS13->US29,51334,51334,0
13,CS13->US37,51444,51444,0
13,CS13->US45,53452,53452,0
13,CS13->US53,51673,51673,0
13,CS13->US61,50969,50969,0
13,CS13->US69,51800,51800,0
13,CS13->US77,50795,50795,0
13,CS13->US85,56893,56893,0
13,CS13->US93,51644,51644,0
13,CS13->US101,51820,51820,0
13,CS13->US109,51349,51349,0
13,CS13->US117,54798,54798,0
13,CS13->US125,54838,54838,0
13,CS14->US6,52064,52064,0
13,CS14->US14,50699,50699,0
13,CS14->US22,51211,51211,0
13,CS14->US30,51466,51466,0
13,CS14->US38,51433,51433,0
13,CS14->US46,53068,53068,0
13,CS14->US54,51676,51676,0
13,CS14->US62,51183,51183,0
13,CS14->US70,51299,51299,0
13,CS14->US78,51040,51040,0
13,CS14->US86,57287,57287,0
13,CS14->US94,51268,51268,0
13,CS14->US102,51436,51436,0
13,CS14->US110,51680,51680,0
13,CS14->US118,54987,54987,0
13,CS14->US126,54602,54602,0
13,CS15->US7,51694,51694,0
13,CS15->US15,50898,50898,0
13,CS15->US23,50742,50742,0
13,CS15->US31,51613,51613,0
13,CS15->US39,51538,51538,0
13,CS15->US47,53465,53465,0
13,CS15->US55,51514,51514,0
13,CS15->US63,51370,51370,0
13,CS15->US71,51441,51441,0
13,CS15->US79,51154,51154,0
13,CS15->US87,57227,57227,0
13,CS15->US95,51260,51260,0
13,CS15->US103,51863,51863,0
13,CS15->US111,51560,51560,0
13,CS15->US119,54579,54579,0
13,CS15->US127,54587,54587,0
13,CS16->US0,51449,51449,0
13,CS16->US8,50525,50525,0
13,CS16->US16,51330,51330,0
13,CS16->US24,51369,51369,0
13,CS16->US32,51832,51832,0
13,CS16->US40,52675,52675,0
13,CS16->US48,51189,51189,0
13,CS16->US56,51065,51065,0
13,CS16->US64,51542,51542,0
13,CS16->US72,51251,51251,0
13,CS16->US80,57020,57020,0
13,CS16->US88,51521,51521,0
13,CS16->US96,51293,51293,0
13,CS16->US104,51746,51746,0
13,CS16->US112,54913,54913,0
13,CS16->US120,54677,54677,0
13,CS17->US1,51387,51387,0
13,CS17->US9,50852,50852,0
13,CS17->US17,51111,51111,0
13,CS17->US25,51896,51896,0
13,CS17->US33,51642,51642,0
13,CS17->US41,53053,53053,0
13,CS17->US49,51641,51641,0
13,CS17->US57,51282,51282,0
13,CS17->US65,51404,51404,0
13,CS17->US73,51133,51133,0
13,CS17->US81,57210,57210,0
13,CS17->US89,51113,51113,0
13,CS17->US97,51687,51687,0
13,CS17->US105,51260,51260,0
13,CS17->US113,55046,55046,0
13,CS17->US121,54753,54753,0
13,CS18->US2,51405,51405,0
13,CS18->US10,50545,50545,0
13,CS18->US18,50922,50922,0
13,CS18->US26,51722,51722,0
13,CS18->US34,52015,52015,0
13,CS18->US42,53405,53405,0
13,CS18->US50,51444,51444,0
13,CS18->US58,51618,51618,0
13,CS18->US66,51524,51524,0
13,CS18->US74,51203,51203,0
13,CS18->US82,57142,57142,0
13,CS18->US90,51278,51278,0
13,CS18->US98,51764,51764,0
13,CS18->US106,51535,51535,0
13,CS18->US114,54440,54440,0
13,CS18->US122,54635,54635,0
13,CS19->US3,51689,51689,0
13,CS19->US11,51182,51182,0
13,CS19->US19,51078,51078,0
13,CS19->US27,51068,51068,0
13,CS19->US35,51386,51386,0
13,CS19->US43,52672,52672,0
13,CS19->US51,51508,51508,0
13,CS19->US59,51197,51197,0
13,CS19->US67,51419,51419,0
13,CS19->US75,51210,51210,0
13,CS19->US83,56947,56947,0
13,CS19->US91,51244,51244,0
13,CS19->US99,51529,51529,0
13,CS19->US107,51366,51366,0
13,CS19->US115,54302,54302,0
13,CS19->US123,54535,54535,0
13,CS20->US4,51343,51343,0
13,CS20->US12,51044,51044,0
13,CS20->US20,51391,51391,0
13,CS20->US28,51311,51311,0
13,CS20->US36,51542,51542,0
13,CS20->US44,53140,53140,0
13,CS20->US52,51446,51446,0
13,CS20->US60,51226,51226,0
13,CS20->US68,51405,51405,0
13,CS20->US76,50680,50680,0
13,CS20->US84,57034,57034,0
13,CS20->US92,51243,51243,0
13,CS20->US100,51700,51700,0
13,CS20->US108,52284,52284,0
13,CS20->US116,54787,54787,0
13,CS20->US124,54642,54642,0
13,CS21->US5,51390,51390,0
13,CS21->US13,50731,50731,0
13,CS21->US21,51158,51158,0
13,CS21->US29,51459,51459,0
13,CS21->US37,51450,51450,0
13,CS21->US45,53087,53087,0
13,CS21->US53,51489,51489,0
13,CS21->US61,51004,51004,0
13,CS21->US69,51291,51291,0
13,CS21->US77,51462,51462,0
13,CS21->US85,56806,56806,0
13,CS21->US93,51421,51421,0
13,CS21->US101,51537,51537,0
13,CS21->US109,51389,51389,0
13,CS21->US117,54767,54767,0
13,CS21->US125,54859,54859,0
13,CS22->US6,51399,51399,0
13,CS22->US14,51206,51206,0
13,CS22->US22,51459,51459,0
13,CS22->US30,51301,51301,0
13,CS22->US38,52039,52039,0
13,CS22->US46,53016,53016,0
13,CS22->US54,51514,51514,0
13,CS22->US62,51645,51645,0
13,CS22->US70,51322,51322,0
13,CS22->US78,51148,51148,0
13,CS22->US86,57381,57381,0
13,CS22->US94,51109,51109,0
13,CS22->US102,51470,51470,0
13,CS22->US110,51371,51371,0
13,CS22->US118,54479,54479,0
13,CS22->US126,54970,54970,0
13,CS23->US7,51411,51411,0
13,CS23->US15,51196,51196,0
13,CS23->US23,50902,50902,0
13,CS23->US31,51516,51516,0
13,CS23->US39,51858,51858,0
13,CS23->US47,53076,53076,0
13,CS23->US55,51322,51322,0
13,CS23->US63,51335,51335,0
13,CS23->US71,51770,51770,0
13,CS23->US79,50577,50577,0
13,CS23->US87,57418,57418,0
13,CS23->US95,51510,51510,0
13,CS23->US103,51540,51540,0
13,CS23->US111,51550,51550,0
13,CS23->US119,55116,55116,0
13,CS23->US127,54888,54888,0
13,CS24->US0,51405,51405,0
13,CS24->US8,50929,50929,0
13,CS24->US16,51075,51075,0
13,CS24->US24,51797,51797,0
13,CS24->US32,51691,51691,0
13,CS24->US40,53671,53671,0
13,CS24->US48,51426,51426,0
13,CS24->US56,51538,51538,0
13,CS24->US64,51711,51711,0
13,CS24->US72,51273,51273,0
13,CS24->US80,57003,57003,0
13,CS24->US88,51139,51139,0
13,CS24->US96,51664,51664,0
13,CS24->US104,51918,51918,0
13,CS24->US112,54977,54977,0
13,CS24->US120,54815,54815,0
13,CS25->US1,51135,51135,0
13,CS25->US9,50799,50799,0
13,CS25->US17,51013,51013,0
13,CS25->US25,51323,51323,0
13,CS25->US33,51428,51428,0
13,CS25->US41,53223,53223,0
13,CS25->US49,51507,51507,0
13,CS25->US57,51210,51210,0
13,CS25->US65,51473,51473,0
13,CS25->US73,51189,51189,0
13,CS25->US81,57319,57319,0
13,CS25->US89,51470,51470,0
13,CS25->US97,51685,51685,0
13,CS25->US105,51712,51712,0
13,CS25->US113,54983,54983,0
13,CS25->US121,54569,54569,0
13,CS26->US2,51428,51428,0
13,CS26->US10,51342,51342,0
13,CS26->US18,51130,51130,0
13,CS26->US26,51471,51471,0
13,CS26->US34,51876,51876,0
13,CS26->US42,52928,52928,0
13,CS26->US50,51220,51220,0
13,CS26->US58,51483,51483,0
13,CS26->US66,51778,51778,0
13,CS26->US74,51191,51191,0
13,CS26->US82,57143,57143,0
13,CS26->US90,51278,51278,0
13,CS26->US98,51501,51501,0
13,CS26->US106,51371,51371,0
13,CS26->US114,54656,54656,0
13,CS26->US122,54664,54664,0
13,CS27->US3,51675,51675,0
13,CS27->US11,51513,51513,0
13,CS27->US19,51152,51152,0
13,CS27->US27,51585,51585,0
13,CS27->US35,51385,51385,0
13,CS27->US43,52853,52853,0
13,CS27->US51,51605,51605,0
13,CS27->US59,51443,51443,0
13,CS27->US67,52039,52039,0
13,CS27->US75,51207,51207,0
13,CS27->US83,57351,57351,0
13,CS27->US91,51044,51044,0
13,CS27->US99,51794,51794,0
13,CS27->US107,51347,51347,0
13,CS27->US115,54756,54756,0
13,CS27->US123,54626,54626,0
13,CS28->US4,51357,51357,0
13,CS28->US12,50831,50831,0
13,CS28->US20,50998,50998,0
13,CS28->US28,50875,50875,0
13,CS28->US36,51265,51265,0
13,CS28->US44,53099,53099,0
13,CS28->US52,51143,51143,0
13,CS28->US60,51573,51573,0
13,CS28->US68,51895,51895,0
13,CS28->US76,51212,51212,0
13,CS28->US84,56901,56901,0
13,CS28->US92,51399,51399,0
13,CS28->US100,51498,51498,0
13,CS28->US108,51896,51896,0
13,CS28->US116,54482,54482,0
13,CS28->US124,55127,55127,0
13,CS29->US5,51488,51488,0
13,CS29->US13,50543,50543,0
13,CS29->US21,51055,51055,0
13,CS29->US29,51816,51816,0
13,CS29->US37,51779,51779,0
13,CS29->US45,53311,53311,0
13,CS29->US53,51306,51306,0
13,CS29->US61,51186,51186,0
13,CS29->US69,51506,51506,0
13,CS29->US77,51200,51200,0
13,CS29->US85,56922,56922,0
13,CS29->US93,51156,51156,0
13,CS29->US101,51637,51637,0
13,CS29->US109,51334,51334,0
13,CS29->US117,55003,55003,0
13,CS29->US125,54691,54691,0
13,CS30->US6,51575,51575,0
13,CS30->US14,51063,51063,0
13,CS30->US22,50816,50816,0
13,CS30->US30,50986,50986,0
13,CS30->US38,51476,51476,0
13,CS30->US46,53105,53105,0
13,CS30->US54,51586,51586,0
13,CS30->US62,51330,51330,0
13,CS30->US70,51919,51919,0
13,CS30->US78,51104,51104,0
13,CS30->US86,57011,57011,0
13,CS30->US94,51257,51257,0
13,CS30->US102,51355,51355,0
13,CS30->US110,51580,51580,0
13,CS30->US118,55103,55103,0
13,CS30->US126,54778,54778,0
13,CS31->US7,51612,51612,0
13,CS31->US15,50975,50975,0
13,CS31->US23,51420,51420,0
13,CS31->US31,51803,51803,0
13,CS31->US39,51820,51820,0
13,CS31->US47,53317,53317,0
13,CS31->US55,51428,51428,0
13,CS31->US63,51302,51302,0
13,CS31->US71,51729,51729,0
13,CS31->US79,51224,51224,0
13,CS31->US87,56925,56925,0
13,CS31->US95,51320,51320,0
13,CS31->US103,51434,51434,0
13,CS31->US111,51418,51418,0
13,CS31->US119,55221,55221,0
13,CS31->US127,54533,54533,0
13,CS32->US0,51249,51249,0
13,CS32->US8,50957,50957,0
13,CS32->US16,51249,51249,0
13,CS32->US24,51845,51845,0
13,CS32->US32,51738,51738,0
13,CS32->US40,53018,53018,0
13,CS32->US48,51400,51400,0
13,CS32->US56,51547,51547,0
13,CS32->US64,51673,51673,0
13,CS32->US72,51194,51194,0
13,CS32->US80,57461,57461,0
13,CS32->US88,51021,51021,0
13,CS32->US96,51326,51326,0
13,CS32->US104,51293,51293,0
13,CS32->US112,54720,54720,0
13,CS32->US120,54566,54566,0
13,CS33->US1,51581,51581,0
13,CS33->US9,50939,50939,0
13,CS33->US17,51284,51284,0
13,CS33->US25,51293,51293,0
13,CS33->US33,51810,51810,0
13,CS33->US41,53227,53227,0
13,CS33->US49,51593,51593,0
13,CS33->US57,51398,51398,0
13,CS33->US65,51608,51608,0
13,CS33->US73,50864,50864,0
13,CS33->US81,57477,57477,0
13,CS33->US89,51106,51106,0
13,CS33->US97,51303,51303,0
13,CS33->US105,51816,51816,0
13,CS33->US113,54867,54867,0
13,CS33->US121,54864,54864,0
13,CS34->US2,51512,51512,0
13,CS34->US10,50858,50858,0
13,CS34->US18,51293,51293,0
13,CS34->US26,51532,51532,0
13,CS34->US34,51422,51422,0
13,CS34->US42,53294,53294,0
13,CS34->US50,51314,51314,0
13,CS34->US58,51317,51317,0
13,CS34->US66,51344,51344,0
13,CS34->US74,50928,50928,0
13,CS34->US82,57506,57506,0
13,CS34->US90,51145,51145,0
13,CS34->US98,51437,51437,0
13,CS34->US106,51823,51823,0
13,CS34->US114,54533,54533,0
13,CS34->US122,54167,54167,0
13,CS35->US3,51757,51757,0
13,CS35->US11,51031,51031,0
13,CS35->US19,50880,50880,0
13,CS35->US27,51300,51300,0
13,CS35->US35,51458,51458,0
13,CS35->US43,53072,53072,0
13,CS35->US51,51251,51251,0
13,CS35->US59,51456,51456,0
13,CS35->US67,51485,51485,0
13,CS35->US75,50697,50697,0
13,CS35->US83,56781,56781,0
13,CS35->US91,50935,50935,0
13,CS35->US99,51654,51654,0
13,CS35->US107,51558,51558,0
13,CS35->US115,54905,54905,0
13,CS35->US123,54948,54948,0
13,CS36->US4,51683,51683,0
13,CS36->US12,50932,50932,0
13,CS36->US20,51056,51056,0
13,CS36->US28,51810,51810,0
13,CS36->US36,51459,51459,0
13,CS36->US44,53462,53462,0
13,CS36->US52,51376,51376,0
13,CS36->US60,51242,51242,0
13,CS36->US68,51606,51606,0
13,CS36->US76,51017,51017,0
13,CS36->US84,57214,57214,0
13,CS36->US92,51179,51179,0
13,CS36->US100,51740,51740,0
13,CS36->US108,51852,51852,0
13,CS36->US116,54606,54606,0
13,CS36->US124,54718,54718,0
13,CS37->US5,51281,51281,0
13,CS37->US13,50978,50978,0
13,CS37->US21,51087,51087,0
13,CS37->US29,51539,51539,0
13,CS37->US37,52092,52092,0
13,CS37->US45,53068,53068,0
13,CS37->US53,51619,51619,0
13,CS37->US61,51006,51006,0
13,CS37->US69,51656,51656,0
13,CS37->US77,51247,51247,0
13,CS37->US85,57205,57205,0
13,CS37->US93,50970,50970,0
13,CS37->US101,51213,51213,0
13,CS37->US109,51535,51535,0
13,CS37->US117,54746,54746,0
13,CS37->US125,54428,54428,0
13,CS38->US6,51461,51461,0
13,CS38->US14,50803,50803,0
13,CS38->US22,51126,51126,0
13,CS38->US30,51140,51140,0
13,CS38->US38,51915,51915,0
13,CS38->US46,53139,53139,0
13,CS38->US54,51197,51197,0
13,CS38->US62,51398,51398,0
13,CS38->US70,51681,51681,0
13,CS38->US78,51211,51211,0
13,CS38->US86,57708,57708,0
13,CS38->US94,50663,50663,0
13,CS38->US102,51479,51479,0
13,CS38->US110,51599,51599,0
13,CS38->US118,54298,54298,0
13,CS38->US126,54764,54764,0
13,CS39->US7,51423,51423,0
13,CS39->US15,51130,51130,0
13,CS39->US23,50946,50946,0
13,CS39->US31,51792,51792,0
13,CS39->US39,51928,51928,0
13,CS39->US47,53181,53181,0
13,CS39->US55,51452,51452,0
13,CS39->US63,51159,51159,0
13,CS39->US71,51157,51157,0
13,CS39->US79,51574,51574,0
13,CS39->US87,57146,57146,0
13,CS39->US95,51486,51486,0
13,CS39->US103,51520,51520,0
13,CS39->US111,51683,51683,0
13,CS39->US119,54994,54994,0
13,CS39->US127,54806,54806,0
13,CS40->US0,51771,51771,0
13,CS40->US8,51144,51144,0
13,CS40->US16,51566,51566,0
13,CS40->US24,51571,51571,0
13,CS40->US32,52037,52037,0
13,CS40->US40,52965,52965,0
13,CS40->US48,51591,51591,0
13,CS40->US56,51286,51286,0
13,CS40->US64,51160,51160,0
13,CS40->US72,51503,51503,0
13,CS40->US80,57333,57333,0
13,CS40->US88,51285,51285,0
13,CS40->US96,51586,51586,0
