epoch,link_name,tx,rx,drop
7,CS57->US105,0,0,0
7,CS57->US113,56198,56198,0
7,CS57->US121,53547,53547,0
7,CS58->US2,51817,51817,0
7,CS58->US10,49872,49871,0
7,CS58->US18,50637,50637,0
7,CS58->US26,0,0,0
7,CS58->US34,0,0,0
7,CS58->US42,51844,51844,0
7,CS58->US50,51915,51915,0
7,CS58->US58,0,0,0
7,CS58->US66,0,0,0
7,CS58->US74,50963,50963,0
7,CS58->US82,56659,56659,0
7,CS58->US90,50933,50933,0
7,CS58->US98,0,0,0
7,CS58->US106,0,0,0
7,CS58->US114,55854,55854,0
7,CS58->US122,53764,53764,0
7,CS59->US3,51160,51160,0
7,CS59->US11,49698,49698,0
7,CS59->US19,51495,51495,0
7,CS59->US27,0,0,0
7,CS59->US35,0,0,0
7,CS59->US43,51620,51620,0
7,CS59->US51,51082,51082,0
7,CS59->US59,0,0,0
7,CS59->US67,0,0,0
7,CS59->US75,50939,50939,0
7,CS59->US83,56896,56896,0
7,CS59->US91,50944,50944,0
7,CS59->US99,0,0,0
7,CS59->US107,0,0,0
7,CS59->US115,55522,55522,0
7,CS59->US123,53608,53608,0
7,CS60->US4,51227,51227,0
7,CS60->US12,49787,49787,0
7,CS60->US20,50729,50729,0
7,CS60->US28,0,0,0
7,CS60->US36,0,0,0
7,CS60->US44,51709,51709,0
7,CS60->US52,51342,51342,0
7,CS60->US60,0,0,0
7,CS60->US68,0,0,0
7,CS60->US76,51013,51013,0
7,CS60->US84,56948,56948,0
7,CS60->US92,50786,50786,0
7,CS60->US100,0,0,0
7,CS60->US108,0,0,0
7,CS60->US116,55993,55993,0
7,CS60->US124,53437,53437,0
7,CS61->US5,51444,51444,0
7,CS61->US13,49868,49868,0
7,CS61->US21,50907,50907,0
7,CS61->US29,0,0,0
7,CS61->US37,0,0,0
7,CS61->US45,51971,51971,0
7,CS61->US53,51501,51501,0
7,CS61->US61,0,0,0
7,CS61->US69,0,0,0
7,CS61->US77,50877,50877,0
7,CS61->US85,56502,56502,0
7,CS61->US93,50858,50858,0
7,CS61->US101,0,0,0
7,CS61->US109,0,0,0
7,CS61->US117,56202,56202,0
7,CS61->US125,53691,53691,0
7,CS62->US6,51140,51140,0
7,CS62->US14,50368,50367,0
7,CS62->US22,50872,50872,0
7,CS62->US30,0,0,0
7,CS62->US38,0,0,0
7,CS62->US46,51449,51449,0
7,CS62->US54,51506,51506,0
7,CS62->US62,0,0,0
7,CS62->US70,0,0,0
7,CS62->US78,51178,51178,0
7,CS62->US86,56621,56621,0
7,CS62->US94,51044,51044,0
7,CS62->US102,0,0,0
7,CS62->US110,0,0,0
7,CS62->US118,55931,55931,0
7,CS62->US126,53937,53937,0
7,CS63->US7,51452,51452,0
7,CS63->US15,49370,49370,0
7,CS63->US23,50806,50806,0
7,CS63->US31,0,0,0
7,CS63->US39,0,0,0
7,CS63->US47,51211,51211,0
7,CS63->US55,51742,51742,0
7,CS63->US63,0,0,0
7,CS63->US71,0,0,0
7,CS63->US79,51161,51161,0
7,CS63->US87,56630,56630,0
7,CS63->US95,50854,50854,0
7,CS63->US103,0,0,0
7,CS63->US111,0,0,0
7,CS63->US119,56075,56075,0
7,CS63->US127,53847,53847,0
8,US0->CS0,51550,51550,0
8,US0->CS8,51729,51729,0
8,US0->CS16,51475,51475,0
8,US0->CS24,52019,52019,0
8,US0->CS32,51451,51451,0
8,US0->CS40,51793,51793,0
8,US0->CS48,51734,51734,0
8,US0->CS56,51677,51677,0
8,US1->CS1,51787,51787,0
8,US1->CS9,51957,51957,0
8,US1->CS17,51765,51765,0
8,US1->CS25,52004,52004,0
8,US1->CS33,51952,51952,0
8,US1->CS41,51934,51934,0
8,US1->CS49,51814,51814,0
8,US1->CS57,51967,51967,0
8,US2->CS2,51829,51829,0
8,US2->CS10,51796,51796,0
8,US2->CS18,51553,51553,0
8,US2->CS26,51820,51820,0
8,US2->CS34,51694,51694,0
8,US2->CS42,51628,51628,0
8,US2->CS50,51693,51693,0
8,US2->CS58,52195,52195,0
8,US3->CS3,51665,51665,0
8,US3->CS11,51587,51587,0
8,US3->CS19,51688,51688,0
8,US3->CS27,51581,51581,0
8,US3->CS35,51596,51596,0
8,US3->CS43,51751,51751,0
8,US3->CS51,51533,51533,0
8,US3->CS59,51326,51326,0
8,US4->CS4,51466,51466,0
8,US4->CS12,51830,51830,0
8,US4->CS20,51426,51426,0
8,US4->CS28,51836,51836,0
8,US4->CS36,51837,51837,0
8,US4->CS44,51836,51836,0
8,US4->CS52,51521,51521,0
8,US4->CS60,51650,51650,0
8,US5->CS5,51762,51762,0
8,US5->CS13,51635,51635,0
8,US5->CS21,51890,51890,0
8,US5->CS29,51754,51754,0
8,US5->CS37,51583,51583,0
8,US5->CS45,51709,51709,0
8,US5->CS53,52240,52240,0
8,US5->CS61,51768,51768,0
8,US6->CS6,52198,52198,0
8,US6->CS14,51903,51903,0
8,US6->CS22,52327,52327,0
8,US6->CS30,51741,51741,0
8,US6->CS38,51629,51629,0
8,US6->CS46,51774,51774,0
8,US6->CS54,51494,51494,0
8,US6->CS62,51763,51763,0
8,US7->CS7,51914,51914,0
8,US7->CS15,51809,51809,0
8,US7->CS23,51755,51755,0
8,US7->CS31,51929,51929,0
8,US7->CS39,51617,51617,0
8,US7->CS47,51868,51868,0
8,US7->CS55,51513,51513,0
8,US7->CS63,51979,51979,0
8,US8->CS0,57706,57706,0
8,US8->CS8,57828,57828,0
8,US8->CS16,57417,57417,0
8,US8->CS24,57058,57058,0
8,US8->CS32,57473,57473,0
8,US8->CS40,57450,57450,0
8,US8->CS48,57279,57279,0
8,US8->CS56,57592,57592,0
8,US9->CS1,57645,57645,0
8,US9->CS9,57666,57666,0
8,US9->CS17,57780,57780,0
8,US9->CS25,57215,57215,0
8,US9->CS33,57086,57086,0
8,US9->CS41,57627,57627,0
8,US9->CS49,57219,57219,0
8,US9->CS57,57884,57884,0
8,US10->CS2,57522,57522,0
8,US10->CS10,57253,57253,0
8,US10->CS18,57538,57538,0
8,US10->CS26,57300,57300,0
8,US10->CS34,57749,57749,0
8,US10->CS42,57762,57762,0
8,US10->CS50,57479,57479,0
8,US10->CS58,57583,57583,0
8,US11->CS3,57460,57460,0
8,US11->CS11,57439,57439,0
8,US11->CS19,57696,57696,0
8,US11->CS27,57343,57343,0
8,US11->CS35,57361,57361,0
8,US11->CS43,57264,57264,0
8,US11->CS51,57571,57571,0
8,US11->CS59,57753,57753,0
8,US12->CS4,57652,57652,0
8,US12->CS12,57497,57497,0
8,US12->CS20,57530,57530,0
8,US12->CS28,58121,58121,0
8,US12->CS36,57341,57341,0
8,US12->CS44,57690,57690,0
8,US12->CS52,57291,57291,0
8,US12->CS60,57805,57805,0
8,US13->CS5,57341,57341,0
8,US13->CS13,57852,57852,0
8,US13->CS21,57482,57482,0
8,US13->CS29,57385,57385,0
8,US13->CS37,57534,57534,0
8,US13->CS45,57766,57766,0
8,US13->CS53,57270,57270,0
8,US13->CS61,57415,57415,0
8,US14->CS6,57240,57240,0
8,US14->CS14,57807,57807,0
8,US14->CS22,57802,57802,0
8,US14->CS30,57238,57238,0
8,US14->CS38,57374,57374,0
8,US14->CS46,57385,57385,0
8,US14->CS54,57926,57926,0
8,US14->CS62,57432,57432,0
8,US15->CS7,56742,56742,0
8,US15->CS15,57491,57491,0
8,US15->CS23,57167,57167,0
8,US15->CS31,57906,57906,0
8,US15->CS39,57178,57178,0
8,US15->CS47,57247,57247,0
8,US15->CS55,57444,57444,0
8,US15->CS63,57444,57444,0
8,US16->CS0,53674,53674,0
8,US16->CS8,53454,53454,0
8,US16->CS16,53784,53784,0
8,US16->CS24,53807,53807,0
8,US16->CS32,54048,54048,0
8,US16->CS40,53705,53705,0
8,US16->CS48,53877,53877,0
8,US16->CS56,53882,53882,0
8,US17->CS1,53498,53498,0
8,US17->CS9,53456,53456,0
8,US17->CS17,53760,53760,0
8,US17->CS25,53395,53395,0
8,US17->CS33,53536,53536,0
8,US17->CS41,53699,53699,0
8,US17->CS49,53751,53751,0
8,US17->CS57,53696,53696,0
8,US18->CS2,53724,53724,0
8,US18->CS10,53770,53770,0
8,US18->CS18,54034,54034,0
8,US18->CS26,53789,53789,0
8,US18->CS34,53892,53892,0
8,US18->CS42,53798,53798,0
8,US18->CS50,53648,53648,0
8,US18->CS58,53961,53961,0
8,US19->CS3,53914,53914,0
8,US19->CS11,53958,53958,0
8,US19->CS19,53813,53813,0
8,US19->CS27,54055,54055,0
8,US19->CS35,54092,54092,0
8,US19->CS43,54116,54116,0
8,US19->CS51,53588,53588,0
8,US19->CS59,53682,53682,0
8,US20->CS4,54173,54173,0
8,US20->CS12,53780,53780,0
8,US20->CS20,53454,53454,0
8,US20->CS28,54078,54078,0
8,US20->CS36,53713,53713,0
8,US20->CS44,53810,53810,0
8,US20->CS52,54166,54166,0
8,US20->CS60,53572,53572,0
8,US21->CS5,54048,54048,0
8,US21->CS13,54001,54001,0
8,US21->CS21,53706,53706,0
8,US21->CS29,53630,53630,0
8,US21->CS37,53521,53521,0
8,US21->CS45,53897,53897,0
8,US21->CS53,53777,53777,0
8,US21->CS61,53837,53837,0
8,US22->CS6,53939,53939,0
8,US22->CS14,54039,54039,0
8,US22->CS22,54068,54068,0
8,US22->CS30,54195,54195,0
8,US22->CS38,53338,53338,0
8,US22->CS46,53903,53903,0
8,US22->CS54,53654,53654,0
8,US22->CS62,54118,54118,0
8,US23->CS7,54129,54129,0
8,US23->CS15,53402,53402,0
8,US23->CS23,53681,53681,0
8,US23->CS31,53825,53825,0
8,US23->CS39,53711,53711,0
8,US23->CS47,53737,53737,0
8,US23->CS55,53952,53952,0
8,US23->CS63,53940,53940,0
8,US24->CS0,31250,31249,0
8,US24->CS8,31410,31409,0
8,US24->CS16,31385,31385,0
8,US24->CS24,31707,31707,0
8,US24->CS32,31225,31225,0
8,US24->CS40,31645,31644,0
8,US24->CS48,31264,31264,0
8,US24->CS56,31440,31440,0
8,US25->CS1,31499,31498,0
8,US25->CS9,31354,31354,0
8,US25->CS17,31523,31522,0
8,US25->CS25,31356,31356,0
8,US25->CS33,31227,31227,0
8,US25->CS41,31352,31352,0
8,US25->CS49,31331,31331,0
8,US25->CS57,31229,31229,0
8,US26->CS2,31442,31441,0
8,US26->CS10,31595,31593,0
8,US26->CS18,31165,31165,0
8,US26->CS26,31682,31681,0
8,US26->CS34,31594,31593,0
8,US26->CS42,31247,31247,0
8,US26->CS50,31449,31447,0
8,US26->CS58,31630,31629,0
8,US27->CS3,31303,31303,0
8,US27->CS11,31379,31379,0
8,US27->CS19,31422,31421,0
8,US27->CS27,31521,31519,0
8,US27->CS35,31404,31404,0
8,US27->CS43,31372,31372,0
8,US27->CS51,31680,31680,0
8,US27->CS59,31593,31591,0
8,US28->CS4,31621,31621,0
8,US28->CS12,31483,31483,0
8,US28->CS20,31569,31569,0
8,US28->CS28,31633,31633,0
8,US28->CS36,31341,31341,0
8,US28->CS44,31151,31151,0
8,US28->CS52,31201,31200,0
8,US28->CS60,31280,31280,0
8,US29->CS5,31221,31221,0
8,US29->CS13,31671,31671,0
8,US29->CS21,31216,31216,0
8,US29->CS29,31582,31582,0
8,US29->CS37,31640,31640,0
8,US29->CS45,31527,31527,0
8,US29->CS53,31406,31406,0
8,US29->CS61,31522,31521,0
8,US30->CS6,31453,31453,0
8,US30->CS14,31576,31575,0
8,US30->CS22,31641,31641,0
8,US30->CS30,31282,31282,0
8,US30->CS38,31342,31342,0
8,US30->CS46,31378,31377,0
8,US30->CS54,31235,31235,0
8,US30->CS62,31354,31354,0
8,US31->CS7,31649,31649,0
8,US31->CS15,31500,31500,0
8,US31->CS23,31345,31344,0
8,US31->CS31,31362,31360,0
8,US31->CS39,31193,31192,0
8,US31->CS47,31135,31134,0
8,US31->CS55,31369,31368,0
8,US31->CS63,31379,31378,0
8,US32->CS0,0,0,0
8,US32->CS8,0,0,0
8,US32->CS16,0,0,0
8,US32->CS24,0,0,0
8,US32->CS32,0,0,0
8,US32->CS40,0,0,0
8,US32->CS48,0,0,0
8,US32->CS56,0,0,0
8,US33->CS1,0,0,0
8,US33->CS9,0,0,0
8,US33->CS17,0,0,0
8,US33->CS25,0,0,0
8,US33->CS33,0,0,0
8,US33->CS41,0,0,0
8,US33->CS49,0,0,0
8,US33->CS57,0,0,0
8,US34->CS2,0,0,0
8,US34->CS10,0,0,0
8,US34->CS18,0,0,0
8,US34->CS26,0,0,0
8,US34->CS34,0,0,0
8,US34->CS42,0,0,0
8,US34->CS50,0,0,0
8,US34->CS58,0,0,0
8,US35->CS3,0,0,0
8,US35->CS11,0,0,0
8,US35->CS19,0,0,0
8,US35->CS27,0,0,0
8,US35->CS35,0,0,0
8,US35->CS43,0,0,0
8,US35->CS51,0,0,0
8,US35->CS59,0,0,0
8,US36->CS4,0,0,0
8,US36->CS12,0,0,0
8,US36->CS20,0,0,0
8,US36->CS28,0,0,0
8,US36->CS36,0,0,0
8,US36->CS44,0,0,0
8,US36->CS52,0,0,0
8,US36->CS60,0,0,0
8,US37->CS5,0,0,0
8,US37->CS13,0,0,0
8,US37->CS21,0,0,0
8,US37->CS29,0,0,0
8,US37->CS37,0,0,0
8,US37->CS45,0,0,0
8,US37->CS53,0,0,0
8,US37->CS61,0,0,0
8,US38->CS6,0,0,0
8,US38->CS14,0,0,0
8,US38->CS22,0,0,0
8,US38->CS30,0,0,0
8,US38->CS38,0,0,0
8,US38->CS46,0,0,0
8,US38->CS54,0,0,0
8,US38->CS62,0,0,0
8,US39->CS7,0,0,0
8,US39->CS15,0,0,0
8,US39->CS23,0,0,0
8,US39->CS31,0,0,0
8,US39->CS39,0,0,0
8,US39->CS47,0,0,0
8,US39->CS55,0,0,0
8,US39->CS63,0,0,0
8,US40->CS0,55759,55759,0
8,US40->CS8,56108,56108,0
8,US40->CS16,56086,56086,0
8,US40->CS24,56012,56012,0
8,US40->CS32,56231,56231,0
8,US40->CS40,56318,56318,0
8,US40->CS48,56114,56114,0
8,US40->CS56,56091,56091,0
8,US41->CS1,56238,56238,0
8,US41->CS9,55879,55879,0
8,US41->CS17,55778,55778,0
8,US41->CS25,55497,55497,0
8,US41->CS33,56236,56236,0
8,US41->CS41,56049,56049,0
8,US41->CS49,55928,55928,0
8,US41->CS57,56122,56122,0
8,US42->CS2,55992,55992,0
8,US42->CS10,55780,55780,0
8,US42->CS18,56024,56024,0
8,US42->CS26,55794,55794,0
8,US42->CS34,55480,55480,0
8,US42->CS42,56361,56361,0
8,US42->CS50,55941,55941,0
8,US42->CS58,55827,55827,0
8,US43->CS3,55914,55914,0
8,US43->CS11,55828,55828,0
8,US43->CS19,56109,56109,0
8,US43->CS27,55951,55951,0
8,US43->CS35,56463,56463,0
8,US43->CS43,55859,55859,0
8,US43->CS51,56398,56398,0
8,US43->CS59,55495,55495,0
8,US44->CS4,55646,55646,0
8,US44->CS12,55898,55898,0
8,US44->CS20,55920,55920,0
8,US44->CS28,56015,56015,0
8,US44->CS36,55816,55816,0
8,US44->CS44,56041,56041,0
8,US44->CS52,55690,55690,0
8,US44->CS60,55870,55870,0
8,US45->CS5,56210,56210,0
8,US45->CS13,55821,55821,0
8,US45->CS21,55803,55803,0
8,US45->CS29,56079,56079,0
8,US45->CS37,56256,56256,0
8,US45->CS45,56304,56304,0
8,US45->CS53,55911,55911,0
8,US45->CS61,56127,56127,0
8,US46->CS6,56243,56243,0
8,US46->CS14,56073,56073,0
8,US46->CS22,55985,55985,0
8,US46->CS30,56166,56166,0
8,US46->CS38,55698,55698,0
8,US46->CS46,55822,55822,0
8,US46->CS54,56283,56283,0
8,US46->CS62,55901,55901,0
8,US47->CS7,55733,55733,0
8,US47->CS15,56339,56339,0
8,US47->CS23,55725,55725,0
8,US47->CS31,55419,55419,0
8,US47->CS39,56038,56038,0
8,US47->CS47,56091,56091,0
8,US47->CS55,55835,55835,0
8,US47->CS63,56092,56092,0
8,US48->CS0,51802,51802,0
8,US48->CS8,51605,51605,0
8,US48->CS16,51875,51875,0
8,US48->CS24,51881,51881,0
8,US48->CS32,51955,51955,0
8,US48->CS40,51996,51996,0
8,US48->CS48,52030,52030,0
8,US48->CS56,51354,51354,0
8,US49->CS1,51743,51743,0
8,US49->CS9,52114,52114,0
8,US49->CS17,51787,51787,0
8,US49->CS25,52069,52069,0
8,US49->CS33,51453,51453,0
8,US49->CS41,51628,51628,0
8,US49->CS49,51622,51622,0
8,US49->CS57,51380,51380,0
8,US50->CS2,51587,51587,0
8,US50->CS10,51564,51564,0
8,US50->CS18,51680,51680,0
8,US50->CS26,51474,51474,0
8,US50->CS34,51836,51836,0
8,US50->CS42,51785,51785,0
8,US50->CS50,51871,51871,0
8,US50->CS58,52101,52101,0
8,US51->CS3,51893,51893,0
8,US51->CS11,51845,51845,0
8,US51->CS19,51786,51786,0
8,US51->CS27,51732,51732,0
8,US51->CS35,51531,51531,0
8,US51->CS43,51831,51831,0
8,US51->CS51,51478,51478,0
8,US51->CS59,51414,51414,0
8,US52->CS4,51909,51909,0
8,US52->CS12,51706,51706,0
8,US52->CS20,52093,52093,0
8,US52->CS28,51487,51487,0
8,US52->CS36,51624,51624,0
8,US52->CS44,51588,51588,0
8,US52->CS52,51762,51762,0
8,US52->CS60,51461,51461,0
8,US53->CS5,51919,51919,0
8,US53->CS13,52260,52260,0
8,US53->CS21,51607,51607,0
8,US53->CS29,51812,51812,0
8,US53->CS37,51662,51662,0
8,US53->CS45,52022,52022,0
8,US53->CS53,51828,51828,0
8,US53->CS61,51728,51728,0
8,US54->CS6,51680,51680,0
8,US54->CS14,51689,51689,0
8,US54->CS22,51637,51637,0
8,US54->CS30,51884,51884,0
8,US54->CS38,52027,52027,0
8,US54->CS46,52059,52059,0
8,US54->CS54,51340,51340,0
8,US54->CS62,51419,51419,0
8,US55->CS7,51678,51678,0
8,US55->CS15,51694,51694,0
8,US55->CS23,52093,52093,0
8,US55->CS31,51744,51744,0
8,US55->CS39,51774,51774,0
8,US55->CS47,51978,51978,0
8,US55->CS55,52075,52075,0
8,US55->CS63,51724,51724,0
8,US56->CS0,30100,30100,0
8,US56->CS8,30718,30718,0
8,US56->CS16,30649,30648,0
8,US56->CS24,30619,30619,0
8,US56->CS32,30786,30785,0
8,US56->CS40,30754,30754,0
8,US56->CS48,30785,30785,0
8,US56->CS56,30729,30729,0
8,US57->CS1,30742,30742,0
8,US57->CS9,30667,30667,0
8,US57->CS17,30713,30713,0
8,US57->CS25,31242,31242,0
8,US57->CS33,30961,30959,0
8,US57->CS41,31311,31311,0
8,US57->CS49,30730,30730,0
8,US57->CS57,30842,30841,0
8,US58->CS2,30614,30613,0
8,US58->CS10,30667,30667,0
8,US58->CS18,30738,30736,0
8,US58->CS26,30712,30711,0
8,US58->CS34,31053,31053,0
8,US58->CS42,30754,30754,0
8,US58->CS50,30580,30580,0
8,US58->CS58,30530,30529,0
8,US59->CS3,30779,30779,0
8,US59->CS11,30536,30536,0
8,US59->CS19,30734,30731,0
8,US59->CS27,30628,30628,0
8,US59->CS35,30676,30675,0
8,US59->CS43,30678,30678,0
8,US59->CS51,30603,30603,0
8,US59->CS59,31060,31060,0
8,US60->CS4,30452,30452,0
8,US60->CS12,30503,30503,0
8,US60->CS20,30720,30718,0
8,US60->CS28,30566,30566,0
8,US60->CS36,30900,30900,0
8,US60->CS44,31138,31138,0
8,US60->CS52,31104,31103,0
8,US60->CS60,30758,30758,0
8,US61->CS5,30843,30843,0
8,US61->CS13,30945,30944,0
8,US61->CS21,30595,30595,0
8,US61->CS29,30765,30765,0
8,US61->CS37,30645,30644,0
8,US61->CS45,30534,30533,0
8,US61->CS53,30803,30803,0
8,US61->CS61,30787,30787,0
8,US62->CS6,30660,30660,0
8,US62->CS14,30795,30795,0
8,US62->CS22,30804,30804,0
8,US62->CS30,30797,30797,0
8,US62->CS38,30645,30644,0
8,US62->CS46,30598,30595,0
8,US62->CS54,30760,30760,0
8,US62->CS62,30571,30571,0
8,US63->CS7,30838,30834,0
8,US63->CS15,30735,30735,0
8,US63->CS23,30761,30761,0
8,US63->CS31,30478,30478,0
8,US63->CS39,30699,30699,0
8,US63->CS47,30650,30650,0
8,US63->CS55,30334,30333,0
8,US63->CS63,30670,30669,0
8,US64->CS0,0,0,0
8,US64->CS8,0,0,0
8,US64->CS16,0,0,0
8,US64->CS24,0,0,0
8,US64->CS32,0,0,0
8,US64->CS40,0,0,0
8,US64->CS48,0,0,0
8,US64->CS56,0,0,0
8,US65->CS1,0,0,0
8,US65->CS9,0,0,0
8,US65->CS17,0,0,0
8,US65->CS25,0,0,0
8,US65->CS33,0,0,0
8,US65->CS41,0,0,0
8,US65->CS49,0,0,0
8,US65->CS57,0,0,0
8,US66->CS2,0,0,0
8,US66->CS10,0,0,0
8,US66->CS18,0,0,0
8,US66->CS26,0,0,0
8,US66->CS34,0,0,0
8,US66->CS42,0,0,0
8,US66->CS50,0,0,0
8,US66->CS58,0,0,0
8,US67->CS3,0,0,0
8,US67->CS11,0,0,0
8,US67->CS19,0,0,0
8,US67->CS27,0,0,0
8,US67->CS35,0,0,0
8,US67->CS43,0,0,0
8,US67->CS51,0,0,0
8,US67->CS59,0,0,0
8,US68->CS4,0,0,0
8,US68->CS12,0,0,0
8,US68->CS20,0,0,0
8,US68->CS28,0,0,0
8,US68->CS36,0,0,0
8,US68->CS44,0,0,0
8,US68->CS52,0,0,0
8,US68->CS60,0,0,0
8,US69->CS5,0,0,0
8,US69->CS13,0,0,0
8,US69->CS21,0,0,0
8,US69->CS29,0,0,0
8,US69->CS37,0,0,0
8,US69->CS45,0,0,0
8,US69->CS53,0,0,0
8,US69->CS61,0,0,0
8,US70->CS6,0,0,0
8,US70->CS14,0,0,0
8,US70->CS22,0,0,0
8,US70->CS30,0,0,0
8,US70->CS38,0,0,0
8,US70->CS46,0,0,0
8,US70->CS54,0,0,0
8,US70->CS62,0,0,0
8,US71->CS7,0,0,0
8,US71->CS15,0,0,0
8,US71->CS23,0,0,0
8,US71->CS31,0,0,0
8,US71->CS39,0,0,0
8,US71->CS47,0,0,0
8,US71->CS55,0,0,0
8,US71->CS63,0,0,0
8,US72->CS0,50699,50699,0
8,US72->CS8,51105,51105,0
8,US72->CS16,50772,50772,0
8,US72->CS24,51406,51406,0
8,US72->CS32,51178,51178,0
8,US72->CS40,50935,50935,0
8,US72->CS48,50836,50836,0
8,US72->CS56,51045,51045,0
8,US73->CS1,50553,50553,0
8,US73->CS9,51116,51116,0
8,US73->CS17,50707,50707,0
8,US73->CS25,50839,50839,0
8,US73->CS33,51240,51240,0
8,US73->CS41,50660,50660,0
8,US73->CS49,50748,50748,0
8,US73->CS57,51269,51269,0
8,US74->CS2,50836,50836,0
8,US74->CS10,50870,50870,0
8,US74->CS18,51491,51491,0
8,US74->CS26,51054,51054,0
8,US74->CS34,50727,50727,0
8,US74->CS42,50754,50754,0
8,US74->CS50,50952,50952,0
8,US74->CS58,50928,50928,0
8,US75->CS3,50840,50840,0
8,US75->CS11,50849,50849,0
8,US75->CS19,50925,50925,0
8,US75->CS27,50957,50957,0
8,US75->CS35,51310,51310,0
8,US75->CS43,51116,51116,0
8,US75->CS51,50613,50613,0
8,US75->CS59,50989,50989,0
8,US76->CS4,51344,51344,0
8,US76->CS12,50929,50929,0
8,US76->CS20,51006,51006,0
8,US76->CS28,50841,50841,0
8,US76->CS36,51057,51057,0
8,US76->CS44,50385,50385,0
8,US76->CS52,51092,51092,0
8,US76->CS60,50781,50781,0
8,US77->CS5,50823,50823,0
8,US77->CS13,51256,51256,0
8,US77->CS21,50855,50855,0
8,US77->CS29,50888,50888,0
8,US77->CS37,51078,51078,0
8,US77->CS45,50789,50789,0
8,US77->CS53,51063,51063,0
8,US77->CS61,50850,50850,0
8,US78->CS6,51200,51200,0
8,US78->CS14,51100,51100,0
8,US78->CS22,51194,51194,0
8,US78->CS30,51427,51427,0
8,US78->CS38,50732,50732,0
8,US78->CS46,50841,50841,0
8,US78->CS54,50722,50722,0
8,US78->CS62,51057,51057,0
8,US79->CS7,50796,50796,0
8,US79->CS15,51254,51254,0
8,US79->CS23,50761,50761,0
8,US79->CS31,50940,50940,0
8,US79->CS39,50823,50823,0
8,US79->CS47,50766,50766,0
8,US79->CS55,50903,50903,0
8,US79->CS63,50870,50870,0
8,US80->CS0,50463,50463,0
8,US80->CS8,50267,50267,0
8,US80->CS16,49915,49915,0
8,US80->CS24,50491,50491,0
8,US80->CS32,50435,50435,0
8,US80->CS40,50530,50530,0
8,US80->CS48,50323,50323,0
8,US80->CS56,50321,50321,0
8,US81->CS1,49881,49881,0
8,US81->CS9,50110,50110,0
8,US81->CS17,49929,49929,0
8,US81->CS25,50032,50032,0
8,US81->CS33,50264,50264,0
8,US81->CS41,50436,50436,0
8,US81->CS49,50121,50121,0
8,US81->CS57,50412,50412,0
8,US82->CS2,50250,50250,0
8,US82->CS10,50155,50155,0
8,US82->CS18,49877,49877,0
8,US82->CS26,50012,50012,0
8,US82->CS34,49911,49911,0
8,US82->CS42,50402,50402,0
8,US82->CS50,50629,50629,0
8,US82->CS58,50304,50304,0
8,US83->CS3,50165,50165,0
8,US83->CS11,50557,50557,0
8,US83->CS19,50398,50398,0
8,US83->CS27,50281,50281,0
8,US83->CS35,50392,50392,0
8,US83->CS43,50342,50342,0
8,US83->CS51,50341,50341,0
8,US83->CS59,50231,50231,0
8,US84->CS4,50310,50310,0
8,US84->CS12,50153,50153,0
8,US84->CS20,50221,50221,0
8,US84->CS28,50742,50742,0
8,US84->CS36,50169,50169,0
8,US84->CS44,50060,50060,0
8,US84->CS52,50179,50179,0
8,US84->CS60,50266,50266,0
8,US85->CS5,50458,50458,0
8,US85->CS13,50319,50319,0
8,US85->CS21,50029,50029,0
8,US85->CS29,50328,50328,0
8,US85->CS37,49996,49996,0
8,US85->CS45,50517,50517,0
8,US85->CS53,50299,50299,0
8,US85->CS61,50378,50378,0
8,US86->CS6,50031,50031,0
8,US86->CS14,50144,50144,0
8,US86->CS22,50711,50711,0
8,US86->CS30,50288,50288,0
8,US86->CS38,50137,50137,0
8,US86->CS46,50331,50331,0
8,US86->CS54,50543,50543,0
8,US86->CS62,50841,50841,0
8,US87->CS7,50551,50551,0
8,US87->CS15,50287,50287,0
8,US87->CS23,50249,50249,0
8,US87->CS31,50411,50411,0
8,US87->CS39,50244,50244,0
8,US87->CS47,50320,50320,0
8,US87->CS55,50129,50129,0
8,US87->CS63,49860,49860,0
8,US88->CS0,51381,51381,0
8,US88->CS8,50977,50977,0
8,US88->CS16,51162,51162,0
8,US88->CS24,51129,51129,0
8,US88->CS32,50921,50921,0
8,US88->CS40,50912,50912,0
8,US88->CS48,51015,51015,0
8,US88->CS56,51247,51247,0
8,US89->CS1,50627,50627,0
8,US89->CS9,50782,50782,0
8,US89->CS17,51186,51186,0
8,US89->CS25,50954,50954,0
8,US89->CS33,51136,51136,0
8,US89->CS41,51498,51498,0
8,US89->CS49,51139,51139,0
8,US89->CS57,51097,51097,0
8,US90->CS2,51277,51277,0
8,US90->CS10,50957,50957,0
8,US90->CS18,51304,51304,0
8,US90->CS26,50943,50943,0
8,US90->CS34,51480,51480,0
8,US90->CS42,51065,51065,0
8,US90->CS50,50781,50781,0
8,US90->CS58,51004,51004,0
8,US91->CS3,51197,51197,0
8,US91->CS11,51082,51082,0
8,US91->CS19,51127,51127,0
8,US91->CS27,50469,50469,0
8,US91->CS35,51094,51094,0
8,US91->CS43,50759,50759,0
8,US91->CS51,50673,50673,0
8,US91->CS59,51043,51043,0
8,US92->CS4,50975,50975,0
8,US92->CS12,51543,51543,0
8,US92->CS20,51384,51384,0
8,US92->CS28,51356,51356,0
8,US92->CS36,50779,50779,0
8,US92->CS44,51244,51244,0
