epoch,link_name,tx,rx,drop
2,CS7->US111,0,0,0
2,CS7->US119,11341,11341,0
2,CS7->US127,0,0,0
2,CS8->US0,51549,51549,0
2,CS8->US8,0,0,0
2,CS8->US16,0,0,0
2,CS8->US24,0,0,0
2,CS8->US32,0,0,0
2,CS8->US40,11114,11114,0
2,CS8->US48,51374,51374,0
2,CS8->US56,0,0,0
2,CS8->US64,0,0,0
2,CS8->US72,0,0,0
2,CS8->US80,0,0,0
2,CS8->US88,0,0,0
2,CS8->US96,0,0,0
2,CS8->US104,0,0,0
2,CS8->US112,11212,11211,0
2,CS8->US120,0,0,0
2,CS9->US1,51340,51340,0
2,CS9->US9,0,0,0
2,CS9->US17,0,0,0
2,CS9->US25,0,0,0
2,CS9->US33,0,0,0
2,CS9->US41,11232,11231,0
2,CS9->US49,51656,51656,0
2,CS9->US57,0,0,0
2,CS9->US65,0,0,0
2,CS9->US73,0,0,0
2,CS9->US81,0,0,0
2,CS9->US89,0,0,0
2,CS9->US97,0,0,0
2,CS9->US105,0,0,0
2,CS9->US113,11248,11248,0
2,CS9->US121,0,0,0
2,CS10->US2,51308,51308,0
2,CS10->US10,0,0,0
2,CS10->US18,0,0,0
2,CS10->US26,0,0,0
2,CS10->US34,0,0,0
2,CS10->US42,11316,11316,0
2,CS10->US50,51401,51401,0
2,CS10->US58,0,0,0
2,CS10->US66,0,0,0
2,CS10->US74,0,0,0
2,CS10->US82,0,0,0
2,CS10->US90,0,0,0
2,CS10->US98,0,0,0
2,CS10->US106,0,0,0
2,CS10->US114,11175,11174,0
2,CS10->US122,0,0,0
2,CS11->US3,51245,51245,0
2,CS11->US11,0,0,0
2,CS11->US19,0,0,0
2,CS11->US27,0,0,0
2,CS11->US35,0,0,0
2,CS11->US43,11087,11086,0
2,CS11->US51,51509,51509,0
2,CS11->US59,0,0,0
2,CS11->US67,0,0,0
2,CS11->US75,0,0,0
2,CS11->US83,0,0,0
2,CS11->US91,0,0,0
2,CS11->US99,0,0,0
2,CS11->US107,0,0,0
2,CS11->US115,11411,11410,0
2,CS11->US123,0,0,0
2,CS12->US4,51256,51256,0
2,CS12->US12,0,0,0
2,CS12->US20,0,0,0
2,CS12->US28,0,0,0
2,CS12->US36,0,0,0
2,CS12->US44,11142,11142,0
2,CS12->US52,51436,51436,0
2,CS12->US60,0,0,0
2,CS12->US68,0,0,0
2,CS12->US76,0,0,0
2,CS12->US84,0,0,0
2,CS12->US92,0,0,0
2,CS12->US100,0,0,0
2,CS12->US108,0,0,0
2,CS12->US116,11053,11052,0
2,CS12->US124,0,0,0
2,CS13->US5,51319,51319,0
2,CS13->US13,0,0,0
2,CS13->US21,0,0,0
2,CS13->US29,0,0,0
2,CS13->US37,0,0,0
2,CS13->US45,11125,11125,0
2,CS13->US53,51392,51392,0
2,CS13->US61,0,0,0
2,CS13->US69,0,0,0
2,CS13->US77,0,0,0
2,CS13->US85,0,0,0
2,CS13->US93,0,0,0
2,CS13->US101,0,0,0
2,CS13->US109,0,0,0
2,CS13->US117,11309,11309,0
2,CS13->US125,0,0,0
2,CS14->US6,51317,51317,0
2,CS14->US14,0,0,0
2,CS14->US22,0,0,0
2,CS14->US30,0,0,0
2,CS14->US38,0,0,0
2,CS14->US46,11195,11194,0
2,CS14->US54,51042,51042,0
2,CS14->US62,0,0,0
2,CS14->US70,0,0,0
2,CS14->US78,0,0,0
2,CS14->US86,0,0,0
2,CS14->US94,0,0,0
2,CS14->US102,0,0,0
2,CS14->US110,0,0,0
2,CS14->US118,11272,11272,0
2,CS14->US126,0,0,0
2,CS15->US7,51516,51516,0
2,CS15->US15,0,0,0
2,CS15->US23,0,0,0
2,CS15->US31,0,0,0
2,CS15->US39,0,0,0
2,CS15->US47,11090,11090,0
2,CS15->US55,51303,51303,0
2,CS15->US63,0,0,0
2,CS15->US71,0,0,0
2,CS15->US79,0,0,0
2,CS15->US87,0,0,0
2,CS15->US95,0,0,0
2,CS15->US103,0,0,0
2,CS15->US111,0,0,0
2,CS15->US119,11173,11173,0
2,CS15->US127,0,0,0
2,CS16->US0,51448,51448,0
2,CS16->US8,0,0,0
2,CS16->US16,0,0,0
2,CS16->US24,0,0,0
2,CS16->US32,0,0,0
2,CS16->US40,11161,11161,0
2,CS16->US48,51555,51555,0
2,CS16->US56,0,0,0
2,CS16->US64,0,0,0
2,CS16->US72,0,0,0
2,CS16->US80,0,0,0
2,CS16->US88,0,0,0
2,CS16->US96,0,0,0
2,CS16->US104,0,0,0
2,CS16->US112,11220,11219,0
2,CS16->US120,0,0,0
2,CS17->US1,51078,51078,0
2,CS17->US9,0,0,0
2,CS17->US17,0,0,0
2,CS17->US25,0,0,0
2,CS17->US33,0,0,0
2,CS17->US41,11107,11106,0
2,CS17->US49,50977,50977,0
2,CS17->US57,0,0,0
2,CS17->US65,0,0,0
2,CS17->US73,0,0,0
2,CS17->US81,0,0,0
2,CS17->US89,0,0,0
2,CS17->US97,0,0,0
2,CS17->US105,0,0,0
2,CS17->US113,11469,11469,0
2,CS17->US121,0,0,0
2,CS18->US2,51657,51657,0
2,CS18->US10,0,0,0
2,CS18->US18,0,0,0
2,CS18->US26,0,0,0
2,CS18->US34,0,0,0
2,CS18->US42,11256,11256,0
2,CS18->US50,51547,51547,0
2,CS18->US58,0,0,0
2,CS18->US66,0,0,0
2,CS18->US74,0,0,0
2,CS18->US82,0,0,0
2,CS18->US90,0,0,0
2,CS18->US98,0,0,0
2,CS18->US106,0,0,0
2,CS18->US114,11265,11264,0
2,CS18->US122,0,0,0
2,CS19->US3,51459,51459,0
2,CS19->US11,0,0,0
2,CS19->US19,0,0,0
2,CS19->US27,0,0,0
2,CS19->US35,0,0,0
2,CS19->US43,11275,11275,0
2,CS19->US51,51496,51496,0
2,CS19->US59,0,0,0
2,CS19->US67,0,0,0
2,CS19->US75,0,0,0
2,CS19->US83,0,0,0
2,CS19->US91,0,0,0
2,CS19->US99,0,0,0
2,CS19->US107,0,0,0
2,CS19->US115,11141,11141,0
2,CS19->US123,0,0,0
2,CS20->US4,51266,51266,0
2,CS20->US12,0,0,0
2,CS20->US20,0,0,0
2,CS20->US28,0,0,0
2,CS20->US36,0,0,0
2,CS20->US44,11382,11382,0
2,CS20->US52,51355,51355,0
2,CS20->US60,0,0,0
2,CS20->US68,0,0,0
2,CS20->US76,0,0,0
2,CS20->US84,0,0,0
2,CS20->US92,0,0,0
2,CS20->US100,0,0,0
2,CS20->US108,0,0,0
2,CS20->US116,11096,11096,0
2,CS20->US124,0,0,0
2,CS21->US5,51233,51233,0
2,CS21->US13,0,0,0
2,CS21->US21,0,0,0
2,CS21->US29,0,0,0
2,CS21->US37,0,0,0
2,CS21->US45,11249,11249,0
2,CS21->US53,51621,51621,0
2,CS21->US61,0,0,0
2,CS21->US69,0,0,0
2,CS21->US77,0,0,0
2,CS21->US85,0,0,0
2,CS21->US93,0,0,0
2,CS21->US101,0,0,0
2,CS21->US109,0,0,0
2,CS21->US117,11311,11310,0
2,CS21->US125,0,0,0
2,CS22->US6,51545,51545,0
2,CS22->US14,0,0,0
2,CS22->US22,0,0,0
2,CS22->US30,0,0,0
2,CS22->US38,0,0,0
2,CS22->US46,11356,11354,0
2,CS22->US54,51177,51177,0
2,CS22->US62,0,0,0
2,CS22->US70,0,0,0
2,CS22->US78,0,0,0
2,CS22->US86,0,0,0
2,CS22->US94,0,0,0
2,CS22->US102,0,0,0
2,CS22->US110,0,0,0
2,CS22->US118,11416,11416,0
2,CS22->US126,0,0,0
2,CS23->US7,50813,50813,0
2,CS23->US15,0,0,0
2,CS23->US23,0,0,0
2,CS23->US31,0,0,0
2,CS23->US39,0,0,0
2,CS23->US47,11241,11239,0
2,CS23->US55,50880,50880,0
2,CS23->US63,0,0,0
2,CS23->US71,0,0,0
2,CS23->US79,0,0,0
2,CS23->US87,0,0,0
2,CS23->US95,0,0,0
2,CS23->US103,0,0,0
2,CS23->US111,0,0,0
2,CS23->US119,11448,11448,0
2,CS23->US127,0,0,0
2,CS24->US0,51188,51188,0
2,CS24->US8,0,0,0
2,CS24->US16,0,0,0
2,CS24->US24,0,0,0
2,CS24->US32,0,0,0
2,CS24->US40,11271,11270,0
2,CS24->US48,51257,51257,0
2,CS24->US56,0,0,0
2,CS24->US64,0,0,0
2,CS24->US72,0,0,0
2,CS24->US80,0,0,0
2,CS24->US88,0,0,0
2,CS24->US96,0,0,0
2,CS24->US104,0,0,0
2,CS24->US112,11334,11334,0
2,CS24->US120,0,0,0
2,CS25->US1,51402,51402,0
2,CS25->US9,0,0,0
2,CS25->US17,0,0,0
2,CS25->US25,0,0,0
2,CS25->US33,0,0,0
2,CS25->US41,11326,11326,0
2,CS25->US49,51143,51143,0
2,CS25->US57,0,0,0
2,CS25->US65,0,0,0
2,CS25->US73,0,0,0
2,CS25->US81,0,0,0
2,CS25->US89,0,0,0
2,CS25->US97,0,0,0
2,CS25->US105,0,0,0
2,CS25->US113,11024,11024,0
2,CS25->US121,0,0,0
2,CS26->US2,51386,51386,0
2,CS26->US10,0,0,0
2,CS26->US18,0,0,0
2,CS26->US26,0,0,0
2,CS26->US34,0,0,0
2,CS26->US42,11001,11001,0
2,CS26->US50,51847,51847,0
2,CS26->US58,0,0,0
2,CS26->US66,0,0,0
2,CS26->US74,0,0,0
2,CS26->US82,0,0,0
2,CS26->US90,0,0,0
2,CS26->US98,0,0,0
2,CS26->US106,0,0,0
2,CS26->US114,11331,11331,0
2,CS26->US122,0,0,0
2,CS27->US3,51326,51326,0
2,CS27->US11,0,0,0
2,CS27->US19,0,0,0
2,CS27->US27,0,0,0
2,CS27->US35,0,0,0
2,CS27->US43,11336,11336,0
2,CS27->US51,51305,51305,0
2,CS27->US59,0,0,0
2,CS27->US67,0,0,0
2,CS27->US75,0,0,0
2,CS27->US83,0,0,0
2,CS27->US91,0,0,0
2,CS27->US99,0,0,0
2,CS27->US107,0,0,0
2,CS27->US115,11451,11450,0
2,CS27->US123,0,0,0
2,CS28->US4,51353,51353,0
2,CS28->US12,0,0,0
2,CS28->US20,0,0,0
2,CS28->US28,0,0,0
2,CS28->US36,0,0,0
2,CS28->US44,11191,11191,0
2,CS28->US52,51519,51519,0
2,CS28->US60,0,0,0
2,CS28->US68,0,0,0
2,CS28->US76,0,0,0
2,CS28->US84,0,0,0
2,CS28->US92,0,0,0
2,CS28->US100,0,0,0
2,CS28->US108,0,0,0
2,CS28->US116,11143,11143,0
2,CS28->US124,0,0,0
2,CS29->US5,51435,51435,0
2,CS29->US13,0,0,0
2,CS29->US21,0,0,0
2,CS29->US29,0,0,0
2,CS29->US37,0,0,0
2,CS29->US45,11486,11485,0
2,CS29->US53,50944,50944,0
2,CS29->US61,0,0,0
2,CS29->US69,0,0,0
2,CS29->US77,0,0,0
2,CS29->US85,0,0,0
2,CS29->US93,0,0,0
2,CS29->US101,0,0,0
2,CS29->US109,0,0,0
2,CS29->US117,11383,11383,0
2,CS29->US125,0,0,0
2,CS30->US6,51165,51165,0
2,CS30->US14,0,0,0
2,CS30->US22,0,0,0
2,CS30->US30,0,0,0
2,CS30->US38,0,0,0
2,CS30->US46,11252,11252,0
2,CS30->US54,51199,51199,0
2,CS30->US62,0,0,0
2,CS30->US70,0,0,0
2,CS30->US78,0,0,0
2,CS30->US86,0,0,0
2,CS30->US94,0,0,0
2,CS30->US102,0,0,0
2,CS30->US110,0,0,0
2,CS30->US118,11283,11283,0
2,CS30->US126,0,0,0
2,CS31->US7,51433,51433,0
2,CS31->US15,0,0,0
2,CS31->US23,0,0,0
2,CS31->US31,0,0,0
2,CS31->US39,0,0,0
2,CS31->US47,11341,11341,0
2,CS31->US55,51192,51192,0
2,CS31->US63,0,0,0
2,CS31->US71,0,0,0
2,CS31->US79,0,0,0
2,CS31->US87,0,0,0
2,CS31->US95,0,0,0
2,CS31->US103,0,0,0
2,CS31->US111,0,0,0
2,CS31->US119,11432,11432,0
2,CS31->US127,0,0,0
2,CS32->US0,51187,51187,0
2,CS32->US8,0,0,0
2,CS32->US16,0,0,0
2,CS32->US24,0,0,0
2,CS32->US32,0,0,0
2,CS32->US40,11090,11089,0
2,CS32->US48,51210,51210,0
2,CS32->US56,0,0,0
2,CS32->US64,0,0,0
2,CS32->US72,0,0,0
2,CS32->US80,0,0,0
2,CS32->US88,0,0,0
2,CS32->US96,0,0,0
2,CS32->US104,0,0,0
2,CS32->US112,11131,11131,0
2,CS32->US120,0,0,0
2,CS33->US1,51747,51747,0
2,CS33->US9,0,0,0
2,CS33->US17,0,0,0
2,CS33->US25,0,0,0
2,CS33->US33,0,0,0
2,CS33->US41,11241,11240,0
2,CS33->US49,51055,51055,0
2,CS33->US57,0,0,0
2,CS33->US65,0,0,0
2,CS33->US73,0,0,0
2,CS33->US81,0,0,0
2,CS33->US89,0,0,0
2,CS33->US97,0,0,0
2,CS33->US105,0,0,0
2,CS33->US113,11259,11257,0
2,CS33->US121,0,0,0
2,CS34->US2,51480,51480,0
2,CS34->US10,0,0,0
2,CS34->US18,0,0,0
2,CS34->US26,0,0,0
2,CS34->US34,0,0,0
2,CS34->US42,11298,11298,0
2,CS34->US50,51830,51830,0
2,CS34->US58,0,0,0
2,CS34->US66,0,0,0
2,CS34->US74,0,0,0
2,CS34->US82,0,0,0
2,CS34->US90,0,0,0
2,CS34->US98,0,0,0
2,CS34->US106,0,0,0
2,CS34->US114,11381,11381,0
2,CS34->US122,0,0,0
2,CS35->US3,51559,51559,0
2,CS35->US11,0,0,0
2,CS35->US19,0,0,0
2,CS35->US27,0,0,0
2,CS35->US35,0,0,0
2,CS35->US43,11273,11272,0
2,CS35->US51,51658,51658,0
2,CS35->US59,0,0,0
2,CS35->US67,0,0,0
2,CS35->US75,0,0,0
2,CS35->US83,0,0,0
2,CS35->US91,0,0,0
2,CS35->US99,0,0,0
2,CS35->US107,0,0,0
2,CS35->US115,11314,11313,0
2,CS35->US123,0,0,0
2,CS36->US4,50987,50987,0
2,CS36->US12,0,0,0
2,CS36->US20,0,0,0
2,CS36->US28,0,0,0
2,CS36->US36,0,0,0
2,CS36->US44,11342,11342,0
2,CS36->US52,51248,51248,0
2,CS36->US60,0,0,0
2,CS36->US68,0,0,0
2,CS36->US76,0,0,0
2,CS36->US84,0,0,0
2,CS36->US92,0,0,0
2,CS36->US100,0,0,0
2,CS36->US108,0,0,0
2,CS36->US116,11332,11331,0
2,CS36->US124,0,0,0
2,CS37->US5,51829,51829,0
2,CS37->US13,0,0,0
2,CS37->US21,0,0,0
2,CS37->US29,0,0,0
2,CS37->US37,0,0,0
2,CS37->US45,11129,11129,0
2,CS37->US53,51223,51223,0
2,CS37->US61,0,0,0
2,CS37->US69,0,0,0
2,CS37->US77,0,0,0
2,CS37->US85,0,0,0
2,CS37->US93,0,0,0
2,CS37->US101,0,0,0
2,CS37->US109,0,0,0
2,CS37->US117,11376,11375,0
2,CS37->US125,0,0,0
2,CS38->US6,51481,51481,0
2,CS38->US14,0,0,0
2,CS38->US22,0,0,0
2,CS38->US30,0,0,0
2,CS38->US38,0,0,0
2,CS38->US46,11303,11303,0
2,CS38->US54,51115,51115,0
2,CS38->US62,0,0,0
2,CS38->US70,0,0,0
2,CS38->US78,0,0,0
2,CS38->US86,0,0,0
2,CS38->US94,0,0,0
2,CS38->US102,0,0,0
2,CS38->US110,0,0,0
2,CS38->US118,11480,11480,0
2,CS38->US126,0,0,0
2,CS39->US7,51477,51477,0
2,CS39->US15,0,0,0
2,CS39->US23,0,0,0
2,CS39->US31,0,0,0
2,CS39->US39,0,0,0
2,CS39->US47,11210,11210,0
2,CS39->US55,50787,50787,0
2,CS39->US63,0,0,0
2,CS39->US71,0,0,0
2,CS39->US79,0,0,0
2,CS39->US87,0,0,0
2,CS39->US95,0,0,0
2,CS39->US103,0,0,0
2,CS39->US111,0,0,0
2,CS39->US119,11456,11456,0
2,CS39->US127,0,0,0
2,CS40->US0,50945,50945,0
2,CS40->US8,0,0,0
2,CS40->US16,0,0,0
2,CS40->US24,0,0,0
2,CS40->US32,0,0,0
2,CS40->US40,11157,11157,0
2,CS40->US48,51577,51577,0
2,CS40->US56,0,0,0
2,CS40->US64,0,0,0
2,CS40->US72,0,0,0
2,CS40->US80,0,0,0
2,CS40->US88,0,0,0
2,CS40->US96,0,0,0
2,CS40->US104,0,0,0
2,CS40->US112,11501,11499,0
2,CS40->US120,0,0,0
2,CS41->US1,51328,51328,0
2,CS41->US9,0,0,0
2,CS41->US17,0,0,0
2,CS41->US25,0,0,0
2,CS41->US33,0,0,0
2,CS41->US41,11193,11193,0
2,CS41->US49,51107,51107,0
2,CS41->US57,0,0,0
2,CS41->US65,0,0,0
2,CS41->US73,0,0,0
2,CS41->US81,0,0,0
2,CS41->US89,0,0,0
2,CS41->US97,0,0,0
2,CS41->US105,0,0,0
2,CS41->US113,11066,11065,0
2,CS41->US121,0,0,0
2,CS42->US2,51676,51676,0
2,CS42->US10,0,0,0
2,CS42->US18,0,0,0
2,CS42->US26,0,0,0
2,CS42->US34,0,0,0
2,CS42->US42,11548,11548,0
2,CS42->US50,51761,51761,0
2,CS42->US58,0,0,0
2,CS42->US66,0,0,0
2,CS42->US74,0,0,0
2,CS42->US82,0,0,0
2,CS42->US90,0,0,0
2,CS42->US98,0,0,0
2,CS42->US106,0,0,0
2,CS42->US114,11115,11114,0
2,CS42->US122,0,0,0
2,CS43->US3,51533,51533,0
2,CS43->US11,0,0,0
2,CS43->US19,0,0,0
2,CS43->US27,0,0,0
2,CS43->US35,0,0,0
2,CS43->US43,11192,11189,0
2,CS43->US51,51283,51283,0
2,CS43->US59,0,0,0
2,CS43->US67,0,0,0
2,CS43->US75,0,0,0
2,CS43->US83,0,0,0
2,CS43->US91,0,0,0
2,CS43->US99,0,0,0
2,CS43->US107,0,0,0
2,CS43->US115,11357,11357,0
2,CS43->US123,0,0,0
2,CS44->US4,51604,51604,0
2,CS44->US12,0,0,0
2,CS44->US20,0,0,0
2,CS44->US28,0,0,0
2,CS44->US36,0,0,0
2,CS44->US44,11206,11206,0
2,CS44->US52,51361,51361,0
2,CS44->US60,0,0,0
2,CS44->US68,0,0,0
2,CS44->US76,0,0,0
2,CS44->US84,0,0,0
2,CS44->US92,0,0,0
2,CS44->US100,0,0,0
2,CS44->US108,0,0,0
2,CS44->US116,11138,11138,0
2,CS44->US124,0,0,0
2,CS45->US5,51628,51628,0
2,CS45->US13,0,0,0
2,CS45->US21,0,0,0
2,CS45->US29,0,0,0
2,CS45->US37,0,0,0
2,CS45->US45,11184,11184,0
2,CS45->US53,51126,51126,0
2,CS45->US61,0,0,0
2,CS45->US69,0,0,0
2,CS45->US77,0,0,0
2,CS45->US85,0,0,0
2,CS45->US93,0,0,0
2,CS45->US101,0,0,0
2,CS45->US109,0,0,0
2,CS45->US117,11368,11367,0
2,CS45->US125,0,0,0
2,CS46->US6,51194,51194,0
2,CS46->US14,0,0,0
2,CS46->US22,0,0,0
2,CS46->US30,0,0,0
2,CS46->US38,0,0,0
2,CS46->US46,11196,11196,0
2,CS46->US54,50908,50908,0
2,CS46->US62,0,0,0
2,CS46->US70,0,0,0
2,CS46->US78,0,0,0
2,CS46->US86,0,0,0
2,CS46->US94,0,0,0
2,CS46->US102,0,0,0
2,CS46->US110,0,0,0
2,CS46->US118,11237,11236,0
2,CS46->US126,0,0,0
2,CS47->US7,50718,50718,0
2,CS47->US15,0,0,0
2,CS47->US23,0,0,0
2,CS47->US31,0,0,0
2,CS47->US39,0,0,0
2,CS47->US47,11305,11304,0
2,CS47->US55,51251,51251,0
2,CS47->US63,0,0,0
2,CS47->US71,0,0,0
2,CS47->US79,0,0,0
2,CS47->US87,0,0,0
2,CS47->US95,0,0,0
2,CS47->US103,0,0,0
2,CS47->US111,0,0,0
2,CS47->US119,11238,11237,0
2,CS47->US127,0,0,0
2,CS48->US0,51262,51262,0
2,CS48->US8,0,0,0
2,CS48->US16,0,0,0
2,CS48->US24,0,0,0
2,CS48->US32,0,0,0
2,CS48->US40,11254,11253,0
2,CS48->US48,51146,51146,0
2,CS48->US56,0,0,0
2,CS48->US64,0,0,0
2,CS48->US72,0,0,0
2,CS48->US80,0,0,0
2,CS48->US88,0,0,0
2,CS48->US96,0,0,0
2,CS48->US104,0,0,0
2,CS48->US112,11472,11472,0
2,CS48->US120,0,0,0
2,CS49->US1,50931,50931,0
2,CS49->US9,0,0,0
2,CS49->US17,0,0,0
2,CS49->US25,0,0,0
2,CS49->US33,0,0,0
2,CS49->US41,11446,11445,0
2,CS49->US49,51158,51158,0
2,CS49->US57,0,0,0
2,CS49->US65,0,0,0
2,CS49->US73,0,0,0
2,CS49->US81,0,0,0
2,CS49->US89,0,0,0
2,CS49->US97,0,0,0
2,CS49->US105,0,0,0
2,CS49->US113,11289,11289,0
2,CS49->US121,0,0,0
2,CS50->US2,51134,51134,0
2,CS50->US10,0,0,0
2,CS50->US18,0,0,0
2,CS50->US26,0,0,0
2,CS50->US34,0,0,0
2,CS50->US42,11401,11401,0
2,CS50->US50,51062,51062,0
2,CS50->US58,0,0,0
2,CS50->US66,0,0,0
2,CS50->US74,0,0,0
2,CS50->US82,0,0,0
2,CS50->US90,0,0,0
2,CS50->US98,0,0,0
2,CS50->US106,0,0,0
2,CS50->US114,11226,11226,0
2,CS50->US122,0,0,0
2,CS51->US3,51342,51342,0
2,CS51->US11,0,0,0
2,CS51->US19,0,0,0
2,CS51->US27,0,0,0
2,CS51->US35,0,0,0
2,CS51->US43,11230,11230,0
2,CS51->US51,51200,51200,0
2,CS51->US59,0,0,0
2,CS51->US67,0,0,0
2,CS51->US75,0,0,0
2,CS51->US83,0,0,0
2,CS51->US91,0,0,0
2,CS51->US99,0,0,0
2,CS51->US107,0,0,0
2,CS51->US115,11138,11137,0
2,CS51->US123,0,0,0
2,CS52->US4,51219,51219,0
2,CS52->US12,0,0,0
2,CS52->US20,0,0,0
2,CS52->US28,0,0,0
2,CS52->US36,0,0,0
2,CS52->US44,11244,11244,0
2,CS52->US52,51489,51489,0
2,CS52->US60,0,0,0
2,CS52->US68,0,0,0
2,CS52->US76,0,0,0
2,CS52->US84,0,0,0
2,CS52->US92,0,0,0
2,CS52->US100,0,0,0
2,CS52->US108,0,0,0
2,CS52->US116,11313,11311,0
2,CS52->US124,0,0,0
2,CS53->US5,51485,51485,0
2,CS53->US13,0,0,0
2,CS53->US21,0,0,0
2,CS53->US29,0,0,0
2,CS53->US37,0,0,0
2,CS53->US45,11135,11133,0
2,CS53->US53,51495,51495,0
2,CS53->US61,0,0,0
2,CS53->US69,0,0,0
2,CS53->US77,0,0,0
2,CS53->US85,0,0,0
2,CS53->US93,0,0,0
2,CS53->US101,0,0,0
2,CS53->US109,0,0,0
2,CS53->US117,11108,11108,0
2,CS53->US125,0,0,0
2,CS54->US6,51576,51576,0
2,CS54->US14,0,0,0
2,CS54->US22,0,0,0
2,CS54->US30,0,0,0
2,CS54->US38,0,0,0
2,CS54->US46,11233,11233,0
2,CS54->US54,51572,51572,0
2,CS54->US62,0,0,0
2,CS54->US70,0,0,0
2,CS54->US78,0,0,0
2,CS54->US86,0,0,0
2,CS54->US94,0,0,0
2,CS54->US102,0,0,0
2,CS54->US110,0,0,0
2,CS54->US118,11169,11169,0
2,CS54->US126,0,0,0
2,CS55->US7,51171,51171,0
2,CS55->US15,0,0,0
2,CS55->US23,0,0,0
2,CS55->US31,0,0,0
2,CS55->US39,0,0,0
2,CS55->US47,11220,11219,0
2,CS55->US55,51677,51677,0
2,CS55->US63,0,0,0
2,CS55->US71,0,0,0
2,CS55->US79,0,0,0
2,CS55->US87,0,0,0
2,CS55->US95,0,0,0
2,CS55->US103,0,0,0
2,CS55->US111,0,0,0
2,CS55->US119,11199,11199,0
2,CS55->US127,0,0,0
2,CS56->US0,51194,51194,0
2,CS56->US8,0,0,0
2,CS56->US16,0,0,0
2,CS56->US24,0,0,0
2,CS56->US32,0,0,0
2,CS56->US40,11313,11313,0
2,CS56->US48,51310,51310,0
2,CS56->US56,0,0,0
2,CS56->US64,0,0,0
2,CS56->US72,0,0,0
2,CS56->US80,0,0,0
2,CS56->US88,0,0,0
2,CS56->US96,0,0,0
2,CS56->US104,0,0,0
2,CS56->US112,11264,11264,0
2,CS56->US120,0,0,0
2,CS57->US1,51291,51291,0
2,CS57->US9,0,0,0
2,CS57->US17,0,0,0
2,CS57->US25,0,0,0
2,CS57->US33,0,0,0
2,CS57->US41,11250,11249,0
2,CS57->US49,51484,51484,0
2,CS57->US57,0,0,0
2,CS57->US65,0,0,0
2,CS57->US73,0,0,0
2,CS57->US81,0,0,0
2,CS57->US89,0,0,0
2,CS57->US97,0,0,0
2,CS57->US105,0,0,0
2,CS57->US113,11361,11361,0
2,CS57->US121,0,0,0
2,CS58->US2,51558,51558,0
2,CS58->US10,0,0,0
2,CS58->US18,0,0,0
2,CS58->US26,0,0,0
2,CS58->US34,0,0,0
2,CS58->US42,11416,11416,0
2,CS58->US50,51075,51075,0
2,CS58->US58,0,0,0
2,CS58->US66,0,0,0
2,CS58->US74,0,0,0
2,CS58->US82,0,0,0
2,CS58->US90,0,0,0
2,CS58->US98,0,0,0
2,CS58->US106,0,0,0
2,CS58->US114,11232,11230,0
2,CS58->US122,0,0,0
2,CS59->US3,51461,51461,0
2,CS59->US11,0,0,0
2,CS59->US19,0,0,0
2,CS59->US27,0,0,0
2,CS59->US35,0,0,0
2,CS59->US43,11134,11134,0
2,CS59->US51,51188,51188,0
2,CS59->US59,0,0,0
2,CS59->US67,0,0,0
2,CS59->US75,0,0,0
2,CS59->US83,0,0,0
2,CS59->US91,0,0,0
2,CS59->US99,0,0,0
2,CS59->US107,0,0,0
2,CS59->US115,11371,11370,0
2,CS59->US123,0,0,0
2,CS60->US4,51766,51766,0
2,CS60->US12,0,0,0
2,CS60->US20,0,0,0
2,CS60->US28,0,0,0
2,CS60->US36,0,0,0
2,CS60->US44,11202,11201,0
2,CS60->US52,51574,51574,0
2,CS60->US60,0,0,0
2,CS60->US68,0,0,0
2,CS60->US76,0,0,0
2,CS60->US84,0,0,0
2,CS60->US92,0,0,0
2,CS60->US100,0,0,0
2,CS60->US108,0,0,0
2,CS60->US116,11078,11078,0
2,CS60->US124,0,0,0
2,CS61->US5,51693,51693,0
2,CS61->US13,0,0,0
2,CS61->US21,0,0,0
2,CS61->US29,0,0,0
2,CS61->US37,0,0,0
2,CS61->US45,11072,11071,0
2,CS61->US53,51298,51298,0
2,CS61->US61,0,0,0
2,CS61->US69,0,0,0
2,CS61->US77,0,0,0
2,CS61->US85,0,0,0
2,CS61->US93,0,0,0
2,CS61->US101,0,0,0
2,CS61->US109,0,0,0
2,CS61->US117,11308,11308,0
2,CS61->US125,0,0,0
2,CS62->US6,51449,51449,0
2,CS62->US14,0,0,0
2,CS62->US22,0,0,0
2,CS62->US30,0,0,0
2,CS62->US38,0,0,0
2,CS62->US46,11181,11181,0
2,CS62->US54,51806,51806,0
2,CS62->US62,0,0,0
2,CS62->US70,0,0,0
2,CS62->US78,0,0,0
2,CS62->US86,0,0,0
2,CS62->US94,0,0,0
2,CS62->US102,0,0,0
2,CS62->US110,0,0,0
2,CS62->US118,11402,11401,0
2,CS62->US126,0,0,0
2,CS63->US7,51126,51126,0
2,CS63->US15,0,0,0
2,CS63->US23,0,0,0
2,CS63->US31,0,0,0
2,CS63->US39,0,0,0
2,CS63->US47,11260,11259,0
2,CS63->US55,51430,51430,0
2,CS63->US63,0,0,0
2,CS63->US71,0,0,0
2,CS63->US79,0,0,0
2,CS63->US87,0,0,0
2,CS63->US95,0,0,0
2,CS63->US103,0,0,0
2,CS63->US111,0,0,0
2,CS63->US119,11124,11124,0
2,CS63->US127,0,0,0
3,US0->CS0,51614,51614,0
3,US0->CS8,51516,51516,0
