epoch,link_name,tx,rx,drop
8,US86->CS14,50139,50139,0
8,US86->CS22,50521,50521,0
8,US86->CS30,50265,50265,0
8,US86->CS38,50316,50316,0
8,US86->CS46,50526,50526,0
8,US86->CS54,49978,49978,0
8,US86->CS62,50226,50226,0
8,US87->CS7,50784,50784,0
8,US87->CS15,50063,50063,0
8,US87->CS23,50538,50538,0
8,US87->CS31,50398,50398,0
8,US87->CS39,50702,50702,0
8,US87->CS47,50444,50444,0
8,US87->CS55,50475,50475,0
8,US87->CS63,49900,49900,0
8,US88->CS0,50738,50738,0
8,US88->CS8,51406,51406,0
8,US88->CS16,51001,51001,0
8,US88->CS24,51076,51076,0
8,US88->CS32,51109,51109,0
8,US88->CS40,50574,50574,0
8,US88->CS48,50944,50944,0
8,US88->CS56,50840,50840,0
8,US89->CS1,51191,51191,0
8,US89->CS9,51271,51271,0
8,US89->CS17,50905,50905,0
8,US89->CS25,51144,51144,0
8,US89->CS33,51399,51399,0
8,US89->CS41,50913,50913,0
8,US89->CS49,51255,51255,0
8,US89->CS57,51094,51094,0
8,US90->CS2,50951,50951,0
8,US90->CS10,50705,50705,0
8,US90->CS18,51193,51193,0
8,US90->CS26,50728,50728,0
8,US90->CS34,51415,51415,0
8,US90->CS42,50686,50686,0
8,US90->CS50,50969,50969,0
8,US90->CS58,51486,51486,0
8,US91->CS3,50687,50687,0
8,US91->CS11,50817,50817,0
8,US91->CS19,51035,51035,0
8,US91->CS27,51292,51292,0
8,US91->CS35,51324,51324,0
8,US91->CS43,50949,50949,0
8,US91->CS51,51057,51057,0
8,US91->CS59,50644,50644,0
8,US92->CS4,51255,51255,0
8,US92->CS12,50846,50846,0
8,US92->CS20,51196,51196,0
8,US92->CS28,50880,50880,0
8,US92->CS36,50986,50986,0
8,US92->CS44,50970,50970,0
8,US92->CS52,51084,51084,0
8,US92->CS60,51264,51264,0
8,US93->CS5,51024,51024,0
8,US93->CS13,51067,51067,0
8,US93->CS21,51034,51034,0
8,US93->CS29,50938,50938,0
8,US93->CS37,50933,50933,0
8,US93->CS45,50951,50951,0
8,US93->CS53,51198,51198,0
8,US93->CS61,50772,50772,0
8,US94->CS6,50805,50805,0
8,US94->CS14,51158,51158,0
8,US94->CS22,50851,50851,0
8,US94->CS30,50511,50511,0
8,US94->CS38,51098,51098,0
8,US94->CS46,50938,50938,0
8,US94->CS54,50808,50808,0
8,US94->CS62,51355,51355,0
8,US95->CS7,50988,50988,0
8,US95->CS15,51324,51324,0
8,US95->CS23,51670,51670,0
8,US95->CS31,50571,50571,0
8,US95->CS39,50817,50817,0
8,US95->CS47,51012,51012,0
8,US95->CS55,51771,51771,0
8,US95->CS63,50650,50650,0
8,US96->CS0,0,0,0
8,US96->CS8,0,0,0
8,US96->CS16,0,0,0
8,US96->CS24,0,0,0
8,US96->CS32,0,0,0
8,US96->CS40,0,0,0
8,US96->CS48,0,0,0
8,US96->CS56,0,0,0
8,US97->CS1,0,0,0
8,US97->CS9,0,0,0
8,US97->CS17,0,0,0
8,US97->CS25,0,0,0
8,US97->CS33,0,0,0
8,US97->CS41,0,0,0
8,US97->CS49,0,0,0
8,US97->CS57,0,0,0
8,US98->CS2,0,0,0
8,US98->CS10,0,0,0
8,US98->CS18,0,0,0
8,US98->CS26,0,0,0
8,US98->CS34,0,0,0
8,US98->CS42,0,0,0
8,US98->CS50,0,0,0
8,US98->CS58,0,0,0
8,US99->CS3,0,0,0
8,US99->CS11,0,0,0
8,US99->CS19,0,0,0
8,US99->CS27,0,0,0
8,US99->CS35,0,0,0
8,US99->CS43,0,0,0
8,US99->CS51,0,0,0
8,US99->CS59,0,0,0
8,US100->CS4,0,0,0
8,US100->CS12,0,0,0
8,US100->CS20,0,0,0
8,US100->CS28,0,0,0
8,US100->CS36,0,0,0
8,US100->CS44,0,0,0
8,US100->CS52,0,0,0
8,US100->CS60,0,0,0
8,US101->CS5,0,0,0
8,US101->CS13,0,0,0
8,US101->CS21,0,0,0
8,US101->CS29,0,0,0
8,US101->CS37,0,0,0
8,US101->CS45,0,0,0
8,US101->CS53,0,0,0
8,US101->CS61,0,0,0
8,US102->CS6,0,0,0
8,US102->CS14,0,0,0
8,US102->CS22,0,0,0
8,US102->CS30,0,0,0
8,US102->CS38,0,0,0
8,US102->CS46,0,0,0
8,US102->CS54,0,0,0
8,US102->CS62,0,0,0
8,US103->CS7,0,0,0
8,US103->CS15,0,0,0
8,US103->CS23,0,0,0
8,US103->CS31,0,0,0
8,US103->CS39,0,0,0
8,US103->CS47,0,0,0
8,US103->CS55,0,0,0
8,US103->CS63,0,0,0
8,US104->CS0,0,0,0
8,US104->CS8,0,0,0
8,US104->CS16,0,0,0
8,US104->CS24,0,0,0
8,US104->CS32,0,0,0
8,US104->CS40,0,0,0
8,US104->CS48,0,0,0
8,US104->CS56,0,0,0
8,US105->CS1,0,0,0
8,US105->CS9,0,0,0
8,US105->CS17,0,0,0
8,US105->CS25,0,0,0
8,US105->CS33,0,0,0
8,US105->CS41,0,0,0
8,US105->CS49,0,0,0
8,US105->CS57,0,0,0
8,US106->CS2,0,0,0
8,US106->CS10,0,0,0
8,US106->CS18,0,0,0
8,US106->CS26,0,0,0
8,US106->CS34,0,0,0
8,US106->CS42,0,0,0
8,US106->CS50,0,0,0
8,US106->CS58,0,0,0
8,US107->CS3,0,0,0
8,US107->CS11,0,0,0
8,US107->CS19,0,0,0
8,US107->CS27,0,0,0
8,US107->CS35,0,0,0
8,US107->CS43,0,0,0
8,US107->CS51,0,0,0
8,US107->CS59,0,0,0
8,US108->CS4,0,0,0
8,US108->CS12,0,0,0
8,US108->CS20,0,0,0
8,US108->CS28,0,0,0
8,US108->CS36,0,0,0
8,US108->CS44,0,0,0
8,US108->CS52,0,0,0
8,US108->CS60,0,0,0
8,US109->CS5,0,0,0
8,US109->CS13,0,0,0
8,US109->CS21,0,0,0
8,US109->CS29,0,0,0
8,US109->CS37,0,0,0
8,US109->CS45,0,0,0
8,US109->CS53,0,0,0
8,US109->CS61,0,0,0
8,US110->CS6,0,0,0
8,US110->CS14,0,0,0
8,US110->CS22,0,0,0
8,US110->CS30,0,0,0
8,US110->CS38,0,0,0
8,US110->CS46,0,0,0
8,US110->CS54,0,0,0
8,US110->CS62,0,0,0
8,US111->CS7,0,0,0
8,US111->CS15,0,0,0
8,US111->CS23,0,0,0
8,US111->CS31,0,0,0
8,US111->CS39,0,0,0
8,US111->CS47,0,0,0
8,US111->CS55,0,0,0
8,US111->CS63,0,0,0
8,US112->CS0,52488,52488,0
8,US112->CS8,52431,52431,0
8,US112->CS16,52161,52161,0
8,US112->CS24,52410,52410,0
8,US112->CS32,51788,51788,0
8,US112->CS40,52262,52262,0
8,US112->CS48,52186,52186,0
8,US112->CS56,51477,51477,0
8,US113->CS1,51770,51770,0
8,US113->CS9,52069,52069,0
8,US113->CS17,51809,51809,0
8,US113->CS25,51998,51998,0
8,US113->CS33,52075,52075,0
8,US113->CS41,52265,52265,0
8,US113->CS49,52011,52011,0
8,US113->CS57,52149,52149,0
8,US114->CS2,51613,51613,0
8,US114->CS10,51924,51924,0
8,US114->CS18,51965,51965,0
8,US114->CS26,51851,51851,0
8,US114->CS34,52358,52358,0
8,US114->CS42,52310,52310,0
8,US114->CS50,52268,52268,0
8,US114->CS58,52365,52365,0
8,US115->CS3,52391,52391,0
8,US115->CS11,51809,51809,0
8,US115->CS19,52132,52132,0
8,US115->CS27,51748,51748,0
8,US115->CS35,52188,52188,0
8,US115->CS43,52210,52210,0
8,US115->CS51,52146,52146,0
8,US115->CS59,52264,52264,0
8,US116->CS4,52291,52291,0
8,US116->CS12,51990,51990,0
8,US116->CS20,52405,52405,0
8,US116->CS28,52019,52019,0
8,US116->CS36,51970,51970,0
8,US116->CS44,52030,52030,0
8,US116->CS52,51855,51855,0
8,US116->CS60,51963,51963,0
8,US117->CS5,51744,51744,0
8,US117->CS13,52064,52064,0
8,US117->CS21,51830,51830,0
8,US117->CS29,52485,52485,0
8,US117->CS37,51805,51805,0
8,US117->CS45,52087,52087,0
8,US117->CS53,51827,51827,0
8,US117->CS61,52335,52335,0
8,US118->CS6,51883,51883,0
8,US118->CS14,52235,52235,0
8,US118->CS22,52177,52177,0
8,US118->CS30,51939,51939,0
8,US118->CS38,51970,51970,0
8,US118->CS46,52185,52185,0
8,US118->CS54,51675,51675,0
8,US118->CS62,51905,51905,0
8,US119->CS7,52132,52132,0
8,US119->CS15,52119,52119,0
8,US119->CS23,51840,51840,0
8,US119->CS31,51846,51846,0
8,US119->CS39,51907,51907,0
8,US119->CS47,52538,52538,0
8,US119->CS55,51977,51977,0
8,US119->CS63,51926,51926,0
8,US120->CS0,50260,50260,0
8,US120->CS8,50361,50361,0
8,US120->CS16,50138,50138,0
8,US120->CS24,50453,50453,0
8,US120->CS32,50742,50742,0
8,US120->CS40,50437,50437,0
8,US120->CS48,50263,50263,0
8,US120->CS56,50687,50687,0
8,US121->CS1,50363,50363,0
8,US121->CS9,50263,50263,0
8,US121->CS17,50444,50444,0
8,US121->CS25,50359,50359,0
8,US121->CS33,50273,50273,0
8,US121->CS41,50471,50471,0
8,US121->CS49,50258,50258,0
8,US121->CS57,50331,50331,0
8,US122->CS2,50462,50462,0
8,US122->CS10,50474,50474,0
8,US122->CS18,50574,50574,0
8,US122->CS26,50403,50403,0
8,US122->CS34,50387,50387,0
8,US122->CS42,50403,50403,0
8,US122->CS50,50277,50277,0
8,US122->CS58,50315,50315,0
8,US123->CS3,50560,50560,0
8,US123->CS11,50068,50068,0
8,US123->CS19,50237,50237,0
8,US123->CS27,50555,50555,0
8,US123->CS35,50372,50372,0
8,US123->CS43,50747,50747,0
8,US123->CS51,50373,50373,0
8,US123->CS59,50542,50542,0
8,US124->CS4,50124,50124,0
8,US124->CS12,50445,50445,0
8,US124->CS20,50667,50667,0
8,US124->CS28,50487,50487,0
8,US124->CS36,50418,50418,0
8,US124->CS44,50362,50362,0
8,US124->CS52,50404,50404,0
8,US124->CS60,50618,50618,0
8,US125->CS5,50608,50608,0
8,US125->CS13,50313,50313,0
8,US125->CS21,50197,50197,0
8,US125->CS29,50634,50634,0
8,US125->CS37,50606,50606,0
8,US125->CS45,50883,50883,0
8,US125->CS53,50699,50699,0
8,US125->CS61,50719,50719,0
8,US126->CS6,50474,50474,0
8,US126->CS14,50877,50877,0
8,US126->CS22,50152,50152,0
8,US126->CS30,50249,50249,0
8,US126->CS38,50853,50853,0
8,US126->CS46,50202,50202,0
8,US126->CS54,50828,50828,0
8,US126->CS62,50532,50532,0
8,US127->CS7,50434,50434,0
8,US127->CS15,50133,50133,0
8,US127->CS23,50725,50725,0
8,US127->CS31,50795,50795,0
8,US127->CS39,50407,50407,0
8,US127->CS47,50403,50403,0
8,US127->CS55,50375,50375,0
8,US127->CS63,50322,50322,0
8,CS0->US0,51282,51282,0
8,CS0->US8,50128,50128,0
8,CS0->US16,50435,50435,0
8,CS0->US24,31630,31630,0
8,CS0->US32,0,0,0
8,CS0->US40,52576,52576,0
8,CS0->US48,51613,51613,0
8,CS0->US56,32051,32050,0
8,CS0->US64,0,0,0
8,CS0->US72,50675,50675,0
8,CS0->US80,56816,56816,0
8,CS0->US88,52195,52195,0
8,CS0->US96,0,0,0
8,CS0->US104,0,0,0
8,CS0->US112,55483,55483,0
8,CS0->US120,53234,53234,0
8,CS1->US1,51437,51437,0
8,CS1->US9,49955,49955,0
8,CS1->US17,50610,50610,0
8,CS1->US25,31815,31815,0
8,CS1->US33,0,0,0
8,CS1->US41,51842,51842,0
8,CS1->US49,51241,51241,0
8,CS1->US57,32141,32141,0
8,CS1->US65,0,0,0
8,CS1->US73,51165,51165,0
8,CS1->US81,56857,56857,0
8,CS1->US89,52268,52268,0
8,CS1->US97,0,0,0
8,CS1->US105,0,0,0
8,CS1->US113,56158,56158,0
8,CS1->US121,54026,54026,0
8,CS2->US2,51887,51887,0
8,CS2->US10,50387,50387,0
8,CS2->US18,50695,50695,0
8,CS2->US26,31596,31595,0
8,CS2->US34,0,0,0
8,CS2->US42,51616,51616,0
8,CS2->US50,51710,51710,0
8,CS2->US58,32502,32501,0
8,CS2->US66,0,0,0
8,CS2->US74,50843,50843,0
8,CS2->US82,56693,56693,0
8,CS2->US90,51890,51890,0
8,CS2->US98,0,0,0
8,CS2->US106,0,0,0
8,CS2->US114,55647,55647,0
8,CS2->US122,53511,53511,0
8,CS3->US3,51777,51777,0
8,CS3->US11,50423,50423,0
8,CS3->US19,50732,50732,0
8,CS3->US27,31502,31502,0
8,CS3->US35,0,0,0
8,CS3->US43,52445,52445,0
8,CS3->US51,51453,51453,0
8,CS3->US59,31806,31806,0
8,CS3->US67,0,0,0
8,CS3->US75,50609,50609,0
8,CS3->US83,56810,56810,0
8,CS3->US91,52637,52637,0
8,CS3->US99,0,0,0
8,CS3->US107,0,0,0
8,CS3->US115,55149,55149,0
8,CS3->US123,54063,54063,0
8,CS4->US4,51562,51562,0
8,CS4->US12,50451,50451,0
8,CS4->US20,50303,50303,0
8,CS4->US28,31490,31490,0
8,CS4->US36,0,0,0
8,CS4->US44,52262,52262,0
8,CS4->US52,51200,51200,0
8,CS4->US60,31957,31956,0
8,CS4->US68,0,0,0
8,CS4->US76,51175,51175,0
8,CS4->US84,56858,56858,0
8,CS4->US92,52035,52035,0
8,CS4->US100,0,0,0
8,CS4->US108,0,0,0
8,CS4->US116,55898,55898,0
8,CS4->US124,53650,53650,0
8,CS5->US5,51570,51570,0
8,CS5->US13,50137,50137,0
8,CS5->US21,50756,50756,0
8,CS5->US29,31522,31522,0
8,CS5->US37,0,0,0
8,CS5->US45,51795,51795,0
8,CS5->US53,51427,51427,0
8,CS5->US61,32010,32010,0
8,CS5->US69,0,0,0
8,CS5->US77,50993,50993,0
8,CS5->US85,57313,57313,0
8,CS5->US93,52084,52084,0
8,CS5->US101,0,0,0
8,CS5->US109,0,0,0
8,CS5->US117,55917,55917,0
8,CS5->US125,54122,54122,0
8,CS6->US6,51318,51318,0
8,CS6->US14,50256,50256,0
8,CS6->US22,50664,50664,0
8,CS6->US30,31619,31619,0
8,CS6->US38,0,0,0
8,CS6->US46,51905,51905,0
8,CS6->US54,51668,51668,0
8,CS6->US62,32206,32205,0
8,CS6->US70,0,0,0
8,CS6->US78,50741,50741,0
8,CS6->US86,56864,56864,0
8,CS6->US94,52350,52350,0
8,CS6->US102,0,0,0
8,CS6->US110,0,0,0
8,CS6->US118,55932,55932,0
8,CS6->US126,53618,53618,0
8,CS7->US7,51567,51567,0
8,CS7->US15,50889,50889,0
8,CS7->US23,50585,50585,0
8,CS7->US31,31751,31751,0
8,CS7->US39,0,0,0
8,CS7->US47,52227,52227,0
8,CS7->US55,51427,51427,0
8,CS7->US63,32190,32190,0
8,CS7->US71,0,0,0
8,CS7->US79,50987,50987,0
8,CS7->US87,56680,56680,0
8,CS7->US95,52319,52319,0
8,CS7->US103,0,0,0
8,CS7->US111,0,0,0
8,CS7->US119,55162,55162,0
8,CS7->US127,53601,53601,0
8,CS8->US0,51538,51538,0
8,CS8->US8,50325,50325,0
8,CS8->US16,50546,50546,0
8,CS8->US24,31478,31478,0
8,CS8->US32,0,0,0
8,CS8->US40,52498,52498,0
8,CS8->US48,51894,51894,0
8,CS8->US56,32287,32287,0
8,CS8->US64,0,0,0
8,CS8->US72,51344,51344,0
8,CS8->US80,56149,56149,0
8,CS8->US88,52422,52422,0
8,CS8->US96,0,0,0
8,CS8->US104,0,0,0
8,CS8->US112,55621,55621,0
8,CS8->US120,53757,53757,0
8,CS9->US1,51601,51601,0
8,CS9->US9,50262,50262,0
8,CS9->US17,50512,50512,0
8,CS9->US25,31529,31529,0
8,CS9->US33,0,0,0
8,CS9->US41,52105,52105,0
8,CS9->US49,51220,51220,0
8,CS9->US57,32019,32019,0
8,CS9->US65,0,0,0
8,CS9->US73,51120,51120,0
8,CS9->US81,56722,56722,0
8,CS9->US89,52687,52687,0
8,CS9->US97,0,0,0
8,CS9->US105,0,0,0
8,CS9->US113,55683,55683,0
8,CS9->US121,53894,53894,0
8,CS10->US2,51265,51265,0
8,CS10->US10,50461,50461,0
8,CS10->US18,50688,50688,0
8,CS10->US26,31600,31600,0
8,CS10->US34,0,0,0
8,CS10->US42,51911,51911,0
8,CS10->US50,51235,51235,0
8,CS10->US58,31985,31985,0
8,CS10->US66,0,0,0
8,CS10->US74,50614,50614,0
8,CS10->US82,56980,56980,0
8,CS10->US90,52507,52507,0
8,CS10->US98,0,0,0
8,CS10->US106,0,0,0
8,CS10->US114,55345,55345,0
8,CS10->US122,53651,53651,0
8,CS11->US3,51446,51446,0
8,CS11->US11,50142,50142,0
8,CS11->US19,50187,50187,0
8,CS11->US27,31362,31362,0
8,CS11->US35,0,0,0
8,CS11->US43,51807,51807,0
8,CS11->US51,51012,51012,0
8,CS11->US59,32241,32241,0
8,CS11->US67,0,0,0
8,CS11->US75,50798,50798,0
8,CS11->US83,56700,56700,0
8,CS11->US91,52618,52618,0
8,CS11->US99,0,0,0
8,CS11->US107,0,0,0
8,CS11->US115,55489,55489,0
8,CS11->US123,53617,53617,0
8,CS12->US4,51438,51438,0
8,CS12->US12,50634,50634,0
8,CS12->US20,50599,50599,0
8,CS12->US28,31468,31468,0
8,CS12->US36,0,0,0
8,CS12->US44,51939,51939,0
8,CS12->US52,52064,52064,0
8,CS12->US60,32184,32183,0
8,CS12->US68,0,0,0
8,CS12->US76,50880,50880,0
8,CS12->US84,57066,57066,0
8,CS12->US92,52293,52293,0
8,CS12->US100,0,0,0
8,CS12->US108,0,0,0
8,CS12->US116,55488,55488,0
8,CS12->US124,53427,53427,0
8,CS13->US5,51666,51666,0
8,CS13->US13,50313,50313,0
8,CS13->US21,50437,50437,0
8,CS13->US29,31338,31337,0
8,CS13->US37,0,0,0
8,CS13->US45,52045,52045,0
8,CS13->US53,51212,51212,0
8,CS13->US61,32362,32362,0
8,CS13->US69,0,0,0
8,CS13->US77,51074,51074,0
8,CS13->US85,56739,56739,0
8,CS13->US93,52248,52248,0
8,CS13->US101,0,0,0
8,CS13->US109,0,0,0
8,CS13->US117,55843,55843,0
8,CS13->US125,53187,53187,0
8,CS14->US6,51398,51398,0
8,CS14->US14,50264,50264,0
8,CS14->US22,51030,51030,0
8,CS14->US30,31313,31312,0
8,CS14->US38,0,0,0
8,CS14->US46,52271,52271,0
8,CS14->US54,51592,51592,0
8,CS14->US62,31921,31921,0
8,CS14->US70,0,0,0
8,CS14->US78,51113,51113,0
8,CS14->US86,56531,56531,0
8,CS14->US94,52485,52485,0
8,CS14->US102,0,0,0
8,CS14->US110,0,0,0
8,CS14->US118,55303,55303,0
8,CS14->US126,53475,53475,0
8,CS15->US7,51734,51734,0
8,CS15->US15,50147,50147,0
8,CS15->US23,50272,50272,0
8,CS15->US31,31333,31332,0
8,CS15->US39,0,0,0
8,CS15->US47,52219,52219,0
8,CS15->US55,51929,51929,0
8,CS15->US63,31710,31710,0
8,CS15->US71,0,0,0
8,CS15->US79,51248,51248,0
8,CS15->US87,56488,56488,0
8,CS15->US95,52157,52157,0
8,CS15->US103,0,0,0
8,CS15->US111,0,0,0
8,CS15->US119,55542,55542,0
8,CS15->US127,53450,53450,0
8,CS16->US0,51366,51366,0
8,CS16->US8,50287,50287,0
8,CS16->US16,50291,50291,0
8,CS16->US24,31676,31676,0
8,CS16->US32,0,0,0
8,CS16->US40,52196,52196,0
8,CS16->US48,51516,51516,0
8,CS16->US56,31871,31871,0
8,CS16->US64,0,0,0
8,CS16->US72,50987,50987,0
8,CS16->US80,56590,56590,0
8,CS16->US88,52595,52595,0
8,CS16->US96,0,0,0
8,CS16->US104,0,0,0
8,CS16->US112,55392,55392,0
8,CS16->US120,53471,53471,0
8,CS17->US1,51508,51508,0
8,CS17->US9,50285,50285,0
8,CS17->US17,50596,50596,0
8,CS17->US25,31456,31456,0
8,CS17->US33,0,0,0
8,CS17->US41,51767,51767,0
8,CS17->US49,51659,51659,0
8,CS17->US57,32206,32205,0
8,CS17->US65,0,0,0
8,CS17->US73,50939,50939,0
8,CS17->US81,56696,56696,0
8,CS17->US89,52520,52520,0
8,CS17->US97,0,0,0
8,CS17->US105,0,0,0
8,CS17->US113,55503,55503,0
8,CS17->US121,53156,53156,0
8,CS18->US2,51573,51573,0
8,CS18->US10,50298,50298,0
8,CS18->US18,50806,50806,0
8,CS18->US26,31828,31828,0
8,CS18->US34,0,0,0
8,CS18->US42,51935,51935,0
8,CS18->US50,51522,51522,0
8,CS18->US58,31992,31992,0
8,CS18->US66,0,0,0
8,CS18->US74,51108,51108,0
8,CS18->US82,56675,56675,0
8,CS18->US90,52804,52804,0
8,CS18->US98,0,0,0
8,CS18->US106,0,0,0
8,CS18->US114,55195,55195,0
8,CS18->US122,53793,53793,0
8,CS19->US3,51300,51300,0
8,CS19->US11,49778,49778,0
8,CS19->US19,50401,50401,0
8,CS19->US27,31533,31531,0
8,CS19->US35,0,0,0
8,CS19->US43,52110,52110,0
8,CS19->US51,51235,51235,0
8,CS19->US59,32086,32085,0
8,CS19->US67,0,0,0
8,CS19->US75,50940,50940,0
8,CS19->US83,56453,56453,0
8,CS19->US91,52701,52701,0
8,CS19->US99,0,0,0
8,CS19->US107,0,0,0
8,CS19->US115,55261,55261,0
8,CS19->US123,53633,53633,0
8,CS20->US4,51398,51398,0
8,CS20->US12,50419,50419,0
8,CS20->US20,50834,50834,0
8,CS20->US28,31488,31487,0
8,CS20->US36,0,0,0
8,CS20->US44,52467,52467,0
8,CS20->US52,51580,51580,0
8,CS20->US60,31792,31791,0
8,CS20->US68,0,0,0
8,CS20->US76,51141,51141,0
8,CS20->US84,56204,56204,0
8,CS20->US92,52411,52411,0
8,CS20->US100,0,0,0
8,CS20->US108,0,0,0
8,CS20->US116,55729,55729,0
8,CS20->US124,53747,53747,0
8,CS21->US5,51901,51901,0
8,CS21->US13,50551,50551,0
8,CS21->US21,50407,50407,0
8,CS21->US29,31590,31590,0
8,CS21->US37,0,0,0
8,CS21->US45,51885,51885,0
8,CS21->US53,51434,51434,0
8,CS21->US61,31829,31829,0
8,CS21->US69,0,0,0
8,CS21->US77,50960,50960,0
8,CS21->US85,57063,57063,0
8,CS21->US93,52430,52430,0
8,CS21->US101,0,0,0
8,CS21->US109,0,0,0
8,CS21->US117,55550,55550,0
8,CS21->US125,53863,53863,0
8,CS22->US6,51816,51816,0
8,CS22->US14,50601,50601,0
8,CS22->US22,50313,50313,0
8,CS22->US30,31479,31477,0
8,CS22->US38,0,0,0
8,CS22->US46,52175,52175,0
8,CS22->US54,51494,51494,0
8,CS22->US62,32142,32142,0
8,CS22->US70,0,0,0
8,CS22->US78,50806,50806,0
8,CS22->US86,56809,56809,0
8,CS22->US94,52730,52730,0
8,CS22->US102,0,0,0
8,CS22->US110,0,0,0
8,CS22->US118,55348,55348,0
8,CS22->US126,53613,53613,0
8,CS23->US7,51346,51346,0
8,CS23->US15,50592,50592,0
8,CS23->US23,50876,50876,0
8,CS23->US31,31849,31848,0
8,CS23->US39,0,0,0
8,CS23->US47,51864,51864,0
8,CS23->US55,51812,51812,0
8,CS23->US63,32134,32133,0
8,CS23->US71,0,0,0
8,CS23->US79,51616,51616,0
8,CS23->US87,57159,57159,0
8,CS23->US95,52265,52265,0
8,CS23->US103,0,0,0
8,CS23->US111,0,0,0
8,CS23->US119,55297,55297,0
8,CS23->US127,54080,54080,0
8,CS24->US0,51248,51248,0
8,CS24->US8,49973,49973,0
8,CS24->US16,50608,50608,0
8,CS24->US24,31795,31793,0
8,CS24->US32,0,0,0
8,CS24->US40,52418,52418,0
8,CS24->US48,51674,51674,0
8,CS24->US56,32309,32309,0
8,CS24->US64,0,0,0
8,CS24->US72,50999,50999,0
8,CS24->US80,57027,57027,0
8,CS24->US88,51974,51974,0
8,CS24->US96,0,0,0
8,CS24->US104,0,0,0
8,CS24->US112,55771,55771,0
8,CS24->US120,53752,53752,0
8,CS25->US1,51465,51465,0
8,CS25->US9,50104,50104,0
8,CS25->US17,50541,50541,0
8,CS25->US25,31694,31692,0
8,CS25->US33,0,0,0
8,CS25->US41,51983,51983,0
8,CS25->US49,51314,51314,0
8,CS25->US57,32165,32164,0
8,CS25->US65,0,0,0
8,CS25->US73,51044,51044,0
8,CS25->US81,56800,56800,0
8,CS25->US89,52230,52230,0
8,CS25->US97,0,0,0
8,CS25->US105,0,0,0
8,CS25->US113,55453,55453,0
8,CS25->US121,53295,53295,0
8,CS26->US2,51376,51376,0
8,CS26->US10,50517,50517,0
8,CS26->US18,50592,50592,0
8,CS26->US26,31459,31458,0
8,CS26->US34,0,0,0
8,CS26->US42,51847,51847,0
8,CS26->US50,51688,51688,0
8,CS26->US58,32069,32069,0
8,CS26->US66,0,0,0
8,CS26->US74,50638,50638,0
8,CS26->US82,57041,57041,0
8,CS26->US90,52698,52698,0
8,CS26->US98,0,0,0
8,CS26->US106,0,0,0
8,CS26->US114,55445,55445,0
8,CS26->US122,53521,53521,0
8,CS27->US3,51360,51360,0
8,CS27->US11,50115,50115,0
8,CS27->US19,50773,50773,0
8,CS27->US27,31233,31233,0
8,CS27->US35,0,0,0
8,CS27->US43,51778,51778,0
8,CS27->US51,51569,51569,0
8,CS27->US59,31758,31756,0
8,CS27->US67,0,0,0
8,CS27->US75,51182,51182,0
8,CS27->US83,56607,56607,0
8,CS27->US91,52407,52407,0
8,CS27->US99,0,0,0
8,CS27->US107,0,0,0
8,CS27->US115,55803,55803,0
8,CS27->US123,53434,53434,0
8,CS28->US4,51218,51218,0
8,CS28->US12,50191,50191,0
8,CS28->US20,50678,50678,0
8,CS28->US28,31715,31715,0
8,CS28->US36,0,0,0
8,CS28->US44,52033,52033,0
8,CS28->US52,51503,51503,0
8,CS28->US60,31988,31988,0
8,CS28->US68,0,0,0
8,CS28->US76,50805,50805,0
8,CS28->US84,56461,56461,0
8,CS28->US92,52129,52129,0
8,CS28->US100,0,0,0
8,CS28->US108,0,0,0
8,CS28->US116,55412,55412,0
8,CS28->US124,53779,53779,0
8,CS29->US5,50931,50931,0
8,CS29->US13,50345,50345,0
8,CS29->US21,50800,50800,0
8,CS29->US29,31494,31494,0
8,CS29->US37,0,0,0
8,CS29->US45,52501,52501,0
8,CS29->US53,51600,51600,0
8,CS29->US61,32004,32003,0
8,CS29->US69,0,0,0
8,CS29->US77,50852,50852,0
8,CS29->US85,57078,57078,0
8,CS29->US93,52377,52377,0
8,CS29->US101,0,0,0
8,CS29->US109,0,0,0
8,CS29->US117,55886,55886,0
8,CS29->US125,53723,53723,0
8,CS30->US6,51741,51741,0
8,CS30->US14,50399,50399,0
8,CS30->US22,50450,50450,0
8,CS30->US30,31494,31494,0
8,CS30->US38,0,0,0
8,CS30->US46,52041,52041,0
8,CS30->US54,51348,51348,0
8,CS30->US62,31869,31869,0
8,CS30->US70,0,0,0
8,CS30->US78,50498,50498,0
8,CS30->US86,57139,57139,0
8,CS30->US94,52431,52431,0
8,CS30->US102,0,0,0
8,CS30->US110,0,0,0
8,CS30->US118,55663,55663,0
8,CS30->US126,53318,53318,0
8,CS31->US7,51395,51395,0
8,CS31->US15,50459,50459,0
8,CS31->US23,50971,50971,0
8,CS31->US31,31400,31400,0
8,CS31->US39,0,0,0
8,CS31->US47,51949,51949,0
8,CS31->US55,51136,51136,0
8,CS31->US63,31950,31950,0
8,CS31->US71,0,0,0
8,CS31->US79,50457,50457,0
8,CS31->US87,56713,56713,0
8,CS31->US95,51947,51947,0
8,CS31->US103,0,0,0
8,CS31->US111,0,0,0
8,CS31->US119,55540,55540,0
8,CS31->US127,53764,53764,0
8,CS32->US0,51431,51431,0
8,CS32->US8,50769,50769,0
8,CS32->US16,50868,50868,0
8,CS32->US24,31554,31553,0
8,CS32->US32,0,0,0
