epoch,link_name,tx,rx,drop
10,CS43->US107,50666,50666,0
10,CS43->US115,56016,56016,0
10,CS43->US123,55661,55661,0
10,CS44->US4,51693,51693,0
10,CS44->US12,50865,50865,0
10,CS44->US20,51134,51134,0
10,CS44->US28,51064,51064,0
10,CS44->US36,0,0,0
10,CS44->US44,51760,51760,0
10,CS44->US52,51132,51132,0
10,CS44->US60,50782,50782,0
10,CS44->US68,0,0,0
10,CS44->US76,51218,51218,0
10,CS44->US84,56686,56686,0
10,CS44->US92,50634,50634,0
10,CS44->US100,50563,50563,0
10,CS44->US108,50406,50406,0
10,CS44->US116,56132,56132,0
10,CS44->US124,55132,55132,0
10,CS45->US5,51393,51393,0
10,CS45->US13,50231,50231,0
10,CS45->US21,51136,51136,0
10,CS45->US29,50850,50850,0
10,CS45->US37,0,0,0
10,CS45->US45,51602,51602,0
10,CS45->US53,51223,51223,0
10,CS45->US61,50838,50838,0
10,CS45->US69,0,0,0
10,CS45->US77,51011,51011,0
10,CS45->US85,56621,56621,0
10,CS45->US93,50881,50881,0
10,CS45->US101,50733,50733,0
10,CS45->US109,50272,50272,0
10,CS45->US117,56386,56386,0
10,CS45->US125,54809,54809,0
10,CS46->US6,50953,50953,0
10,CS46->US14,50562,50562,0
10,CS46->US22,51368,51368,0
10,CS46->US30,51236,51236,0
10,CS46->US38,0,0,0
10,CS46->US46,51718,51718,0
10,CS46->US54,51580,51580,0
10,CS46->US62,51311,51311,0
10,CS46->US70,0,0,0
10,CS46->US78,51380,51380,0
10,CS46->US86,56595,56595,0
10,CS46->US94,51382,51382,0
10,CS46->US102,50366,50366,0
10,CS46->US110,50541,50541,0
10,CS46->US118,56274,56274,0
10,CS46->US126,55450,55450,0
10,CS47->US7,51501,51501,0
10,CS47->US15,50793,50793,0
10,CS47->US23,50917,50917,0
10,CS47->US31,51109,51109,0
10,CS47->US39,0,0,0
10,CS47->US47,51386,51386,0
10,CS47->US55,51947,51947,0
10,CS47->US63,50532,50532,0
10,CS47->US71,0,0,0
10,CS47->US79,50780,50780,0
10,CS47->US87,56434,56434,0
10,CS47->US95,51129,51129,0
10,CS47->US103,50482,50482,0
10,CS47->US111,50141,50141,0
10,CS47->US119,56180,56180,0
10,CS47->US127,55226,55226,0
10,CS48->US0,51328,51328,0
10,CS48->US8,50856,50856,0
10,CS48->US16,51151,51151,0
10,CS48->US24,51075,51075,0
10,CS48->US32,0,0,0
10,CS48->US40,51778,51778,0
10,CS48->US48,51350,51350,0
10,CS48->US56,50701,50701,0
10,CS48->US64,0,0,0
10,CS48->US72,50980,50980,0
10,CS48->US80,56744,56744,0
10,CS48->US88,50607,50607,0
10,CS48->US96,50454,50454,0
10,CS48->US104,50069,50069,0
10,CS48->US112,56467,56467,0
10,CS48->US120,55701,55701,0
10,CS49->US1,51594,51594,0
10,CS49->US9,50417,50417,0
10,CS49->US17,51194,51194,0
10,CS49->US25,50789,50789,0
10,CS49->US33,0,0,0
10,CS49->US41,51815,51815,0
10,CS49->US49,51303,51303,0
10,CS49->US57,50638,50638,0
10,CS49->US65,0,0,0
10,CS49->US73,50951,50951,0
10,CS49->US81,56794,56794,0
10,CS49->US89,51307,51307,0
10,CS49->US97,50745,50745,0
10,CS49->US105,50288,50288,0
10,CS49->US113,56532,56532,0
10,CS49->US121,55561,55561,0
10,CS50->US2,51829,51829,0
10,CS50->US10,50819,50819,0
10,CS50->US18,51115,51115,0
10,CS50->US26,50773,50773,0
10,CS50->US34,0,0,0
10,CS50->US42,51634,51634,0
10,CS50->US50,51487,51487,0
10,CS50->US58,50423,50423,0
10,CS50->US66,0,0,0
10,CS50->US74,51056,51056,0
10,CS50->US82,56992,56992,0
10,CS50->US90,50653,50653,0
10,CS50->US98,50812,50812,0
10,CS50->US106,50678,50678,0
10,CS50->US114,56224,56224,0
10,CS50->US122,54859,54859,0
10,CS51->US3,51394,51394,0
10,CS51->US11,50575,50575,0
10,CS51->US19,51083,51083,0
10,CS51->US27,50964,50964,0
10,CS51->US35,0,0,0
10,CS51->US43,51691,51691,0
10,CS51->US51,51724,51724,0
10,CS51->US59,50644,50644,0
10,CS51->US67,0,0,0
10,CS51->US75,50917,50917,0
10,CS51->US83,56603,56603,0
10,CS51->US91,51381,51381,0
10,CS51->US99,50271,50271,0
10,CS51->US107,50298,50298,0
10,CS51->US115,56225,56225,0
10,CS51->US123,54877,54877,0
10,CS52->US4,52000,52000,0
10,CS52->US12,50391,50391,0
10,CS52->US20,50710,50710,0
10,CS52->US28,50760,50760,0
10,CS52->US36,0,0,0
10,CS52->US44,52182,52182,0
10,CS52->US52,51182,51182,0
10,CS52->US60,50912,50912,0
10,CS52->US68,0,0,0
10,CS52->US76,50910,50910,0
10,CS52->US84,56309,56309,0
10,CS52->US92,50899,50899,0
10,CS52->US100,50337,50337,0
10,CS52->US108,50613,50613,0
10,CS52->US116,56551,56551,0
10,CS52->US124,55139,55139,0
10,CS53->US5,51681,51681,0
10,CS53->US13,50481,50481,0
10,CS53->US21,51155,51155,0
10,CS53->US29,50623,50623,0
10,CS53->US37,0,0,0
10,CS53->US45,51448,51448,0
10,CS53->US53,51772,51772,0
10,CS53->US61,50683,50683,0
10,CS53->US69,0,0,0
10,CS53->US77,50954,50954,0
10,CS53->US85,56826,56826,0
10,CS53->US93,51373,51373,0
10,CS53->US101,50443,50443,0
10,CS53->US109,50691,50691,0
10,CS53->US117,55858,55858,0
10,CS53->US125,55500,55500,0
10,CS54->US6,51339,51339,0
10,CS54->US14,50004,50004,0
10,CS54->US22,51084,51084,0
10,CS54->US30,50855,50855,0
10,CS54->US38,0,0,0
10,CS54->US46,51916,51916,0
10,CS54->US54,51298,51298,0
10,CS54->US62,50857,50857,0
10,CS54->US70,0,0,0
10,CS54->US78,51069,51069,0
10,CS54->US86,56667,56667,0
10,CS54->US94,50864,50864,0
10,CS54->US102,50301,50301,0
10,CS54->US110,50567,50567,0
10,CS54->US118,56208,56208,0
10,CS54->US126,55451,55451,0
10,CS55->US7,51580,51580,0
10,CS55->US15,50762,50762,0
10,CS55->US23,50752,50752,0
10,CS55->US31,50894,50894,0
10,CS55->US39,0,0,0
10,CS55->US47,51642,51642,0
10,CS55->US55,51627,51627,0
10,CS55->US63,50500,50500,0
10,CS55->US71,0,0,0
10,CS55->US79,50877,50877,0
10,CS55->US87,56393,56393,0
10,CS55->US95,51150,51150,0
10,CS55->US103,50508,50508,0
10,CS55->US111,50631,50631,0
10,CS55->US119,56021,56021,0
10,CS55->US127,55289,55289,0
10,CS56->US0,51348,51348,0
10,CS56->US8,50272,50272,0
10,CS56->US16,50642,50642,0
10,CS56->US24,50882,50882,0
10,CS56->US32,0,0,0
10,CS56->US40,52021,52021,0
10,CS56->US48,51331,51331,0
10,CS56->US56,51054,51054,0
10,CS56->US64,0,0,0
10,CS56->US72,51228,51228,0
10,CS56->US80,56617,56617,0
10,CS56->US88,50776,50776,0
10,CS56->US96,50311,50311,0
10,CS56->US104,50476,50476,0
10,CS56->US112,56224,56224,0
10,CS56->US120,55486,55486,0
10,CS57->US1,51685,51685,0
10,CS57->US9,50405,50405,0
10,CS57->US17,51499,51499,0
10,CS57->US25,50625,50625,0
10,CS57->US33,0,0,0
10,CS57->US41,51834,51834,0
10,CS57->US49,51598,51598,0
10,CS57->US57,50977,50977,0
10,CS57->US65,0,0,0
10,CS57->US73,51031,51031,0
10,CS57->US81,56180,56180,0
10,CS57->US89,51170,51170,0
10,CS57->US97,50255,50255,0
10,CS57->US105,51118,51118,0
10,CS57->US113,56110,56110,0
10,CS57->US121,55636,55636,0
10,CS58->US2,51310,51310,0
10,CS58->US10,50859,50859,0
10,CS58->US18,51120,51120,0
10,CS58->US26,50911,50911,0
10,CS58->US34,0,0,0
10,CS58->US42,51869,51869,0
10,CS58->US50,51352,51352,0
10,CS58->US58,50719,50719,0
10,CS58->US66,0,0,0
10,CS58->US74,50829,50829,0
10,CS58->US82,56541,56541,0
10,CS58->US90,51184,51184,0
10,CS58->US98,50514,50514,0
10,CS58->US106,50638,50638,0
10,CS58->US114,56350,56350,0
10,CS58->US122,54911,54911,0
10,CS59->US3,51381,51381,0
10,CS59->US11,50130,50130,0
10,CS59->US19,50790,50790,0
10,CS59->US27,51106,51106,0
10,CS59->US35,0,0,0
10,CS59->US43,51638,51638,0
10,CS59->US51,51360,51360,0
10,CS59->US59,50706,50706,0
10,CS59->US67,0,0,0
10,CS59->US75,51187,51187,0
10,CS59->US83,56600,56600,0
10,CS59->US91,51859,51859,0
10,CS59->US99,50094,50094,0
10,CS59->US107,50213,50213,0
10,CS59->US115,56310,56310,0
10,CS59->US123,55797,55797,0
10,CS60->US4,52016,52016,0
10,CS60->US12,50522,50522,0
10,CS60->US20,50972,50972,0
10,CS60->US28,50555,50555,0
10,CS60->US36,0,0,0
10,CS60->US44,51866,51866,0
10,CS60->US52,51510,51510,0
10,CS60->US60,50596,50596,0
10,CS60->US68,0,0,0
10,CS60->US76,51106,51106,0
10,CS60->US84,56820,56820,0
10,CS60->US92,51183,51183,0
10,CS60->US100,50643,50643,0
10,CS60->US108,50739,50739,0
10,CS60->US116,56331,56331,0
10,CS60->US124,55020,55020,0
10,CS61->US5,51665,51665,0
10,CS61->US13,50438,50438,0
10,CS61->US21,51410,51410,0
10,CS61->US29,50672,50672,0
10,CS61->US37,0,0,0
10,CS61->US45,51921,51921,0
10,CS61->US53,51152,51152,0
10,CS61->US61,51193,51193,0
10,CS61->US69,0,0,0
10,CS61->US77,51214,51214,0
10,CS61->US85,56381,56381,0
10,CS61->US93,51035,51035,0
10,CS61->US101,50574,50574,0
10,CS61->US109,50561,50561,0
10,CS61->US117,56261,56261,0
10,CS61->US125,54956,54956,0
10,CS62->US6,51898,51898,0
10,CS62->US14,50653,50653,0
10,CS62->US22,51502,51502,0
10,CS62->US30,50582,50582,0
10,CS62->US38,0,0,0
10,CS62->US46,51656,51656,0
10,CS62->US54,51368,51368,0
10,CS62->US62,50816,50816,0
10,CS62->US70,0,0,0
10,CS62->US78,50881,50881,0
10,CS62->US86,56645,56645,0
10,CS62->US94,50712,50712,0
10,CS62->US102,50616,50616,0
10,CS62->US110,50521,50521,0
10,CS62->US118,56184,56184,0
10,CS62->US126,54890,54890,0
10,CS63->US7,51542,51542,0
10,CS63->US15,50613,50613,0
10,CS63->US23,50874,50874,0
10,CS63->US31,50815,50815,0
10,CS63->US39,0,0,0
10,CS63->US47,51710,51710,0
10,CS63->US55,51247,51247,0
10,CS63->US63,50693,50693,0
10,CS63->US71,0,0,0
10,CS63->US79,50825,50825,0
10,CS63->US87,56346,56346,0
10,CS63->US95,51214,51214,0
10,CS63->US103,50102,50102,0
10,CS63->US111,50552,50552,0
10,CS63->US119,56052,56052,0
10,CS63->US127,55323,55323,0
11,US0->CS0,51897,51897,0
11,US0->CS8,52039,52039,0
11,US0->CS16,51698,51698,0
11,US0->CS24,51640,51640,0
11,US0->CS32,52010,52010,0
11,US0->CS40,51648,51648,0
11,US0->CS48,51602,51602,0
11,US0->CS56,51619,51619,0
11,US1->CS1,51936,51936,0
11,US1->CS9,51487,51487,0
11,US1->CS17,51638,51638,0
11,US1->CS25,51779,51779,0
11,US1->CS33,51613,51613,0
11,US1->CS41,51396,51396,0
11,US1->CS49,51625,51625,0
11,US1->CS57,51897,51897,0
11,US2->CS2,51969,51969,0
11,US2->CS10,51602,51602,0
11,US2->CS18,51820,51820,0
11,US2->CS26,51739,51739,0
11,US2->CS34,51895,51895,0
11,US2->CS42,51626,51626,0
11,US2->CS50,51758,51758,0
11,US2->CS58,51632,51632,0
11,US3->CS3,51740,51740,0
11,US3->CS11,51322,51322,0
11,US3->CS19,51758,51758,0
11,US3->CS27,51657,51657,0
11,US3->CS35,51851,51851,0
11,US3->CS43,52197,52197,0
11,US3->CS51,52037,52037,0
11,US3->CS59,51660,51660,0
11,US4->CS4,51905,51905,0
11,US4->CS12,52053,52053,0
11,US4->CS20,52177,52177,0
11,US4->CS28,52321,52321,0
11,US4->CS36,51406,51406,0
11,US4->CS44,51383,51383,0
11,US4->CS52,51460,51460,0
11,US4->CS60,51815,51815,0
11,US5->CS5,51762,51762,0
11,US5->CS13,51841,51841,0
11,US5->CS21,51556,51556,0
11,US5->CS29,51532,51532,0
11,US5->CS37,51624,51624,0
11,US5->CS45,51547,51547,0
11,US5->CS53,52030,52030,0
11,US5->CS61,51433,51433,0
11,US6->CS6,51715,51715,0
11,US6->CS14,51202,51202,0
11,US6->CS22,51876,51876,0
11,US6->CS30,51998,51998,0
11,US6->CS38,51620,51620,0
11,US6->CS46,51890,51890,0
11,US6->CS54,51580,51580,0
11,US6->CS62,51690,51690,0
11,US7->CS7,52088,52088,0
11,US7->CS15,51836,51836,0
11,US7->CS23,51729,51729,0
11,US7->CS31,51802,51802,0
11,US7->CS39,51984,51984,0
11,US7->CS47,52223,52223,0
11,US7->CS55,51917,51917,0
11,US7->CS63,51524,51524,0
11,US8->CS0,56635,56635,0
11,US8->CS8,56804,56804,0
11,US8->CS16,56820,56820,0
11,US8->CS24,56323,56323,0
11,US8->CS32,56791,56791,0
11,US8->CS40,57312,57312,0
11,US8->CS48,56841,56841,0
11,US8->CS56,56712,56712,0
11,US9->CS1,56169,56169,0
11,US9->CS9,56784,56784,0
11,US9->CS17,56655,56655,0
11,US9->CS25,56524,56524,0
11,US9->CS33,56667,56667,0
11,US9->CS41,56782,56782,0
11,US9->CS49,56908,56908,0
11,US9->CS57,56249,56249,0
11,US10->CS2,56998,56998,0
11,US10->CS10,56031,56031,0
11,US10->CS18,56184,56184,0
11,US10->CS26,56728,56728,0
11,US10->CS34,56572,56572,0
11,US10->CS42,57028,57028,0
11,US10->CS50,57142,57142,0
11,US10->CS58,56563,56563,0
11,US11->CS3,56651,56651,0
11,US11->CS11,56786,56786,0
11,US11->CS19,56801,56801,0
11,US11->CS27,56717,56717,0
11,US11->CS35,56838,56838,0
11,US11->CS43,56487,56487,0
11,US11->CS51,56691,56691,0
11,US11->CS59,56691,56691,0
11,US12->CS4,56855,56855,0
11,US12->CS12,56902,56902,0
11,US12->CS20,56688,56688,0
11,US12->CS28,56643,56643,0
11,US12->CS36,56965,56965,0
11,US12->CS44,56834,56834,0
11,US12->CS52,56374,56374,0
11,US12->CS60,56878,56878,0
11,US13->CS5,56918,56918,0
11,US13->CS13,56465,56465,0
11,US13->CS21,56477,56477,0
11,US13->CS29,56520,56520,0
11,US13->CS37,56850,56850,0
11,US13->CS45,56698,56698,0
11,US13->CS53,56871,56871,0
11,US13->CS61,56483,56483,0
11,US14->CS6,57031,57031,0
11,US14->CS14,56696,56696,0
11,US14->CS22,56820,56820,0
11,US14->CS30,56554,56554,0
11,US14->CS38,56984,56984,0
11,US14->CS46,56665,56665,0
11,US14->CS54,56712,56712,0
11,US14->CS62,56702,56702,0
11,US15->CS7,56593,56593,0
11,US15->CS15,56590,56590,0
11,US15->CS23,56485,56485,0
11,US15->CS31,56743,56743,0
11,US15->CS39,56341,56341,0
11,US15->CS47,56538,56538,0
11,US15->CS55,56424,56424,0
11,US15->CS63,56426,56426,0
11,US16->CS0,55300,55300,0
11,US16->CS8,55446,55446,0
11,US16->CS16,55581,55581,0
11,US16->CS24,55740,55740,0
11,US16->CS32,55935,55935,0
11,US16->CS40,55507,55507,0
11,US16->CS48,55710,55710,0
11,US16->CS56,55586,55586,0
11,US17->CS1,55197,55197,0
11,US17->CS9,55698,55698,0
11,US17->CS17,55436,55436,0
11,US17->CS25,55443,55443,0
11,US17->CS33,55459,55459,0
11,US17->CS41,54949,54949,0
11,US17->CS49,55679,55679,0
11,US17->CS57,55699,55699,0
11,US18->CS2,55888,55888,0
11,US18->CS10,55258,55258,0
11,US18->CS18,55424,55424,0
11,US18->CS26,55428,55428,0
11,US18->CS34,55608,55608,0
11,US18->CS42,55473,55473,0
11,US18->CS50,54900,54900,0
11,US18->CS58,55009,55009,0
11,US19->CS3,55449,55449,0
11,US19->CS11,55532,55532,0
11,US19->CS19,55033,55033,0
11,US19->CS27,55507,55507,0
11,US19->CS35,54866,54866,0
11,US19->CS43,55714,55714,0
11,US19->CS51,54916,54916,0
11,US19->CS59,55857,55857,0
11,US20->CS4,55779,55779,0
11,US20->CS12,55498,55498,0
11,US20->CS20,55547,55547,0
11,US20->CS28,55774,55774,0
11,US20->CS36,55516,55516,0
11,US20->CS44,55269,55269,0
11,US20->CS52,55155,55155,0
11,US20->CS60,55026,55026,0
11,US21->CS5,55723,55723,0
11,US21->CS13,55108,55108,0
11,US21->CS21,55514,55514,0
11,US21->CS29,55165,55165,0
11,US21->CS37,55386,55386,0
11,US21->CS45,54879,54879,0
11,US21->CS53,55477,55477,0
11,US21->CS61,55024,55024,0
11,US22->CS6,55341,55341,0
11,US22->CS14,55806,55806,0
11,US22->CS22,55030,55030,0
11,US22->CS30,55026,55026,0
11,US22->CS38,55258,55258,0
11,US22->CS46,55446,55446,0
11,US22->CS54,55465,55465,0
11,US22->CS62,54938,54938,0
11,US23->CS7,55299,55299,0
11,US23->CS15,55375,55375,0
11,US23->CS23,55271,55271,0
11,US23->CS31,55034,55034,0
11,US23->CS39,55175,55175,0
11,US23->CS47,55323,55323,0
11,US23->CS55,55391,55391,0
11,US23->CS63,55332,55332,0
11,US24->CS0,51055,51055,0
11,US24->CS8,50619,50619,0
11,US24->CS16,50531,50531,0
11,US24->CS24,50270,50270,0
11,US24->CS32,50711,50711,0
11,US24->CS40,51269,51269,0
11,US24->CS48,50726,50726,0
11,US24->CS56,51056,51056,0
11,US25->CS1,50630,50630,0
11,US25->CS9,50514,50514,0
11,US25->CS17,50907,50907,0
11,US25->CS25,50653,50653,0
11,US25->CS33,51089,51089,0
11,US25->CS41,50783,50783,0
11,US25->CS49,50746,50746,0
11,US25->CS57,50976,50976,0
11,US26->CS2,50919,50919,0
11,US26->CS10,50277,50277,0
11,US26->CS18,51168,51168,0
11,US26->CS26,50935,50935,0
11,US26->CS34,50725,50725,0
11,US26->CS42,51034,51034,0
11,US26->CS50,50503,50503,0
11,US26->CS58,50779,50779,0
11,US27->CS3,50984,50984,0
11,US27->CS11,50441,50441,0
11,US27->CS19,50547,50547,0
11,US27->CS27,50869,50869,0
11,US27->CS35,50954,50954,0
11,US27->CS43,50923,50923,0
11,US27->CS51,50744,50744,0
11,US27->CS59,50787,50787,0
11,US28->CS4,50788,50788,0
11,US28->CS12,50831,50831,0
11,US28->CS20,50721,50721,0
11,US28->CS28,50935,50935,0
11,US28->CS36,51089,51089,0
11,US28->CS44,50766,50766,0
11,US28->CS52,51009,51009,0
11,US28->CS60,50678,50678,0
11,US29->CS5,50927,50927,0
11,US29->CS13,51233,51233,0
11,US29->CS21,50608,50608,0
11,US29->CS29,50912,50912,0
11,US29->CS37,50661,50661,0
11,US29->CS45,50864,50864,0
11,US29->CS53,50768,50768,0
11,US29->CS61,51260,51260,0
11,US30->CS6,50896,50896,0
11,US30->CS14,50825,50825,0
11,US30->CS22,50844,50844,0
11,US30->CS30,50806,50806,0
11,US30->CS38,50692,50692,0
11,US30->CS46,51385,51385,0
11,US30->CS54,50907,50907,0
11,US30->CS62,50830,50830,0
11,US31->CS7,50808,50808,0
11,US31->CS15,50983,50983,0
11,US31->CS23,50292,50292,0
11,US31->CS31,50830,50830,0
11,US31->CS39,50742,50742,0
11,US31->CS47,50600,50600,0
11,US31->CS55,50601,50601,0
11,US31->CS63,50730,50730,0
11,US32->CS0,41321,41320,0
11,US32->CS8,41200,41200,0
11,US32->CS16,41242,41242,0
11,US32->CS24,41499,41499,0
11,US32->CS32,41728,41727,0
11,US32->CS40,41417,41417,0
11,US32->CS48,41680,41680,0
11,US32->CS56,41424,41424,0
11,US33->CS1,41184,41184,0
11,US33->CS9,41237,41237,0
11,US33->CS17,41662,41661,0
11,US33->CS25,41296,41296,0
11,US33->CS33,41536,41536,0
11,US33->CS41,41610,41610,0
11,US33->CS49,41444,41444,0
11,US33->CS57,41520,41520,0
11,US34->CS2,41458,41457,0
11,US34->CS10,41382,41381,0
11,US34->CS18,41275,41275,0
11,US34->CS26,41693,41693,0
11,US34->CS34,41264,41263,0
11,US34->CS42,41593,41593,0
11,US34->CS50,41234,41234,0
11,US34->CS58,41139,41139,0
11,US35->CS3,41561,41561,0
11,US35->CS11,41360,41360,0
11,US35->CS19,41895,41895,0
11,US35->CS27,41401,41400,0
11,US35->CS35,41293,41293,0
11,US35->CS43,41661,41660,0
11,US35->CS51,41509,41509,0
11,US35->CS59,41267,41265,0
11,US36->CS4,41483,41483,0
11,US36->CS12,41737,41737,0
11,US36->CS20,41365,41364,0
11,US36->CS28,41413,41412,0
11,US36->CS36,41551,41551,0
11,US36->CS44,41543,41541,0
11,US36->CS52,41946,41943,0
11,US36->CS60,41622,41621,0
11,US37->CS5,41420,41419,0
11,US37->CS13,41739,41738,0
11,US37->CS21,41437,41437,0
11,US37->CS29,41883,41883,0
11,US37->CS37,41444,41444,0
11,US37->CS45,41302,41300,0
11,US37->CS53,41411,41411,0
11,US37->CS61,41926,41925,0
11,US38->CS6,41267,41266,0
11,US38->CS14,41664,41664,0
11,US38->CS22,41415,41414,0
11,US38->CS30,41447,41447,0
11,US38->CS38,41705,41705,0
11,US38->CS46,41172,41172,0
11,US38->CS54,41905,41904,0
11,US38->CS62,41662,41662,0
11,US39->CS7,41489,41489,0
11,US39->CS15,41354,41352,0
11,US39->CS23,41685,41685,0
11,US39->CS31,41458,41458,0
11,US39->CS39,41806,41806,0
11,US39->CS47,41487,41486,0
11,US39->CS55,41338,41337,0
11,US39->CS63,41445,41445,0
11,US40->CS0,56528,56528,0
11,US40->CS8,56048,56048,0
11,US40->CS16,56285,56285,0
11,US40->CS24,56041,56041,0
11,US40->CS32,55756,55756,0
11,US40->CS40,56143,56143,0
11,US40->CS48,56488,56488,0
11,US40->CS56,56106,56106,0
11,US41->CS1,56728,56728,0
11,US41->CS9,55889,55889,0
11,US41->CS17,55918,55918,0
11,US41->CS25,55682,55682,0
11,US41->CS33,55705,55705,0
11,US41->CS41,55945,55945,0
11,US41->CS49,56396,56396,0
11,US41->CS57,56051,56051,0
11,US42->CS2,56216,56216,0
11,US42->CS10,56903,56903,0
11,US42->CS18,56305,56305,0
11,US42->CS26,56366,56366,0
11,US42->CS34,55809,55809,0
11,US42->CS42,55779,55779,0
11,US42->CS50,56162,56162,0
11,US42->CS58,56264,56264,0
11,US43->CS3,56054,56054,0
11,US43->CS11,55891,55891,0
11,US43->CS19,55959,55959,0
11,US43->CS27,55910,55910,0
11,US43->CS35,55711,55711,0
11,US43->CS43,56002,56002,0
11,US43->CS51,56105,56105,0
11,US43->CS59,56269,56269,0
11,US44->CS4,55997,55997,0
11,US44->CS12,56108,56108,0
11,US44->CS20,56232,56232,0
11,US44->CS28,56374,56374,0
11,US44->CS36,55977,55977,0
11,US44->CS44,56156,56156,0
11,US44->CS52,56597,56597,0
11,US44->CS60,56263,56263,0
11,US45->CS5,56113,56113,0
11,US45->CS13,55816,55816,0
11,US45->CS21,56260,56260,0
11,US45->CS29,55858,55858,0
11,US45->CS37,56285,56285,0
11,US45->CS45,56256,56256,0
11,US45->CS53,55837,55837,0
11,US45->CS61,56218,56218,0
11,US46->CS6,55868,55868,0
11,US46->CS14,55639,55639,0
11,US46->CS22,55897,55897,0
11,US46->CS30,56434,56434,0
11,US46->CS38,56119,56119,0
11,US46->CS46,56219,56219,0
11,US46->CS54,56162,56162,0
11,US46->CS62,56033,56033,0
11,US47->CS7,55859,55859,0
11,US47->CS15,56051,56051,0
11,US47->CS23,55865,55865,0
11,US47->CS31,56236,56236,0
11,US47->CS39,55850,55850,0
11,US47->CS47,56092,56092,0
11,US47->CS55,55992,55992,0
11,US47->CS63,56000,56000,0
11,US48->CS0,51889,51889,0
11,US48->CS8,52030,52030,0
11,US48->CS16,51741,51741,0
11,US48->CS24,51749,51749,0
11,US48->CS32,51757,51757,0
11,US48->CS40,51614,51614,0
11,US48->CS48,51644,51644,0
11,US48->CS56,51626,51626,0
11,US49->CS1,51650,51650,0
11,US49->CS9,52092,52092,0
11,US49->CS17,51766,51766,0
11,US49->CS25,51729,51729,0
11,US49->CS33,51680,51680,0
11,US49->CS41,51712,51712,0
11,US49->CS49,51827,51827,0
11,US49->CS57,51952,51952,0
11,US50->CS2,51412,51412,0
11,US50->CS10,51606,51606,0
11,US50->CS18,51828,51828,0
11,US50->CS26,51753,51753,0
11,US50->CS34,51388,51388,0
11,US50->CS42,52219,52219,0
11,US50->CS50,52087,52087,0
11,US50->CS58,51580,51580,0
11,US51->CS3,51621,51621,0
11,US51->CS11,51719,51719,0
11,US51->CS19,51796,51796,0
11,US51->CS27,51342,51342,0
11,US51->CS35,51863,51863,0
11,US51->CS43,51614,51614,0
11,US51->CS51,51641,51641,0
11,US51->CS59,51630,51630,0
11,US52->CS4,51781,51781,0
11,US52->CS12,51967,51967,0
11,US52->CS20,51985,51985,0
11,US52->CS28,51382,51382,0
11,US52->CS36,51732,51732,0
11,US52->CS44,51914,51914,0
11,US52->CS52,52296,52296,0
11,US52->CS60,52282,52282,0
11,US53->CS5,52012,52012,0
11,US53->CS13,51726,51726,0
11,US53->CS21,51577,51577,0
11,US53->CS29,51827,51827,0
11,US53->CS37,51781,51781,0
11,US53->CS45,51666,51666,0
11,US53->CS53,51993,51993,0
11,US53->CS61,51963,51963,0
11,US54->CS6,51768,51768,0
11,US54->CS14,51811,51811,0
11,US54->CS22,51430,51430,0
11,US54->CS30,51849,51849,0
11,US54->CS38,52148,52148,0
11,US54->CS46,51220,51220,0
11,US54->CS54,51609,51609,0
11,US54->CS62,52204,52204,0
11,US55->CS7,51368,51368,0
11,US55->CS15,51922,51922,0
11,US55->CS23,51263,51263,0
11,US55->CS31,51516,51516,0
11,US55->CS39,51561,51561,0
11,US55->CS47,51781,51781,0
11,US55->CS55,51860,51860,0
11,US55->CS63,51806,51806,0
11,US56->CS0,51400,51400,0
11,US56->CS8,51011,51011,0
11,US56->CS16,51142,51142,0
11,US56->CS24,50952,50952,0
11,US56->CS32,50967,50967,0
11,US56->CS40,50987,50987,0
11,US56->CS48,51081,51081,0
11,US56->CS56,50885,50885,0
11,US57->CS1,50903,50903,0
11,US57->CS9,50901,50901,0
11,US57->CS17,51163,51163,0
11,US57->CS25,50830,50830,0
11,US57->CS33,51069,51069,0
11,US57->CS41,50983,50983,0
11,US57->CS49,50811,50811,0
11,US57->CS57,50732,50732,0
11,US58->CS2,51046,51046,0
11,US58->CS10,50720,50720,0
11,US58->CS18,51323,51323,0
11,US58->CS26,50504,50504,0
11,US58->CS34,50906,50906,0
11,US58->CS42,51390,51390,0
11,US58->CS50,50860,50860,0
11,US58->CS58,50973,50973,0
11,US59->CS3,50771,50771,0
11,US59->CS11,51256,51256,0
11,US59->CS19,50855,50855,0
11,US59->CS27,50929,50929,0
11,US59->CS35,50662,50662,0
11,US59->CS43,50847,50847,0
11,US59->CS51,51009,51009,0
11,US59->CS59,51164,51164,0
11,US60->CS4,50975,50975,0
11,US60->CS12,50732,50732,0
11,US60->CS20,50733,50733,0
11,US60->CS28,51081,51081,0
11,US60->CS36,51148,51148,0
11,US60->CS44,51105,51105,0
11,US60->CS52,50838,50838,0
11,US60->CS60,50603,50603,0
11,US61->CS5,50967,50967,0
11,US61->CS13,51024,51024,0
11,US61->CS21,50712,50712,0
11,US61->CS29,51026,51026,0
11,US61->CS37,51172,51172,0
11,US61->CS45,50912,50912,0
11,US61->CS53,50706,50706,0
11,US61->CS61,50736,50736,0
11,US62->CS6,50847,50847,0
11,US62->CS14,51134,51134,0
11,US62->CS22,51057,51057,0
11,US62->CS30,51088,51088,0
11,US62->CS38,50633,50633,0
11,US62->CS46,51315,51315,0
11,US62->CS54,50933,50933,0
11,US62->CS62,50694,50694,0
