epoch,link_name,tx,rx,drop
9,CS24->US32,0,0,0
9,CS24->US40,53617,53617,0
9,CS24->US48,51314,51314,0
9,CS24->US56,51066,51066,0
9,CS24->US64,0,0,0
9,CS24->US72,51549,51549,0
9,CS24->US80,55632,55632,0
9,CS24->US88,50879,50879,0
9,CS24->US96,13368,13367,0
9,CS24->US104,12727,12727,0
9,CS24->US112,55754,55754,0
9,CS24->US120,55725,55725,0
9,CS25->US1,51460,51460,0
9,CS25->US9,50591,50591,0
9,CS25->US17,50915,50915,0
9,CS25->US25,50876,50876,0
9,CS25->US33,0,0,0
9,CS25->US41,53421,53421,0
9,CS25->US49,51485,51485,0
9,CS25->US57,51178,51178,0
9,CS25->US65,0,0,0
9,CS25->US73,51082,51082,0
9,CS25->US81,55545,55545,0
9,CS25->US89,50904,50904,0
9,CS25->US97,13315,13315,0
9,CS25->US105,12830,12830,0
9,CS25->US113,55599,55599,0
9,CS25->US121,55577,55577,0
9,CS26->US2,51626,51626,0
9,CS26->US10,50054,50054,0
9,CS26->US18,50207,50207,0
9,CS26->US26,50790,50790,0
9,CS26->US34,0,0,0
9,CS26->US42,53121,53121,0
9,CS26->US50,51222,51222,0
9,CS26->US58,50776,50776,0
9,CS26->US66,0,0,0
9,CS26->US74,51343,51343,0
9,CS26->US82,55399,55399,0
9,CS26->US90,51187,51187,0
9,CS26->US98,13374,13374,0
9,CS26->US106,12841,12840,0
9,CS26->US114,55687,55687,0
9,CS26->US122,55575,55575,0
9,CS27->US3,51223,51223,0
9,CS27->US11,50906,50906,0
9,CS27->US19,50471,50471,0
9,CS27->US27,50699,50699,0
9,CS27->US35,0,0,0
9,CS27->US43,53754,53754,0
9,CS27->US51,51503,51503,0
9,CS27->US59,50912,50912,0
9,CS27->US67,0,0,0
9,CS27->US75,50840,50840,0
9,CS27->US83,55920,55920,0
9,CS27->US91,51141,51141,0
9,CS27->US99,13341,13341,0
9,CS27->US107,12809,12809,0
9,CS27->US115,55706,55706,0
9,CS27->US123,55684,55684,0
9,CS28->US4,51936,51936,0
9,CS28->US12,50332,50332,0
9,CS28->US20,50536,50536,0
9,CS28->US28,51114,51114,0
9,CS28->US36,0,0,0
9,CS28->US44,53241,53241,0
9,CS28->US52,51251,51251,0
9,CS28->US60,50809,50809,0
9,CS28->US68,0,0,0
9,CS28->US76,51016,51016,0
9,CS28->US84,55519,55519,0
9,CS28->US92,50734,50734,0
9,CS28->US100,13374,13374,0
9,CS28->US108,12697,12697,0
9,CS28->US116,55469,55469,0
9,CS28->US124,55826,55826,0
9,CS29->US5,51620,51620,0
9,CS29->US13,50874,50874,0
9,CS29->US21,50759,50759,0
9,CS29->US29,50674,50674,0
9,CS29->US37,0,0,0
9,CS29->US45,53387,53387,0
9,CS29->US53,51693,51693,0
9,CS29->US61,50667,50667,0
9,CS29->US69,0,0,0
9,CS29->US77,51217,51217,0
9,CS29->US85,55240,55240,0
9,CS29->US93,50916,50916,0
9,CS29->US101,13255,13255,0
9,CS29->US109,12921,12921,0
9,CS29->US117,55636,55636,0
9,CS29->US125,55648,55648,0
9,CS30->US6,51607,51607,0
9,CS30->US14,50632,50632,0
9,CS30->US22,50584,50584,0
9,CS30->US30,50990,50990,0
9,CS30->US38,0,0,0
9,CS30->US46,53348,53348,0
9,CS30->US54,51250,51250,0
9,CS30->US62,50418,50418,0
9,CS30->US70,0,0,0
9,CS30->US78,51167,51167,0
9,CS30->US86,55825,55825,0
9,CS30->US94,51330,51330,0
9,CS30->US102,13224,13224,0
9,CS30->US110,12733,12732,0
9,CS30->US118,55576,55576,0
9,CS30->US126,55185,55185,0
9,CS31->US7,51298,51298,0
9,CS31->US15,50448,50448,0
9,CS31->US23,50828,50828,0
9,CS31->US31,50986,50986,0
9,CS31->US39,0,0,0
9,CS31->US47,53517,53517,0
9,CS31->US55,51711,51711,0
9,CS31->US63,51284,51284,0
9,CS31->US71,0,0,0
9,CS31->US79,50939,50939,0
9,CS31->US87,55733,55733,0
9,CS31->US95,51437,51437,0
9,CS31->US103,13505,13504,0
9,CS31->US111,12861,12859,0
9,CS31->US119,55556,55556,0
9,CS31->US127,55703,55703,0
9,CS32->US0,51348,51348,0
9,CS32->US8,50672,50672,0
9,CS32->US16,50914,50914,0
9,CS32->US24,51169,51169,0
9,CS32->US32,0,0,0
9,CS32->US40,53707,53707,0
9,CS32->US48,51576,51576,0
9,CS32->US56,50372,50372,0
9,CS32->US64,0,0,0
9,CS32->US72,51134,51134,0
9,CS32->US80,56115,56115,0
9,CS32->US88,50985,50985,0
9,CS32->US96,13553,13552,0
9,CS32->US104,12681,12680,0
9,CS32->US112,55734,55734,0
9,CS32->US120,55904,55904,0
9,CS33->US1,51680,51680,0
9,CS33->US9,51100,51100,0
9,CS33->US17,50510,50510,0
9,CS33->US25,51094,51094,0
9,CS33->US33,0,0,0
9,CS33->US41,53394,53394,0
9,CS33->US49,51889,51889,0
9,CS33->US57,50817,50817,0
9,CS33->US65,0,0,0
9,CS33->US73,51303,51303,0
9,CS33->US81,55282,55282,0
9,CS33->US89,51304,51304,0
9,CS33->US97,13231,13230,0
9,CS33->US105,12627,12627,0
9,CS33->US113,55511,55511,0
9,CS33->US121,55549,55549,0
9,CS34->US2,51398,51398,0
9,CS34->US10,50622,50622,0
9,CS34->US18,50461,50461,0
9,CS34->US26,51191,51191,0
9,CS34->US34,0,0,0
9,CS34->US42,53769,53769,0
9,CS34->US50,51449,51449,0
9,CS34->US58,50979,50979,0
9,CS34->US66,0,0,0
9,CS34->US74,50698,50698,0
9,CS34->US82,55717,55717,0
9,CS34->US90,50987,50987,0
9,CS34->US98,13347,13346,0
9,CS34->US106,12814,12813,0
9,CS34->US114,55749,55749,0
9,CS34->US122,55578,55578,0
9,CS35->US3,51380,51380,0
9,CS35->US11,50700,50700,0
9,CS35->US19,50952,50952,0
9,CS35->US27,50762,50762,0
9,CS35->US35,0,0,0
9,CS35->US43,53548,53548,0
9,CS35->US51,51392,51392,0
9,CS35->US59,50607,50607,0
9,CS35->US67,0,0,0
9,CS35->US75,51437,51437,0
9,CS35->US83,55687,55687,0
9,CS35->US91,50692,50692,0
9,CS35->US99,13394,13394,0
9,CS35->US107,12877,12877,0
9,CS35->US115,55786,55786,0
9,CS35->US123,55481,55481,0
9,CS36->US4,51175,51175,0
9,CS36->US12,50336,50336,0
9,CS36->US20,50787,50787,0
9,CS36->US28,51159,51159,0
9,CS36->US36,0,0,0
9,CS36->US44,53522,53522,0
9,CS36->US52,51204,51204,0
9,CS36->US60,50870,50870,0
9,CS36->US68,0,0,0
9,CS36->US76,51205,51205,0
9,CS36->US84,55241,55241,0
9,CS36->US92,51088,51088,0
9,CS36->US100,13475,13475,0
9,CS36->US108,12880,12879,0
9,CS36->US116,55977,55977,0
9,CS36->US124,55470,55470,0
9,CS37->US5,51373,51373,0
9,CS37->US13,50448,50448,0
9,CS37->US21,50559,50559,0
9,CS37->US29,50768,50768,0
9,CS37->US37,0,0,0
9,CS37->US45,53924,53924,0
9,CS37->US53,51750,51750,0
9,CS37->US61,51033,51033,0
9,CS37->US69,0,0,0
9,CS37->US77,51301,51301,0
9,CS37->US85,55605,55605,0
9,CS37->US93,51089,51089,0
9,CS37->US101,13398,13397,0
9,CS37->US109,13051,13051,0
9,CS37->US117,55541,55541,0
9,CS37->US125,55645,55645,0
9,CS38->US6,51391,51391,0
9,CS38->US14,50755,50755,0
9,CS38->US22,51043,51043,0
9,CS38->US30,51098,51098,0
9,CS38->US38,0,0,0
9,CS38->US46,53687,53687,0
9,CS38->US54,51236,51236,0
9,CS38->US62,50712,50712,0
9,CS38->US70,0,0,0
9,CS38->US78,50760,50760,0
9,CS38->US86,55623,55623,0
9,CS38->US94,51387,51387,0
9,CS38->US102,13572,13571,0
9,CS38->US110,12709,12709,0
9,CS38->US118,55830,55830,0
9,CS38->US126,56049,56049,0
9,CS39->US7,51390,51390,0
9,CS39->US15,50653,50653,0
9,CS39->US23,50568,50568,0
9,CS39->US31,50987,50987,0
9,CS39->US39,0,0,0
9,CS39->US47,53402,53402,0
9,CS39->US55,51395,51395,0
9,CS39->US63,50637,50637,0
9,CS39->US71,0,0,0
9,CS39->US79,51207,51207,0
9,CS39->US87,55517,55517,0
9,CS39->US95,50906,50906,0
9,CS39->US103,13401,13401,0
9,CS39->US111,12904,12902,0
9,CS39->US119,55991,55991,0
9,CS39->US127,55561,55561,0
9,CS40->US0,51462,51462,0
9,CS40->US8,50363,50363,0
9,CS40->US16,50742,50742,0
9,CS40->US24,51162,51162,0
9,CS40->US32,0,0,0
9,CS40->US40,53462,53462,0
9,CS40->US48,51384,51384,0
9,CS40->US56,50805,50805,0
9,CS40->US64,0,0,0
9,CS40->US72,51046,51046,0
9,CS40->US80,55819,55819,0
9,CS40->US88,50932,50932,0
9,CS40->US96,13351,13349,0
9,CS40->US104,12745,12745,0
9,CS40->US112,55476,55476,0
9,CS40->US120,55450,55450,0
9,CS41->US1,51340,51340,0
9,CS41->US9,50497,50497,0
9,CS41->US17,50779,50779,0
9,CS41->US25,51016,51016,0
9,CS41->US33,0,0,0
9,CS41->US41,53339,53339,0
9,CS41->US49,51289,51289,0
9,CS41->US57,51175,51175,0
9,CS41->US65,0,0,0
9,CS41->US73,51418,51418,0
9,CS41->US81,55625,55625,0
9,CS41->US89,50888,50888,0
9,CS41->US97,13467,13467,0
9,CS41->US105,12779,12777,0
9,CS41->US113,55347,55347,0
9,CS41->US121,55138,55138,0
9,CS42->US2,51075,51075,0
9,CS42->US10,50630,50630,0
9,CS42->US18,50893,50893,0
9,CS42->US26,51133,51133,0
9,CS42->US34,0,0,0
9,CS42->US42,53062,53062,0
9,CS42->US50,51744,51744,0
9,CS42->US58,50694,50694,0
9,CS42->US66,0,0,0
9,CS42->US74,50891,50891,0
9,CS42->US82,55765,55765,0
9,CS42->US90,50954,50954,0
9,CS42->US98,13535,13535,0
9,CS42->US106,12727,12726,0
9,CS42->US114,55746,55746,0
9,CS42->US122,55703,55703,0
9,CS43->US3,51648,51648,0
9,CS43->US11,50588,50588,0
9,CS43->US19,50653,50653,0
9,CS43->US27,51009,51009,0
9,CS43->US35,0,0,0
9,CS43->US43,53860,53860,0
9,CS43->US51,51223,51223,0
9,CS43->US59,50774,50774,0
9,CS43->US67,0,0,0
9,CS43->US75,51458,51458,0
9,CS43->US83,55585,55585,0
9,CS43->US91,51049,51049,0
9,CS43->US99,13427,13427,0
9,CS43->US107,12884,12884,0
9,CS43->US115,55549,55549,0
9,CS43->US123,55556,55556,0
9,CS44->US4,51140,51140,0
9,CS44->US12,50362,50362,0
9,CS44->US20,50665,50665,0
9,CS44->US28,51239,51239,0
9,CS44->US36,0,0,0
9,CS44->US44,53574,53574,0
9,CS44->US52,51640,51640,0
9,CS44->US60,50732,50732,0
9,CS44->US68,0,0,0
9,CS44->US76,51163,51163,0
9,CS44->US84,55975,55975,0
9,CS44->US92,50602,50602,0
9,CS44->US100,13478,13478,0
9,CS44->US108,12576,12575,0
9,CS44->US116,56157,56157,0
9,CS44->US124,55710,55710,0
9,CS45->US5,51576,51576,0
9,CS45->US13,50912,50912,0
9,CS45->US21,51071,51071,0
9,CS45->US29,51040,51040,0
9,CS45->US37,0,0,0
9,CS45->US45,53604,53604,0
9,CS45->US53,51484,51484,0
9,CS45->US61,50589,50589,0
9,CS45->US69,0,0,0
9,CS45->US77,51241,51241,0
9,CS45->US85,55461,55461,0
9,CS45->US93,51017,51017,0
9,CS45->US101,13439,13439,0
9,CS45->US109,12652,12652,0
9,CS45->US117,55775,55775,0
9,CS45->US125,55568,55568,0
9,CS46->US6,51382,51382,0
9,CS46->US14,50635,50635,0
9,CS46->US22,50478,50478,0
9,CS46->US30,51160,51160,0
9,CS46->US38,0,0,0
9,CS46->US46,53697,53697,0
9,CS46->US54,51133,51133,0
9,CS46->US62,50576,50576,0
9,CS46->US70,0,0,0
9,CS46->US78,51280,51280,0
9,CS46->US86,55938,55938,0
9,CS46->US94,51006,51006,0
9,CS46->US102,13410,13409,0
9,CS46->US110,12797,12796,0
9,CS46->US118,56015,56015,0
9,CS46->US126,55784,55784,0
9,CS47->US7,51514,51514,0
9,CS47->US15,50369,50369,0
9,CS47->US23,50651,50651,0
9,CS47->US31,50828,50828,0
9,CS47->US39,0,0,0
9,CS47->US47,53214,53214,0
9,CS47->US55,51451,51451,0
9,CS47->US63,50942,50942,0
9,CS47->US71,0,0,0
9,CS47->US79,50851,50851,0
9,CS47->US87,55440,55440,0
9,CS47->US95,50983,50983,0
9,CS47->US103,13370,13370,0
9,CS47->US111,12868,12868,0
9,CS47->US119,56007,56007,0
9,CS47->US127,55782,55782,0
9,CS48->US0,51539,51539,0
9,CS48->US8,50455,50455,0
9,CS48->US16,50771,50771,0
9,CS48->US24,50400,50400,0
9,CS48->US32,0,0,0
9,CS48->US40,53403,53403,0
9,CS48->US48,51115,51115,0
9,CS48->US56,50410,50410,0
9,CS48->US64,0,0,0
9,CS48->US72,50641,50641,0
9,CS48->US80,55720,55720,0
9,CS48->US88,51227,51227,0
9,CS48->US96,13342,13342,0
9,CS48->US104,12803,12803,0
9,CS48->US112,55557,55557,0
9,CS48->US120,55540,55540,0
9,CS49->US1,51463,51463,0
9,CS49->US9,50714,50714,0
9,CS49->US17,50832,50832,0
9,CS49->US25,51075,51075,0
9,CS49->US33,0,0,0
9,CS49->US41,53669,53669,0
9,CS49->US49,51456,51456,0
9,CS49->US57,50775,50775,0
9,CS49->US65,0,0,0
9,CS49->US73,50864,50864,0
9,CS49->US81,55444,55444,0
9,CS49->US89,51338,51338,0
9,CS49->US97,13430,13430,0
9,CS49->US105,13054,13053,0
9,CS49->US113,55934,55934,0
9,CS49->US121,55905,55905,0
9,CS50->US2,51213,51213,0
9,CS50->US10,50818,50818,0
9,CS50->US18,50698,50698,0
9,CS50->US26,51353,51353,0
9,CS50->US34,0,0,0
9,CS50->US42,53557,53557,0
9,CS50->US50,51423,51423,0
9,CS50->US58,50404,50404,0
9,CS50->US66,0,0,0
9,CS50->US74,51086,51086,0
9,CS50->US82,56329,56329,0
9,CS50->US90,50615,50615,0
9,CS50->US98,13493,13492,0
9,CS50->US106,12715,12715,0
9,CS50->US114,56087,56087,0
9,CS50->US122,55237,55237,0
9,CS51->US3,51575,51575,0
9,CS51->US11,50255,50255,0
9,CS51->US19,50594,50594,0
9,CS51->US27,50961,50961,0
9,CS51->US35,0,0,0
9,CS51->US43,53561,53561,0
9,CS51->US51,51349,51349,0
9,CS51->US59,50576,50576,0
9,CS51->US67,0,0,0
9,CS51->US75,51288,51288,0
9,CS51->US83,55233,55233,0
9,CS51->US91,51305,51305,0
9,CS51->US99,13543,13542,0
9,CS51->US107,12900,12900,0
9,CS51->US115,56137,56137,0
9,CS51->US123,56057,56057,0
9,CS52->US4,51784,51784,0
9,CS52->US12,50767,50767,0
9,CS52->US20,50759,50759,0
9,CS52->US28,51029,51029,0
9,CS52->US36,0,0,0
9,CS52->US44,53446,53446,0
9,CS52->US52,51294,51294,0
9,CS52->US60,50728,50728,0
9,CS52->US68,0,0,0
9,CS52->US76,51317,51317,0
9,CS52->US84,55210,55210,0
9,CS52->US92,51338,51338,0
9,CS52->US100,13251,13251,0
9,CS52->US108,12757,12756,0
9,CS52->US116,55401,55401,0
9,CS52->US124,55956,55956,0
9,CS53->US5,51544,51544,0
9,CS53->US13,50242,50242,0
9,CS53->US21,50424,50424,0
9,CS53->US29,50612,50612,0
9,CS53->US37,0,0,0
9,CS53->US45,53659,53659,0
9,CS53->US53,51485,51485,0
9,CS53->US61,50887,50887,0
9,CS53->US69,0,0,0
9,CS53->US77,51335,51335,0
9,CS53->US85,55406,55406,0
9,CS53->US93,50957,50957,0
9,CS53->US101,13256,13255,0
9,CS53->US109,12840,12838,0
9,CS53->US117,55940,55940,0
9,CS53->US125,55390,55390,0
9,CS54->US6,51235,51235,0
9,CS54->US14,50404,50404,0
9,CS54->US22,51021,51021,0
9,CS54->US30,51276,51276,0
9,CS54->US38,0,0,0
9,CS54->US46,53185,53185,0
9,CS54->US54,51743,51743,0
9,CS54->US62,50795,50795,0
9,CS54->US70,0,0,0
9,CS54->US78,51303,51303,0
9,CS54->US86,55360,55360,0
9,CS54->US94,50919,50919,0
9,CS54->US102,13411,13411,0
9,CS54->US110,12596,12596,0
9,CS54->US118,55852,55852,0
9,CS54->US126,55445,55445,0
9,CS55->US7,51340,51340,0
9,CS55->US15,50581,50581,0
9,CS55->US23,50991,50991,0
9,CS55->US31,50827,50827,0
9,CS55->US39,0,0,0
9,CS55->US47,53540,53540,0
9,CS55->US55,51395,51395,0
9,CS55->US63,50538,50538,0
9,CS55->US71,0,0,0
9,CS55->US79,50905,50905,0
9,CS55->US87,55553,55553,0
9,CS55->US95,51126,51126,0
9,CS55->US103,13421,13420,0
9,CS55->US111,12775,12775,0
9,CS55->US119,55793,55793,0
9,CS55->US127,55650,55650,0
9,CS56->US0,51504,51504,0
9,CS56->US8,50677,50677,0
9,CS56->US16,50562,50562,0
9,CS56->US24,50939,50939,0
9,CS56->US32,0,0,0
9,CS56->US40,53405,53405,0
9,CS56->US48,51785,51785,0
9,CS56->US56,51022,51022,0
9,CS56->US64,0,0,0
9,CS56->US72,50905,50905,0
9,CS56->US80,55498,55498,0
9,CS56->US88,50590,50590,0
9,CS56->US96,13295,13295,0
9,CS56->US104,12977,12975,0
9,CS56->US112,55765,55765,0
9,CS56->US120,55434,55434,0
9,CS57->US1,51877,51877,0
9,CS57->US9,50802,50802,0
9,CS57->US17,50886,50886,0
9,CS57->US25,50870,50870,0
9,CS57->US33,0,0,0
9,CS57->US41,53720,53720,0
9,CS57->US49,51400,51400,0
9,CS57->US57,50422,50422,0
9,CS57->US65,0,0,0
9,CS57->US73,50786,50786,0
9,CS57->US81,55452,55452,0
9,CS57->US89,51175,51175,0
9,CS57->US97,13364,13364,0
9,CS57->US105,12893,12893,0
9,CS57->US113,55471,55471,0
9,CS57->US121,55248,55248,0
9,CS58->US2,51339,51339,0
9,CS58->US10,50799,50799,0
9,CS58->US18,50663,50663,0
9,CS58->US26,51099,51099,0
9,CS58->US34,0,0,0
9,CS58->US42,53494,53494,0
9,CS58->US50,51683,51683,0
9,CS58->US58,50811,50811,0
9,CS58->US66,0,0,0
9,CS58->US74,51132,51132,0
9,CS58->US82,55429,55429,0
9,CS58->US90,50927,50927,0
9,CS58->US98,13300,13300,0
9,CS58->US106,12926,12926,0
9,CS58->US114,55633,55633,0
9,CS58->US122,55594,55594,0
9,CS59->US3,51829,51829,0
9,CS59->US11,50789,50789,0
9,CS59->US19,50702,50702,0
9,CS59->US27,51281,51281,0
9,CS59->US35,0,0,0
9,CS59->US43,53166,53166,0
9,CS59->US51,51202,51202,0
9,CS59->US59,50558,50558,0
9,CS59->US67,0,0,0
9,CS59->US75,51032,51032,0
9,CS59->US83,55346,55346,0
9,CS59->US91,51025,51025,0
9,CS59->US99,13402,13402,0
9,CS59->US107,12751,12749,0
9,CS59->US115,55869,55869,0
9,CS59->US123,55461,55461,0
9,CS60->US4,51385,51385,0
9,CS60->US12,50507,50507,0
9,CS60->US20,50600,50600,0
9,CS60->US28,50662,50662,0
9,CS60->US36,0,0,0
9,CS60->US44,53445,53445,0
9,CS60->US52,51243,51243,0
9,CS60->US60,50817,50817,0
9,CS60->US68,0,0,0
9,CS60->US76,51350,51350,0
9,CS60->US84,55497,55497,0
9,CS60->US92,51116,51116,0
9,CS60->US100,13489,13489,0
9,CS60->US108,12958,12957,0
9,CS60->US116,55669,55669,0
9,CS60->US124,55284,55284,0
9,CS61->US5,51587,51587,0
9,CS61->US13,50581,50581,0
9,CS61->US21,50865,50865,0
9,CS61->US29,50880,50880,0
9,CS61->US37,0,0,0
9,CS61->US45,53258,53258,0
9,CS61->US53,51753,51753,0
9,CS61->US61,50780,50780,0
9,CS61->US69,0,0,0
9,CS61->US77,51144,51144,0
9,CS61->US85,55505,55505,0
9,CS61->US93,51274,51274,0
9,CS61->US101,13351,13350,0
9,CS61->US109,12902,12902,0
9,CS61->US117,55556,55556,0
9,CS61->US125,55608,55608,0
9,CS62->US6,51819,51819,0
9,CS62->US14,50468,50468,0
9,CS62->US22,51018,51018,0
9,CS62->US30,51083,51083,0
9,CS62->US38,0,0,0
9,CS62->US46,53496,53496,0
9,CS62->US54,51317,51317,0
9,CS62->US62,50760,50760,0
9,CS62->US70,0,0,0
9,CS62->US78,50847,50847,0
9,CS62->US86,55667,55667,0
9,CS62->US94,51186,51186,0
9,CS62->US102,13395,13395,0
9,CS62->US110,12665,12665,0
9,CS62->US118,55679,55679,0
9,CS62->US126,55439,55439,0
9,CS63->US7,51554,51554,0
9,CS63->US15,50478,50478,0
9,CS63->US23,51039,51039,0
9,CS63->US31,50993,50993,0
9,CS63->US39,0,0,0
9,CS63->US47,53356,53356,0
9,CS63->US55,51204,51204,0
9,CS63->US63,50447,50447,0
9,CS63->US71,0,0,0
9,CS63->US79,51094,51094,0
9,CS63->US87,55614,55614,0
9,CS63->US95,50611,50611,0
9,CS63->US103,13499,13499,0
9,CS63->US111,12597,12596,0
9,CS63->US119,56139,56139,0
9,CS63->US127,55460,55460,0
10,US0->CS0,51628,51628,0
10,US0->CS8,51687,51687,0
10,US0->CS16,51895,51895,0
10,US0->CS24,51577,51577,0
10,US0->CS32,51819,51819,0
10,US0->CS40,51618,51618,0
10,US0->CS48,51389,51389,0
10,US0->CS56,52074,52074,0
10,US1->CS1,51547,51547,0
10,US1->CS9,51843,51843,0
10,US1->CS17,51615,51615,0
10,US1->CS25,51796,51796,0
10,US1->CS33,52162,52162,0
10,US1->CS41,51584,51584,0
10,US1->CS49,51733,51733,0
10,US1->CS57,51707,51707,0
10,US2->CS2,52007,52007,0
10,US2->CS10,51938,51938,0
10,US2->CS18,52059,52059,0
10,US2->CS26,51440,51440,0
10,US2->CS34,51737,51737,0
10,US2->CS42,52016,52016,0
10,US2->CS50,51707,51707,0
10,US2->CS58,51968,51968,0
10,US3->CS3,51827,51827,0
10,US3->CS11,52285,52285,0
10,US3->CS19,52139,52139,0
10,US3->CS27,51816,51816,0
10,US3->CS35,51665,51665,0
10,US3->CS43,51505,51505,0
10,US3->CS51,51664,51664,0
10,US3->CS59,51450,51450,0
10,US4->CS4,51607,51607,0
10,US4->CS12,51814,51814,0
10,US4->CS20,52201,52201,0
10,US4->CS28,51539,51539,0
10,US4->CS36,51521,51521,0
10,US4->CS44,51922,51922,0
10,US4->CS52,51589,51589,0
10,US4->CS60,51503,51503,0
10,US5->CS5,51699,51699,0
10,US5->CS13,51753,51753,0
10,US5->CS21,52132,52132,0
10,US5->CS29,51980,51980,0
10,US5->CS37,52027,52027,0
10,US5->CS45,51789,51789,0
10,US5->CS53,51754,51754,0
10,US5->CS61,52039,52039,0
10,US6->CS6,51626,51626,0
10,US6->CS14,51916,51916,0
10,US6->CS22,51552,51552,0
10,US6->CS30,51513,51513,0
10,US6->CS38,51532,51532,0
10,US6->CS46,51421,51421,0
10,US6->CS54,51986,51986,0
10,US6->CS62,51588,51588,0
10,US7->CS7,51752,51752,0
10,US7->CS15,51617,51617,0
10,US7->CS23,51963,51963,0
10,US7->CS31,51956,51956,0
10,US7->CS39,51675,51675,0
10,US7->CS47,51757,51757,0
10,US7->CS55,51642,51642,0
10,US7->CS63,51490,51490,0
10,US8->CS0,55749,55749,0
10,US8->CS8,55261,55261,0
10,US8->CS16,55121,55121,0
10,US8->CS24,55627,55627,0
10,US8->CS32,56145,56145,0
10,US8->CS40,55808,55808,0
10,US8->CS48,55589,55589,0
10,US8->CS56,55408,55408,0
10,US9->CS1,55417,55417,0
10,US9->CS9,55381,55381,0
10,US9->CS17,55395,55395,0
10,US9->CS25,55540,55540,0
10,US9->CS33,55229,55229,0
10,US9->CS41,55617,55617,0
10,US9->CS49,55347,55347,0
10,US9->CS57,55483,55483,0
10,US10->CS2,55515,55515,0
10,US10->CS10,55453,55453,0
10,US10->CS18,55874,55874,0
10,US10->CS26,55376,55376,0
10,US10->CS34,55643,55643,0
10,US10->CS42,55674,55674,0
10,US10->CS50,56221,56221,0
10,US10->CS58,55379,55379,0
10,US11->CS3,55306,55306,0
10,US11->CS11,55345,55345,0
10,US11->CS19,55248,55248,0
10,US11->CS27,55905,55905,0
10,US11->CS35,55601,55601,0
10,US11->CS43,55509,55509,0
10,US11->CS51,55134,55134,0
10,US11->CS59,55267,55267,0
10,US12->CS4,55358,55358,0
10,US12->CS12,55591,55591,0
10,US12->CS20,56115,56115,0
10,US12->CS28,55430,55430,0
10,US12->CS36,55188,55188,0
10,US12->CS44,55913,55913,0
10,US12->CS52,55202,55202,0
10,US12->CS60,55445,55445,0
10,US13->CS5,55149,55149,0
10,US13->CS13,55395,55395,0
10,US13->CS21,55707,55707,0
10,US13->CS29,55164,55164,0
10,US13->CS37,55485,55485,0
10,US13->CS45,55474,55474,0
10,US13->CS53,55448,55448,0
10,US13->CS61,55473,55473,0
10,US14->CS6,55217,55217,0
10,US14->CS14,55595,55595,0
10,US14->CS22,55682,55682,0
10,US14->CS30,55789,55789,0
10,US14->CS38,55564,55564,0
10,US14->CS46,55958,55958,0
10,US14->CS54,55321,55321,0
10,US14->CS62,55625,55625,0
10,US15->CS7,55834,55834,0
10,US15->CS15,55421,55421,0
10,US15->CS23,55423,55423,0
10,US15->CS31,55574,55574,0
10,US15->CS39,55492,55492,0
10,US15->CS47,55392,55392,0
10,US15->CS55,55526,55526,0
10,US15->CS63,55618,55618,0
10,US16->CS0,55310,55310,0
10,US16->CS8,55696,55696,0
10,US16->CS16,55666,55666,0
10,US16->CS24,55806,55806,0
10,US16->CS32,55950,55950,0
10,US16->CS40,55510,55510,0
10,US16->CS48,55664,55664,0
10,US16->CS56,55528,55528,0
10,US17->CS1,55339,55339,0
10,US17->CS9,56039,56039,0
10,US17->CS17,55410,55410,0
10,US17->CS25,55672,55672,0
10,US17->CS33,55654,55654,0
10,US17->CS41,55208,55208,0
10,US17->CS49,55962,55962,0
10,US17->CS57,55362,55362,0
10,US18->CS2,55729,55729,0
10,US18->CS10,55244,55244,0
10,US18->CS18,55503,55503,0
10,US18->CS26,55626,55626,0
10,US18->CS34,55621,55621,0
10,US18->CS42,55723,55723,0
10,US18->CS50,55277,55277,0
10,US18->CS58,55715,55715,0
10,US19->CS3,55572,55572,0
10,US19->CS11,55588,55588,0
10,US19->CS19,55520,55520,0
10,US19->CS27,55780,55780,0
10,US19->CS35,55484,55484,0
10,US19->CS43,55612,55612,0
10,US19->CS51,56075,56075,0
10,US19->CS59,55542,55542,0
10,US20->CS4,55557,55557,0
10,US20->CS12,55494,55494,0
10,US20->CS20,55876,55876,0
10,US20->CS28,55985,55985,0
10,US20->CS36,55494,55494,0
10,US20->CS44,55791,55791,0
10,US20->CS52,56026,56026,0
10,US20->CS60,55357,55357,0
10,US21->CS5,55974,55974,0
10,US21->CS13,55886,55886,0
10,US21->CS21,55437,55437,0
10,US21->CS29,55733,55733,0
10,US21->CS37,55674,55674,0
10,US21->CS45,55641,55641,0
10,US21->CS53,55466,55466,0
10,US21->CS61,55702,55702,0
10,US22->CS6,55777,55777,0
10,US22->CS14,55675,55675,0
10,US22->CS22,55847,55847,0
10,US22->CS30,55218,55218,0
10,US22->CS38,56100,56100,0
10,US22->CS46,55817,55817,0
10,US22->CS54,55524,55524,0
10,US22->CS62,55481,55481,0
10,US23->CS7,55807,55807,0
10,US23->CS15,55174,55174,0
10,US23->CS23,55857,55857,0
10,US23->CS31,55730,55730,0
10,US23->CS39,55685,55685,0
10,US23->CS47,55794,55794,0
10,US23->CS55,55817,55817,0
10,US23->CS63,55503,55503,0
10,US24->CS0,50775,50775,0
10,US24->CS8,50700,50700,0
10,US24->CS16,50598,50598,0
