epoch,link_name,tx,rx,drop
10,CS23->US7,51478,51478,0
10,CS23->US15,50497,50497,0
10,CS23->US23,50488,50488,0
10,CS23->US31,50828,50828,0
10,CS23->US39,0,0,0
10,CS23->US47,54116,54116,0
10,CS23->US55,51696,51696,0
10,CS23->US63,50547,50547,0
10,CS23->US71,0,0,0
10,CS23->US79,51177,51177,0
10,CS23->US87,56850,56850,0
10,CS23->US95,51091,51091,0
10,CS23->US103,50221,50221,0
10,CS23->US111,50495,50495,0
10,CS23->US119,57641,57641,0
10,CS23->US127,55760,55760,0
10,CS24->US0,51181,51181,0
10,CS24->US8,50379,50379,0
10,CS24->US16,50914,50914,0
10,CS24->US24,50625,50625,0
10,CS24->US32,0,0,0
10,CS24->US40,54365,54365,0
10,CS24->US48,51311,51311,0
10,CS24->US56,50676,50676,0
10,CS24->US64,0,0,0
10,CS24->US72,51128,51128,0
10,CS24->US80,56864,56864,0
10,CS24->US88,50838,50838,0
10,CS24->US96,50539,50539,0
10,CS24->US104,50081,50081,0
10,CS24->US112,57382,57382,0
10,CS24->US120,55331,55331,0
10,CS25->US1,51427,51427,0
10,CS25->US9,50432,50432,0
10,CS25->US17,50413,50413,0
10,CS25->US25,50472,50472,0
10,CS25->US33,0,0,0
10,CS25->US41,54449,54449,0
10,CS25->US49,51829,51829,0
10,CS25->US57,50926,50926,0
10,CS25->US65,0,0,0
10,CS25->US73,51139,51139,0
10,CS25->US81,56550,56550,0
10,CS25->US89,50894,50894,0
10,CS25->US97,50531,50531,0
10,CS25->US105,50556,50556,0
10,CS25->US113,57616,57616,0
10,CS25->US121,55298,55298,0
10,CS26->US2,51374,51374,0
10,CS26->US10,50569,50569,0
10,CS26->US18,50296,50296,0
10,CS26->US26,50549,50549,0
10,CS26->US34,0,0,0
10,CS26->US42,54201,54201,0
10,CS26->US50,51720,51720,0
10,CS26->US58,50584,50584,0
10,CS26->US66,0,0,0
10,CS26->US74,50902,50902,0
10,CS26->US82,56916,56916,0
10,CS26->US90,51144,51144,0
10,CS26->US98,50320,50320,0
10,CS26->US106,50529,50529,0
10,CS26->US114,57676,57676,0
10,CS26->US122,55471,55471,0
10,CS27->US3,51709,51709,0
10,CS27->US11,50506,50506,0
10,CS27->US19,50537,50537,0
10,CS27->US27,50457,50457,0
10,CS27->US35,0,0,0
10,CS27->US43,54270,54270,0
10,CS27->US51,51540,51540,0
10,CS27->US59,50787,50787,0
10,CS27->US67,0,0,0
10,CS27->US75,50813,50813,0
10,CS27->US83,56809,56809,0
10,CS27->US91,51202,51202,0
10,CS27->US99,50562,50562,0
10,CS27->US107,50401,50401,0
10,CS27->US115,57492,57492,0
10,CS27->US123,55970,55970,0
10,CS28->US4,51675,51675,0
10,CS28->US12,50446,50446,0
10,CS28->US20,50993,50993,0
10,CS28->US28,51160,51160,0
10,CS28->US36,0,0,0
10,CS28->US44,54264,54264,0
10,CS28->US52,51318,51318,0
10,CS28->US60,50999,50999,0
10,CS28->US68,0,0,0
10,CS28->US76,51335,51335,0
10,CS28->US84,57167,57167,0
10,CS28->US92,51350,51350,0
10,CS28->US100,50300,50300,0
10,CS28->US108,50306,50306,0
10,CS28->US116,57444,57444,0
10,CS28->US124,55544,55544,0
10,CS29->US5,51702,51702,0
10,CS29->US13,50145,50145,0
10,CS29->US21,50562,50562,0
10,CS29->US29,50737,50737,0
10,CS29->US37,0,0,0
10,CS29->US45,54018,54018,0
10,CS29->US53,50715,50715,0
10,CS29->US61,51007,51007,0
10,CS29->US69,0,0,0
10,CS29->US77,50580,50580,0
10,CS29->US85,57082,57082,0
10,CS29->US93,51369,51369,0
10,CS29->US101,50591,50591,0
10,CS29->US109,50710,50710,0
10,CS29->US117,57345,57345,0
10,CS29->US125,55230,55230,0
10,CS30->US6,51308,51308,0
10,CS30->US14,50583,50583,0
10,CS30->US22,50235,50235,0
10,CS30->US30,50658,50658,0
10,CS30->US38,0,0,0
10,CS30->US46,54250,54250,0
10,CS30->US54,51121,51121,0
10,CS30->US62,50852,50852,0
10,CS30->US70,0,0,0
10,CS30->US78,51028,51028,0
10,CS30->US86,56713,56713,0
10,CS30->US94,51335,51335,0
10,CS30->US102,50514,50514,0
10,CS30->US110,50481,50481,0
10,CS30->US118,57389,57389,0
10,CS30->US126,55442,55442,0
10,CS31->US7,51436,51436,0
10,CS31->US15,50453,50453,0
10,CS31->US23,50914,50914,0
10,CS31->US31,50243,50243,0
10,CS31->US39,0,0,0
10,CS31->US47,53984,53984,0
10,CS31->US55,51209,51209,0
10,CS31->US63,51142,51142,0
10,CS31->US71,0,0,0
10,CS31->US79,51078,51078,0
10,CS31->US87,56748,56748,0
10,CS31->US95,51321,51321,0
10,CS31->US103,50443,50443,0
10,CS31->US111,50438,50438,0
10,CS31->US119,57364,57364,0
10,CS31->US127,55452,55452,0
10,CS32->US0,51542,51542,0
10,CS32->US8,50976,50976,0
10,CS32->US16,50890,50890,0
10,CS32->US24,50843,50843,0
10,CS32->US32,0,0,0
10,CS32->US40,54639,54639,0
10,CS32->US48,51598,51598,0
10,CS32->US56,50828,50828,0
10,CS32->US64,0,0,0
10,CS32->US72,50976,50976,0
10,CS32->US80,56986,56986,0
10,CS32->US88,51052,51052,0
10,CS32->US96,50188,50188,0
10,CS32->US104,50222,50222,0
10,CS32->US112,57568,57568,0
10,CS32->US120,55724,55724,0
10,CS33->US1,51380,51380,0
10,CS33->US9,50588,50588,0
10,CS33->US17,50705,50705,0
10,CS33->US25,50651,50651,0
10,CS33->US33,0,0,0
10,CS33->US41,54033,54033,0
10,CS33->US49,51707,51707,0
10,CS33->US57,50553,50553,0
10,CS33->US65,0,0,0
10,CS33->US73,51283,51283,0
10,CS33->US81,56749,56749,0
10,CS33->US89,51586,51586,0
10,CS33->US97,50056,50056,0
10,CS33->US105,50864,50864,0
10,CS33->US113,57396,57396,0
10,CS33->US121,55574,55574,0
10,CS34->US2,51315,51315,0
10,CS34->US10,50377,50377,0
10,CS34->US18,50855,50855,0
10,CS34->US26,50841,50841,0
10,CS34->US34,0,0,0
10,CS34->US42,54114,54114,0
10,CS34->US50,51403,51403,0
10,CS34->US58,50341,50341,0
10,CS34->US66,0,0,0
10,CS34->US74,50742,50742,0
10,CS34->US82,56774,56774,0
10,CS34->US90,51066,51066,0
10,CS34->US98,50390,50390,0
10,CS34->US106,50115,50115,0
10,CS34->US114,57614,57614,0
10,CS34->US122,55110,55110,0
10,CS35->US3,51751,51751,0
10,CS35->US11,50355,50355,0
10,CS35->US19,50822,50822,0
10,CS35->US27,50997,50997,0
10,CS35->US35,0,0,0
10,CS35->US43,54134,54134,0
10,CS35->US51,51346,51346,0
10,CS35->US59,51268,51268,0
10,CS35->US67,0,0,0
10,CS35->US75,51337,51337,0
10,CS35->US83,56676,56676,0
10,CS35->US91,51147,51147,0
10,CS35->US99,50650,50650,0
10,CS35->US107,50146,50146,0
10,CS35->US115,57458,57458,0
10,CS35->US123,55838,55838,0
10,CS36->US4,51210,51210,0
10,CS36->US12,50787,50787,0
10,CS36->US20,50833,50833,0
10,CS36->US28,50745,50745,0
10,CS36->US36,0,0,0
10,CS36->US44,54198,54198,0
10,CS36->US52,51337,51337,0
10,CS36->US60,50807,50807,0
10,CS36->US68,0,0,0
10,CS36->US76,51059,51059,0
10,CS36->US84,56648,56648,0
10,CS36->US92,51116,51116,0
10,CS36->US100,50502,50502,0
10,CS36->US108,50271,50271,0
10,CS36->US116,57507,57507,0
10,CS36->US124,55570,55570,0
10,CS37->US5,51145,51145,0
10,CS37->US13,50426,50426,0
10,CS37->US21,50636,50636,0
10,CS37->US29,50831,50831,0
10,CS37->US37,0,0,0
10,CS37->US45,54320,54320,0
10,CS37->US53,51244,51244,0
10,CS37->US61,51075,51075,0
10,CS37->US69,0,0,0
10,CS37->US77,50675,50675,0
10,CS37->US85,56681,56681,0
10,CS37->US93,51075,51075,0
10,CS37->US101,50526,50526,0
10,CS37->US109,50255,50255,0
10,CS37->US117,57351,57351,0
10,CS37->US125,55621,55621,0
10,CS38->US6,51423,51423,0
10,CS38->US14,50611,50611,0
10,CS38->US22,50105,50105,0
10,CS38->US30,50915,50915,0
10,CS38->US38,0,0,0
10,CS38->US46,54356,54356,0
10,CS38->US54,51851,51851,0
10,CS38->US62,51124,51124,0
10,CS38->US70,0,0,0
10,CS38->US78,51054,51054,0
10,CS38->US86,56946,56946,0
10,CS38->US94,50966,50966,0
10,CS38->US102,50220,50220,0
10,CS38->US110,50709,50709,0
10,CS38->US118,57481,57481,0
10,CS38->US126,55157,55157,0
10,CS39->US7,51590,51590,0
10,CS39->US15,50194,50194,0
10,CS39->US23,50863,50863,0
10,CS39->US31,50948,50948,0
10,CS39->US39,0,0,0
10,CS39->US47,54466,54466,0
10,CS39->US55,51380,51380,0
10,CS39->US63,50446,50446,0
10,CS39->US71,0,0,0
10,CS39->US79,50974,50974,0
10,CS39->US87,57309,57309,0
10,CS39->US95,51625,51625,0
10,CS39->US103,50286,50286,0
10,CS39->US111,50650,50650,0
10,CS39->US119,57367,57367,0
10,CS39->US127,55533,55533,0
10,CS40->US0,51503,51503,0
10,CS40->US8,50612,50612,0
10,CS40->US16,50828,50828,0
10,CS40->US24,50766,50766,0
10,CS40->US32,0,0,0
10,CS40->US40,54203,54203,0
10,CS40->US48,51803,51803,0
10,CS40->US56,50952,50952,0
10,CS40->US64,0,0,0
10,CS40->US72,50907,50907,0
10,CS40->US80,56796,56796,0
10,CS40->US88,51086,51086,0
10,CS40->US96,50077,50077,0
10,CS40->US104,50727,50727,0
10,CS40->US112,57051,57051,0
10,CS40->US120,55366,55366,0
10,CS41->US1,51343,51343,0
10,CS41->US9,50588,50588,0
10,CS41->US17,50555,50555,0
10,CS41->US25,50635,50635,0
10,CS41->US33,0,0,0
10,CS41->US41,54321,54321,0
10,CS41->US49,51775,51775,0
10,CS41->US57,50657,50657,0
10,CS41->US65,0,0,0
10,CS41->US73,51186,51186,0
10,CS41->US81,56804,56804,0
10,CS41->US89,51163,51163,0
10,CS41->US97,50810,50810,0
10,CS41->US105,50409,50409,0
10,CS41->US113,57332,57332,0
10,CS41->US121,55619,55619,0
10,CS42->US2,51328,51328,0
10,CS42->US10,50312,50312,0
10,CS42->US18,50999,50999,0
10,CS42->US26,51034,51034,0
10,CS42->US34,0,0,0
10,CS42->US42,53994,53994,0
10,CS42->US50,51451,51451,0
10,CS42->US58,50862,50862,0
10,CS42->US66,0,0,0
10,CS42->US74,51278,51278,0
10,CS42->US82,56795,56795,0
10,CS42->US90,51444,51444,0
10,CS42->US98,50232,50232,0
10,CS42->US106,50561,50561,0
10,CS42->US114,57461,57461,0
10,CS42->US122,55547,55547,0
10,CS43->US3,51180,51180,0
10,CS43->US11,50738,50738,0
10,CS43->US19,50913,50913,0
10,CS43->US27,50629,50629,0
10,CS43->US35,0,0,0
10,CS43->US43,54056,54056,0
10,CS43->US51,51730,51730,0
10,CS43->US59,50665,50665,0
10,CS43->US67,0,0,0
10,CS43->US75,51333,51333,0
10,CS43->US83,57133,57133,0
10,CS43->US91,51441,51441,0
10,CS43->US99,50347,50347,0
10,CS43->US107,50631,50631,0
10,CS43->US115,57466,57466,0
10,CS43->US123,55659,55659,0
10,CS44->US4,51690,51690,0
10,CS44->US12,50168,50168,0
10,CS44->US20,50487,50487,0
10,CS44->US28,50534,50534,0
10,CS44->US36,0,0,0
10,CS44->US44,54478,54478,0
10,CS44->US52,51554,51554,0
10,CS44->US60,50752,50752,0
10,CS44->US68,0,0,0
10,CS44->US76,51263,51263,0
10,CS44->US84,57165,57165,0
10,CS44->US92,51222,51222,0
10,CS44->US100,50699,50699,0
10,CS44->US108,50235,50235,0
10,CS44->US116,57377,57377,0
10,CS44->US124,55811,55811,0
10,CS45->US5,51359,51359,0
10,CS45->US13,50373,50373,0
10,CS45->US21,50444,50444,0
10,CS45->US29,50676,50676,0
10,CS45->US37,0,0,0
10,CS45->US45,54341,54341,0
10,CS45->US53,51384,51384,0
10,CS45->US61,50590,50590,0
10,CS45->US69,0,0,0
10,CS45->US77,50990,50990,0
10,CS45->US85,57106,57106,0
10,CS45->US93,51526,51526,0
10,CS45->US101,50443,50443,0
10,CS45->US109,50195,50195,0
10,CS45->US117,57317,57317,0
10,CS45->US125,55477,55477,0
10,CS46->US6,51587,51587,0
10,CS46->US14,50545,50545,0
10,CS46->US22,50735,50735,0
10,CS46->US30,50612,50612,0
10,CS46->US38,0,0,0
10,CS46->US46,53627,53627,0
10,CS46->US54,51687,51687,0
10,CS46->US62,50739,50739,0
10,CS46->US70,0,0,0
10,CS46->US78,50715,50715,0
10,CS46->US86,56742,56742,0
10,CS46->US94,51535,51535,0
10,CS46->US102,50693,50693,0
10,CS46->US110,50632,50632,0
10,CS46->US118,57648,57648,0
10,CS46->US126,55740,55740,0
10,CS47->US7,51393,51393,0
10,CS47->US15,50223,50223,0
10,CS47->US23,50646,50646,0
10,CS47->US31,50854,50854,0
10,CS47->US39,0,0,0
10,CS47->US47,54212,54212,0
10,CS47->US55,51226,51226,0
10,CS47->US63,51185,51185,0
10,CS47->US71,0,0,0
10,CS47->US79,50531,50531,0
10,CS47->US87,56536,56536,0
10,CS47->US95,51251,51251,0
10,CS47->US103,50540,50540,0
10,CS47->US111,50736,50736,0
10,CS47->US119,57374,57374,0
10,CS47->US127,55294,55294,0
10,CS48->US0,51675,51675,0
10,CS48->US8,50372,50372,0
10,CS48->US16,50886,50886,0
10,CS48->US24,50508,50508,0
10,CS48->US32,0,0,0
10,CS48->US40,54217,54217,0
10,CS48->US48,51404,51404,0
10,CS48->US56,50883,50883,0
10,CS48->US64,0,0,0
10,CS48->US72,50673,50673,0
10,CS48->US80,57106,57106,0
10,CS48->US88,50840,50840,0
10,CS48->US96,50618,50618,0
10,CS48->US104,50479,50479,0
10,CS48->US112,57184,57184,0
10,CS48->US120,55208,55208,0
10,CS49->US1,51641,51641,0
10,CS49->US9,50666,50666,0
10,CS49->US17,50488,50488,0
10,CS49->US25,50742,50742,0
10,CS49->US33,0,0,0
10,CS49->US41,53968,53968,0
10,CS49->US49,51533,51533,0
10,CS49->US57,50815,50815,0
10,CS49->US65,0,0,0
10,CS49->US73,51038,51038,0
10,CS49->US81,56765,56765,0
10,CS49->US89,51274,51274,0
10,CS49->US97,50648,50648,0
10,CS49->US105,50678,50678,0
10,CS49->US113,57444,57444,0
10,CS49->US121,55702,55702,0
10,CS50->US2,51102,51102,0
10,CS50->US10,50614,50614,0
10,CS50->US18,50675,50675,0
10,CS50->US26,51025,51025,0
10,CS50->US34,0,0,0
10,CS50->US42,54165,54165,0
10,CS50->US50,51605,51605,0
10,CS50->US58,50662,50662,0
10,CS50->US66,0,0,0
10,CS50->US74,50696,50696,0
10,CS50->US82,56902,56902,0
10,CS50->US90,51335,51335,0
10,CS50->US98,50079,50079,0
10,CS50->US106,50598,50598,0
10,CS50->US114,57433,57433,0
10,CS50->US122,55349,55349,0
10,CS51->US3,51403,51403,0
10,CS51->US11,50095,50095,0
10,CS51->US19,50926,50926,0
10,CS51->US27,51217,51217,0
10,CS51->US35,0,0,0
10,CS51->US43,54141,54141,0
10,CS51->US51,51877,51877,0
10,CS51->US59,50511,50511,0
10,CS51->US67,0,0,0
10,CS51->US75,50909,50909,0
10,CS51->US83,56668,56668,0
10,CS51->US91,50977,50977,0
10,CS51->US99,50047,50047,0
10,CS51->US107,50858,50858,0
10,CS51->US115,57231,57231,0
10,CS51->US123,55492,55492,0
10,CS52->US4,51646,51646,0
10,CS52->US12,50612,50612,0
10,CS52->US20,50306,50306,0
10,CS52->US28,50529,50529,0
10,CS52->US36,0,0,0
10,CS52->US44,54549,54549,0
10,CS52->US52,51822,51822,0
10,CS52->US60,50952,50952,0
10,CS52->US68,0,0,0
10,CS52->US76,50903,50903,0
10,CS52->US84,56774,56774,0
10,CS52->US92,51243,51243,0
10,CS52->US100,50386,50386,0
10,CS52->US108,50204,50204,0
10,CS52->US116,58002,58002,0
10,CS52->US124,55396,55396,0
10,CS53->US5,51796,51796,0
10,CS53->US13,50490,50490,0
10,CS53->US21,50752,50752,0
10,CS53->US29,50470,50470,0
10,CS53->US37,0,0,0
10,CS53->US45,54463,54463,0
10,CS53->US53,51659,51659,0
10,CS53->US61,50534,50534,0
10,CS53->US69,0,0,0
10,CS53->US77,51674,51674,0
10,CS53->US85,56529,56529,0
10,CS53->US93,51529,51529,0
10,CS53->US101,50423,50423,0
10,CS53->US109,50599,50599,0
10,CS53->US117,57141,57141,0
10,CS53->US125,55142,55142,0
10,CS54->US6,51471,51471,0
10,CS54->US14,50344,50344,0
10,CS54->US22,50437,50437,0
10,CS54->US30,51024,51024,0
10,CS54->US38,0,0,0
10,CS54->US46,54335,54335,0
10,CS54->US54,51901,51901,0
10,CS54->US62,51207,51207,0
10,CS54->US70,0,0,0
10,CS54->US78,50997,50997,0
10,CS54->US86,56817,56817,0
10,CS54->US94,51235,51235,0
10,CS54->US102,50366,50366,0
10,CS54->US110,50694,50694,0
10,CS54->US118,56861,56861,0
10,CS54->US126,55750,55750,0
10,CS55->US7,51508,51508,0
10,CS55->US15,50567,50567,0
10,CS55->US23,50745,50745,0
10,CS55->US31,50899,50899,0
10,CS55->US39,0,0,0
10,CS55->US47,54199,54199,0
10,CS55->US55,51532,51532,0
10,CS55->US63,50744,50744,0
10,CS55->US71,0,0,0
10,CS55->US79,51176,51176,0
10,CS55->US87,57341,57341,0
10,CS55->US95,50853,50853,0
10,CS55->US103,50528,50528,0
10,CS55->US111,50701,50701,0
10,CS55->US119,57379,57379,0
10,CS55->US127,56235,56235,0
10,CS56->US0,51314,51314,0
10,CS56->US8,50494,50494,0
10,CS56->US16,50929,50929,0
10,CS56->US24,50980,50980,0
10,CS56->US32,0,0,0
10,CS56->US40,54132,54132,0
10,CS56->US48,51365,51365,0
10,CS56->US56,50796,50796,0
10,CS56->US64,0,0,0
10,CS56->US72,51100,51100,0
10,CS56->US80,56920,56920,0
10,CS56->US88,51079,51079,0
10,CS56->US96,50383,50383,0
10,CS56->US104,50617,50617,0
10,CS56->US112,56825,56825,0
10,CS56->US120,55697,55697,0
10,CS57->US1,51298,51298,0
10,CS57->US9,50227,50227,0
10,CS57->US17,51073,51073,0
10,CS57->US25,51182,51182,0
10,CS57->US33,0,0,0
10,CS57->US41,54195,54195,0
10,CS57->US49,51624,51624,0
10,CS57->US57,50809,50809,0
10,CS57->US65,0,0,0
10,CS57->US73,50302,50302,0
10,CS57->US81,57344,57344,0
10,CS57->US89,51003,51003,0
10,CS57->US97,50564,50564,0
10,CS57->US105,50705,50705,0
10,CS57->US113,57472,57472,0
10,CS57->US121,56007,56007,0
10,CS58->US2,51289,51289,0
10,CS58->US10,50499,50499,0
10,CS58->US18,50520,50520,0
10,CS58->US26,50711,50711,0
10,CS58->US34,0,0,0
10,CS58->US42,54449,54449,0
10,CS58->US50,51486,51486,0
10,CS58->US58,51075,51075,0
10,CS58->US66,0,0,0
10,CS58->US74,50891,50891,0
10,CS58->US82,57287,57287,0
10,CS58->US90,51385,51385,0
10,CS58->US98,50418,50418,0
10,CS58->US106,50850,50850,0
10,CS58->US114,57212,57212,0
10,CS58->US122,55810,55810,0
10,CS59->US3,51169,51169,0
10,CS59->US11,50418,50418,0
10,CS59->US19,50788,50788,0
10,CS59->US27,50997,50997,0
10,CS59->US35,0,0,0
10,CS59->US43,54577,54577,0
10,CS59->US51,51675,51675,0
10,CS59->US59,50519,50519,0
10,CS59->US67,0,0,0
10,CS59->US75,51663,51663,0
10,CS59->US83,56833,56833,0
10,CS59->US91,51421,51421,0
10,CS59->US99,50689,50689,0
10,CS59->US107,50176,50176,0
10,CS59->US115,57125,57125,0
10,CS59->US123,55260,55260,0
10,CS60->US4,51092,51092,0
10,CS60->US12,50035,50035,0
10,CS60->US20,50702,50702,0
10,CS60->US28,50551,50551,0
10,CS60->US36,0,0,0
10,CS60->US44,54245,54245,0
10,CS60->US52,51107,51107,0
10,CS60->US60,50698,50698,0
10,CS60->US68,0,0,0
10,CS60->US76,51285,51285,0
10,CS60->US84,56976,56976,0
10,CS60->US92,50982,50982,0
10,CS60->US100,50216,50216,0
10,CS60->US108,50114,50114,0
10,CS60->US116,57143,57143,0
10,CS60->US124,55157,55157,0
10,CS61->US5,51304,51304,0
10,CS61->US13,50952,50952,0
10,CS61->US21,50786,50786,0
10,CS61->US29,50897,50897,0
10,CS61->US37,0,0,0
10,CS61->US45,54415,54415,0
10,CS61->US53,50932,50932,0
10,CS61->US61,50737,50737,0
10,CS61->US69,0,0,0
10,CS61->US77,51418,51418,0
10,CS61->US85,56655,56655,0
10,CS61->US93,51362,51362,0
10,CS61->US101,50257,50257,0
10,CS61->US109,50159,50159,0
10,CS61->US117,57561,57561,0
10,CS61->US125,55411,55411,0
10,CS62->US6,52020,52020,0
10,CS62->US14,50460,50460,0
10,CS62->US22,50826,50826,0
10,CS62->US30,50946,50946,0
10,CS62->US38,0,0,0
10,CS62->US46,54216,54216,0
10,CS62->US54,51375,51375,0
10,CS62->US62,50654,50654,0
10,CS62->US70,0,0,0
10,CS62->US78,51321,51321,0
10,CS62->US86,56313,56313,0
10,CS62->US94,51271,51271,0
10,CS62->US102,50282,50282,0
10,CS62->US110,50866,50866,0
10,CS62->US118,57385,57385,0
10,CS62->US126,55885,55885,0
10,CS63->US7,51993,51993,0
10,CS63->US15,50329,50329,0
10,CS63->US23,50229,50229,0
10,CS63->US31,50626,50626,0
10,CS63->US39,0,0,0
10,CS63->US47,54299,54299,0
10,CS63->US55,51584,51584,0
10,CS63->US63,50784,50784,0
10,CS63->US71,0,0,0
10,CS63->US79,50651,50651,0
10,CS63->US87,56476,56476,0
10,CS63->US95,51278,51278,0
10,CS63->US103,50393,50393,0
10,CS63->US111,50363,50363,0
10,CS63->US119,57474,57474,0
10,CS63->US127,54723,54723,0
11,US0->CS0,51563,51563,0
11,US0->CS8,51921,51921,0
11,US0->CS16,51692,51692,0
11,US0->CS24,51630,51630,0
11,US0->CS32,51831,51831,0
11,US0->CS40,52037,52037,0
11,US0->CS48,51634,51634,0
11,US0->CS56,51657,51657,0
11,US1->CS1,51880,51880,0
11,US1->CS9,51579,51579,0
11,US1->CS17,51042,51042,0
11,US1->CS25,52134,52134,0
11,US1->CS33,51964,51964,0
11,US1->CS41,52104,52104,0
11,US1->CS49,51765,51765,0
11,US1->CS57,51895,51895,0
11,US2->CS2,51843,51843,0
11,US2->CS10,52053,52053,0
11,US2->CS18,51769,51769,0
11,US2->CS26,51987,51987,0
11,US2->CS34,51661,51661,0
11,US2->CS42,51758,51758,0
11,US2->CS50,51869,51869,0
11,US2->CS58,51803,51803,0
11,US3->CS3,51809,51809,0
11,US3->CS11,51993,51993,0
11,US3->CS19,52040,52040,0
11,US3->CS27,51785,51785,0
11,US3->CS35,51618,51618,0
11,US3->CS43,52017,52017,0
11,US3->CS51,52125,52125,0
11,US3->CS59,51961,51961,0
11,US4->CS4,52129,52129,0
11,US4->CS12,51719,51719,0
11,US4->CS20,51814,51814,0
11,US4->CS28,51602,51602,0
11,US4->CS36,51662,51662,0
11,US4->CS44,51862,51862,0
11,US4->CS52,52023,52023,0
11,US4->CS60,51376,51376,0
11,US5->CS5,51703,51703,0
11,US5->CS13,51874,51874,0
11,US5->CS21,51377,51377,0
11,US5->CS29,50974,50974,0
11,US5->CS37,51519,51519,0
11,US5->CS45,51683,51683,0
11,US5->CS53,51968,51968,0
11,US5->CS61,51209,51209,0
11,US6->CS6,51661,51661,0
11,US6->CS14,51658,51658,0
11,US6->CS22,51502,51502,0
11,US6->CS30,51411,51411,0
11,US6->CS38,52143,52143,0
11,US6->CS46,52013,52013,0
11,US6->CS54,52163,52163,0
11,US6->CS62,51675,51675,0
11,US7->CS7,51587,51587,0
11,US7->CS15,51990,51990,0
11,US7->CS23,51937,51937,0
11,US7->CS31,51485,51485,0
11,US7->CS39,51658,51658,0
11,US7->CS47,51470,51470,0
11,US7->CS55,51799,51799,0
11,US7->CS63,51881,51881,0
11,US8->CS0,57021,57021,0
11,US8->CS8,56993,56993,0
11,US8->CS16,56880,56880,0
11,US8->CS24,57016,57016,0
11,US8->CS32,57060,57060,0
11,US8->CS40,56954,56954,0
11,US8->CS48,57208,57208,0
11,US8->CS56,57024,57024,0
11,US9->CS1,57086,57086,0
11,US9->CS9,57015,57015,0
11,US9->CS17,56672,56672,0
11,US9->CS25,56585,56585,0
11,US9->CS33,56883,56883,0
11,US9->CS41,56785,56785,0
11,US9->CS49,56845,56845,0
11,US9->CS57,57341,57341,0
11,US10->CS2,56989,56989,0
11,US10->CS10,56864,56864,0
11,US10->CS18,57037,57037,0
11,US10->CS26,57008,57008,0
11,US10->CS34,56759,56759,0
11,US10->CS42,56867,56867,0
11,US10->CS50,57003,57003,0
11,US10->CS58,57360,57360,0
11,US11->CS3,57120,57120,0
11,US11->CS11,56827,56827,0
11,US11->CS19,56976,56976,0
11,US11->CS27,56891,56891,0
11,US11->CS35,56796,56796,0
11,US11->CS43,57177,57177,0
11,US11->CS51,56722,56722,0
11,US11->CS59,56982,56982,0
11,US12->CS4,56974,56974,0
11,US12->CS12,57200,57200,0
11,US12->CS20,56905,56905,0
11,US12->CS28,57191,57191,0
11,US12->CS36,56737,56737,0
11,US12->CS44,57226,57226,0
11,US12->CS52,56883,56883,0
11,US12->CS60,57100,57100,0
11,US13->CS5,56684,56684,0
11,US13->CS13,57040,57040,0
11,US13->CS21,56985,56985,0
11,US13->CS29,57146,57146,0
11,US13->CS37,56725,56725,0
11,US13->CS45,57120,57120,0
11,US13->CS53,56641,56641,0
11,US13->CS61,56682,56682,0
11,US14->CS6,56980,56980,0
11,US14->CS14,56723,56723,0
11,US14->CS22,57137,57137,0
11,US14->CS30,56754,56754,0
11,US14->CS38,56995,56995,0
11,US14->CS46,56827,56827,0
11,US14->CS54,56973,56973,0
11,US14->CS62,56379,56379,0
11,US15->CS7,56614,56614,0
11,US15->CS15,57285,57285,0
11,US15->CS23,56903,56903,0
11,US15->CS31,56910,56910,0
11,US15->CS39,57388,57388,0
11,US15->CS47,56637,56637,0
11,US15->CS55,57402,57402,0
11,US15->CS63,56494,56494,0
11,US16->CS0,55559,55559,0
11,US16->CS8,55452,55452,0
11,US16->CS16,55506,55506,0
11,US16->CS24,55361,55361,0
11,US16->CS32,55879,55879,0
11,US16->CS40,55400,55400,0
11,US16->CS48,55241,55241,0
11,US16->CS56,55752,55752,0
11,US17->CS1,55821,55821,0
11,US17->CS9,55196,55196,0
11,US17->CS17,55820,55820,0
11,US17->CS25,55448,55448,0
11,US17->CS33,55618,55618,0
11,US17->CS41,55691,55691,0
11,US17->CS49,55803,55803,0
11,US17->CS57,56122,56122,0
11,US18->CS2,55185,55185,0
11,US18->CS10,55516,55516,0
11,US18->CS18,55352,55352,0
11,US18->CS26,55573,55573,0
11,US18->CS34,55193,55193,0
11,US18->CS42,55614,55614,0
11,US18->CS50,55429,55429,0
11,US18->CS58,55844,55844,0
11,US19->CS3,55466,55466,0
11,US19->CS11,55355,55355,0
11,US19->CS19,55814,55814,0
11,US19->CS27,56096,56096,0
11,US19->CS35,55877,55877,0
11,US19->CS43,55793,55793,0
11,US19->CS51,55531,55531,0
11,US19->CS59,55368,55368,0
11,US20->CS4,55583,55583,0
11,US20->CS12,55773,55773,0
11,US20->CS20,55940,55940,0
11,US20->CS28,55666,55666,0
11,US20->CS36,55651,55651,0
11,US20->CS44,55836,55836,0
11,US20->CS52,55478,55478,0
11,US20->CS60,55201,55201,0
11,US21->CS5,55577,55577,0
11,US21->CS13,55703,55703,0
11,US21->CS21,55792,55792,0
11,US21->CS29,55356,55356,0
11,US21->CS37,55670,55670,0
11,US21->CS45,55549,55549,0
11,US21->CS53,55238,55238,0
11,US21->CS61,55568,55568,0
