epoch,link_name,tx,rx,drop
11,CS28->US44,53374,53374,0
11,CS28->US52,51225,51225,0
11,CS28->US60,50401,50401,0
11,CS28->US68,41446,41446,0
11,CS28->US76,51149,51149,0
11,CS28->US84,58250,58250,0
11,CS28->US92,51177,51177,0
11,CS28->US100,50705,50705,0
11,CS28->US108,50523,50523,0
11,CS28->US116,53304,53304,0
11,CS28->US124,53957,53957,0
11,CS29->US5,51731,51731,0
11,CS29->US13,50669,50669,0
11,CS29->US21,50992,50992,0
11,CS29->US29,51414,51414,0
11,CS29->US37,40877,40876,0
11,CS29->US45,52985,52985,0
11,CS29->US53,51506,51506,0
11,CS29->US61,50629,50629,0
11,CS29->US69,41116,41116,0
11,CS29->US77,50808,50808,0
11,CS29->US85,58557,58557,0
11,CS29->US93,51078,51078,0
11,CS29->US101,50861,50861,0
11,CS29->US109,50317,50317,0
11,CS29->US117,54058,54058,0
11,CS29->US125,54041,54041,0
11,CS30->US6,51793,51793,0
11,CS30->US14,50801,50801,0
11,CS30->US22,50591,50591,0
11,CS30->US30,50884,50884,0
11,CS30->US38,40934,40933,0
11,CS30->US46,52738,52738,0
11,CS30->US54,51534,51534,0
11,CS30->US62,51125,51125,0
11,CS30->US70,41527,41527,0
11,CS30->US78,51062,51062,0
11,CS30->US86,58375,58375,0
11,CS30->US94,50973,50973,0
11,CS30->US102,50780,50780,0
11,CS30->US110,50730,50730,0
11,CS30->US118,54042,54042,0
11,CS30->US126,54019,54019,0
11,CS31->US7,51336,51336,0
11,CS31->US15,50522,50522,0
11,CS31->US23,50862,50862,0
11,CS31->US31,51205,51205,0
11,CS31->US39,40688,40687,0
11,CS31->US47,52734,52734,0
11,CS31->US55,51243,51243,0
11,CS31->US63,51148,51148,0
11,CS31->US71,41485,41484,0
11,CS31->US79,51270,51270,0
11,CS31->US87,58498,58498,0
11,CS31->US95,50675,50675,0
11,CS31->US103,51119,51119,0
11,CS31->US111,51236,51236,0
11,CS31->US119,53834,53834,0
11,CS31->US127,53949,53949,0
11,CS32->US0,51752,51752,0
11,CS32->US8,50457,50457,0
11,CS32->US16,50935,50935,0
11,CS32->US24,51080,51080,0
11,CS32->US32,40528,40528,0
11,CS32->US40,52916,52916,0
11,CS32->US48,51505,51505,0
11,CS32->US56,51400,51400,0
11,CS32->US64,41419,41419,0
11,CS32->US72,50622,50622,0
11,CS32->US80,58335,58335,0
11,CS32->US88,51227,51227,0
11,CS32->US96,50529,50529,0
11,CS32->US104,50516,50516,0
11,CS32->US112,53487,53487,0
11,CS32->US120,54420,54420,0
11,CS33->US1,51600,51600,0
11,CS33->US9,50913,50913,0
11,CS33->US17,50601,50601,0
11,CS33->US25,51005,51005,0
11,CS33->US33,40878,40878,0
11,CS33->US41,52817,52817,0
11,CS33->US49,51268,51268,0
11,CS33->US57,51172,51172,0
11,CS33->US65,41464,41464,0
11,CS33->US73,50719,50719,0
11,CS33->US81,58278,58278,0
11,CS33->US89,51313,51313,0
11,CS33->US97,50629,50629,0
11,CS33->US105,50832,50832,0
11,CS33->US113,53419,53419,0
11,CS33->US121,54543,54543,0
11,CS34->US2,51759,51759,0
11,CS34->US10,50852,50852,0
11,CS34->US18,51001,51001,0
11,CS34->US26,50942,50942,0
11,CS34->US34,40999,40998,0
11,CS34->US42,53268,53268,0
11,CS34->US50,51328,51328,0
11,CS34->US58,50823,50823,0
11,CS34->US66,41443,41443,0
11,CS34->US74,51125,51125,0
11,CS34->US82,58402,58402,0
11,CS34->US90,51330,51330,0
11,CS34->US98,50468,50468,0
11,CS34->US106,51086,51086,0
11,CS34->US114,53712,53712,0
11,CS34->US122,54003,54003,0
11,CS35->US3,51494,51494,0
11,CS35->US11,50119,50119,0
11,CS35->US19,50727,50727,0
11,CS35->US27,51272,51272,0
11,CS35->US35,40905,40905,0
11,CS35->US43,53328,53328,0
11,CS35->US51,51267,51267,0
11,CS35->US59,51049,51049,0
11,CS35->US67,41260,41260,0
11,CS35->US75,51096,51096,0
11,CS35->US83,58427,58427,0
11,CS35->US91,50989,50989,0
11,CS35->US99,50855,50855,0
11,CS35->US107,50944,50944,0
11,CS35->US115,53384,53384,0
11,CS35->US123,54252,54252,0
11,CS36->US4,51496,51496,0
11,CS36->US12,50702,50702,0
11,CS36->US20,50760,50760,0
11,CS36->US28,50793,50793,0
11,CS36->US36,41143,41142,0
11,CS36->US44,53020,53020,0
11,CS36->US52,52086,52086,0
11,CS36->US60,50769,50769,0
11,CS36->US68,41334,41334,0
11,CS36->US76,51023,51023,0
11,CS36->US84,58055,58055,0
11,CS36->US92,50961,50961,0
11,CS36->US100,50728,50728,0
11,CS36->US108,51209,51209,0
11,CS36->US116,53889,53889,0
11,CS36->US124,54516,54516,0
11,CS37->US5,51755,51755,0
11,CS37->US13,50269,50269,0
11,CS37->US21,50871,50871,0
11,CS37->US29,50984,50984,0
11,CS37->US37,40892,40890,0
11,CS37->US45,53172,53172,0
11,CS37->US53,51260,51260,0
11,CS37->US61,51178,51178,0
11,CS37->US69,41631,41631,0
11,CS37->US77,50915,50915,0
11,CS37->US85,58803,58803,0
11,CS37->US93,51608,51608,0
11,CS37->US101,51161,51161,0
11,CS37->US109,50988,50988,0
11,CS37->US117,53396,53396,0
11,CS37->US125,53937,53937,0
11,CS38->US6,50648,50648,0
11,CS38->US14,50737,50737,0
11,CS38->US22,50579,50579,0
11,CS38->US30,50783,50783,0
11,CS38->US38,40496,40496,0
11,CS38->US46,53065,53065,0
11,CS38->US54,51248,51248,0
11,CS38->US62,50979,50979,0
11,CS38->US70,41462,41461,0
11,CS38->US78,51190,51190,0
11,CS38->US86,58262,58262,0
11,CS38->US94,51610,51610,0
11,CS38->US102,50610,50610,0
11,CS38->US110,50668,50668,0
11,CS38->US118,53586,53586,0
11,CS38->US126,54099,54099,0
11,CS39->US7,51963,51963,0
11,CS39->US15,50937,50937,0
11,CS39->US23,50674,50674,0
11,CS39->US31,51311,51311,0
11,CS39->US39,40578,40577,0
11,CS39->US47,52832,52832,0
11,CS39->US55,51505,51505,0
11,CS39->US63,50987,50987,0
11,CS39->US71,41154,41153,0
11,CS39->US79,51214,51214,0
11,CS39->US87,58425,58425,0
11,CS39->US95,50652,50652,0
11,CS39->US103,51196,51196,0
11,CS39->US111,51088,51088,0
11,CS39->US119,53456,53456,0
11,CS39->US127,54130,54130,0
11,CS40->US0,51674,51674,0
11,CS40->US8,50552,50552,0
11,CS40->US16,50737,50737,0
11,CS40->US24,51141,51141,0
11,CS40->US32,40747,40747,0
11,CS40->US40,53006,53006,0
11,CS40->US48,51132,51132,0
11,CS40->US56,51113,51113,0
11,CS40->US64,41507,41507,0
11,CS40->US72,51006,51006,0
11,CS40->US80,58533,58533,0
11,CS40->US88,51588,51588,0
11,CS40->US96,50896,50896,0
11,CS40->US104,50901,50901,0
11,CS40->US112,53076,53076,0
11,CS40->US120,54127,54127,0
11,CS41->US1,51771,51771,0
11,CS41->US9,50602,50602,0
11,CS41->US17,51059,51059,0
11,CS41->US25,50823,50823,0
11,CS41->US33,40835,40835,0
11,CS41->US41,53441,53441,0
11,CS41->US49,51590,51590,0
11,CS41->US57,50939,50939,0
11,CS41->US65,41301,41299,0
11,CS41->US73,50909,50909,0
11,CS41->US81,58474,58474,0
11,CS41->US89,51188,51188,0
11,CS41->US97,50906,50906,0
11,CS41->US105,50657,50657,0
11,CS41->US113,53743,53743,0
11,CS41->US121,54331,54331,0
11,CS42->US2,51411,51411,0
11,CS42->US10,50474,50474,0
11,CS42->US18,51196,51196,0
11,CS42->US26,50958,50958,0
11,CS42->US34,41051,41050,0
11,CS42->US42,53141,53141,0
11,CS42->US50,51296,51296,0
11,CS42->US58,50974,50974,0
11,CS42->US66,41474,41474,0
11,CS42->US74,50980,50980,0
11,CS42->US82,58470,58470,0
11,CS42->US90,51472,51472,0
11,CS42->US98,50955,50955,0
11,CS42->US106,50714,50714,0
11,CS42->US114,53573,53573,0
11,CS42->US122,53801,53801,0
11,CS43->US3,51314,51314,0
11,CS43->US11,50395,50395,0
11,CS43->US19,50448,50448,0
11,CS43->US27,51043,51043,0
11,CS43->US35,40741,40740,0
11,CS43->US43,53414,53414,0
11,CS43->US51,51344,51344,0
11,CS43->US59,50875,50875,0
11,CS43->US67,40922,40922,0
11,CS43->US75,51135,51135,0
11,CS43->US83,58154,58154,0
11,CS43->US91,51382,51382,0
11,CS43->US99,51008,51008,0
11,CS43->US107,50831,50831,0
11,CS43->US115,53901,53901,0
11,CS43->US123,54144,54144,0
11,CS44->US4,51860,51860,0
11,CS44->US12,50182,50182,0
11,CS44->US20,50952,50952,0
11,CS44->US28,51316,51316,0
11,CS44->US36,41002,41002,0
11,CS44->US44,53275,53275,0
11,CS44->US52,51561,51561,0
11,CS44->US60,50765,50765,0
11,CS44->US68,41171,41170,0
11,CS44->US76,51021,51021,0
11,CS44->US84,58403,58403,0
11,CS44->US92,51256,51256,0
11,CS44->US100,50920,50920,0
11,CS44->US108,50860,50860,0
11,CS44->US116,53538,53538,0
11,CS44->US124,54432,54432,0
11,CS45->US5,51683,51683,0
11,CS45->US13,50700,50700,0
11,CS45->US21,51032,51032,0
11,CS45->US29,51189,51189,0
11,CS45->US37,41167,41165,0
11,CS45->US45,53215,53215,0
11,CS45->US53,51656,51656,0
11,CS45->US61,50751,50751,0
11,CS45->US69,41504,41504,0
11,CS45->US77,50980,50980,0
11,CS45->US85,57977,57977,0
11,CS45->US93,51246,51246,0
11,CS45->US101,51090,51090,0
11,CS45->US109,50893,50893,0
11,CS45->US117,53687,53687,0
11,CS45->US125,54262,54262,0
11,CS46->US6,51348,51348,0
11,CS46->US14,50863,50863,0
11,CS46->US22,50781,50781,0
11,CS46->US30,50834,50834,0
11,CS46->US38,40823,40823,0
11,CS46->US46,53460,53460,0
11,CS46->US54,51729,51729,0
11,CS46->US62,50722,50722,0
11,CS46->US70,41134,41134,0
11,CS46->US78,50823,50823,0
11,CS46->US86,58446,58446,0
11,CS46->US94,51019,51019,0
11,CS46->US102,50637,50637,0
11,CS46->US110,50638,50638,0
11,CS46->US118,53589,53589,0
11,CS46->US126,53865,53865,0
11,CS47->US7,51448,51448,0
11,CS47->US15,50753,50753,0
11,CS47->US23,51079,51079,0
11,CS47->US31,50788,50788,0
11,CS47->US39,40950,40949,0
11,CS47->US47,53228,53228,0
11,CS47->US55,51103,51103,0
11,CS47->US63,50845,50845,0
11,CS47->US71,41078,41078,0
11,CS47->US79,51033,51033,0
11,CS47->US87,58391,58391,0
11,CS47->US95,50995,50995,0
11,CS47->US103,50793,50793,0
11,CS47->US111,50568,50568,0
11,CS47->US119,53747,53747,0
11,CS47->US127,54291,54291,0
11,CS48->US0,51417,51417,0
11,CS48->US8,50563,50563,0
11,CS48->US16,50709,50709,0
11,CS48->US24,50915,50915,0
11,CS48->US32,40795,40794,0
11,CS48->US40,52868,52868,0
11,CS48->US48,51221,51221,0
11,CS48->US56,51108,51108,0
11,CS48->US64,41500,41500,0
11,CS48->US72,50852,50852,0
11,CS48->US80,58889,58889,0
11,CS48->US88,51098,51098,0
11,CS48->US96,50774,50774,0
11,CS48->US104,50851,50851,0
11,CS48->US112,53897,53897,0
11,CS48->US120,54259,54259,0
11,CS49->US1,51663,51663,0
11,CS49->US9,50524,50524,0
11,CS49->US17,50698,50698,0
11,CS49->US25,51072,51072,0
11,CS49->US33,41171,41170,0
11,CS49->US41,53036,53036,0
11,CS49->US49,52072,52072,0
11,CS49->US57,50985,50985,0
11,CS49->US65,40940,40939,0
11,CS49->US73,50973,50973,0
11,CS49->US81,58324,58324,0
11,CS49->US89,51235,51235,0
11,CS49->US97,50798,50798,0
11,CS49->US105,51165,51165,0
11,CS49->US113,53377,53377,0
11,CS49->US121,53866,53866,0
11,CS50->US2,51508,51508,0
11,CS50->US10,50328,50328,0
11,CS50->US18,50732,50732,0
11,CS50->US26,50928,50928,0
11,CS50->US34,40924,40923,0
11,CS50->US42,52763,52763,0
11,CS50->US50,51724,51724,0
11,CS50->US58,51267,51267,0
11,CS50->US66,41290,41290,0
11,CS50->US74,50694,50694,0
11,CS50->US82,58283,58283,0
11,CS50->US90,50738,50738,0
11,CS50->US98,50846,50846,0
11,CS50->US106,50623,50623,0
11,CS50->US114,53507,53507,0
11,CS50->US122,54248,54248,0
11,CS51->US3,51696,51696,0
11,CS51->US11,50607,50607,0
11,CS51->US19,51132,51132,0
11,CS51->US27,50998,50998,0
11,CS51->US35,40820,40820,0
11,CS51->US43,52734,52734,0
11,CS51->US51,51319,51319,0
11,CS51->US59,50931,50931,0
11,CS51->US67,41127,41126,0
11,CS51->US75,51215,51215,0
11,CS51->US83,58265,58265,0
11,CS51->US91,51769,51769,0
11,CS51->US99,50501,50501,0
11,CS51->US107,50758,50758,0
11,CS51->US115,53788,53788,0
11,CS51->US123,54313,54313,0
11,CS52->US4,51292,51292,0
11,CS52->US12,50907,50907,0
11,CS52->US20,50669,50669,0
11,CS52->US28,51451,51451,0
11,CS52->US36,40775,40775,0
11,CS52->US44,53072,53072,0
11,CS52->US52,51720,51720,0
11,CS52->US60,50778,50778,0
11,CS52->US68,41420,41420,0
11,CS52->US76,50936,50936,0
11,CS52->US84,57982,57982,0
11,CS52->US92,50820,50820,0
11,CS52->US100,50893,50893,0
11,CS52->US108,50739,50739,0
11,CS52->US116,53724,53724,0
11,CS52->US124,54256,54256,0
11,CS53->US5,51359,51359,0
11,CS53->US13,50523,50523,0
11,CS53->US21,50295,50295,0
11,CS53->US29,51004,51004,0
11,CS53->US37,40728,40727,0
11,CS53->US45,52646,52646,0
11,CS53->US53,51488,51488,0
11,CS53->US61,50972,50972,0
11,CS53->US69,41186,41185,0
11,CS53->US77,50900,50900,0
11,CS53->US85,58043,58043,0
11,CS53->US93,51199,51199,0
11,CS53->US101,51107,51107,0
11,CS53->US109,51020,51020,0
11,CS53->US117,53425,53425,0
11,CS53->US125,54181,54181,0
11,CS54->US6,51269,51269,0
11,CS54->US14,50329,50329,0
11,CS54->US22,50977,50977,0
11,CS54->US30,51117,51117,0
11,CS54->US38,41045,41045,0
11,CS54->US46,52680,52680,0
11,CS54->US54,51692,51692,0
11,CS54->US62,50984,50984,0
11,CS54->US70,41600,41600,0
11,CS54->US78,50865,50865,0
11,CS54->US86,58487,58487,0
11,CS54->US94,51422,51422,0
11,CS54->US102,50871,50871,0
11,CS54->US110,50721,50721,0
11,CS54->US118,53131,53131,0
11,CS54->US126,54546,54546,0
11,CS55->US7,51434,51434,0
11,CS55->US15,50598,50598,0
11,CS55->US23,51184,51184,0
11,CS55->US31,50841,50841,0
11,CS55->US39,40507,40507,0
11,CS55->US47,52706,52706,0
11,CS55->US55,51585,51585,0
11,CS55->US63,51128,51128,0
11,CS55->US71,41584,41583,0
11,CS55->US79,51116,51116,0
11,CS55->US87,58596,58596,0
11,CS55->US95,51131,51131,0
11,CS55->US103,51217,51217,0
11,CS55->US111,50723,50723,0
11,CS55->US119,52977,52977,0
11,CS55->US127,54202,54202,0
11,CS56->US0,51341,51341,0
11,CS56->US8,50554,50554,0
11,CS56->US16,50822,50822,0
11,CS56->US24,51615,51615,0
11,CS56->US32,40908,40908,0
11,CS56->US40,52814,52814,0
11,CS56->US48,51839,51839,0
11,CS56->US56,50907,50907,0
11,CS56->US64,41496,41495,0
11,CS56->US72,50804,50804,0
11,CS56->US80,58855,58855,0
11,CS56->US88,51079,51079,0
11,CS56->US96,50884,50884,0
11,CS56->US104,50606,50606,0
11,CS56->US112,53545,53545,0
11,CS56->US120,53821,53821,0
11,CS57->US1,51413,51413,0
11,CS57->US9,51031,51031,0
11,CS57->US17,50707,50707,0
11,CS57->US25,51001,51001,0
11,CS57->US33,40551,40550,0
11,CS57->US41,53331,53331,0
11,CS57->US49,51618,51618,0
11,CS57->US57,51001,51001,0
11,CS57->US65,41574,41574,0
11,CS57->US73,51053,51053,0
11,CS57->US81,58168,58168,0
11,CS57->US89,51323,51323,0
11,CS57->US97,50776,50776,0
11,CS57->US105,50768,50768,0
11,CS57->US113,54065,54065,0
11,CS57->US121,54411,54411,0
11,CS58->US2,51447,51447,0
11,CS58->US10,50877,50877,0
11,CS58->US18,51147,51147,0
11,CS58->US26,51408,51408,0
11,CS58->US34,40694,40694,0
11,CS58->US42,53527,53527,0
11,CS58->US50,51961,51961,0
11,CS58->US58,50952,50952,0
11,CS58->US66,41202,41202,0
11,CS58->US74,50829,50829,0
11,CS58->US82,58513,58513,0
11,CS58->US90,51054,51054,0
11,CS58->US98,50889,50889,0
11,CS58->US106,51057,51057,0
11,CS58->US114,53711,53711,0
11,CS58->US122,54175,54175,0
11,CS59->US3,51284,51284,0
11,CS59->US11,50603,50603,0
11,CS59->US19,50601,50601,0
11,CS59->US27,51094,51094,0
11,CS59->US35,40561,40561,0
11,CS59->US43,53168,53168,0
11,CS59->US51,51583,51583,0
11,CS59->US59,51444,51444,0
11,CS59->US67,41299,41299,0
11,CS59->US75,50885,50885,0
11,CS59->US83,58235,58235,0
11,CS59->US91,51247,51247,0
11,CS59->US99,50729,50729,0
11,CS59->US107,50783,50783,0
11,CS59->US115,54217,54217,0
11,CS59->US123,54143,54143,0
11,CS60->US4,51460,51460,0
11,CS60->US12,50924,50924,0
11,CS60->US20,50692,50692,0
11,CS60->US28,50937,50937,0
11,CS60->US36,40976,40976,0
11,CS60->US44,53319,53319,0
11,CS60->US52,51910,51910,0
11,CS60->US60,51454,51454,0
11,CS60->US68,41258,41257,0
11,CS60->US76,50746,50746,0
11,CS60->US84,57907,57907,0
11,CS60->US92,51153,51153,0
11,CS60->US100,50734,50734,0
11,CS60->US108,50568,50568,0
11,CS60->US116,53877,53877,0
11,CS60->US124,54358,54358,0
11,CS61->US5,51181,51181,0
11,CS61->US13,50506,50506,0
11,CS61->US21,50737,50737,0
11,CS61->US29,51099,51099,0
11,CS61->US37,41212,41211,0
11,CS61->US45,52904,52904,0
11,CS61->US53,51226,51226,0
11,CS61->US61,50880,50880,0
11,CS61->US69,41378,41377,0
11,CS61->US77,51004,51004,0
11,CS61->US85,58626,58626,0
11,CS61->US93,51260,51260,0
11,CS61->US101,50277,50277,0
11,CS61->US109,50876,50876,0
11,CS61->US117,53731,53731,0
11,CS61->US125,54039,54039,0
11,CS62->US6,51609,51609,0
11,CS62->US14,50555,50555,0
11,CS62->US22,50427,50427,0
11,CS62->US30,50990,50990,0
11,CS62->US38,40849,40849,0
11,CS62->US46,52999,52999,0
11,CS62->US54,51512,51512,0
11,CS62->US62,50934,50934,0
11,CS62->US70,41474,41473,0
11,CS62->US78,51182,51182,0
11,CS62->US86,58481,58481,0
11,CS62->US94,51343,51343,0
11,CS62->US102,50569,50569,0
11,CS62->US110,50995,50995,0
11,CS62->US118,53614,53614,0
11,CS62->US126,54061,54061,0
11,CS63->US7,51390,51390,0
11,CS63->US15,50539,50539,0
11,CS63->US23,50778,50778,0
11,CS63->US31,50878,50878,0
11,CS63->US39,40999,40999,0
11,CS63->US47,52786,52786,0
11,CS63->US55,51636,51636,0
11,CS63->US63,50666,50666,0
11,CS63->US71,41514,41511,0
11,CS63->US79,50866,50866,0
11,CS63->US87,58403,58403,0
11,CS63->US95,51495,51495,0
11,CS63->US103,50874,50874,0
11,CS63->US111,50768,50768,0
11,CS63->US119,53609,53609,0
11,CS63->US127,54224,54224,0
12,US0->CS0,51698,51698,0
12,US0->CS8,51482,51482,0
12,US0->CS16,51689,51689,0
12,US0->CS24,51276,51276,0
12,US0->CS32,51781,51781,0
12,US0->CS40,51418,51418,0
12,US0->CS48,51494,51494,0
12,US0->CS56,52144,52144,0
12,US1->CS1,51334,51334,0
12,US1->CS9,52016,52016,0
12,US1->CS17,51619,51619,0
12,US1->CS25,51517,51517,0
12,US1->CS33,51566,51566,0
12,US1->CS41,51850,51850,0
12,US1->CS49,52341,52341,0
12,US1->CS57,51939,51939,0
12,US2->CS2,51613,51613,0
12,US2->CS10,52327,52327,0
12,US2->CS18,51795,51795,0
12,US2->CS26,51708,51708,0
12,US2->CS34,51629,51629,0
12,US2->CS42,51552,51552,0
12,US2->CS50,52045,52045,0
12,US2->CS58,52239,52239,0
12,US3->CS3,51655,51655,0
12,US3->CS11,51181,51181,0
12,US3->CS19,51555,51555,0
12,US3->CS27,52165,52165,0
12,US3->CS35,51592,51592,0
12,US3->CS43,51639,51639,0
12,US3->CS51,51616,51616,0
12,US3->CS59,51840,51840,0
12,US4->CS4,51533,51533,0
12,US4->CS12,51722,51722,0
12,US4->CS20,51748,51748,0
12,US4->CS28,51479,51479,0
12,US4->CS36,52357,52357,0
12,US4->CS44,51864,51864,0
12,US4->CS52,51975,51975,0
12,US4->CS60,52193,52193,0
12,US5->CS5,51888,51888,0
12,US5->CS13,51724,51724,0
12,US5->CS21,51786,51786,0
12,US5->CS29,51761,51761,0
12,US5->CS37,51512,51512,0
12,US5->CS45,51922,51922,0
12,US5->CS53,51763,51763,0
12,US5->CS61,51494,51494,0
12,US6->CS6,51867,51867,0
12,US6->CS14,51419,51419,0
12,US6->CS22,52034,52034,0
12,US6->CS30,51813,51813,0
12,US6->CS38,51518,51518,0
12,US6->CS46,52045,52045,0
12,US6->CS54,51993,51993,0
12,US6->CS62,51804,51804,0
12,US7->CS7,52066,52066,0
12,US7->CS15,51652,51652,0
12,US7->CS23,52088,52088,0
12,US7->CS31,51524,51524,0
12,US7->CS39,51733,51733,0
12,US7->CS47,51409,51409,0
12,US7->CS55,51840,51840,0
12,US7->CS63,51904,51904,0
12,US8->CS0,58508,58508,0
12,US8->CS8,58406,58406,0
12,US8->CS16,58297,58297,0
12,US8->CS24,58147,58147,0
12,US8->CS32,58440,58440,0
12,US8->CS40,58576,58576,0
12,US8->CS48,58862,58862,0
12,US8->CS56,58898,58898,0
12,US9->CS1,58924,58924,0
12,US9->CS9,58740,58740,0
12,US9->CS17,58415,58415,0
12,US9->CS25,58307,58307,0
12,US9->CS33,58359,58359,0
12,US9->CS41,58548,58548,0
12,US9->CS49,58357,58357,0
12,US9->CS57,58280,58280,0
12,US10->CS2,58361,58361,0
12,US10->CS10,58208,58208,0
12,US10->CS18,58525,58525,0
12,US10->CS26,58419,58419,0
12,US10->CS34,58477,58477,0
12,US10->CS42,58574,58574,0
12,US10->CS50,58356,58356,0
12,US10->CS58,58526,58526,0
12,US11->CS3,58397,58397,0
12,US11->CS11,58206,58206,0
12,US11->CS19,58233,58233,0
12,US11->CS27,58450,58450,0
12,US11->CS35,58516,58516,0
12,US11->CS43,58247,58247,0
12,US11->CS51,58349,58349,0
12,US11->CS59,58251,58251,0
12,US12->CS4,58096,58096,0
12,US12->CS12,58282,58282,0
12,US12->CS20,58490,58490,0
12,US12->CS28,58227,58227,0
12,US12->CS36,58119,58119,0
12,US12->CS44,58404,58404,0
12,US12->CS52,58014,58014,0
12,US12->CS60,57851,57851,0
12,US13->CS5,58080,58080,0
12,US13->CS13,57785,57785,0
12,US13->CS21,58017,58017,0
12,US13->CS29,58602,58602,0
12,US13->CS37,58815,58815,0
12,US13->CS45,57965,57965,0
12,US13->CS53,58077,58077,0
12,US13->CS61,58603,58603,0
12,US14->CS6,58487,58487,0
12,US14->CS14,58247,58247,0
12,US14->CS22,58742,58742,0
12,US14->CS30,58441,58441,0
12,US14->CS38,58318,58318,0
12,US14->CS46,58494,58494,0
12,US14->CS54,58519,58519,0
12,US14->CS62,58569,58569,0
12,US15->CS7,58447,58447,0
12,US15->CS15,58532,58532,0
12,US15->CS23,58570,58570,0
12,US15->CS31,58525,58525,0
12,US15->CS39,58381,58381,0
12,US15->CS47,58440,58440,0
12,US15->CS55,58607,58607,0
12,US15->CS63,58417,58417,0
12,US16->CS0,54343,54343,0
12,US16->CS8,54511,54511,0
12,US16->CS16,54274,54274,0
12,US16->CS24,53828,53828,0
12,US16->CS32,54436,54436,0
12,US16->CS40,54202,54202,0
12,US16->CS48,54290,54290,0
12,US16->CS56,53858,53858,0
12,US17->CS1,54245,54245,0
12,US17->CS9,54158,54158,0
12,US17->CS17,54428,54428,0
12,US17->CS25,54211,54211,0
12,US17->CS33,54559,54559,0
12,US17->CS41,54370,54370,0
12,US17->CS49,53916,53916,0
12,US17->CS57,54474,54474,0
12,US18->CS2,54020,54020,0
12,US18->CS10,53801,53801,0
12,US18->CS18,54366,54366,0
12,US18->CS26,53946,53946,0
12,US18->CS34,54056,54056,0
12,US18->CS42,53884,53884,0
12,US18->CS50,54420,54420,0
12,US18->CS58,54198,54198,0
12,US19->CS3,53931,53931,0
12,US19->CS11,54459,54459,0
12,US19->CS19,53999,53999,0
12,US19->CS27,54128,54128,0
12,US19->CS35,54273,54273,0
12,US19->CS43,54239,54239,0
12,US19->CS51,54364,54364,0
12,US19->CS59,54206,54206,0
12,US20->CS4,53940,53940,0
12,US20->CS12,53981,53981,0
12,US20->CS20,54132,54132,0
12,US20->CS28,54046,54046,0
12,US20->CS36,54590,54590,0
12,US20->CS44,54561,54561,0
12,US20->CS52,54370,54370,0
12,US20->CS60,54488,54488,0
12,US21->CS5,54011,54011,0
12,US21->CS13,54219,54219,0
12,US21->CS21,54095,54095,0
12,US21->CS29,54064,54064,0
12,US21->CS37,54034,54034,0
12,US21->CS45,54263,54263,0
12,US21->CS53,54225,54225,0
12,US21->CS61,54117,54117,0
12,US22->CS6,54248,54248,0
12,US22->CS14,54333,54333,0
12,US22->CS22,54301,54301,0
12,US22->CS30,54040,54040,0
12,US22->CS38,54153,54153,0
12,US22->CS46,53950,53950,0
12,US22->CS54,54539,54539,0
12,US22->CS62,54152,54152,0
12,US23->CS7,54676,54676,0
12,US23->CS15,54335,54335,0
12,US23->CS23,54374,54374,0
12,US23->CS31,54010,54010,0
12,US23->CS39,54192,54192,0
12,US23->CS47,54384,54384,0
12,US23->CS55,54277,54277,0
12,US23->CS63,54327,54327,0
12,US24->CS0,50487,50487,0
12,US24->CS8,50623,50623,0
12,US24->CS16,51033,51033,0
12,US24->CS24,50757,50757,0
12,US24->CS32,51355,51355,0
12,US24->CS40,50993,50993,0
12,US24->CS48,51125,51125,0
12,US24->CS56,50872,50872,0
12,US25->CS1,50720,50720,0
12,US25->CS9,50962,50962,0
12,US25->CS17,50919,50919,0
12,US25->CS25,50569,50569,0
12,US25->CS33,51057,51057,0
12,US25->CS41,50844,50844,0
12,US25->CS49,50909,50909,0
12,US25->CS57,50907,50907,0
12,US26->CS2,50945,50945,0
12,US26->CS10,50652,50652,0
12,US26->CS18,50977,50977,0
12,US26->CS26,50770,50770,0
12,US26->CS34,50714,50714,0
12,US26->CS42,50885,50885,0
12,US26->CS50,51165,51165,0
12,US26->CS58,50901,50901,0
12,US27->CS3,50537,50537,0
12,US27->CS11,50678,50678,0
12,US27->CS19,50964,50964,0
12,US27->CS27,51024,51024,0
12,US27->CS35,50957,50957,0
12,US27->CS43,50813,50813,0
12,US27->CS51,50820,50820,0
12,US27->CS59,51370,51370,0
12,US28->CS4,50611,50611,0
12,US28->CS12,50659,50659,0
12,US28->CS20,50707,50707,0
12,US28->CS28,50252,50252,0
12,US28->CS36,50714,50714,0
12,US28->CS44,50765,50765,0
12,US28->CS52,50721,50721,0
12,US28->CS60,51370,51370,0
12,US29->CS5,50954,50954,0
12,US29->CS13,50693,50693,0
12,US29->CS21,50806,50806,0
12,US29->CS29,50531,50531,0
12,US29->CS37,51089,51089,0
12,US29->CS45,50625,50625,0
12,US29->CS53,50880,50880,0
12,US29->CS61,50792,50792,0
12,US30->CS6,50851,50851,0
12,US30->CS14,50513,50513,0
12,US30->CS22,51041,51041,0
12,US30->CS30,51121,51121,0
12,US30->CS38,50959,50959,0
12,US30->CS46,50598,50598,0
12,US30->CS54,50934,50934,0
12,US30->CS62,50811,50811,0
12,US31->CS7,51210,51210,0
12,US31->CS15,51286,51286,0
12,US31->CS23,51247,51247,0
