epoch,link_name,tx,rx,drop
3,US20->CS36,0,0,0
3,US20->CS44,0,0,0
3,US20->CS52,0,0,0
3,US20->CS60,0,0,0
3,US21->CS5,0,0,0
3,US21->CS13,0,0,0
3,US21->CS21,0,0,0
3,US21->CS29,0,0,0
3,US21->CS37,0,0,0
3,US21->CS45,0,0,0
3,US21->CS53,0,0,0
3,US21->CS61,0,0,0
3,US22->CS6,0,0,0
3,US22->CS14,0,0,0
3,US22->CS22,0,0,0
3,US22->CS30,0,0,0
3,US22->CS38,0,0,0
3,US22->CS46,0,0,0
3,US22->CS54,0,0,0
3,US22->CS62,0,0,0
3,US23->CS7,0,0,0
3,US23->CS15,0,0,0
3,US23->CS23,0,0,0
3,US23->CS31,0,0,0
3,US23->CS39,0,0,0
3,US23->CS47,0,0,0
3,US23->CS55,0,0,0
3,US23->CS63,0,0,0
3,US24->CS0,0,0,0
3,US24->CS8,0,0,0
3,US24->CS16,0,0,0
3,US24->CS24,0,0,0
3,US24->CS32,0,0,0
3,US24->CS40,0,0,0
3,US24->CS48,0,0,0
3,US24->CS56,0,0,0
3,US25->CS1,0,0,0
3,US25->CS9,0,0,0
3,US25->CS17,0,0,0
3,US25->CS25,0,0,0
3,US25->CS33,0,0,0
3,US25->CS41,0,0,0
3,US25->CS49,0,0,0
3,US25->CS57,0,0,0
3,US26->CS2,0,0,0
3,US26->CS10,0,0,0
3,US26->CS18,0,0,0
3,US26->CS26,0,0,0
3,US26->CS34,0,0,0
3,US26->CS42,0,0,0
3,US26->CS50,0,0,0
3,US26->CS58,0,0,0
3,US27->CS3,0,0,0
3,US27->CS11,0,0,0
3,US27->CS19,0,0,0
3,US27->CS27,0,0,0
3,US27->CS35,0,0,0
3,US27->CS43,0,0,0
3,US27->CS51,0,0,0
3,US27->CS59,0,0,0
3,US28->CS4,0,0,0
3,US28->CS12,0,0,0
3,US28->CS20,0,0,0
3,US28->CS28,0,0,0
3,US28->CS36,0,0,0
3,US28->CS44,0,0,0
3,US28->CS52,0,0,0
3,US28->CS60,0,0,0
3,US29->CS5,0,0,0
3,US29->CS13,0,0,0
3,US29->CS21,0,0,0
3,US29->CS29,0,0,0
3,US29->CS37,0,0,0
3,US29->CS45,0,0,0
3,US29->CS53,0,0,0
3,US29->CS61,0,0,0
3,US30->CS6,0,0,0
3,US30->CS14,0,0,0
3,US30->CS22,0,0,0
3,US30->CS30,0,0,0
3,US30->CS38,0,0,0
3,US30->CS46,0,0,0
3,US30->CS54,0,0,0
3,US30->CS62,0,0,0
3,US31->CS7,0,0,0
3,US31->CS15,0,0,0
3,US31->CS23,0,0,0
3,US31->CS31,0,0,0
3,US31->CS39,0,0,0
3,US31->CS47,0,0,0
3,US31->CS55,0,0,0
3,US31->CS63,0,0,0
3,US32->CS0,0,0,0
3,US32->CS8,0,0,0
3,US32->CS16,0,0,0
3,US32->CS24,0,0,0
3,US32->CS32,0,0,0
3,US32->CS40,0,0,0
3,US32->CS48,0,0,0
3,US32->CS56,0,0,0
3,US33->CS1,0,0,0
3,US33->CS9,0,0,0
3,US33->CS17,0,0,0
3,US33->CS25,0,0,0
3,US33->CS33,0,0,0
3,US33->CS41,0,0,0
3,US33->CS49,0,0,0
3,US33->CS57,0,0,0
3,US34->CS2,0,0,0
3,US34->CS10,0,0,0
3,US34->CS18,0,0,0
3,US34->CS26,0,0,0
3,US34->CS34,0,0,0
3,US34->CS42,0,0,0
3,US34->CS50,0,0,0
3,US34->CS58,0,0,0
3,US35->CS3,0,0,0
3,US35->CS11,0,0,0
3,US35->CS19,0,0,0
3,US35->CS27,0,0,0
3,US35->CS35,0,0,0
3,US35->CS43,0,0,0
3,US35->CS51,0,0,0
3,US35->CS59,0,0,0
3,US36->CS4,0,0,0
3,US36->CS12,0,0,0
3,US36->CS20,0,0,0
3,US36->CS28,0,0,0
3,US36->CS36,0,0,0
3,US36->CS44,0,0,0
3,US36->CS52,0,0,0
3,US36->CS60,0,0,0
3,US37->CS5,0,0,0
3,US37->CS13,0,0,0
3,US37->CS21,0,0,0
3,US37->CS29,0,0,0
3,US37->CS37,0,0,0
3,US37->CS45,0,0,0
3,US37->CS53,0,0,0
3,US37->CS61,0,0,0
3,US38->CS6,0,0,0
3,US38->CS14,0,0,0
3,US38->CS22,0,0,0
3,US38->CS30,0,0,0
3,US38->CS38,0,0,0
3,US38->CS46,0,0,0
3,US38->CS54,0,0,0
3,US38->CS62,0,0,0
3,US39->CS7,0,0,0
3,US39->CS15,0,0,0
3,US39->CS23,0,0,0
3,US39->CS31,0,0,0
3,US39->CS39,0,0,0
3,US39->CS47,0,0,0
3,US39->CS55,0,0,0
3,US39->CS63,0,0,0
3,US40->CS0,54208,54208,0
3,US40->CS8,53870,53870,0
3,US40->CS16,53543,53543,0
3,US40->CS24,54462,54462,0
3,US40->CS32,54024,54024,0
3,US40->CS40,54422,54422,0
3,US40->CS48,54155,54155,0
3,US40->CS56,54193,54193,0
3,US41->CS1,53529,53529,0
3,US41->CS9,53914,53914,0
3,US41->CS17,53768,53768,0
3,US41->CS25,54291,54291,0
3,US41->CS33,53837,53837,0
3,US41->CS41,53801,53801,0
3,US41->CS49,54201,54201,0
3,US41->CS57,53990,53990,0
3,US42->CS2,53872,53872,0
3,US42->CS10,53987,53987,0
3,US42->CS18,54407,54407,0
3,US42->CS26,53864,53864,0
3,US42->CS34,54256,54256,0
3,US42->CS42,54456,54456,0
3,US42->CS50,53669,53669,0
3,US42->CS58,54277,54277,0
3,US43->CS3,53758,53758,0
3,US43->CS11,54485,54485,0
3,US43->CS19,53940,53940,0
3,US43->CS27,53750,53750,0
3,US43->CS35,54021,54021,0
3,US43->CS43,54095,54095,0
3,US43->CS51,54387,54387,0
3,US43->CS59,53984,53984,0
3,US44->CS4,54055,54055,0
3,US44->CS12,54063,54063,0
3,US44->CS20,53945,53945,0
3,US44->CS28,54285,54285,0
3,US44->CS36,54211,54211,0
3,US44->CS44,53685,53685,0
3,US44->CS52,53987,53987,0
3,US44->CS60,54171,54171,0
3,US45->CS5,54472,54472,0
3,US45->CS13,54065,54065,0
3,US45->CS21,54098,54098,0
3,US45->CS29,54180,54180,0
3,US45->CS37,53746,53746,0
3,US45->CS45,54156,54156,0
3,US45->CS53,53663,53663,0
3,US45->CS61,54201,54201,0
3,US46->CS6,54147,54147,0
3,US46->CS14,54073,54073,0
3,US46->CS22,53987,53987,0
3,US46->CS30,54045,54045,0
3,US46->CS38,53814,53814,0
3,US46->CS46,54460,54460,0
3,US46->CS54,53789,53789,0
3,US46->CS62,53790,53790,0
3,US47->CS7,54159,54159,0
3,US47->CS15,54073,54073,0
3,US47->CS23,54054,54054,0
3,US47->CS31,53854,53854,0
3,US47->CS39,54017,54017,0
3,US47->CS47,54123,54123,0
3,US47->CS55,53905,53905,0
3,US47->CS63,54569,54569,0
3,US48->CS0,51369,51369,0
3,US48->CS8,51723,51723,0
3,US48->CS16,51547,51547,0
3,US48->CS24,51448,51448,0
3,US48->CS32,51778,51778,0
3,US48->CS40,51010,51010,0
3,US48->CS48,51516,51516,0
3,US48->CS56,51504,51504,0
3,US49->CS1,51353,51353,0
3,US49->CS9,51869,51869,0
3,US49->CS17,51329,51329,0
3,US49->CS25,51451,51451,0
3,US49->CS33,51469,51469,0
3,US49->CS41,51488,51488,0
3,US49->CS49,51842,51842,0
3,US49->CS57,51210,51210,0
3,US50->CS2,51358,51358,0
3,US50->CS10,51604,51604,0
3,US50->CS18,51324,51324,0
3,US50->CS26,51706,51706,0
3,US50->CS34,51741,51741,0
3,US50->CS42,51671,51671,0
3,US50->CS50,51299,51299,0
3,US50->CS58,51383,51383,0
3,US51->CS3,51570,51570,0
3,US51->CS11,51637,51637,0
3,US51->CS19,51660,51660,0
3,US51->CS27,51306,51306,0
3,US51->CS35,51882,51882,0
3,US51->CS43,51119,51119,0
3,US51->CS51,51370,51370,0
3,US51->CS59,51707,51707,0
3,US52->CS4,51717,51717,0
3,US52->CS12,51704,51704,0
3,US52->CS20,51477,51477,0
3,US52->CS28,51220,51220,0
3,US52->CS36,51182,51182,0
3,US52->CS44,51306,51306,0
3,US52->CS52,51676,51676,0
3,US52->CS60,51420,51420,0
3,US53->CS5,51335,51335,0
3,US53->CS13,51453,51453,0
3,US53->CS21,51316,51316,0
3,US53->CS29,51861,51861,0
3,US53->CS37,51613,51613,0
3,US53->CS45,51436,51436,0
3,US53->CS53,51088,51088,0
3,US53->CS61,51739,51739,0
3,US54->CS6,51702,51702,0
3,US54->CS14,51443,51443,0
3,US54->CS22,51310,51310,0
3,US54->CS30,51258,51258,0
3,US54->CS38,51359,51359,0
3,US54->CS46,51347,51347,0
3,US54->CS54,51598,51598,0
3,US54->CS62,51575,51575,0
3,US55->CS7,51249,51249,0
3,US55->CS15,51350,51350,0
3,US55->CS23,51628,51628,0
3,US55->CS31,51455,51455,0
3,US55->CS39,51619,51619,0
3,US55->CS47,51736,51736,0
3,US55->CS55,51643,51643,0
3,US55->CS63,51716,51716,0
3,US56->CS0,0,0,0
3,US56->CS8,0,0,0
3,US56->CS16,0,0,0
3,US56->CS24,0,0,0
3,US56->CS32,0,0,0
3,US56->CS40,0,0,0
3,US56->CS48,0,0,0
3,US56->CS56,0,0,0
3,US57->CS1,0,0,0
3,US57->CS9,0,0,0
3,US57->CS17,0,0,0
3,US57->CS25,0,0,0
3,US57->CS33,0,0,0
3,US57->CS41,0,0,0
3,US57->CS49,0,0,0
3,US57->CS57,0,0,0
3,US58->CS2,0,0,0
3,US58->CS10,0,0,0
3,US58->CS18,0,0,0
3,US58->CS26,0,0,0
3,US58->CS34,0,0,0
3,US58->CS42,0,0,0
3,US58->CS50,0,0,0
3,US58->CS58,0,0,0
3,US59->CS3,0,0,0
3,US59->CS11,0,0,0
3,US59->CS19,0,0,0
3,US59->CS27,0,0,0
3,US59->CS35,0,0,0
3,US59->CS43,0,0,0
3,US59->CS51,0,0,0
3,US59->CS59,0,0,0
3,US60->CS4,0,0,0
3,US60->CS12,0,0,0
3,US60->CS20,0,0,0
3,US60->CS28,0,0,0
3,US60->CS36,0,0,0
3,US60->CS44,0,0,0
3,US60->CS52,0,0,0
3,US60->CS60,0,0,0
3,US61->CS5,0,0,0
3,US61->CS13,0,0,0
3,US61->CS21,0,0,0
3,US61->CS29,0,0,0
3,US61->CS37,0,0,0
3,US61->CS45,0,0,0
3,US61->CS53,0,0,0
3,US61->CS61,0,0,0
3,US62->CS6,0,0,0
3,US62->CS14,0,0,0
3,US62->CS22,0,0,0
3,US62->CS30,0,0,0
3,US62->CS38,0,0,0
3,US62->CS46,0,0,0
3,US62->CS54,0,0,0
3,US62->CS62,0,0,0
3,US63->CS7,0,0,0
3,US63->CS15,0,0,0
3,US63->CS23,0,0,0
3,US63->CS31,0,0,0
3,US63->CS39,0,0,0
3,US63->CS47,0,0,0
3,US63->CS55,0,0,0
3,US63->CS63,0,0,0
3,US64->CS0,0,0,0
3,US64->CS8,0,0,0
3,US64->CS16,0,0,0
3,US64->CS24,0,0,0
3,US64->CS32,0,0,0
3,US64->CS40,0,0,0
3,US64->CS48,0,0,0
3,US64->CS56,0,0,0
3,US65->CS1,0,0,0
3,US65->CS9,0,0,0
3,US65->CS17,0,0,0
3,US65->CS25,0,0,0
3,US65->CS33,0,0,0
3,US65->CS41,0,0,0
3,US65->CS49,0,0,0
3,US65->CS57,0,0,0
3,US66->CS2,0,0,0
3,US66->CS10,0,0,0
3,US66->CS18,0,0,0
3,US66->CS26,0,0,0
3,US66->CS34,0,0,0
3,US66->CS42,0,0,0
3,US66->CS50,0,0,0
3,US66->CS58,0,0,0
3,US67->CS3,0,0,0
3,US67->CS11,0,0,0
3,US67->CS19,0,0,0
3,US67->CS27,0,0,0
3,US67->CS35,0,0,0
3,US67->CS43,0,0,0
3,US67->CS51,0,0,0
3,US67->CS59,0,0,0
3,US68->CS4,0,0,0
3,US68->CS12,0,0,0
3,US68->CS20,0,0,0
3,US68->CS28,0,0,0
3,US68->CS36,0,0,0
3,US68->CS44,0,0,0
3,US68->CS52,0,0,0
3,US68->CS60,0,0,0
3,US69->CS5,0,0,0
3,US69->CS13,0,0,0
3,US69->CS21,0,0,0
3,US69->CS29,0,0,0
3,US69->CS37,0,0,0
3,US69->CS45,0,0,0
3,US69->CS53,0,0,0
3,US69->CS61,0,0,0
3,US70->CS6,0,0,0
3,US70->CS14,0,0,0
3,US70->CS22,0,0,0
3,US70->CS30,0,0,0
3,US70->CS38,0,0,0
3,US70->CS46,0,0,0
3,US70->CS54,0,0,0
3,US70->CS62,0,0,0
3,US71->CS7,0,0,0
3,US71->CS15,0,0,0
3,US71->CS23,0,0,0
3,US71->CS31,0,0,0
3,US71->CS39,0,0,0
3,US71->CS47,0,0,0
3,US71->CS55,0,0,0
3,US71->CS63,0,0,0
3,US72->CS0,0,0,0
3,US72->CS8,0,0,0
3,US72->CS16,0,0,0
3,US72->CS24,0,0,0
3,US72->CS32,0,0,0
3,US72->CS40,0,0,0
3,US72->CS48,0,0,0
3,US72->CS56,0,0,0
3,US73->CS1,0,0,0
3,US73->CS9,0,0,0
3,US73->CS17,0,0,0
3,US73->CS25,0,0,0
3,US73->CS33,0,0,0
3,US73->CS41,0,0,0
3,US73->CS49,0,0,0
3,US73->CS57,0,0,0
3,US74->CS2,0,0,0
3,US74->CS10,0,0,0
3,US74->CS18,0,0,0
3,US74->CS26,0,0,0
3,US74->CS34,0,0,0
3,US74->CS42,0,0,0
3,US74->CS50,0,0,0
3,US74->CS58,0,0,0
3,US75->CS3,0,0,0
3,US75->CS11,0,0,0
3,US75->CS19,0,0,0
3,US75->CS27,0,0,0
3,US75->CS35,0,0,0
3,US75->CS43,0,0,0
3,US75->CS51,0,0,0
3,US75->CS59,0,0,0
3,US76->CS4,0,0,0
3,US76->CS12,0,0,0
3,US76->CS20,0,0,0
3,US76->CS28,0,0,0
3,US76->CS36,0,0,0
3,US76->CS44,0,0,0
3,US76->CS52,0,0,0
3,US76->CS60,0,0,0
3,US77->CS5,0,0,0
3,US77->CS13,0,0,0
3,US77->CS21,0,0,0
3,US77->CS29,0,0,0
3,US77->CS37,0,0,0
3,US77->CS45,0,0,0
3,US77->CS53,0,0,0
3,US77->CS61,0,0,0
3,US78->CS6,0,0,0
3,US78->CS14,0,0,0
3,US78->CS22,0,0,0
3,US78->CS30,0,0,0
3,US78->CS38,0,0,0
3,US78->CS46,0,0,0
3,US78->CS54,0,0,0
3,US78->CS62,0,0,0
3,US79->CS7,0,0,0
3,US79->CS15,0,0,0
3,US79->CS23,0,0,0
3,US79->CS31,0,0,0
3,US79->CS39,0,0,0
3,US79->CS47,0,0,0
3,US79->CS55,0,0,0
3,US79->CS63,0,0,0
3,US80->CS0,0,0,0
3,US80->CS8,0,0,0
3,US80->CS16,0,0,0
3,US80->CS24,0,0,0
3,US80->CS32,0,0,0
3,US80->CS40,0,0,0
3,US80->CS48,0,0,0
3,US80->CS56,0,0,0
3,US81->CS1,0,0,0
3,US81->CS9,0,0,0
3,US81->CS17,0,0,0
3,US81->CS25,0,0,0
3,US81->CS33,0,0,0
3,US81->CS41,0,0,0
3,US81->CS49,0,0,0
3,US81->CS57,0,0,0
3,US82->CS2,0,0,0
3,US82->CS10,0,0,0
3,US82->CS18,0,0,0
3,US82->CS26,0,0,0
3,US82->CS34,0,0,0
3,US82->CS42,0,0,0
3,US82->CS50,0,0,0
3,US82->CS58,0,0,0
3,US83->CS3,0,0,0
3,US83->CS11,0,0,0
3,US83->CS19,0,0,0
3,US83->CS27,0,0,0
3,US83->CS35,0,0,0
3,US83->CS43,0,0,0
3,US83->CS51,0,0,0
3,US83->CS59,0,0,0
3,US84->CS4,0,0,0
3,US84->CS12,0,0,0
3,US84->CS20,0,0,0
3,US84->CS28,0,0,0
3,US84->CS36,0,0,0
3,US84->CS44,0,0,0
3,US84->CS52,0,0,0
3,US84->CS60,0,0,0
3,US85->CS5,0,0,0
3,US85->CS13,0,0,0
3,US85->CS21,0,0,0
3,US85->CS29,0,0,0
3,US85->CS37,0,0,0
3,US85->CS45,0,0,0
3,US85->CS53,0,0,0
3,US85->CS61,0,0,0
3,US86->CS6,0,0,0
3,US86->CS14,0,0,0
3,US86->CS22,0,0,0
3,US86->CS30,0,0,0
3,US86->CS38,0,0,0
3,US86->CS46,0,0,0
3,US86->CS54,0,0,0
3,US86->CS62,0,0,0
3,US87->CS7,0,0,0
3,US87->CS15,0,0,0
3,US87->CS23,0,0,0
3,US87->CS31,0,0,0
3,US87->CS39,0,0,0
3,US87->CS47,0,0,0
3,US87->CS55,0,0,0
3,US87->CS63,0,0,0
3,US88->CS0,0,0,0
3,US88->CS8,0,0,0
3,US88->CS16,0,0,0
3,US88->CS24,0,0,0
3,US88->CS32,0,0,0
3,US88->CS40,0,0,0
3,US88->CS48,0,0,0
3,US88->CS56,0,0,0
3,US89->CS1,0,0,0
3,US89->CS9,0,0,0
3,US89->CS17,0,0,0
3,US89->CS25,0,0,0
3,US89->CS33,0,0,0
3,US89->CS41,0,0,0
3,US89->CS49,0,0,0
3,US89->CS57,0,0,0
3,US90->CS2,0,0,0
3,US90->CS10,0,0,0
3,US90->CS18,0,0,0
3,US90->CS26,0,0,0
3,US90->CS34,0,0,0
3,US90->CS42,0,0,0
3,US90->CS50,0,0,0
3,US90->CS58,0,0,0
3,US91->CS3,0,0,0
3,US91->CS11,0,0,0
3,US91->CS19,0,0,0
3,US91->CS27,0,0,0
3,US91->CS35,0,0,0
3,US91->CS43,0,0,0
3,US91->CS51,0,0,0
3,US91->CS59,0,0,0
3,US92->CS4,0,0,0
3,US92->CS12,0,0,0
3,US92->CS20,0,0,0
3,US92->CS28,0,0,0
3,US92->CS36,0,0,0
3,US92->CS44,0,0,0
3,US92->CS52,0,0,0
3,US92->CS60,0,0,0
3,US93->CS5,0,0,0
3,US93->CS13,0,0,0
3,US93->CS21,0,0,0
3,US93->CS29,0,0,0
3,US93->CS37,0,0,0
3,US93->CS45,0,0,0
3,US93->CS53,0,0,0
3,US93->CS61,0,0,0
3,US94->CS6,0,0,0
3,US94->CS14,0,0,0
3,US94->CS22,0,0,0
3,US94->CS30,0,0,0
3,US94->CS38,0,0,0
3,US94->CS46,0,0,0
3,US94->CS54,0,0,0
3,US94->CS62,0,0,0
3,US95->CS7,0,0,0
3,US95->CS15,0,0,0
3,US95->CS23,0,0,0
3,US95->CS31,0,0,0
3,US95->CS39,0,0,0
3,US95->CS47,0,0,0
3,US95->CS55,0,0,0
3,US95->CS63,0,0,0
3,US96->CS0,0,0,0
3,US96->CS8,0,0,0
3,US96->CS16,0,0,0
3,US96->CS24,0,0,0
3,US96->CS32,0,0,0
3,US96->CS40,0,0,0
3,US96->CS48,0,0,0
3,US96->CS56,0,0,0
3,US97->CS1,0,0,0
3,US97->CS9,0,0,0
3,US97->CS17,0,0,0
3,US97->CS25,0,0,0
3,US97->CS33,0,0,0
3,US97->CS41,0,0,0
3,US97->CS49,0,0,0
3,US97->CS57,0,0,0
3,US98->CS2,0,0,0
3,US98->CS10,0,0,0
3,US98->CS18,0,0,0
3,US98->CS26,0,0,0
3,US98->CS34,0,0,0
3,US98->CS42,0,0,0
3,US98->CS50,0,0,0
3,US98->CS58,0,0,0
3,US99->CS3,0,0,0
3,US99->CS11,0,0,0
3,US99->CS19,0,0,0
3,US99->CS27,0,0,0
3,US99->CS35,0,0,0
3,US99->CS43,0,0,0
3,US99->CS51,0,0,0
3,US99->CS59,0,0,0
3,US100->CS4,0,0,0
3,US100->CS12,0,0,0
3,US100->CS20,0,0,0
3,US100->CS28,0,0,0
3,US100->CS36,0,0,0
3,US100->CS44,0,0,0
3,US100->CS52,0,0,0
3,US100->CS60,0,0,0
3,US101->CS5,0,0,0
3,US101->CS13,0,0,0
3,US101->CS21,0,0,0
3,US101->CS29,0,0,0
3,US101->CS37,0,0,0
3,US101->CS45,0,0,0
3,US101->CS53,0,0,0
3,US101->CS61,0,0,0
3,US102->CS6,0,0,0
3,US102->CS14,0,0,0
3,US102->CS22,0,0,0
3,US102->CS30,0,0,0
3,US102->CS38,0,0,0
3,US102->CS46,0,0,0
3,US102->CS54,0,0,0
3,US102->CS62,0,0,0
3,US103->CS7,0,0,0
3,US103->CS15,0,0,0
3,US103->CS23,0,0,0
3,US103->CS31,0,0,0
3,US103->CS39,0,0,0
3,US103->CS47,0,0,0
3,US103->CS55,0,0,0
3,US103->CS63,0,0,0
3,US104->CS0,0,0,0
3,US104->CS8,0,0,0
3,US104->CS16,0,0,0
3,US104->CS24,0,0,0
3,US104->CS32,0,0,0
3,US104->CS40,0,0,0
3,US104->CS48,0,0,0
3,US104->CS56,0,0,0
3,US105->CS1,0,0,0
3,US105->CS9,0,0,0
3,US105->CS17,0,0,0
3,US105->CS25,0,0,0
3,US105->CS33,0,0,0
3,US105->CS41,0,0,0
3,US105->CS49,0,0,0
3,US105->CS57,0,0,0
3,US106->CS2,0,0,0
3,US106->CS10,0,0,0
3,US106->CS18,0,0,0
3,US106->CS26,0,0,0
3,US106->CS34,0,0,0
3,US106->CS42,0,0,0
3,US106->CS50,0,0,0
3,US106->CS58,0,0,0
3,US107->CS3,0,0,0
3,US107->CS11,0,0,0
3,US107->CS19,0,0,0
3,US107->CS27,0,0,0
3,US107->CS35,0,0,0
3,US107->CS43,0,0,0
3,US107->CS51,0,0,0
3,US107->CS59,0,0,0
3,US108->CS4,0,0,0
3,US108->CS12,0,0,0
3,US108->CS20,0,0,0
3,US108->CS28,0,0,0
3,US108->CS36,0,0,0
3,US108->CS44,0,0,0
3,US108->CS52,0,0,0
3,US108->CS60,0,0,0
3,US109->CS5,0,0,0
3,US109->CS13,0,0,0
3,US109->CS21,0,0,0
3,US109->CS29,0,0,0
3,US109->CS37,0,0,0
3,US109->CS45,0,0,0
3,US109->CS53,0,0,0
3,US109->CS61,0,0,0
3,US110->CS6,0,0,0
3,US110->CS14,0,0,0
3,US110->CS22,0,0,0
3,US110->CS30,0,0,0
3,US110->CS38,0,0,0
3,US110->CS46,0,0,0
3,US110->CS54,0,0,0
3,US110->CS62,0,0,0
3,US111->CS7,0,0,0
3,US111->CS15,0,0,0
3,US111->CS23,0,0,0
3,US111->CS31,0,0,0
3,US111->CS39,0,0,0
3,US111->CS47,0,0,0
3,US111->CS55,0,0,0
3,US111->CS63,0,0,0
3,US112->CS0,52201,52201,0
3,US112->CS8,52354,52354,0
3,US112->CS16,52431,52431,0
3,US112->CS24,52374,52374,0
3,US112->CS32,52522,52522,0
3,US112->CS40,52715,52715,0
3,US112->CS48,52486,52486,0
3,US112->CS56,51928,51928,0
3,US113->CS1,52352,52352,0
3,US113->CS9,52435,52435,0
3,US113->CS17,52568,52568,0
3,US113->CS25,52283,52283,0
3,US113->CS33,52206,52206,0
3,US113->CS41,52508,52508,0
3,US113->CS49,52379,52379,0
3,US113->CS57,52300,52300,0
3,US114->CS2,52136,52136,0
3,US114->CS10,52146,52146,0
3,US114->CS18,52329,52329,0
3,US114->CS26,52502,52502,0
3,US114->CS34,52158,52158,0
3,US114->CS42,51999,51999,0
3,US114->CS50,52200,52200,0
3,US114->CS58,52698,52698,0
3,US115->CS3,52801,52801,0
3,US115->CS11,52518,52518,0
3,US115->CS19,52330,52330,0
3,US115->CS27,52716,52716,0
3,US115->CS35,52101,52101,0
3,US115->CS43,52196,52196,0
3,US115->CS51,52369,52369,0
3,US115->CS59,52536,52536,0
3,US116->CS4,52828,52828,0
3,US116->CS12,52532,52532,0
3,US116->CS20,52620,52620,0
3,US116->CS28,52751,52751,0
3,US116->CS36,52652,52652,0
3,US116->CS44,52263,52263,0
3,US116->CS52,52499,52499,0
3,US116->CS60,52284,52284,0
3,US117->CS5,51980,51980,0
3,US117->CS13,51914,51914,0
3,US117->CS21,52507,52507,0
3,US117->CS29,52612,52612,0
3,US117->CS37,51948,51948,0
3,US117->CS45,52259,52259,0
3,US117->CS53,52385,52385,0
3,US117->CS61,52328,52328,0
3,US118->CS6,52376,52376,0
3,US118->CS14,52302,52302,0
3,US118->CS22,52223,52223,0
3,US118->CS30,52493,52493,0
3,US118->CS38,52645,52645,0
3,US118->CS46,52439,52439,0
3,US118->CS54,52376,52376,0
3,US118->CS62,52511,52511,0
3,US119->CS7,52575,52575,0
3,US119->CS15,52624,52624,0
3,US119->CS23,52599,52599,0
3,US119->CS31,52337,52337,0
3,US119->CS39,52596,52596,0
3,US119->CS47,52810,52810,0
3,US119->CS55,52402,52402,0
3,US119->CS63,52466,52466,0
3,US120->CS0,0,0,0
3,US120->CS8,0,0,0
3,US120->CS16,0,0,0
3,US120->CS24,0,0,0
3,US120->CS32,0,0,0
3,US120->CS40,0,0,0
3,US120->CS48,0,0,0
3,US120->CS56,0,0,0
3,US121->CS1,0,0,0
3,US121->CS9,0,0,0
3,US121->CS17,0,0,0
3,US121->CS25,0,0,0
3,US121->CS33,0,0,0
3,US121->CS41,0,0,0
3,US121->CS49,0,0,0
3,US121->CS57,0,0,0
3,US122->CS2,0,0,0
3,US122->CS10,0,0,0
3,US122->CS18,0,0,0
3,US122->CS26,0,0,0
3,US122->CS34,0,0,0
3,US122->CS42,0,0,0
3,US122->CS50,0,0,0
3,US122->CS58,0,0,0
3,US123->CS3,0,0,0
3,US123->CS11,0,0,0
3,US123->CS19,0,0,0
3,US123->CS27,0,0,0
3,US123->CS35,0,0,0
3,US123->CS43,0,0,0
3,US123->CS51,0,0,0
3,US123->CS59,0,0,0
3,US124->CS4,0,0,0
3,US124->CS12,0,0,0
3,US124->CS20,0,0,0
3,US124->CS28,0,0,0
3,US124->CS36,0,0,0
3,US124->CS44,0,0,0
3,US124->CS52,0,0,0
3,US124->CS60,0,0,0
3,US125->CS5,0,0,0
3,US125->CS13,0,0,0
3,US125->CS21,0,0,0
3,US125->CS29,0,0,0
3,US125->CS37,0,0,0
3,US125->CS45,0,0,0
3,US125->CS53,0,0,0
3,US125->CS61,0,0,0
3,US126->CS6,0,0,0
3,US126->CS14,0,0,0
3,US126->CS22,0,0,0
3,US126->CS30,0,0,0
3,US126->CS38,0,0,0
3,US126->CS46,0,0,0
3,US126->CS54,0,0,0
3,US126->CS62,0,0,0
3,US127->CS7,0,0,0
3,US127->CS15,0,0,0
3,US127->CS23,0,0,0
3,US127->CS31,0,0,0
3,US127->CS39,0,0,0
3,US127->CS47,0,0,0
3,US127->CS55,0,0,0
3,US127->CS63,0,0,0
3,CS0->US0,51277,51277,0
3,CS0->US8,0,0,0
3,CS0->US16,0,0,0
3,CS0->US24,0,0,0
3,CS0->US32,0,0,0
3,CS0->US40,52293,52293,0
3,CS0->US48,51446,51446,0
3,CS0->US56,0,0,0
3,CS0->US64,0,0,0
3,CS0->US72,0,0,0
3,CS0->US80,0,0,0
3,CS0->US88,0,0,0
3,CS0->US96,0,0,0
3,CS0->US104,0,0,0
3,CS0->US112,54288,54288,0
3,CS0->US120,0,0,0
3,CS1->US1,51248,51248,0
3,CS1->US9,0,0,0
3,CS1->US17,0,0,0
3,CS1->US25,0,0,0
3,CS1->US33,0,0,0
3,CS1->US41,52457,52457,0
3,CS1->US49,51553,51553,0
3,CS1->US57,0,0,0
3,CS1->US65,0,0,0
3,CS1->US73,0,0,0
3,CS1->US81,0,0,0
3,CS1->US89,0,0,0
3,CS1->US97,0,0,0
3,CS1->US105,0,0,0
3,CS1->US113,53650,53650,0
3,CS1->US121,0,0,0
3,CS2->US2,51285,51285,0
3,CS2->US10,0,0,0
3,CS2->US18,0,0,0
3,CS2->US26,0,0,0
3,CS2->US34,0,0,0
3,CS2->US42,52209,52209,0
3,CS2->US50,51438,51438,0
3,CS2->US58,0,0,0
3,CS2->US66,0,0,0
3,CS2->US74,0,0,0
3,CS2->US82,0,0,0
3,CS2->US90,0,0,0
3,CS2->US98,0,0,0
