epoch,link_name,tx,rx,drop
13,US75->CS51,51060,51060,0
13,US75->CS59,51218,51218,0
13,US76->CS4,51305,51305,0
13,US76->CS12,51717,51717,0
13,US76->CS20,50978,50978,0
13,US76->CS28,51181,51181,0
13,US76->CS36,51229,51229,0
13,US76->CS44,51354,51354,0
13,US76->CS52,51647,51647,0
13,US76->CS60,51242,51242,0
13,US77->CS5,51429,51429,0
13,US77->CS13,51594,51594,0
13,US77->CS21,51473,51473,0
13,US77->CS29,51337,51337,0
13,US77->CS37,50949,50949,0
13,US77->CS45,52061,52061,0
13,US77->CS53,51188,51188,0
13,US77->CS61,51617,51617,0
13,US78->CS6,51125,51125,0
13,US78->CS14,51372,51372,0
13,US78->CS22,51700,51700,0
13,US78->CS30,51393,51393,0
13,US78->CS38,51473,51473,0
13,US78->CS46,51217,51217,0
13,US78->CS54,51006,51006,0
13,US78->CS62,51375,51375,0
13,US79->CS7,51312,51312,0
13,US79->CS15,51441,51441,0
13,US79->CS23,51242,51242,0
13,US79->CS31,51279,51279,0
13,US79->CS39,51335,51335,0
13,US79->CS47,51190,51190,0
13,US79->CS55,51342,51342,0
13,US79->CS63,51200,51200,0
13,US80->CS0,50835,50835,0
13,US80->CS8,50812,50812,0
13,US80->CS16,50986,50986,0
13,US80->CS24,50785,50785,0
13,US80->CS32,50942,50942,0
13,US80->CS40,50835,50835,0
13,US80->CS48,51012,51012,0
13,US80->CS56,50748,50748,0
13,US81->CS1,50776,50776,0
13,US81->CS9,50921,50921,0
13,US81->CS17,50738,50738,0
13,US81->CS25,50886,50886,0
13,US81->CS33,50607,50607,0
13,US81->CS41,50920,50920,0
13,US81->CS49,50670,50670,0
13,US81->CS57,50739,50739,0
13,US82->CS2,51055,51055,0
13,US82->CS10,50936,50936,0
13,US82->CS18,51242,51242,0
13,US82->CS26,50835,50835,0
13,US82->CS34,51088,51088,0
13,US82->CS42,50807,50807,0
13,US82->CS50,51336,51336,0
13,US82->CS58,50626,50626,0
13,US83->CS3,50625,50625,0
13,US83->CS11,50791,50791,0
13,US83->CS19,50784,50784,0
13,US83->CS27,51279,51279,0
13,US83->CS35,50710,50710,0
13,US83->CS43,50524,50524,0
13,US83->CS51,50739,50739,0
13,US83->CS59,50529,50529,0
13,US84->CS4,50907,50907,0
13,US84->CS12,50874,50874,0
13,US84->CS20,50830,50830,0
13,US84->CS28,50424,50424,0
13,US84->CS36,50917,50917,0
13,US84->CS44,51277,51277,0
13,US84->CS52,50699,50699,0
13,US84->CS60,50790,50790,0
13,US85->CS5,50754,50754,0
13,US85->CS13,50994,50994,0
13,US85->CS21,50956,50956,0
13,US85->CS29,50681,50681,0
13,US85->CS37,50845,50845,0
13,US85->CS45,50490,50490,0
13,US85->CS53,51039,51039,0
13,US85->CS61,51059,51059,0
13,US86->CS6,50878,50878,0
13,US86->CS14,50695,50695,0
13,US86->CS22,50989,50989,0
13,US86->CS30,50996,50996,0
13,US86->CS38,50903,50903,0
13,US86->CS46,50708,50708,0
13,US86->CS54,51301,51301,0
13,US86->CS62,50648,50648,0
13,US87->CS7,50894,50894,0
13,US87->CS15,51581,51581,0
13,US87->CS23,51024,51024,0
13,US87->CS31,50587,50587,0
13,US87->CS39,51269,51269,0
13,US87->CS47,50516,50516,0
13,US87->CS55,50811,50811,0
13,US87->CS63,51086,51086,0
13,US88->CS0,51323,51323,0
13,US88->CS8,51051,51051,0
13,US88->CS16,51122,51122,0
13,US88->CS24,51033,51033,0
13,US88->CS32,51108,51108,0
13,US88->CS40,50963,50963,0
13,US88->CS48,51240,51240,0
13,US88->CS56,50965,50965,0
13,US89->CS1,51515,51515,0
13,US89->CS9,51221,51221,0
13,US89->CS17,51421,51421,0
13,US89->CS25,51369,51369,0
13,US89->CS33,50741,50741,0
13,US89->CS41,51178,51178,0
13,US89->CS49,51054,51054,0
13,US89->CS57,51627,51627,0
13,US90->CS2,51459,51459,0
13,US90->CS10,50709,50709,0
13,US90->CS18,50955,50955,0
13,US90->CS26,51561,51561,0
13,US90->CS34,51264,51264,0
13,US90->CS42,51024,51024,0
13,US90->CS50,51281,51281,0
13,US90->CS58,51547,51547,0
13,US91->CS3,51110,51110,0
13,US91->CS11,51238,51238,0
13,US91->CS19,50837,50837,0
13,US91->CS27,51033,51033,0
13,US91->CS35,51260,51260,0
13,US91->CS43,51279,51279,0
13,US91->CS51,51272,51272,0
13,US91->CS59,51105,51105,0
13,US92->CS4,50988,50988,0
13,US92->CS12,51503,51503,0
13,US92->CS20,51306,51306,0
13,US92->CS28,51504,51504,0
13,US92->CS36,51038,51038,0
13,US92->CS44,51304,51304,0
13,US92->CS52,51476,51476,0
13,US92->CS60,51558,51558,0
13,US93->CS5,51501,51501,0
13,US93->CS13,51041,51041,0
13,US93->CS21,51095,51095,0
13,US93->CS29,51050,51050,0
13,US93->CS37,51547,51547,0
13,US93->CS45,51228,51228,0
13,US93->CS53,51541,51541,0
13,US93->CS61,51282,51282,0
13,US94->CS6,51116,51116,0
13,US94->CS14,51219,51219,0
13,US94->CS22,51288,51288,0
13,US94->CS30,51123,51123,0
13,US94->CS38,51196,51196,0
13,US94->CS46,51682,51682,0
13,US94->CS54,51424,51424,0
13,US94->CS62,51377,51377,0
13,US95->CS7,51073,51073,0
13,US95->CS15,51566,51566,0
13,US95->CS23,51005,51005,0
13,US95->CS31,51105,51105,0
13,US95->CS39,51376,51376,0
13,US95->CS47,51044,51044,0
13,US95->CS55,50668,50668,0
13,US95->CS63,51384,51384,0
13,US96->CS0,51473,51473,0
13,US96->CS8,51356,51356,0
13,US96->CS16,51741,51741,0
13,US96->CS24,51773,51773,0
13,US96->CS32,51698,51698,0
13,US96->CS40,51687,51687,0
13,US96->CS48,51398,51398,0
13,US96->CS56,51755,51755,0
13,US97->CS1,51722,51722,0
13,US97->CS9,51427,51427,0
13,US97->CS17,51692,51692,0
13,US97->CS25,51705,51705,0
13,US97->CS33,51680,51680,0
13,US97->CS41,51700,51700,0
13,US97->CS49,51610,51610,0
13,US97->CS57,51790,51790,0
13,US98->CS2,51636,51636,0
13,US98->CS10,51762,51762,0
13,US98->CS18,51633,51633,0
13,US98->CS26,51633,51633,0
13,US98->CS34,51166,51166,0
13,US98->CS42,51652,51652,0
13,US98->CS50,51420,51420,0
13,US98->CS58,51626,51626,0
13,US99->CS3,51140,51140,0
13,US99->CS11,51620,51620,0
13,US99->CS19,51352,51352,0
13,US99->CS27,51587,51587,0
13,US99->CS35,51693,51693,0
13,US99->CS43,51390,51390,0
13,US99->CS51,51573,51573,0
13,US99->CS59,51601,51601,0
13,US100->CS4,51576,51576,0
13,US100->CS12,51267,51267,0
13,US100->CS20,51375,51375,0
13,US100->CS28,51543,51543,0
13,US100->CS36,51145,51145,0
13,US100->CS44,51220,51220,0
13,US100->CS52,51460,51460,0
13,US100->CS60,51498,51498,0
13,US101->CS5,51623,51623,0
13,US101->CS13,51381,51381,0
13,US101->CS21,51660,51660,0
13,US101->CS29,51248,51248,0
13,US101->CS37,51682,51682,0
13,US101->CS45,51485,51485,0
13,US101->CS53,51629,51629,0
13,US101->CS61,51518,51518,0
13,US102->CS6,51157,51157,0
13,US102->CS14,51552,51552,0
13,US102->CS22,51309,51309,0
13,US102->CS30,51170,51170,0
13,US102->CS38,51484,51484,0
13,US102->CS46,51297,51297,0
13,US102->CS54,51278,51278,0
13,US102->CS62,51354,51354,0
13,US103->CS7,51314,51314,0
13,US103->CS15,51488,51488,0
13,US103->CS23,51405,51405,0
13,US103->CS31,51628,51628,0
13,US103->CS39,51784,51784,0
13,US103->CS47,51405,51405,0
13,US103->CS55,51920,51920,0
13,US103->CS63,51191,51191,0
13,US104->CS0,51670,51670,0
13,US104->CS8,51235,51235,0
13,US104->CS16,51816,51816,0
13,US104->CS24,51291,51291,0
13,US104->CS32,51530,51530,0
13,US104->CS40,51334,51334,0
13,US104->CS48,51860,51860,0
13,US104->CS56,51148,51148,0
13,US105->CS1,51374,51374,0
13,US105->CS9,51257,51257,0
13,US105->CS17,50892,50892,0
13,US105->CS25,51527,51527,0
13,US105->CS33,51229,51229,0
13,US105->CS41,51275,51275,0
13,US105->CS49,51427,51427,0
13,US105->CS57,51799,51799,0
13,US106->CS2,51536,51536,0
13,US106->CS10,51390,51390,0
13,US106->CS18,51786,51786,0
13,US106->CS26,51169,51169,0
13,US106->CS34,51292,51292,0
13,US106->CS42,51335,51335,0
13,US106->CS50,51351,51351,0
13,US106->CS58,51511,51511,0
13,US107->CS3,51197,51197,0
13,US107->CS11,51396,51396,0
13,US107->CS19,51409,51409,0
13,US107->CS27,51654,51654,0
13,US107->CS35,51362,51362,0
13,US107->CS43,51744,51744,0
13,US107->CS51,51668,51668,0
13,US107->CS59,51623,51623,0
13,US108->CS4,51180,51180,0
13,US108->CS12,51192,51192,0
13,US108->CS20,51619,51619,0
13,US108->CS28,51405,51405,0
13,US108->CS36,51461,51461,0
13,US108->CS44,50927,50927,0
13,US108->CS52,51404,51404,0
13,US108->CS60,51678,51678,0
13,US109->CS5,51014,51014,0
13,US109->CS13,51934,51934,0
13,US109->CS21,51440,51440,0
13,US109->CS29,51003,51003,0
13,US109->CS37,51456,51456,0
13,US109->CS45,51477,51477,0
13,US109->CS53,51255,51255,0
13,US109->CS61,51800,51800,0
13,US110->CS6,51141,51141,0
13,US110->CS14,50914,50914,0
13,US110->CS22,51365,51365,0
13,US110->CS30,51507,51507,0
13,US110->CS38,51502,51502,0
13,US110->CS46,51618,51618,0
13,US110->CS54,51536,51536,0
13,US110->CS62,50970,50970,0
13,US111->CS7,51552,51552,0
13,US111->CS15,51056,51056,0
13,US111->CS23,51459,51459,0
13,US111->CS31,51218,51218,0
13,US111->CS39,51585,51585,0
13,US111->CS47,51356,51356,0
13,US111->CS55,51232,51232,0
13,US111->CS63,51191,51191,0
13,US112->CS0,52049,52049,0
13,US112->CS8,51971,51971,0
13,US112->CS16,52286,52286,0
13,US112->CS24,52237,52237,0
13,US112->CS32,51858,51858,0
13,US112->CS40,51734,51734,0
13,US112->CS48,52205,52205,0
13,US112->CS56,51663,51663,0
13,US113->CS1,51944,51944,0
13,US113->CS9,51756,51756,0
13,US113->CS17,51649,51649,0
13,US113->CS25,51781,51781,0
13,US113->CS33,52130,52130,0
13,US113->CS41,51961,51961,0
13,US113->CS49,52001,52001,0
13,US113->CS57,52181,52181,0
13,US114->CS2,51943,51943,0
13,US114->CS10,52162,52162,0
13,US114->CS18,51978,51978,0
13,US114->CS26,51838,51838,0
13,US114->CS34,52050,52050,0
13,US114->CS42,51782,51782,0
13,US114->CS50,52054,52054,0
13,US114->CS58,51789,51789,0
13,US115->CS3,51897,51897,0
13,US115->CS11,51851,51851,0
13,US115->CS19,51850,51850,0
13,US115->CS27,51951,51951,0
13,US115->CS35,51854,51854,0
13,US115->CS43,51932,51932,0
13,US115->CS51,52054,52054,0
13,US115->CS59,52442,52442,0
13,US116->CS4,51874,51874,0
13,US116->CS12,52014,52014,0
13,US116->CS20,51949,51949,0
13,US116->CS28,52125,52125,0
13,US116->CS36,51917,51917,0
13,US116->CS44,51910,51910,0
13,US116->CS52,52468,52468,0
13,US116->CS60,51437,51437,0
13,US117->CS5,51854,51854,0
13,US117->CS13,51952,51952,0
13,US117->CS21,51869,51869,0
13,US117->CS29,52017,52017,0
13,US117->CS37,52034,52034,0
13,US117->CS45,52001,52001,0
13,US117->CS53,52256,52256,0
13,US117->CS61,52158,52158,0
13,US118->CS6,51495,51495,0
13,US118->CS14,51764,51764,0
13,US118->CS22,51837,51837,0
13,US118->CS30,51995,51995,0
13,US118->CS38,51843,51843,0
13,US118->CS46,52189,52189,0
13,US118->CS54,51948,51948,0
13,US118->CS62,51825,51825,0
13,US119->CS7,51910,51910,0
13,US119->CS15,52326,52326,0
13,US119->CS23,52183,52183,0
13,US119->CS31,52085,52085,0
13,US119->CS39,51817,51817,0
13,US119->CS47,51938,51938,0
13,US119->CS55,51779,51779,0
13,US119->CS63,52062,52062,0
13,US120->CS0,50832,50832,0
13,US120->CS8,51045,51045,0
13,US120->CS16,51123,51123,0
13,US120->CS24,51197,51197,0
13,US120->CS32,50801,50801,0
13,US120->CS40,50808,50808,0
13,US120->CS48,51092,51092,0
13,US120->CS56,51247,51247,0
13,US121->CS1,51174,51174,0
13,US121->CS9,50882,50882,0
13,US121->CS17,50804,50804,0
13,US121->CS25,51277,51277,0
13,US121->CS33,50810,50810,0
13,US121->CS41,50653,50653,0
13,US121->CS49,50629,50629,0
13,US121->CS57,51042,51042,0
13,US122->CS2,50948,50948,0
13,US122->CS10,50775,50775,0
13,US122->CS18,50810,50810,0
13,US122->CS26,51223,51223,0
13,US122->CS34,50804,50804,0
13,US122->CS42,50867,50867,0
13,US122->CS50,50878,50878,0
13,US122->CS58,50755,50755,0
13,US123->CS3,50880,50880,0
13,US123->CS11,50953,50953,0
13,US123->CS19,50885,50885,0
13,US123->CS27,50846,50846,0
13,US123->CS35,51074,51074,0
13,US123->CS43,50849,50849,0
13,US123->CS51,51112,51112,0
13,US123->CS59,50869,50869,0
13,US124->CS4,50945,50945,0
13,US124->CS12,50944,50944,0
13,US124->CS20,51053,51053,0
13,US124->CS28,50872,50872,0
13,US124->CS36,50927,50927,0
13,US124->CS44,51091,51091,0
13,US124->CS52,50919,50919,0
13,US124->CS60,51539,51539,0
13,US125->CS5,50784,50784,0
13,US125->CS13,51490,51490,0
13,US125->CS21,51137,51137,0
13,US125->CS29,50969,50969,0
13,US125->CS37,51027,51027,0
13,US125->CS45,50721,50721,0
13,US125->CS53,50586,50586,0
13,US125->CS61,51149,51149,0
13,US126->CS6,51008,51008,0
13,US126->CS14,50600,50600,0
13,US126->CS22,51102,51102,0
13,US126->CS30,51303,51303,0
13,US126->CS38,51127,51127,0
13,US126->CS46,51215,51215,0
13,US126->CS54,50670,50670,0
13,US126->CS62,50841,50841,0
13,US127->CS7,51007,51007,0
13,US127->CS15,50938,50938,0
13,US127->CS23,51331,51331,0
13,US127->CS31,50590,50590,0
13,US127->CS39,50963,50963,0
13,US127->CS47,50755,50755,0
13,US127->CS55,51325,51325,0
13,US127->CS63,50919,50919,0
13,CS0->US0,51948,51948,0
13,CS0->US8,50904,50904,0
13,CS0->US16,51001,51001,0
13,CS0->US24,51326,51326,0
13,CS0->US32,51660,51660,0
13,CS0->US40,52132,52132,0
13,CS0->US48,51459,51459,0
13,CS0->US56,51513,51513,0
13,CS0->US64,51856,51856,0
13,CS0->US72,51263,51263,0
13,CS0->US80,57739,57739,0
13,CS0->US88,51549,51549,0
13,CS0->US96,51804,51804,0
13,CS0->US104,51415,51415,0
13,CS0->US112,55455,55455,0
13,CS0->US120,53608,53608,0
13,CS1->US1,51548,51548,0
13,CS1->US9,50766,50766,0
13,CS1->US17,51413,51413,0
13,CS1->US25,51482,51482,0
13,CS1->US33,51517,51517,0
13,CS1->US41,52106,52106,0
13,CS1->US49,51242,51242,0
13,CS1->US57,51520,51520,0
13,CS1->US65,51592,51592,0
13,CS1->US73,51428,51428,0
13,CS1->US81,57828,57828,0
13,CS1->US89,50811,50811,0
13,CS1->US97,51551,51551,0
13,CS1->US105,51754,51754,0
13,CS1->US113,56076,56076,0
13,CS1->US121,53855,53855,0
13,CS2->US2,51552,51552,0
13,CS2->US10,51048,51048,0
13,CS2->US18,51165,51165,0
13,CS2->US26,51394,51394,0
13,CS2->US34,51373,51373,0
13,CS2->US42,52030,52030,0
13,CS2->US50,51393,51393,0
13,CS2->US58,51424,51424,0
13,CS2->US66,51216,51216,0
13,CS2->US74,51391,51391,0
13,CS2->US82,58077,58077,0
13,CS2->US90,51548,51548,0
13,CS2->US98,51593,51593,0
13,CS2->US106,51669,51669,0
13,CS2->US114,55587,55587,0
13,CS2->US122,53519,53519,0
13,CS3->US3,51085,51085,0
13,CS3->US11,50632,50632,0
13,CS3->US19,51026,51026,0
13,CS3->US27,51535,51535,0
13,CS3->US35,51421,51421,0
13,CS3->US43,51963,51963,0
13,CS3->US51,51785,51785,0
13,CS3->US59,51151,51151,0
13,CS3->US67,51958,51958,0
13,CS3->US75,51071,51071,0
13,CS3->US83,57670,57670,0
13,CS3->US91,51287,51287,0
13,CS3->US99,51245,51245,0
13,CS3->US107,51146,51146,0
13,CS3->US115,55696,55696,0
13,CS3->US123,53837,53837,0
13,CS4->US4,51685,51685,0
13,CS4->US12,50949,50949,0
13,CS4->US20,51143,51143,0
13,CS4->US28,51126,51126,0
13,CS4->US36,51851,51851,0
13,CS4->US44,51971,51971,0
13,CS4->US52,51419,51419,0
13,CS4->US60,51052,51052,0
13,CS4->US68,51900,51900,0
13,CS4->US76,50931,50931,0
13,CS4->US84,57874,57874,0
13,CS4->US92,51410,51410,0
13,CS4->US100,51167,51167,0
13,CS4->US108,51578,51578,0
13,CS4->US116,55851,55851,0
13,CS4->US124,53508,53508,0
13,CS5->US5,51218,51218,0
13,CS5->US13,50871,50871,0
13,CS5->US21,51030,51030,0
13,CS5->US29,51834,51834,0
13,CS5->US37,51693,51693,0
13,CS5->US45,51985,51985,0
13,CS5->US53,51400,51400,0
13,CS5->US61,51287,51287,0
13,CS5->US69,51389,51389,0
13,CS5->US77,51340,51340,0
13,CS5->US85,58204,58204,0
13,CS5->US93,51532,51532,0
13,CS5->US101,51046,51046,0
13,CS5->US109,51619,51619,0
13,CS5->US117,55570,55570,0
13,CS5->US125,53145,53145,0
13,CS6->US6,51642,51642,0
13,CS6->US14,50876,50876,0
13,CS6->US22,51202,51202,0
13,CS6->US30,50997,50997,0
13,CS6->US38,51674,51674,0
13,CS6->US46,51689,51689,0
13,CS6->US54,51400,51400,0
13,CS6->US62,51321,51321,0
13,CS6->US70,51705,51705,0
13,CS6->US78,51011,51011,0
13,CS6->US86,57802,57802,0
13,CS6->US94,51116,51116,0
13,CS6->US102,51303,51303,0
13,CS6->US110,51146,51146,0
13,CS6->US118,56178,56178,0
13,CS6->US126,53995,53995,0
13,CS7->US7,51322,51322,0
13,CS7->US15,51023,51023,0
13,CS7->US23,51211,51211,0
13,CS7->US31,51673,51673,0
13,CS7->US39,51766,51766,0
13,CS7->US47,52132,52132,0
13,CS7->US55,51301,51301,0
13,CS7->US63,51408,51408,0
13,CS7->US71,51493,51493,0
13,CS7->US79,50949,50949,0
13,CS7->US87,58188,58188,0
13,CS7->US95,51331,51331,0
13,CS7->US103,51585,51585,0
13,CS7->US111,51304,51304,0
13,CS7->US119,56179,56179,0
13,CS7->US127,54005,54005,0
13,CS8->US0,51733,51733,0
13,CS8->US8,50853,50853,0
13,CS8->US16,51183,51183,0
13,CS8->US24,51098,51098,0
13,CS8->US32,51534,51534,0
13,CS8->US40,52151,52151,0
13,CS8->US48,51339,51339,0
13,CS8->US56,51557,51557,0
13,CS8->US64,51725,51725,0
13,CS8->US72,51096,51096,0
13,CS8->US80,57627,57627,0
13,CS8->US88,51096,51096,0
13,CS8->US96,51389,51389,0
13,CS8->US104,51364,51364,0
13,CS8->US112,55915,55915,0
13,CS8->US120,54016,54016,0
13,CS9->US1,51709,51709,0
13,CS9->US9,50896,50896,0
13,CS9->US17,51062,51062,0
13,CS9->US25,51899,51899,0
13,CS9->US33,51608,51608,0
13,CS9->US41,51924,51924,0
13,CS9->US49,51425,51425,0
13,CS9->US57,51138,51138,0
13,CS9->US65,51195,51195,0
13,CS9->US73,51231,51231,0
13,CS9->US81,58009,58009,0
13,CS9->US89,51740,51740,0
13,CS9->US97,51342,51342,0
13,CS9->US105,51391,51391,0
13,CS9->US113,56142,56142,0
13,CS9->US121,53839,53839,0
13,CS10->US2,51427,51427,0
13,CS10->US10,50956,50956,0
13,CS10->US18,50942,50942,0
13,CS10->US26,51306,51306,0
13,CS10->US34,51701,51701,0
13,CS10->US42,52276,52276,0
13,CS10->US50,51375,51375,0
13,CS10->US58,51120,51120,0
13,CS10->US66,51606,51606,0
13,CS10->US74,50678,50678,0
13,CS10->US82,58065,58065,0
13,CS10->US90,51045,51045,0
13,CS10->US98,51390,51390,0
13,CS10->US106,51675,51675,0
13,CS10->US114,55526,55526,0
13,CS10->US122,53641,53641,0
13,CS11->US3,51127,51127,0
13,CS11->US11,50753,50753,0
13,CS11->US19,51121,51121,0
13,CS11->US27,51601,51601,0
13,CS11->US35,51709,51709,0
13,CS11->US43,51981,51981,0
13,CS11->US51,51227,51227,0
13,CS11->US59,50969,50969,0
13,CS11->US67,51539,51539,0
13,CS11->US75,51229,51229,0
13,CS11->US83,57504,57504,0
13,CS11->US91,50982,50982,0
13,CS11->US99,51413,51413,0
13,CS11->US107,51552,51552,0
13,CS11->US115,55639,55639,0
13,CS11->US123,54000,54000,0
13,CS12->US4,51265,51265,0
13,CS12->US12,50867,50867,0
13,CS12->US20,51125,51125,0
13,CS12->US28,51485,51485,0
13,CS12->US36,51538,51538,0
13,CS12->US44,52075,52075,0
13,CS12->US52,51405,51405,0
13,CS12->US60,51256,51256,0
13,CS12->US68,51868,51868,0
13,CS12->US76,51410,51410,0
13,CS12->US84,57959,57959,0
13,CS12->US92,51885,51885,0
13,CS12->US100,51252,51252,0
13,CS12->US108,51302,51302,0
13,CS12->US116,55398,55398,0
13,CS12->US124,53701,53701,0
13,CS13->US5,51719,51719,0
13,CS13->US13,51037,51037,0
13,CS13->US21,51612,51612,0
13,CS13->US29,51927,51927,0
13,CS13->US37,51670,51670,0
13,CS13->US45,52087,52087,0
13,CS13->US53,51312,51312,0
13,CS13->US61,51394,51394,0
13,CS13->US69,51540,51540,0
13,CS13->US77,50928,50928,0
13,CS13->US85,57885,57885,0
13,CS13->US93,51705,51705,0
13,CS13->US101,52032,52032,0
13,CS13->US109,51357,51357,0
13,CS13->US117,55395,55395,0
13,CS13->US125,53620,53620,0
13,CS14->US6,51238,51238,0
13,CS14->US14,50667,50667,0
13,CS14->US22,50835,50835,0
13,CS14->US30,51237,51237,0
13,CS14->US38,51858,51858,0
13,CS14->US46,51940,51940,0
13,CS14->US54,51558,51558,0
13,CS14->US62,51322,51322,0
13,CS14->US70,51399,51399,0
13,CS14->US78,51218,51218,0
13,CS14->US86,57504,57504,0
13,CS14->US94,51405,51405,0
13,CS14->US102,51046,51046,0
13,CS14->US110,51516,51516,0
13,CS14->US118,55781,55781,0
13,CS14->US126,53647,53647,0
13,CS15->US7,51492,51492,0
13,CS15->US15,51596,51596,0
13,CS15->US23,51096,51096,0
13,CS15->US31,51404,51404,0
13,CS15->US39,51933,51933,0
13,CS15->US47,52428,52428,0
13,CS15->US55,51506,51506,0
13,CS15->US63,51324,51324,0
13,CS15->US71,51942,51942,0
13,CS15->US79,51551,51551,0
13,CS15->US87,57459,57459,0
13,CS15->US95,51548,51548,0
13,CS15->US103,51141,51141,0
13,CS15->US111,51507,51507,0
13,CS15->US119,55483,55483,0
13,CS15->US127,54002,54002,0
13,CS16->US0,52225,52225,0
13,CS16->US8,50987,50987,0
13,CS16->US16,51297,51297,0
13,CS16->US24,51464,51464,0
13,CS16->US32,51792,51792,0
13,CS16->US40,52458,52458,0
13,CS16->US48,51632,51632,0
13,CS16->US56,50938,50938,0
13,CS16->US64,51701,51701,0
13,CS16->US72,51070,51070,0
13,CS16->US80,57693,57693,0
13,CS16->US88,51560,51560,0
13,CS16->US96,51894,51894,0
13,CS16->US104,51684,51684,0
13,CS16->US112,55939,55939,0
13,CS16->US120,53541,53541,0
13,CS17->US1,51729,51729,0
13,CS17->US9,50744,50744,0
13,CS17->US17,50941,50941,0
13,CS17->US25,51244,51244,0
13,CS17->US33,51864,51864,0
13,CS17->US41,51764,51764,0
13,CS17->US49,51440,51440,0
13,CS17->US57,51458,51458,0
13,CS17->US65,51553,51553,0
13,CS17->US73,51390,51390,0
13,CS17->US81,57842,57842,0
13,CS17->US89,51279,51279,0
13,CS17->US97,50990,50990,0
13,CS17->US105,51577,51577,0
13,CS17->US113,55880,55880,0
13,CS17->US121,53643,53643,0
13,CS18->US2,51575,51575,0
13,CS18->US10,51289,51289,0
13,CS18->US18,51005,51005,0
13,CS18->US26,51290,51290,0
13,CS18->US34,51627,51627,0
13,CS18->US42,52097,52097,0
13,CS18->US50,51459,51459,0
13,CS18->US58,51336,51336,0
13,CS18->US66,51768,51768,0
13,CS18->US74,50941,50941,0
13,CS18->US82,57773,57773,0
13,CS18->US90,51409,51409,0
13,CS18->US98,51870,51870,0
13,CS18->US106,51639,51639,0
13,CS18->US114,55182,55182,0
13,CS18->US122,53609,53609,0
13,CS19->US3,51505,51505,0
13,CS19->US11,50796,50796,0
13,CS19->US19,51011,51011,0
13,CS19->US27,52017,52017,0
13,CS19->US35,51427,51427,0
13,CS19->US43,51975,51975,0
13,CS19->US51,51780,51780,0
13,CS19->US59,51388,51388,0
13,CS19->US67,51718,51718,0
13,CS19->US75,50835,50835,0
13,CS19->US83,57324,57324,0
13,CS19->US91,51427,51427,0
13,CS19->US99,51331,51331,0
13,CS19->US107,51340,51340,0
13,CS19->US115,55936,55936,0
13,CS19->US123,53581,53581,0
13,CS20->US4,51568,51568,0
13,CS20->US12,50821,50821,0
13,CS20->US20,51199,51199,0
13,CS20->US28,51318,51318,0
13,CS20->US36,51832,51832,0
13,CS20->US44,52020,52020,0
13,CS20->US52,51344,51344,0
13,CS20->US60,51561,51561,0
13,CS20->US68,51387,51387,0
13,CS20->US76,51219,51219,0
13,CS20->US84,57753,57753,0
13,CS20->US92,51008,51008,0
13,CS20->US100,51698,51698,0
13,CS20->US108,51373,51373,0
13,CS20->US116,55825,55825,0
13,CS20->US124,54157,54157,0
13,CS21->US5,51832,51832,0
13,CS21->US13,51022,51022,0
13,CS21->US21,51264,51264,0
13,CS21->US29,51343,51343,0
13,CS21->US37,51153,51153,0
13,CS21->US45,51996,51996,0
13,CS21->US53,51395,51395,0
13,CS21->US61,51308,51308,0
13,CS21->US69,51613,51613,0
13,CS21->US77,51075,51075,0
13,CS21->US85,57382,57382,0
13,CS21->US93,51549,51549,0
13,CS21->US101,51528,51528,0
13,CS21->US109,51624,51624,0
13,CS21->US117,55771,55771,0
13,CS21->US125,53537,53537,0
13,CS22->US6,51175,51175,0
13,CS22->US14,50990,50990,0
13,CS22->US22,51251,51251,0
13,CS22->US30,51801,51801,0
13,CS22->US38,51456,51456,0
13,CS22->US46,52045,52045,0
13,CS22->US54,51867,51867,0
13,CS22->US62,51409,51409,0
13,CS22->US70,52096,52096,0
13,CS22->US78,51277,51277,0
13,CS22->US86,57838,57838,0
13,CS22->US94,51660,51660,0
13,CS22->US102,51313,51313,0
13,CS22->US110,51270,51270,0
13,CS22->US118,55704,55704,0
13,CS22->US126,54460,54460,0
13,CS23->US7,51470,51470,0
13,CS23->US15,51010,51010,0
13,CS23->US23,51453,51453,0
13,CS23->US31,51307,51307,0
13,CS23->US39,51549,51549,0
13,CS23->US47,52350,52350,0
13,CS23->US55,51231,51231,0
13,CS23->US63,51214,51214,0
13,CS23->US71,52062,52062,0
13,CS23->US79,50980,50980,0
13,CS23->US87,58228,58228,0
13,CS23->US95,51211,51211,0
13,CS23->US103,51540,51540,0
13,CS23->US111,51206,51206,0
13,CS23->US119,55697,55697,0
13,CS23->US127,53937,53937,0
13,CS24->US0,51597,51597,0
13,CS24->US8,50691,50691,0
13,CS24->US16,51297,51297,0
13,CS24->US24,51187,51187,0
13,CS24->US32,51447,51447,0
13,CS24->US40,52428,52428,0
13,CS24->US48,51670,51670,0
13,CS24->US56,51638,51638,0
13,CS24->US64,51781,51781,0
13,CS24->US72,51109,51109,0
13,CS24->US80,57723,57723,0
13,CS24->US88,51556,51556,0
13,CS24->US96,51298,51298,0
13,CS24->US104,51734,51734,0
13,CS24->US112,55590,55590,0
13,CS24->US120,53766,53766,0
13,CS25->US1,51728,51728,0
13,CS25->US9,50878,50878,0
13,CS25->US17,51456,51456,0
13,CS25->US25,52203,52203,0
