epoch,link_name,tx,rx,drop
6,CS30->US102,0,0,0
6,CS30->US110,0,0,0
6,CS30->US118,55393,55393,0
6,CS30->US126,54150,54150,0
6,CS31->US7,51524,51524,0
6,CS31->US15,6254,6254,0
6,CS31->US23,50251,50251,0
6,CS31->US31,0,0,0
6,CS31->US39,0,0,0
6,CS31->US47,53734,53734,0
6,CS31->US55,51476,51476,0
6,CS31->US63,0,0,0
6,CS31->US71,0,0,0
6,CS31->US79,50778,50778,0
6,CS31->US87,5231,5231,0
6,CS31->US95,50813,50813,0
6,CS31->US103,0,0,0
6,CS31->US111,0,0,0
6,CS31->US119,55232,55232,0
6,CS31->US127,54183,54183,0
6,CS32->US0,51756,51756,0
6,CS32->US8,6408,6408,0
6,CS32->US16,50740,50740,0
6,CS32->US24,0,0,0
6,CS32->US32,0,0,0
6,CS32->US40,53211,53211,0
6,CS32->US48,50841,50841,0
6,CS32->US56,0,0,0
6,CS32->US64,0,0,0
6,CS32->US72,50860,50860,0
6,CS32->US80,5128,5127,0
6,CS32->US88,50811,50811,0
6,CS32->US96,0,0,0
6,CS32->US104,0,0,0
6,CS32->US112,55285,55285,0
6,CS32->US120,53724,53724,0
6,CS33->US1,51633,51633,0
6,CS33->US9,6438,6438,0
6,CS33->US17,50246,50246,0
6,CS33->US25,0,0,0
6,CS33->US33,0,0,0
6,CS33->US41,53729,53729,0
6,CS33->US49,51612,51612,0
6,CS33->US57,0,0,0
6,CS33->US65,0,0,0
6,CS33->US73,50822,50822,0
6,CS33->US81,5286,5286,0
6,CS33->US89,50719,50719,0
6,CS33->US97,0,0,0
6,CS33->US105,0,0,0
6,CS33->US113,55225,55225,0
6,CS33->US121,54228,54228,0
6,CS34->US2,51244,51244,0
6,CS34->US10,6272,6272,0
6,CS34->US18,50545,50545,0
6,CS34->US26,0,0,0
6,CS34->US34,0,0,0
6,CS34->US42,54024,54024,0
6,CS34->US50,51744,51744,0
6,CS34->US58,0,0,0
6,CS34->US66,0,0,0
6,CS34->US74,50732,50732,0
6,CS34->US82,5150,5150,0
6,CS34->US90,50653,50653,0
6,CS34->US98,0,0,0
6,CS34->US106,0,0,0
6,CS34->US114,55547,55547,0
6,CS34->US122,54322,54322,0
6,CS35->US3,51289,51289,0
6,CS35->US11,6419,6417,0
6,CS35->US19,50087,50087,0
6,CS35->US27,0,0,0
6,CS35->US35,0,0,0
6,CS35->US43,53479,53479,0
6,CS35->US51,51638,51638,0
6,CS35->US59,0,0,0
6,CS35->US67,0,0,0
6,CS35->US75,50567,50567,0
6,CS35->US83,5342,5341,0
6,CS35->US91,50448,50448,0
6,CS35->US99,0,0,0
6,CS35->US107,0,0,0
6,CS35->US115,55640,55640,0
6,CS35->US123,54047,54047,0
6,CS36->US4,51426,51426,0
6,CS36->US12,6352,6352,0
6,CS36->US20,50246,50246,0
6,CS36->US28,0,0,0
6,CS36->US36,0,0,0
6,CS36->US44,53454,53454,0
6,CS36->US52,51544,51544,0
6,CS36->US60,0,0,0
6,CS36->US68,0,0,0
6,CS36->US76,51014,51014,0
6,CS36->US84,5290,5289,0
6,CS36->US92,50786,50786,0
6,CS36->US100,0,0,0
6,CS36->US108,0,0,0
6,CS36->US116,55340,55340,0
6,CS36->US124,54029,54029,0
6,CS37->US5,52076,52076,0
6,CS37->US13,6371,6371,0
6,CS37->US21,50438,50438,0
6,CS37->US29,0,0,0
6,CS37->US37,0,0,0
6,CS37->US45,53552,53552,0
6,CS37->US53,51669,51669,0
6,CS37->US61,0,0,0
6,CS37->US69,0,0,0
6,CS37->US77,50445,50445,0
6,CS37->US85,5211,5211,0
6,CS37->US93,50776,50776,0
6,CS37->US101,0,0,0
6,CS37->US109,0,0,0
6,CS37->US117,55283,55283,0
6,CS37->US125,54071,54071,0
6,CS38->US6,51273,51273,0
6,CS38->US14,6523,6520,0
6,CS38->US22,50759,50759,0
6,CS38->US30,0,0,0
6,CS38->US38,0,0,0
6,CS38->US46,53500,53500,0
6,CS38->US54,51739,51739,0
6,CS38->US62,0,0,0
6,CS38->US70,0,0,0
6,CS38->US78,50753,50753,0
6,CS38->US86,5229,5229,0
6,CS38->US94,50824,50824,0
6,CS38->US102,0,0,0
6,CS38->US110,0,0,0
6,CS38->US118,55367,55367,0
6,CS38->US126,53614,53614,0
6,CS39->US7,51517,51517,0
6,CS39->US15,6433,6433,0
6,CS39->US23,50098,50098,0
6,CS39->US31,0,0,0
6,CS39->US39,0,0,0
6,CS39->US47,53786,53786,0
6,CS39->US55,51052,51052,0
6,CS39->US63,0,0,0
6,CS39->US71,0,0,0
6,CS39->US79,50792,50792,0
6,CS39->US87,5226,5226,0
6,CS39->US95,50585,50585,0
6,CS39->US103,0,0,0
6,CS39->US111,0,0,0
6,CS39->US119,55629,55629,0
6,CS39->US127,54166,54166,0
6,CS40->US0,51615,51615,0
6,CS40->US8,6406,6406,0
6,CS40->US16,50367,50367,0
6,CS40->US24,0,0,0
6,CS40->US32,0,0,0
6,CS40->US40,53289,53289,0
6,CS40->US48,51260,51260,0
6,CS40->US56,0,0,0
6,CS40->US64,0,0,0
6,CS40->US72,50667,50667,0
6,CS40->US80,5240,5240,0
6,CS40->US88,50967,50967,0
6,CS40->US96,0,0,0
6,CS40->US104,0,0,0
6,CS40->US112,55574,55574,0
6,CS40->US120,54266,54266,0
6,CS41->US1,51345,51345,0
6,CS41->US9,6193,6192,0
6,CS41->US17,50209,50209,0
6,CS41->US25,0,0,0
6,CS41->US33,0,0,0
6,CS41->US41,53407,53407,0
6,CS41->US49,51713,51713,0
6,CS41->US57,0,0,0
6,CS41->US65,0,0,0
6,CS41->US73,50967,50967,0
6,CS41->US81,5102,5102,0
6,CS41->US89,50694,50694,0
6,CS41->US97,0,0,0
6,CS41->US105,0,0,0
6,CS41->US113,55267,55267,0
6,CS41->US121,53895,53895,0
6,CS42->US2,51242,51242,0
6,CS42->US10,6458,6458,0
6,CS42->US18,50361,50361,0
6,CS42->US26,0,0,0
6,CS42->US34,0,0,0
6,CS42->US42,53303,53303,0
6,CS42->US50,51374,51374,0
6,CS42->US58,0,0,0
6,CS42->US66,0,0,0
6,CS42->US74,50655,50655,0
6,CS42->US82,5158,5158,0
6,CS42->US90,51146,51146,0
6,CS42->US98,0,0,0
6,CS42->US106,0,0,0
6,CS42->US114,55377,55377,0
6,CS42->US122,54027,54027,0
6,CS43->US3,51946,51946,0
6,CS43->US11,6305,6305,0
6,CS43->US19,50265,50265,0
6,CS43->US27,0,0,0
6,CS43->US35,0,0,0
6,CS43->US43,53451,53451,0
6,CS43->US51,51341,51341,0
6,CS43->US59,0,0,0
6,CS43->US67,0,0,0
6,CS43->US75,50994,50994,0
6,CS43->US83,5207,5207,0
6,CS43->US91,50910,50910,0
6,CS43->US99,0,0,0
6,CS43->US107,0,0,0
6,CS43->US115,55543,55543,0
6,CS43->US123,53998,53998,0
6,CS44->US4,51340,51340,0
6,CS44->US12,6442,6442,0
6,CS44->US20,50299,50299,0
6,CS44->US28,0,0,0
6,CS44->US36,0,0,0
6,CS44->US44,53118,53118,0
6,CS44->US52,51117,51117,0
6,CS44->US60,0,0,0
6,CS44->US68,0,0,0
6,CS44->US76,50374,50374,0
6,CS44->US84,5299,5299,0
6,CS44->US92,50585,50585,0
6,CS44->US100,0,0,0
6,CS44->US108,0,0,0
6,CS44->US116,55709,55709,0
6,CS44->US124,53794,53794,0
6,CS45->US5,51443,51443,0
6,CS45->US13,6298,6297,0
6,CS45->US21,50234,50234,0
6,CS45->US29,0,0,0
6,CS45->US37,0,0,0
6,CS45->US45,53524,53524,0
6,CS45->US53,51415,51415,0
6,CS45->US61,0,0,0
6,CS45->US69,0,0,0
6,CS45->US77,50950,50950,0
6,CS45->US85,5363,5363,0
6,CS45->US93,50623,50623,0
6,CS45->US101,0,0,0
6,CS45->US109,0,0,0
6,CS45->US117,55301,55301,0
6,CS45->US125,53852,53852,0
6,CS46->US6,50941,50941,0
6,CS46->US14,6525,6525,0
6,CS46->US22,50753,50753,0
6,CS46->US30,0,0,0
6,CS46->US38,0,0,0
6,CS46->US46,53317,53317,0
6,CS46->US54,51739,51739,0
6,CS46->US62,0,0,0
6,CS46->US70,0,0,0
6,CS46->US78,50783,50783,0
6,CS46->US86,5267,5266,0
6,CS46->US94,50965,50965,0
6,CS46->US102,0,0,0
6,CS46->US110,0,0,0
6,CS46->US118,55232,55232,0
6,CS46->US126,53978,53978,0
6,CS47->US7,51438,51438,0
6,CS47->US15,6265,6264,0
6,CS47->US23,50272,50272,0
6,CS47->US31,0,0,0
6,CS47->US39,0,0,0
6,CS47->US47,53592,53592,0
6,CS47->US55,50959,50959,0
6,CS47->US63,0,0,0
6,CS47->US71,0,0,0
6,CS47->US79,50823,50823,0
6,CS47->US87,5286,5286,0
6,CS47->US95,50832,50832,0
6,CS47->US103,0,0,0
6,CS47->US111,0,0,0
6,CS47->US119,55239,55239,0
6,CS47->US127,53863,53863,0
6,CS48->US0,51500,51500,0
6,CS48->US8,6327,6327,0
6,CS48->US16,50727,50727,0
6,CS48->US24,0,0,0
6,CS48->US32,0,0,0
6,CS48->US40,53231,53231,0
6,CS48->US48,51295,51295,0
6,CS48->US56,0,0,0
6,CS48->US64,0,0,0
6,CS48->US72,50910,50910,0
6,CS48->US80,5264,5263,0
6,CS48->US88,50842,50842,0
6,CS48->US96,0,0,0
6,CS48->US104,0,0,0
6,CS48->US112,56010,56010,0
6,CS48->US120,54317,54317,0
6,CS49->US1,51324,51324,0
6,CS49->US9,6331,6330,0
6,CS49->US17,50330,50330,0
6,CS49->US25,0,0,0
6,CS49->US33,0,0,0
6,CS49->US41,53389,53389,0
6,CS49->US49,51523,51523,0
6,CS49->US57,0,0,0
6,CS49->US65,0,0,0
6,CS49->US73,50851,50851,0
6,CS49->US81,5258,5258,0
6,CS49->US89,50499,50499,0
6,CS49->US97,0,0,0
6,CS49->US105,0,0,0
6,CS49->US113,55100,55100,0
6,CS49->US121,54255,54255,0
6,CS50->US2,51685,51685,0
6,CS50->US10,6461,6461,0
6,CS50->US18,50299,50299,0
6,CS50->US26,0,0,0
6,CS50->US34,0,0,0
6,CS50->US42,53741,53741,0
6,CS50->US50,51340,51340,0
6,CS50->US58,0,0,0
6,CS50->US66,0,0,0
6,CS50->US74,50627,50627,0
6,CS50->US82,5247,5247,0
6,CS50->US90,50901,50901,0
6,CS50->US98,0,0,0
6,CS50->US106,0,0,0
6,CS50->US114,55299,55299,0
6,CS50->US122,54026,54026,0
6,CS51->US3,51320,51320,0
6,CS51->US11,6256,6255,0
6,CS51->US19,50445,50445,0
6,CS51->US27,0,0,0
6,CS51->US35,0,0,0
6,CS51->US43,53270,53270,0
6,CS51->US51,51387,51387,0
6,CS51->US59,0,0,0
6,CS51->US67,0,0,0
6,CS51->US75,50888,50888,0
6,CS51->US83,5276,5276,0
6,CS51->US91,51203,51203,0
6,CS51->US99,0,0,0
6,CS51->US107,0,0,0
6,CS51->US115,55345,55345,0
6,CS51->US123,53618,53618,0
6,CS52->US4,51229,51229,0
6,CS52->US12,6580,6579,0
6,CS52->US20,50126,50126,0
6,CS52->US28,0,0,0
6,CS52->US36,0,0,0
6,CS52->US44,53136,53136,0
6,CS52->US52,51194,51194,0
6,CS52->US60,0,0,0
6,CS52->US68,0,0,0
6,CS52->US76,50804,50804,0
6,CS52->US84,5184,5183,0
6,CS52->US92,50725,50725,0
6,CS52->US100,0,0,0
6,CS52->US108,0,0,0
6,CS52->US116,55321,55321,0
6,CS52->US124,53929,53929,0
6,CS53->US5,51581,51581,0
6,CS53->US13,6302,6301,0
6,CS53->US21,49968,49968,0
6,CS53->US29,0,0,0
6,CS53->US37,0,0,0
6,CS53->US45,53354,53354,0
6,CS53->US53,51510,51510,0
6,CS53->US61,0,0,0
6,CS53->US69,0,0,0
6,CS53->US77,50654,50654,0
6,CS53->US85,5230,5230,0
6,CS53->US93,50644,50644,0
6,CS53->US101,0,0,0
6,CS53->US109,0,0,0
6,CS53->US117,55508,55508,0
6,CS53->US125,53879,53879,0
6,CS54->US6,51436,51436,0
6,CS54->US14,6312,6312,0
6,CS54->US22,50444,50444,0
6,CS54->US30,0,0,0
6,CS54->US38,0,0,0
6,CS54->US46,53209,53209,0
6,CS54->US54,51469,51469,0
6,CS54->US62,0,0,0
6,CS54->US70,0,0,0
6,CS54->US78,50909,50909,0
6,CS54->US86,5134,5133,0
6,CS54->US94,50814,50814,0
6,CS54->US102,0,0,0
6,CS54->US110,0,0,0
6,CS54->US118,55208,55208,0
6,CS54->US126,54034,54034,0
6,CS55->US7,51606,51606,0
6,CS55->US15,6245,6244,0
6,CS55->US23,50316,50316,0
6,CS55->US31,0,0,0
6,CS55->US39,0,0,0
6,CS55->US47,53412,53412,0
6,CS55->US55,51529,51529,0
6,CS55->US63,0,0,0
6,CS55->US71,0,0,0
6,CS55->US79,50777,50777,0
6,CS55->US87,5187,5187,0
6,CS55->US95,50728,50728,0
6,CS55->US103,0,0,0
6,CS55->US111,0,0,0
6,CS55->US119,55408,55408,0
6,CS55->US127,54252,54252,0
6,CS56->US0,51346,51346,0
6,CS56->US8,6328,6328,0
6,CS56->US16,50578,50578,0
6,CS56->US24,0,0,0
6,CS56->US32,0,0,0
6,CS56->US40,53356,53356,0
6,CS56->US48,51826,51826,0
6,CS56->US56,0,0,0
6,CS56->US64,0,0,0
6,CS56->US72,51061,51061,0
6,CS56->US80,5234,5234,0
6,CS56->US88,50788,50788,0
6,CS56->US96,0,0,0
6,CS56->US104,0,0,0
6,CS56->US112,55045,55045,0
6,CS56->US120,54145,54145,0
6,CS57->US1,51572,51572,0
6,CS57->US9,6407,6406,0
6,CS57->US17,50198,50198,0
6,CS57->US25,0,0,0
6,CS57->US33,0,0,0
6,CS57->US41,53821,53821,0
6,CS57->US49,51651,51651,0
6,CS57->US57,0,0,0
6,CS57->US65,0,0,0
6,CS57->US73,50507,50507,0
6,CS57->US81,5202,5200,0
6,CS57->US89,50452,50452,0
6,CS57->US97,0,0,0
6,CS57->US105,0,0,0
6,CS57->US113,55112,55112,0
6,CS57->US121,54008,54008,0
6,CS58->US2,51622,51622,0
6,CS58->US10,6407,6407,0
6,CS58->US18,50054,50054,0
6,CS58->US26,0,0,0
6,CS58->US34,0,0,0
6,CS58->US42,53497,53497,0
6,CS58->US50,51441,51441,0
6,CS58->US58,0,0,0
6,CS58->US66,0,0,0
6,CS58->US74,50736,50736,0
6,CS58->US82,5132,5132,0
6,CS58->US90,51008,51008,0
6,CS58->US98,0,0,0
6,CS58->US106,0,0,0
6,CS58->US114,55533,55533,0
6,CS58->US122,53853,53853,0
6,CS59->US3,51358,51358,0
6,CS59->US11,6349,6349,0
6,CS59->US19,50302,50302,0
6,CS59->US27,0,0,0
6,CS59->US35,0,0,0
6,CS59->US43,53394,53394,0
6,CS59->US51,51493,51493,0
6,CS59->US59,0,0,0
6,CS59->US67,0,0,0
6,CS59->US75,50704,50704,0
6,CS59->US83,5180,5180,0
6,CS59->US91,50739,50739,0
6,CS59->US99,0,0,0
6,CS59->US107,0,0,0
6,CS59->US115,55289,55289,0
6,CS59->US123,54162,54162,0
6,CS60->US4,51850,51850,0
6,CS60->US12,6483,6483,0
6,CS60->US20,50208,50208,0
6,CS60->US28,0,0,0
6,CS60->US36,0,0,0
6,CS60->US44,53371,53371,0
6,CS60->US52,51547,51547,0
6,CS60->US60,0,0,0
6,CS60->US68,0,0,0
6,CS60->US76,50828,50828,0
6,CS60->US84,5312,5312,0
6,CS60->US92,50501,50501,0
6,CS60->US100,0,0,0
6,CS60->US108,0,0,0
6,CS60->US116,55205,55205,0
6,CS60->US124,54542,54542,0
6,CS61->US5,51580,51580,0
6,CS61->US13,6372,6372,0
6,CS61->US21,50316,50316,0
6,CS61->US29,0,0,0
6,CS61->US37,0,0,0
6,CS61->US45,53092,53092,0
6,CS61->US53,51579,51579,0
6,CS61->US61,0,0,0
6,CS61->US69,0,0,0
6,CS61->US77,51174,51174,0
6,CS61->US85,5340,5340,0
6,CS61->US93,50843,50843,0
6,CS61->US101,0,0,0
6,CS61->US109,0,0,0
6,CS61->US117,55521,55521,0
6,CS61->US125,54039,54039,0
6,CS62->US6,51420,51420,0
6,CS62->US14,6298,6298,0
6,CS62->US22,50228,50228,0
6,CS62->US30,0,0,0
6,CS62->US38,0,0,0
6,CS62->US46,53315,53315,0
6,CS62->US54,51158,51158,0
6,CS62->US62,0,0,0
6,CS62->US70,0,0,0
6,CS62->US78,50728,50728,0
6,CS62->US86,5364,5364,0
6,CS62->US94,50741,50741,0
6,CS62->US102,0,0,0
6,CS62->US110,0,0,0
6,CS62->US118,55265,55265,0
6,CS62->US126,54112,54112,0
6,CS63->US7,51214,51214,0
6,CS63->US15,6355,6354,0
6,CS63->US23,50445,50445,0
6,CS63->US31,0,0,0
6,CS63->US39,0,0,0
6,CS63->US47,53337,53337,0
6,CS63->US55,51543,51543,0
6,CS63->US63,0,0,0
6,CS63->US71,0,0,0
6,CS63->US79,50734,50734,0
6,CS63->US87,5328,5328,0
6,CS63->US95,50575,50575,0
6,CS63->US103,0,0,0
6,CS63->US111,0,0,0
6,CS63->US119,55419,55419,0
6,CS63->US127,54642,54642,0
7,US0->CS0,51742,51742,0
7,US0->CS8,52159,52159,0
7,US0->CS16,51656,51656,0
7,US0->CS24,52021,52021,0
7,US0->CS32,51126,51126,0
7,US0->CS40,51532,51532,0
7,US0->CS48,51591,51591,0
7,US0->CS56,52144,52144,0
7,US1->CS1,52008,52008,0
7,US1->CS9,51463,51463,0
7,US1->CS17,51763,51763,0
7,US1->CS25,52068,52068,0
7,US1->CS33,51861,51861,0
7,US1->CS41,52042,52042,0
7,US1->CS49,51778,51778,0
7,US1->CS57,51874,51874,0
7,US2->CS2,51248,51248,0
7,US2->CS10,51963,51963,0
7,US2->CS18,51724,51724,0
7,US2->CS26,51411,51411,0
7,US2->CS34,52000,52000,0
7,US2->CS42,51652,51652,0
7,US2->CS50,51633,51633,0
7,US2->CS58,51714,51714,0
7,US3->CS3,51495,51495,0
7,US3->CS11,52072,52072,0
7,US3->CS19,51697,51697,0
7,US3->CS27,52115,52115,0
7,US3->CS35,51940,51940,0
7,US3->CS43,51658,51658,0
7,US3->CS51,51687,51687,0
7,US3->CS59,51784,51784,0
7,US4->CS4,51645,51645,0
7,US4->CS12,51536,51536,0
7,US4->CS20,51813,51813,0
7,US4->CS28,51791,51791,0
7,US4->CS36,51840,51840,0
7,US4->CS44,51391,51391,0
7,US4->CS52,51472,51472,0
7,US4->CS60,51826,51826,0
7,US5->CS5,51879,51879,0
7,US5->CS13,51784,51784,0
7,US5->CS21,51748,51748,0
7,US5->CS29,52049,52049,0
7,US5->CS37,51960,51960,0
7,US5->CS45,51703,51703,0
7,US5->CS53,51809,51809,0
7,US5->CS61,51879,51879,0
7,US6->CS6,51855,51855,0
7,US6->CS14,51859,51859,0
7,US6->CS22,51513,51513,0
7,US6->CS30,51615,51615,0
7,US6->CS38,51965,51965,0
7,US6->CS46,52026,52026,0
7,US6->CS54,51717,51717,0
7,US6->CS62,51450,51450,0
7,US7->CS7,52250,52250,0
7,US7->CS15,51963,51963,0
7,US7->CS23,51799,51799,0
7,US7->CS31,51725,51725,0
7,US7->CS39,51402,51402,0
7,US7->CS47,51213,51213,0
7,US7->CS55,51751,51751,0
7,US7->CS63,51793,51793,0
7,US8->CS0,55767,55766,0
7,US8->CS8,55913,55913,0
7,US8->CS16,55885,55885,0
7,US8->CS24,55744,55743,0
7,US8->CS32,55941,55941,0
7,US8->CS40,56259,56258,0
7,US8->CS48,56278,56277,0
7,US8->CS56,55711,55711,0
7,US9->CS1,55861,55861,0
7,US9->CS9,55778,55778,0
7,US9->CS17,56292,56292,0
7,US9->CS25,55765,55765,0
7,US9->CS33,55725,55725,0
7,US9->CS41,55690,55690,0
7,US9->CS49,55889,55889,0
7,US9->CS57,56124,56124,0
7,US10->CS2,56110,56108,0
7,US10->CS10,55775,55775,0
7,US10->CS18,55787,55787,0
7,US10->CS26,55608,55608,0
7,US10->CS34,55887,55887,0
7,US10->CS42,56174,56174,0
7,US10->CS50,55733,55732,0
7,US10->CS58,55696,55696,0
7,US11->CS3,55693,55693,0
7,US11->CS11,55384,55384,0
7,US11->CS19,55896,55896,0
7,US11->CS27,55573,55573,0
7,US11->CS35,55999,55999,0
7,US11->CS43,55890,55890,0
7,US11->CS51,55888,55888,0
7,US11->CS59,56032,56031,0
7,US12->CS4,56084,56084,0
7,US12->CS12,56358,56358,0
7,US12->CS20,55652,55652,0
7,US12->CS28,56113,56113,0
7,US12->CS36,55324,55324,0
7,US12->CS44,56255,56254,0
7,US12->CS52,56196,56196,0
7,US12->CS60,56281,56281,0
7,US13->CS5,56219,56219,0
7,US13->CS13,55669,55669,0
7,US13->CS21,56008,56008,0
7,US13->CS29,55452,55451,0
7,US13->CS37,55927,55927,0
7,US13->CS45,56344,56344,0
7,US13->CS53,55931,55931,0
7,US13->CS61,56213,56213,0
7,US14->CS6,55963,55963,0
7,US14->CS14,55590,55590,0
7,US14->CS22,55955,55955,0
7,US14->CS30,56298,56298,0
7,US14->CS38,56047,56047,0
7,US14->CS46,55920,55920,0
7,US14->CS54,55799,55799,0
7,US14->CS62,56088,56088,0
7,US15->CS7,55929,55928,0
7,US15->CS15,56023,56022,0
7,US15->CS23,55759,55759,0
7,US15->CS31,56303,56303,0
7,US15->CS39,55710,55710,0
7,US15->CS47,56123,56123,0
7,US15->CS55,55937,55937,0
7,US15->CS63,55872,55872,0
7,US16->CS0,54577,54577,0
7,US16->CS8,54339,54339,0
7,US16->CS16,54211,54211,0
7,US16->CS24,54236,54236,0
7,US16->CS32,53981,53981,0
7,US16->CS40,54494,54494,0
7,US16->CS48,54548,54548,0
7,US16->CS56,54397,54397,0
7,US17->CS1,53640,53640,0
7,US17->CS9,54404,54404,0
7,US17->CS17,54072,54072,0
7,US17->CS25,54888,54888,0
7,US17->CS33,54470,54470,0
7,US17->CS41,54085,54085,0
7,US17->CS49,54493,54493,0
7,US17->CS57,54255,54255,0
7,US18->CS2,54255,54255,0
7,US18->CS10,54142,54142,0
7,US18->CS18,54649,54649,0
7,US18->CS26,54605,54605,0
7,US18->CS34,54522,54522,0
7,US18->CS42,54286,54286,0
7,US18->CS50,54220,54220,0
7,US18->CS58,54089,54089,0
7,US19->CS3,54406,54406,0
7,US19->CS11,54150,54150,0
7,US19->CS19,54296,54296,0
7,US19->CS27,54630,54630,0
7,US19->CS35,54268,54268,0
7,US19->CS43,54255,54255,0
7,US19->CS51,53820,53820,0
7,US19->CS59,54462,54462,0
7,US20->CS4,54709,54709,0
7,US20->CS12,54256,54256,0
7,US20->CS20,54284,54284,0
7,US20->CS28,54442,54442,0
7,US20->CS36,54285,54285,0
7,US20->CS44,54051,54051,0
7,US20->CS52,54177,54177,0
7,US20->CS60,54797,54797,0
7,US21->CS5,54079,54079,0
7,US21->CS13,54500,54500,0
7,US21->CS21,54206,54206,0
7,US21->CS29,54774,54774,0
7,US21->CS37,54311,54311,0
7,US21->CS45,54081,54081,0
7,US21->CS53,54130,54130,0
7,US21->CS61,54280,54280,0
7,US22->CS6,54477,54477,0
7,US22->CS14,54404,54404,0
7,US22->CS22,54170,54170,0
7,US22->CS30,54415,54415,0
7,US22->CS38,53848,53848,0
7,US22->CS46,54225,54225,0
7,US22->CS54,54268,54268,0
7,US22->CS62,54348,54348,0
7,US23->CS7,54239,54239,0
7,US23->CS15,54243,54243,0
7,US23->CS23,54267,54267,0
7,US23->CS31,54351,54351,0
7,US23->CS39,54409,54409,0
7,US23->CS47,54110,54110,0
7,US23->CS55,54500,54500,0
7,US23->CS63,54868,54868,0
7,US24->CS0,0,0,0
7,US24->CS8,0,0,0
7,US24->CS16,0,0,0
7,US24->CS24,0,0,0
7,US24->CS32,0,0,0
7,US24->CS40,0,0,0
7,US24->CS48,0,0,0
7,US24->CS56,0,0,0
7,US25->CS1,0,0,0
7,US25->CS9,0,0,0
7,US25->CS17,0,0,0
7,US25->CS25,0,0,0
7,US25->CS33,0,0,0
7,US25->CS41,0,0,0
7,US25->CS49,0,0,0
7,US25->CS57,0,0,0
7,US26->CS2,0,0,0
7,US26->CS10,0,0,0
7,US26->CS18,0,0,0
7,US26->CS26,0,0,0
7,US26->CS34,0,0,0
7,US26->CS42,0,0,0
7,US26->CS50,0,0,0
7,US26->CS58,0,0,0
7,US27->CS3,0,0,0
7,US27->CS11,0,0,0
7,US27->CS19,0,0,0
7,US27->CS27,0,0,0
7,US27->CS35,0,0,0
7,US27->CS43,0,0,0
7,US27->CS51,0,0,0
7,US27->CS59,0,0,0
7,US28->CS4,0,0,0
7,US28->CS12,0,0,0
7,US28->CS20,0,0,0
7,US28->CS28,0,0,0
7,US28->CS36,0,0,0
7,US28->CS44,0,0,0
7,US28->CS52,0,0,0
7,US28->CS60,0,0,0
7,US29->CS5,0,0,0
7,US29->CS13,0,0,0
7,US29->CS21,0,0,0
7,US29->CS29,0,0,0
7,US29->CS37,0,0,0
7,US29->CS45,0,0,0
7,US29->CS53,0,0,0
7,US29->CS61,0,0,0
7,US30->CS6,0,0,0
7,US30->CS14,0,0,0
7,US30->CS22,0,0,0
7,US30->CS30,0,0,0
7,US30->CS38,0,0,0
7,US30->CS46,0,0,0
7,US30->CS54,0,0,0
7,US30->CS62,0,0,0
7,US31->CS7,0,0,0
7,US31->CS15,0,0,0
7,US31->CS23,0,0,0
7,US31->CS31,0,0,0
7,US31->CS39,0,0,0
7,US31->CS47,0,0,0
7,US31->CS55,0,0,0
7,US31->CS63,0,0,0
7,US32->CS0,0,0,0
7,US32->CS8,0,0,0
7,US32->CS16,0,0,0
7,US32->CS24,0,0,0
7,US32->CS32,0,0,0
7,US32->CS40,0,0,0
7,US32->CS48,0,0,0
7,US32->CS56,0,0,0
7,US33->CS1,0,0,0
7,US33->CS9,0,0,0
7,US33->CS17,0,0,0
7,US33->CS25,0,0,0
7,US33->CS33,0,0,0
7,US33->CS41,0,0,0
7,US33->CS49,0,0,0
7,US33->CS57,0,0,0
7,US34->CS2,0,0,0
7,US34->CS10,0,0,0
7,US34->CS18,0,0,0
7,US34->CS26,0,0,0
7,US34->CS34,0,0,0
7,US34->CS42,0,0,0
7,US34->CS50,0,0,0
7,US34->CS58,0,0,0
7,US35->CS3,0,0,0
7,US35->CS11,0,0,0
7,US35->CS19,0,0,0
7,US35->CS27,0,0,0
7,US35->CS35,0,0,0
7,US35->CS43,0,0,0
7,US35->CS51,0,0,0
7,US35->CS59,0,0,0
7,US36->CS4,0,0,0
7,US36->CS12,0,0,0
7,US36->CS20,0,0,0
7,US36->CS28,0,0,0
7,US36->CS36,0,0,0
7,US36->CS44,0,0,0
7,US36->CS52,0,0,0
7,US36->CS60,0,0,0
7,US37->CS5,0,0,0
7,US37->CS13,0,0,0
7,US37->CS21,0,0,0
7,US37->CS29,0,0,0
7,US37->CS37,0,0,0
7,US37->CS45,0,0,0
7,US37->CS53,0,0,0
7,US37->CS61,0,0,0
7,US38->CS6,0,0,0
7,US38->CS14,0,0,0
7,US38->CS22,0,0,0
7,US38->CS30,0,0,0
7,US38->CS38,0,0,0
7,US38->CS46,0,0,0
7,US38->CS54,0,0,0
7,US38->CS62,0,0,0
7,US39->CS7,0,0,0
7,US39->CS15,0,0,0
7,US39->CS23,0,0,0
7,US39->CS31,0,0,0
7,US39->CS39,0,0,0
7,US39->CS47,0,0,0
7,US39->CS55,0,0,0
7,US39->CS63,0,0,0
7,US40->CS0,55647,55647,0
7,US40->CS8,55389,55389,0
7,US40->CS16,55671,55671,0
7,US40->CS24,55784,55784,0
7,US40->CS32,55268,55268,0
7,US40->CS40,55534,55534,0
7,US40->CS48,55957,55957,0
7,US40->CS56,55009,55009,0
7,US41->CS1,55647,55647,0
